-0.005394,-0.005394,-0.006458,0.024759,-0.006389,-0.006789,0.023760,-0.008186,-0.002162,-0.001244,-0.021233,-0.002245,0.012788,-0.002517,0.014927,0.002048,0.018495,0.006249,0.004989,0.001104,-0.019646,-0.015603,0.015534,0.003192,0.003638,0.008757,0.003158,0.003938,0.013646,-0.008132,-0.009723,-0.004911,0.004842,0.011760,-0.006597,0.022720,0.002418,-0.001331,0.004210,0.012161,0.011533,0.008613,0.007605,0.005902,0.008368,0.014023,0.007349,-0.005339,0.010799,0.013135,0.007601,-0.016127,-0.017335,-0.022749,-0.004113,0.003025,0.015986,0.001015,0.009256,-0.011805,-0.013806,0.001542,0.002093,0.016281,-0.014714,0.002070,0.007070,0.018976,0.013691,0.006503,-0.006531,0.014043,0.009510,-0.002723,0.013834,0.004677,0.002204,-0.005640,0.022507,0.012042,-0.007396,0.011234,-0.004287,0.016735,0.007986,0.024888,0.005175,-0.003614,-0.003271,-0.006146,0.003869,0.012756,0.002181,-0.012930,0.021490,0.005302,0.004275,0.013975,0.015313,-0.012146,0.003936,0.010356,0.019262,-0.006994,0.009363,0.009502,0.008994,-0.001960,-0.008074,0.008069,-0.004850,0.006387,0.008651,0.007031,-0.004698,0.001911,-0.002107,0.024815,0.019061,0.005019,0.003915,-0.014325,0.000351,0.002995,-0.001448,0.009434,0.004649,-0.012778,0.025882
0.001153,0.001153,0.019814,-0.000873,0.001764,0.009297,0.004841,-0.004357,0.020866,0.007901,-0.002299,-0.003122,0.006120,0.007371,-0.003167,-0.005808,0.004931,-0.003791,-0.011140,0.027038,0.007075,0.001282,0.008367,-0.002247,-0.013612,-0.001875,-0.010335,0.008856,-0.004034,0.001307,-0.003942,0.025075,0.000568,-0.009091,0.002725,0.009604,-0.006127,-0.013381,-0.007232,-0.001291,0.004899,0.001927,-0.019230,0.020977,-0.001031,0.000284,0.016396,-0.011298,-0.021388,-0.029902,0.015353,0.006791,0.010581,0.009636,-0.005969,-0.004445,0.011478,0.004053,-0.004611,-0.002464,0.010928,-0.007779,-0.008659,0.007761,0.028984,-0.015185,0.002800,-0.005041,0.019308,0.005599,-0.013089,-0.001829,0.010966,0.014805,-0.000848,0.013078,0.003460,-0.002624,-0.008577,0.007537,0.013333,-0.011358,-0.014232,0.010563,0.012127,0.004952,0.000060,0.003135,-0.007388,0.015954,0.016022,-0.001261,-0.007293,-0.001616,-0.003166,-0.009037,0.002138,-0.003438,0.000567,-0.013482,0.017282,-0.020995,-0.000037,-0.002303,0.001995,-0.003310,-0.002289,0.016530,-0.006754,-0.002224,0.013000,0.010476,-0.002725,-0.001668,-0.001273,0.008580,-0.014913,-0.007468,0.000467,0.001345,-0.021370,0.008384,0.006598,0.008488,-0.018549,-0.010103,0.004474,-0.003512,0.005666
0.011246,0.011246,-0.012894,0.009384,-0.003956,0.001638,-0.006575,0.010302,-0.005036,0.008415,-0.000599,0.005595,-0.000095,0.003453,-0.000105,0.019203,-0.003921,0.014612,0.007772,-0.004186,0.004647,-0.007218,0.011687,0.004907,-0.007315,-0.002427,0.023438,0.007681,0.006292,0.015104,-0.003732,0.013140,-0.001838,0.000313,0.005214,0.012624,-0.011805,0.003509,0.000099,-0.011288,-0.002024,0.001829,-0.000282,-0.010570,-0.014108,0.010187,0.002569,0.004988,0.002844,-0.005585,0.009910,-0.001212,-0.007366,0.001284,0.013209,-0.010324,0.006658,-0.011677,-0.006307,0.006805,-0.016003,-0.036655,0.007460,-0.002076,-0.001766,-0.002414,-0.003050,-0.010975,0.021570,0.004509,0.019180,0.001366,0.002510,-0.004831,-0.000781,0.008911,0.015330,0.007013,0.009741,0.003484,0.019459,0.000252,0.004258,-0.002426,-0.007254,0.005652,0.003299,0.004309,-0.021554,0.005277,-0.001139,-0.003873,-0.008061,-0.006271,-0.014237,-0.023040,-0.004984,-0.009147,-0.009925,0.013712,0.025908,-0.004506,-0.009077,0.000301,0.005268,0.017170,0.002528,-0.005583,-0.005608,-0.004011,-0.003297,-0.000314,0.002106,-0.003667,0.003460,0.010313,-0.018457,0.018083,0.013161,0.002197,-0.000613,-0.006461,0.007542,0.021543,0.015148,-0.009375,0.008456,0.002276,-0.003887
-0.004225,-0.004225,-0.005556,-0.018796,-0.013817,-0.007008,-0.007123,-0.011575,0.014461,0.017808,0.001079,0.010434,0.002934,-0.009006,0.014955,-0.013232,-0.018307,0.012276,0.003726,-0.009373,-0.004732,-0.002150,0.007951,0.009319,-0.009489,0.004276,0.013037,0.001739,0.027718,0.000647,-0.003486,0.012660,0.006826,-0.016887,0.000788,-0.012868,-0.015029,0.012198,-0.000471,-0.009401,0.020529,0.011944,0.001882,-0.001408,-0.016962,0.004145,0.015875,-0.001881,-0.012858,-0.005682,-0.007125,0.002834,0.007403,0.000727,0.005821,-0.004705,-0.005619,0.014281,-0.004610,-0.006019,0.001699,0.005241,0.015525,0.016548,0.000014,-0.003089,-0.007720,-0.005505,-0.000789,-0.011866,-0.006487,0.009249,0.007523,-0.008663,-0.006973,-0.012597,0.000924,-0.003989,-0.008285,0.000708,0.000736,-0.009560,0.001348,-0.009385,-0.000670,0.012725,-0.013097,0.003188,0.002504,0.003325,-0.019461,0.014368,-0.013113,0.013785,0.003663,0.005450,0.015789,0.018359,0.011463,0.012393,-0.002297,-0.003737,-0.006739,0.003376,0.038353,-0.003998,0.002487,0.000765,0.005074,-0.005587,-0.002139,-0.014646,0.009854,0.006881,-0.015470,0.008790,0.012675,0.014020,-0.005988,-0.002875,-0.006531,0.003901,0.009208,0.006203,-0.013939,-0.004623,-0.004253,0.003604,-0.007637
-0.003748,-0.003748,-0.012013,-0.010439,0.007649,-0.018577,0.003536,-0.006261,-0.002939,0.009950,-0.003179,-0.000809,-0.015267,-0.005829,0.018570,0.010024,-0.020751,0.000433,-0.003729,-0.004714,0.005449,-0.023434,-0.003168,-0.027469,0.003952,-0.008894,0.016429,0.006143,-0.003252,0.013869,-0.014867,-0.000006,0.003945,-0.000499,-0.005578,0.022385,0.026140,0.001417,-0.017338,-0.025922,0.003847,0.003046,-0.004311,-0.018799,-0.013447,-0.000946,0.009359,0.008589,-0.001206,-0.004071,0.005202,-0.003640,0.011643,0.030942,0.001314,-0.006238,-0.008124,0.002453,0.007845,-0.029390,-0.000122,-0.009608,-0.005544,0.006134,0.014264,0.004396,-0.012352,-0.012224,0.004951,-0.011698,0.013137,0.000690,0.006492,0.004207,-0.012563,-0.018166,0.003770,0.000808,0.003982,-0.007856,-0.004650,-0.007216,0.015671,-0.003708,-0.000421,-0.006939,0.029791,0.000544,0.002605,0.009189,0.003646,-0.005556,0.006980,0.007579,0.022283,0.007029,0.006959,0.003989,-0.001128,0.002467,-0.002658,-0.003968,0.015366,0.000132,-0.015436,0.006995,0.011321,0.013978,-0.005010,0.005565,0.001863,0.004414,-0.016785,0.003550,0.009050,0.008091,0.006443,0.003896,-0.001291,-0.003612,0.000837,-0.005709,0.004975,0.010335,0.016724,0.009560,-0.002622,0.010936,0.003313
0.008462,0.008462,0.005993,-0.000269,-0.004567,0.003758,0.007324,0.006704,-0.000558,-0.000966,-0.005257,0.007329,0.013271,-0.010790,0.000261,-0.002830,-0.003890,0.008246,0.005654,0.015740,0.000676,-0.010949,0.013904,-0.007775,0.004163,0.020671,-0.011552,0.005777,-0.002283,0.017795,-0.010367,-0.009589,0.015620,0.007892,0.006543,0.003115,-0.007973,-0.014049,-0.001288,0.026720,-0.005503,-0.027157,-0.004283,0.014358,-0.002711,0.009811,-0.005501,-0.007883,0.000249,0.001427,0.000177,-0.005485,0.001422,-0.022615,0.006197,-0.003828,0.001470,0.007805,-0.005902,-0.003573,0.015705,0.003568,0.000800,-0.042683,0.008996,0.067476,0.203499,0.185894,0.165217,0.026892,0.033895,0.008724,0.019737,-0.003623,0.007462,-0.022147,0.006766,0.022303,0.001996,-0.004053,-0.021240,0.001232,-0.008784,-0.000931,-0.018212,-0.003774,-0.006880,-0.010365,-0.008758,-0.015341,0.000895,0.024054,0.008692,-0.006284,0.001165,0.006454,-0.006834,-0.008888,0.009216,0.012462,0.002781,-0.003233,0.027836,-0.016773,0.008182,-0.005368,0.004588,0.010353,0.020192,-0.011832,-0.003221,0.004810,-0.006339,-0.005589,-0.004358,0.011154,-0.002432,0.007648,0.001746,-0.006468,0.011854,-0.008589,-0.003847,0.009644,-0.009515,0.009879,0.007006,0.022005,0.004457
-0.007428,-0.007428,-0.016121,-0.003662,0.002174,0.028673,-0.008367,-0.005867,-0.007586,-0.012303,-0.012878,0.006009,-0.009962,-0.016142,0.003788,0.013486,0.011793,-0.017500,0.005571,-0.008160,0.006787,-0.002114,-0.004460,-0.019959,-0.010062,0.007734,-0.018811,0.017408,0.020741,-0.012710,-0.010953,-0.007171,-0.003759,0.009894,-0.003637,0.015484,0.008113,-0.010403,0.007675,-0.005798,-0.002629,0.008710,0.008034,-0.006593,0.001089,0.005511,0.006369,-0.005374,0.003718,-0.001178,-0.007201,-0.002613,-0.008884,0.010904,-0.002342,0.012088,-0.008754,0.009651,-0.000496,-0.003539,0.002000,-0.005072,-0.002514,0.006470,0.507107,0.795839,0.905227,0.849998,0.906634,0.657951,0.132499,-0.005049,-0.005248,-0.011697,-0.006612,0.012715,0.015615,0.013668,-0.013239,0.011047,0.030644,-0.004314,-0.019194,-0.003891,-0.010142,0.019515,0.001441,0.013533,0.005397,-0.004231,0.007277,0.015172,0.000208,0.005147,-0.001532,-0.006352,0.009306,0.003828,-0.000166,0.015228,0.013755,-0.004609,0.013506,0.000682,0.013392,-0.004289,-0.001568,0.002148,0.002359,-0.007002,-0.002595,0.003905,-0.011319,-0.003012,-0.002422,0.020453,-0.018029,0.020519,-0.010365,0.009663,0.003856,-0.001980,0.004931,0.005727,0.016666,0.003615,-0.003814,0.004892,0.018055
-0.008225,-0.008225,0.003868,-0.003510,0.002486,0.008256,-0.008042,0.004675,-0.011189,-0.004840,-0.011247,-0.004207,0.002117,0.014746,0.004428,0.007982,0.002538,-0.002033,0.006411,-0.002224,-0.004164,-0.000024,0.014880,-0.015450,-0.003663,0.010016,-0.008348,-0.001779,0.018343,-0.003111,-0.016650,0.010061,-0.004761,-0.023971,0.005484,0.005454,-0.004966,-0.010149,-0.017732,-0.004735,0.008679,0.009244,0.005241,-0.006820,0.011575,0.001247,0.001015,0.017999,0.019191,0.005087,0.010550,0.007219,0.000690,0.004772,-0.025746,0.002462,-0.003414,-0.008514,0.019972,0.013633,0.024548,0.008450,0.015088,0.185788,0.843997,1.021598,1.012841,0.968240,1.044327,0.930509,0.526148,0.071940,0.014099,-0.008547,0.006636,-0.005630,-0.007705,0.015470,-0.007231,-0.002154,0.002018,-0.002577,-0.000083,0.002798,0.003369,-0.010243,-0.003485,-0.005445,0.007616,-0.009654,0.004541,0.006819,-0.003911,0.013737,-0.003331,0.017518,-0.009186,0.000324,-0.000327,0.018340,0.000003,0.004438,0.008588,-0.006812,-0.008919,-0.005383,0.005485,-0.006355,0.002027,0.017070,0.000848,0.008420,0.008891,0.015743,0.001183,0.003488,0.001396,0.004064,0.009139,-0.007330,0.003256,0.004999,-0.007509,-0.003076,0.004007,-0.005815,0.016334,-0.011359,0.013932
0.004876,0.004876,0.016550,0.005163,0.003023,0.023332,-0.021752,-0.001155,-0.006672,0.004287,-0.002021,0.003259,-0.002923,0.005557,-0.002578,-0.009080,0.013595,-0.003287,0.001379,-0.000347,0.005817,-0.003972,0.005094,-0.015559,-0.004171,0.003574,-0.002212,-0.003953,-0.012181,0.011558,-0.001605,-0.008795,0.002602,-0.030175,-0.002102,0.012713,-0.003743,-0.016312,0.000565,-0.013261,0.012797,0.020860,-0.007208,0.008144,0.004758,-0.013112,-0.005979,-0.012156,0.009788,0.005846,-0.004169,-0.005566,0.001977,0.006014,-0.005658,0.005208,-0.011205,-0.015419,-0.004516,0.000740,0.018287,-0.019573,0.043035,0.551166,0.902404,1.041543,1.026793,0.997207,1.006043,0.994624,0.670730,0.271319,-0.038498,-0.002469,-0.003407,0.009014,-0.019655,0.011589,-0.008801,0.024387,-0.015748,0.011149,0.013331,-0.014699,0.002424,-0.016741,0.008415,0.006590,-0.018632,0.000357,-0.006056,-0.003169,-0.001618,-0.000369,-0.012482,0.006094,-0.001927,0.011696,0.012275,0.000298,-0.006463,-0.010306,0.011724,-0.002218,-0.015746,0.002829,-0.000074,0.007675,0.008901,0.005008,-0.010875,0.007431,-0.002105,-0.002290,-0.001057,-0.018236,-0.003974,-0.002099,0.001953,0.003571,0.002541,0.001624,-0.020984,0.010672,0.003284,-0.007294,0.011536,-0.003143,-0.020906
-0.007737,-0.007737,0.028489,0.012027,-0.014830,0.003797,0.013218,0.009508,-0.005968,0.008212,-0.006566,0.002918,0.020688,-0.002309,0.001763,-0.019773,-0.000293,0.002155,0.025105,-0.001923,-0.003355,0.013517,-0.002936,-0.010134,0.009218,0.010796,-0.006910,0.014522,0.017554,0.015405,0.000986,0.013231,-0.007529,-0.010482,0.016050,-0.009946,0.016401,-0.016598,-0.002457,0.004340,-0.004583,0.004503,0.006961,0.007394,0.000691,-0.002862,0.008490,0.000569,0.003024,0.001450,0.004373,0.003031,0.001786,0.018986,-0.009253,-0.006472,0.012428,0.000110,0.001593,-0.001579,-0.012496,0.003015,0.269294,0.464678,0.918869,0.995152,0.998475,1.002223,1.009855,0.995744,0.898178,0.544244,0.073570,0.003881,0.000139,-0.002021,0.001531,0.007311,-0.003794,0.007377,-0.002417,-0.000981,-0.007240,0.012677,0.017100,-0.001921,0.010564,0.001328,-0.004030,0.001364,-0.007813,0.008665,-0.002886,0.007265,0.016671,0.014301,-0.021854,0.010277,-0.008487,-0.000336,0.011126,0.005268,-0.005584,0.007108,-0.014816,-0.014767,-0.005144,0.008457,0.006790,-0.015714,-0.002309,0.002884,-0.019835,0.015402,0.001945,0.003091,-0.006645,0.005367,0.004268,0.006180,-0.018455,-0.011162,-0.005574,-0.000666,0.000451,-0.022309,-0.011878,0.009392,0.012231
