0.470782,0.470782,0.479814,0.511852,0.495453,0.495675,0.510070,0.491308,0.486544,0.484715,0.481672,0.502686,0.517620,0.516477,0.527725,0.518794,0.527489,0.520274,0.517328,0.509935,0.494152,0.494839,0.516375,0.515835,0.520863,0.523803,0.523128,0.523726,0.525283,0.509461,0.507804,0.511704,0.520254,0.529694,0.521531,0.535692,0.522337,0.519029,0.520619,0.527616,0.528118,0.525218,0.520345,0.515681,0.516413,0.518856,0.516656,0.512117,0.521034,0.522621,0.512823,0.488037,0.479164,0.479910,0.504688,0.517659,0.529343,0.522872,0.523415,0.506440,0.502078,0.513891,0.519386,0.530910,0.516653,0.527580,0.538042,0.552699,0.551996,0.546139,0.533887,0.538900,0.535932,0.532649,0.543515,0.537447,0.536972,0.537113,0.555781,0.548260,0.532274,0.538335,0.531885,0.548443,0.549349,0.559440,0.540170,0.524704,0.518256,0.517448,0.527047,0.533226,0.528502,0.519769,0.539755,0.533593,0.536526,0.543712,0.547868,0.536227,0.547195,0.552435,0.555466,0.538585,0.548376,0.550700,0.548064,0.537417,0.531233,0.539976,0.536325,0.545101,0.547275,0.547126,0.538614,0.544053,0.547773,0.569210,0.568126,0.553730,0.543175,0.531631,0.545042,0.550551,0.547193,0.545420,0.536472,0.526850,0.548411,0.535998,0.544725,0.532141,0.530970,0.528867,0.537464,0.544251,0.570529,0.565664,0.559712,0.555049,0.563482,0.562486,0.555672,0.552761,0.559726,0.556781,0.554823,0.575777,0.564714,0.563360,0.560907,0.557225,0.530143,0.689084,0.635528,0.608012,0.454012,0.494296,0.511713,0.516880,0.530717,0.549098,0.574870,0.590464,0.589434,0.588020,0.593888,0.602253,0.606362,0.607146,0.597343,0.624571,0.617382,0.616655,0.616573,0.590126,0.578180,0.573799,0.608991,0.610275,0.616213,0.611437,0.601209,0.600455,0.608900,0.602817,0.594931,0.596850,0.609067,0.603325,0.608712,0.622982,0.639500,0.614919,0.627773,0.627830,0.647621,0.643705,0.641090,0.652852,0.665728,0.671169,0.667443,0.672034,0.664260,0.663745,0.662559,0.673325,0.676996,0.664608,0.660469,0.678153,0.680181,0.681558,0.671446,0.678687,0.678618,0.696395,0.694324,0.683187,0.677089,0.682958,0.685027,0.688072,0.696468,0.690395,0.691259,0.675858,0.690892,0.660703,0.671453,0.668922,0.676223,0.668466,0.665481,0.665496,0.644115,0.643188,0.654010,0.660575,0.656061,0.654328,0.645226,0.637915,0.621997,0.628871,0.634750,0.637462,0.629277,0.656036,0.651381,0.643461,0.618111,0.607041,0.601495,0.614519,0.626154
0.489696,0.489696,0.479347,0.506288,0.501181,0.504291,0.498643,0.506905,0.496468,0.503778,0.504117,0.513190,0.514200,0.521197,0.521909,0.531069,0.518267,0.524690,0.520352,0.511797,0.512813,0.503741,0.516724,0.515555,0.514280,0.518739,0.538354,0.532486,0.528641,0.528135,0.515542,0.524919,0.520240,0.527776,0.532328,0.535145,0.520403,0.523621,0.517458,0.512045,0.519099,0.520376,0.516594,0.507782,0.506110,0.521556,0.521441,0.523679,0.522924,0.517028,0.521975,0.513480,0.508744,0.517127,0.527377,0.516372,0.526097,0.516720,0.517011,0.518510,0.504103,0.494264,0.524036,0.525065,0.528166,0.529667,0.534141,0.536380,0.556632,0.546714,0.550403,0.535617,0.533131,0.529570,0.535073,0.542810,0.548280,0.547330,0.551820,0.544999,0.550251,0.536056,0.536279,0.537563,0.542396,0.551749,0.544713,0.536270,0.518560,0.531938,0.532209,0.531504,0.529827,0.530318,0.527396,0.524418,0.536551,0.535985,0.539265,0.553891,0.563715,0.547723,0.543097,0.546135,0.550061,0.558078,0.549638,0.541620,0.537530,0.538665,0.539841,0.543124,0.544228,0.543582,0.547444,0.553392,0.542078,0.566511,0.563806,0.552102,0.542732,0.537934,0.549793,0.561024,0.555818,0.536048,0.538746,0.526404,0.522371,0.515137,0.497811,0.475011,0.470500,0.477346,0.502346,0.521672,0.559224,0.569883,0.562015,0.563771,0.561323,0.553032,0.563398,0.549475,0.548597,0.566897,0.564215,0.555383,0.555334,0.559506,0.562465,0.567487,0.545320,0.718211,0.705925,0.603464,0.501616,0.480541,0.510280,0.519990,0.543467,0.550881,0.576843,0.582082,0.585154,0.600848,0.597925,0.597225,0.612004,0.609859,0.606676,0.610605,0.607679,0.617677,0.617548,0.600634,0.590080,0.593799,0.599936,0.607412,0.611731,0.604125,0.605077,0.599687,0.600518,0.609193,0.598655,0.599227,0.609046,0.613828,0.622457,0.624795,0.621244,0.619021,0.621877,0.626353,0.636752,0.635984,0.646244,0.659298,0.663670,0.654481,0.656077,0.650588,0.658987,0.661967,0.662508,0.668480,0.668523,0.664682,0.670571,0.665364,0.669955,0.681273,0.666261,0.681590,0.682659,0.683512,0.670854,0.693152,0.677254,0.694657,0.690559,0.697202,0.704118,0.703768,0.698272,0.694415,0.684317,0.676858,0.672162,0.675155,0.694653,0.664427,0.665788,0.657638,0.655601,0.647927,0.651731,0.649213,0.659695,0.655866,0.638961,0.646221,0.645648,0.648825,0.638773,0.641170,0.642335,0.653175,0.653003,0.645019,0.629825,0.622363,0.606967,0.620470,0.621586
0.479829,0.479829,0.480902,0.494621,0.511917,0.498342,0.506640,0.502650,0.503291,0.511413,0.508871,0.511658,0.505096,0.515724,0.531237,0.527841,0.509304,0.516548,0.514484,0.511286,0.515785,0.497244,0.506495,0.494192,0.516334,0.513371,0.535632,0.535206,0.527827,0.531984,0.511845,0.518842,0.522103,0.525680,0.527781,0.544691,0.543837,0.524526,0.507858,0.502391,0.521953,0.522991,0.517448,0.506094,0.509593,0.521169,0.531428,0.532282,0.525700,0.521088,0.522549,0.520332,0.532491,0.547734,0.531154,0.523563,0.518658,0.522063,0.523198,0.501079,0.514874,0.509761,0.518746,0.531839,0.542945,0.538495,0.536215,0.536763,0.544963,0.536807,0.544284,0.531558,0.530880,0.530132,0.526029,0.528890,0.544561,0.545020,0.547790,0.538566,0.541988,0.534967,0.542485,0.534375,0.544879,0.546893,0.562557,0.541290,0.539269,0.542879,0.541692,0.537959,0.546359,0.547364,0.555803,0.549281,0.550083,0.549277,0.548698,0.551700,0.550537,0.548814,0.556667,0.546967,0.538768,0.551932,0.555299,0.556536,0.543815,0.547558,0.544133,0.545955,0.533304,0.546257,0.551207,0.555315,0.555549,0.557349,0.553265,0.548950,0.544566,0.541018,0.549540,0.556204,0.557869,0.548266,0.535261,0.532540,0.525001,0.518297,0.495932,0.450992,0.413419,0.412735,0.505375,0.530071,0.533942,0.549395,0.552852,0.561844,0.565508,0.553910,0.558556,0.558449,0.561682,0.572051,0.570188,0.571052,0.559578,0.551284,0.566905,0.553083,0.566878,0.740939,0.646559,0.611632,0.458776,0.503601,0.514208,0.537306,0.567473,0.574396,0.586923,0.594322,0.588882,0.585962,0.594249,0.612970,0.595831,0.584307,0.598471,0.613725,0.610576,0.617936,0.609074,0.606271,0.606926,0.606541,0.605986,0.603017,0.604775,0.588171,0.602366,0.597368,0.602675,0.605988,0.600781,0.604221,0.620396,0.615575,0.614494,0.603422,0.615582,0.616980,0.628102,0.625032,0.638468,0.638999,0.660470,0.657956,0.667207,0.650740,0.654085,0.639084,0.661982,0.675753,0.668074,0.665570,0.655304,0.669757,0.662791,0.669857,0.664337,0.672723,0.664068,0.668932,0.672301,0.665730,0.676575,0.695151,0.691590,0.689518,0.692490,0.696939,0.687348,0.688021,0.695130,0.694848,0.689651,0.683811,0.695600,0.660642,0.671994,0.655857,0.662334,0.665276,0.674844,0.654839,0.655785,0.654869,0.648412,0.649727,0.646294,0.651361,0.641881,0.648144,0.648669,0.645352,0.657985,0.643402,0.645146,0.650574,0.641578,0.645742,0.628735,0.622848,0.626261
0.477133,0.477133,0.480733,0.500209,0.512988,0.526877,0.501131,0.500656,0.497640,0.498035,0.500297,0.513495,0.505985,0.505944,0.520129,0.527028,0.524157,0.505718,0.517803,0.509246,0.517178,0.508577,0.506014,0.496431,0.506489,0.519737,0.513961,0.538910,0.539038,0.517406,0.513318,0.514009,0.516230,0.527711,0.525629,0.539491,0.535855,0.519084,0.523126,0.515958,0.523283,0.531272,0.529428,0.518264,0.520887,0.525223,0.528827,0.523644,0.527363,0.522197,0.515178,0.521128,0.521857,0.537951,0.530882,0.534686,0.519859,0.526167,0.521320,0.519052,0.521248,0.518505,0.525095,0.529840,0.539877,0.529015,0.538784,0.529507,0.534953,0.540984,0.534495,0.526385,0.518657,0.518296,0.523779,0.541499,0.546880,0.548110,0.535066,0.548336,0.561498,0.538917,0.525099,0.531491,0.533734,0.555154,0.545277,0.547353,0.541223,0.536021,0.544430,0.550172,0.543682,0.546057,0.543370,0.542804,0.552826,0.551682,0.551047,0.557893,0.556669,0.546424,0.555357,0.547296,0.552548,0.543524,0.545942,0.549453,0.547681,0.542001,0.542300,0.545122,0.535130,0.541464,0.543687,0.559847,0.540671,0.562384,0.545686,0.554563,0.547991,0.544131,0.550469,0.554532,0.561369,0.551356,0.540897,0.545151,0.550306,0.519046,0.507590,0.430369,0.393759,0.355219,0.425013,0.494945,0.498821,0.523363,0.533134,0.549384,0.559311,0.565959,0.560780,0.563012,0.562793,0.563074,0.566696,0.556993,0.553735,0.558360,0.570230,0.549432,0.557757,0.722522,0.669843,0.610628,0.589584,0.515421,0.522754,0.569920,0.566070,0.562100,0.589657,0.594266,0.588780,0.583836,0.579832,0.590461,0.597214,0.598625,0.598639,0.596374,0.610637,0.610172,0.612991,0.623851,0.622707,0.611739,0.612496,0.608497,0.602224,0.599317,0.581462,0.596259,0.596907,0.597505,0.615969,0.614951,0.626152,0.616636,0.617874,0.606918,0.617213,0.615234,0.620627,0.615755,0.636000,0.639887,0.647872,0.647856,0.656464,0.641973,0.644517,0.638460,0.647784,0.667732,0.657615,0.659116,0.657424,0.656842,0.661960,0.672484,0.673279,0.664727,0.661256,0.660538,0.671236,0.661064,0.672669,0.680358,0.680992,0.697867,0.688498,0.699983,0.678594,0.687014,0.682994,0.693814,0.682907,0.683354,0.678049,0.661311,0.653461,0.650171,0.661488,0.660377,0.669475,0.672646,0.658673,0.655813,0.657589,0.663078,0.652697,0.646519,0.639447,0.643491,0.655744,0.650941,0.656760,0.648895,0.644037,0.646649,0.651317,0.641989,0.640312,0.597413,0.626586
0.494308,0.494308,0.506714,0.512316,0.516892,0.527338,0.493778,0.502431,0.498332,0.506092,0.503624,0.510717,0.509523,0.515683,0.512603,0.510114,0.522403,0.512987,0.516238,0.513793,0.517736,0.510926,0.514541,0.503388,0.510867,0.520395,0.520950,0.523005,0.517406,0.528174,0.521718,0.517043,0.521587,0.507146,0.523470,0.534833,0.526516,0.515872,0.522287,0.518298,0.536354,0.542638,0.525892,0.529378,0.525003,0.515696,0.520924,0.520350,0.533563,0.531076,0.523126,0.523365,0.528843,0.533039,0.526805,0.530985,0.520456,0.518344,0.524004,0.529031,0.538078,0.525419,0.515697,0.542772,0.542416,0.553646,0.558476,0.541442,0.541054,0.537272,0.517641,0.519884,0.511823,0.520841,0.521513,0.531880,0.517830,0.539302,0.532323,0.555123,0.533959,0.548541,0.545633,0.527720,0.534008,0.527247,0.541147,0.540339,0.525607,0.535403,0.535215,0.539964,0.541414,0.542363,0.537799,0.550101,0.548951,0.556354,0.557104,0.547792,0.540920,0.538209,0.551385,0.545334,0.538167,0.546433,0.545344,0.551544,0.551812,0.549773,0.540147,0.546587,0.540852,0.540428,0.542289,0.536266,0.545127,0.546913,0.548952,0.549917,0.547456,0.545536,0.535561,0.556432,0.556784,0.551862,0.560144,0.553474,0.547642,0.543309,0.589391,0.419739,0.280869,0.270159,0.462750,0.499936,0.498135,0.519356,0.520081,0.534397,0.551987,0.547425,0.548471,0.536174,0.552074,0.558806,0.571888,0.554417,0.553307,0.562283,0.557673,0.552579,0.580713,0.725139,0.682042,0.665608,0.693365,0.635996,0.583223,0.590012,0.571836,0.572126,0.595301,0.581705,0.595673,0.575520,0.583156,0.587459,0.583549,0.588923,0.592869,0.595819,0.599022,0.603308,0.615147,0.613953,0.613413,0.607834,0.606886,0.603288,0.599934,0.603418,0.586018,0.586450,0.601286,0.600031,0.604946,0.605803,0.603360,0.609200,0.607761,0.605243,0.614247,0.608428,0.615944,0.620722,0.630688,0.623263,0.629588,0.637652,0.646444,0.639042,0.634574,0.634361,0.642783,0.653346,0.650320,0.653738,0.653530,0.660599,0.651306,0.719425,0.701744,0.656420,0.667477,0.657937,0.654252,0.659658,0.658165,0.673540,0.675193,0.687373,0.692473,0.691734,0.666707,0.683452,0.671217,0.676353,0.679565,0.675537,0.660218,0.662470,0.645992,0.647081,0.658195,0.670277,0.670172,0.653976,0.655369,0.656188,0.644863,0.664332,0.652368,0.644974,0.633854,0.644867,0.657278,0.663709,0.646077,0.642363,0.646784,0.650557,0.650760,0.634924,0.628760,0.610514,0.624055
0.499825,0.499825,0.498174,0.523487,0.522522,0.519096,0.521370,0.512601,0.490649,0.516602,0.497169,0.508452,0.508292,0.520734,0.508860,0.509554,0.506981,0.513292,0.528371,0.525255,0.515471,0.517250,0.518222,0.518567,0.522341,0.525864,0.532662,0.527693,0.510701,0.517472,0.521038,0.523294,0.533428,0.523852,0.526498,0.526156,0.530163,0.528602,0.523281,0.541178,0.527888,0.529375,0.524849,0.526137,0.526705,0.521224,0.527530,0.538072,0.534095,0.541058,0.529675,0.547286,0.533412,0.531600,0.515841,0.529063,0.546555,0.529381,0.538937,0.529636,0.534789,0.535585,0.530285,0.548215,0.529160,0.546641,0.546052,0.542325,0.538498,0.523890,0.515759,0.511301,0.515728,0.525079,0.520307,0.508654,0.515538,0.525347,0.531775,0.533619,0.532550,0.552847,0.543177,0.542672,0.532853,0.527611,0.539554,0.534086,0.527873,0.529855,0.539844,0.543447,0.532903,0.538381,0.555239,0.548598,0.549937,0.555788,0.551821,0.544909,0.551554,0.543179,0.541142,0.563293,0.562145,0.538848,0.544454,0.540347,0.536197,0.542538,0.544999,0.542049,0.546151,0.537985,0.545897,0.550424,0.550532,0.544649,0.537655,0.541334,0.537149,0.538221,0.548379,0.545021,0.555784,0.556743,0.563593,0.568306,0.587715,0.604514,0.619631,0.394088,0.273357,0.197492,0.499562,0.584438,0.561532,0.552584,0.527902,0.533266,0.530622,0.525773,0.511870,0.525864,0.508408,0.531652,0.538439,0.535229,0.548650,0.542560,0.560436,0.578020,0.600282,0.651925,0.718028,0.618003,0.725044,0.700312,0.691231,0.571023,0.578274,0.569686,0.588504,0.570072,0.580738,0.576212,0.575447,0.583811,0.577364,0.583024,0.582652,0.587001,0.583067,0.596084,0.621831,0.607859,0.601081,0.601811,0.600841,0.594359,0.604230,0.586839,0.583060,0.579984,0.594430,0.602831,0.604143,0.604457,0.610399,0.599732,0.594407,0.603038,0.619397,0.605356,0.603107,0.599751,0.610852,0.605421,0.605974,0.612208,0.620290,0.620065,0.611924,0.622153,0.609535,0.619853,0.624045,0.606963,0.588180,0.550118,0.464989,0.609690,0.687580,0.642068,0.645619,0.649025,0.644147,0.651050,0.653743,0.662561,0.664570,0.677410,0.676732,0.680495,0.675528,0.674565,0.669267,0.673029,0.660886,0.659157,0.656384,0.668129,0.652111,0.667816,0.661726,0.668768,0.662235,0.664478,0.658675,0.663329,0.659606,0.658461,0.641945,0.659193,0.652182,0.663018,0.676358,0.669924,0.662502,0.652639,0.654774,0.652835,0.665258,0.647236,0.635696,0.620877,0.616496
0.508481,0.508481,0.499996,0.514705,0.526938,0.514792,0.531786,0.520332,0.506433,0.503988,0.501740,0.516059,0.516171,0.506050,0.509609,0.517468,0.513976,0.520425,0.521211,0.514638,0.521692,0.522104,0.511571,0.532843,0.531569,0.529305,0.528028,0.518343,0.512273,0.513211,0.515885,0.529566,0.533760,0.527972,0.515823,0.532976,0.523754,0.516400,0.512174,0.509714,0.534934,0.521148,0.525404,0.517691,0.510611,0.526724,0.543389,0.556888,0.574159,0.571736,0.564662,0.571246,0.544761,0.533657,0.533573,0.536904,0.547978,0.549313,0.551849,0.558377,0.543353,0.535799,0.533722,0.538590,0.536246,0.540464,0.541493,0.544502,0.538559,0.520523,0.520881,0.512500,0.522845,0.518017,0.523622,0.533561,0.532054,0.538676,0.541183,0.546245,0.553798,0.556156,0.546258,0.542644,0.531141,0.537673,0.547063,0.539509,0.557637,0.546069,0.542222,0.549368,0.539905,0.542134,0.544751,0.548029,0.563346,0.550164,0.546046,0.556739,0.553745,0.540684,0.545286,0.558871,0.556585,0.551066,0.554227,0.549629,0.556096,0.542702,0.549550,0.556966,0.541520,0.548270,0.550133,0.554708,0.552207,0.556957,0.548041,0.547698,0.557054,0.558229,0.566231,0.558896,0.572421,0.592631,0.595381,0.603657,0.635324,0.618651,0.666973,0.461401,0.331445,0.249794,0.461925,0.571222,0.565852,0.569435,0.554325,0.542726,0.547103,0.539723,0.529136,0.509465,0.518664,0.511154,0.516944,0.498932,0.516630,0.517467,0.541470,0.520523,0.579862,0.695753,0.658881,0.568422,0.772510,0.783167,0.679560,0.586185,0.594732,0.581327,0.573819,0.570469,0.568928,0.583412,0.584235,0.576899,0.573555,0.574248,0.575518,0.589404,0.586262,0.597446,0.599361,0.593661,0.598311,0.599492,0.592363,0.593324,0.589420,0.583073,0.578829,0.564771,0.584233,0.580535,0.584019,0.598919,0.603635,0.598596,0.605506,0.606790,0.594034,0.597783,0.594337,0.580139,0.598533,0.599854,0.587216,0.586798,0.594795,0.600863,0.599345,0.605149,0.602368,0.605019,0.606194,0.597692,0.592167,0.538078,0.353240,0.529042,0.632846,0.635631,0.637357,0.633358,0.637392,0.629870,0.645068,0.649301,0.659439,0.665783,0.670821,0.661574,0.680965,0.672571,0.656023,0.661419,0.656784,0.655404,0.645795,0.653349,0.655135,0.642953,0.663460,0.659711,0.675702,0.663957,0.662844,0.665496,0.660048,0.654402,0.646472,0.651586,0.659882,0.659627,0.670901,0.666792,0.645188,0.655002,0.653942,0.648092,0.668103,0.650842,0.641950,0.628022,0.623343
0.501344,0.501344,0.499994,0.510724,0.518121,0.518966,0.522739,0.520105,0.519717,0.513248,0.505543,0.513449,0.518597,0.513543,0.503779,0.507922,0.508254,0.518141,0.528459,0.517833,0.508980,0.510585,0.534543,0.522607,0.538221,0.525722,0.528604,0.518734,0.510375,0.515374,0.518580,0.518962,0.511436,0.519841,0.529103,0.520535,0.531361,0.518644,0.507369,0.507368,0.507649,0.513518,0.520476,0.519211,0.538952,0.539993,0.547667,0.581628,0.585584,0.594774,0.566669,0.573163,0.548761,0.544300,0.537288,0.556000,0.565008,0.574777,0.562971,0.576269,0.546370,0.549348,0.542986,0.550407,0.550106,0.548418,0.538357,0.541974,0.533757,0.520405,0.523182,0.522267,0.532108,0.527814,0.535976,0.545323,0.540083,0.538155,0.540713,0.543411,0.549910,0.549027,0.540589,0.532246,0.547518,0.554361,0.557643,0.555586,0.545926,0.549638,0.540184,0.539438,0.533300,0.541227,0.548132,0.545232,0.548550,0.560098,0.555809,0.549573,0.556440,0.555758,0.555456,0.567403,0.566695,0.577598,0.564269,0.560925,0.552134,0.572264,0.566238,0.552930,0.560202,0.556135,0.552498,0.555975,0.540863,0.552692,0.548353,0.559426,0.569393,0.568528,0.586094,0.568348,0.596663,0.612941,0.639758,0.618892,0.643564,0.639396,0.682179,0.543099,0.459157,0.273378,0.465699,0.595931,0.575686,0.585349,0.577297,0.562269,0.561154,0.554447,0.549357,0.533764,0.546116,0.518170,0.516302,0.505170,0.511553,0.508249,0.524242,0.541756,0.548671,0.633716,0.635937,0.581722,0.765675,0.741536,0.721711,0.607234,0.591563,0.581191,0.561032,0.564105,0.565446,0.581721,0.575984,0.584054,0.577641,0.582124,0.580131,0.582037,0.589453,0.584850,0.586369,0.600840,0.580929,0.591630,0.590641,0.585771,0.609872,0.600192,0.579692,0.567588,0.566490,0.571735,0.575242,0.587603,0.601047,0.597257,0.592448,0.597951,0.597702,0.591251,0.576820,0.580453,0.583700,0.587125,0.582034,0.585998,0.573054,0.601836,0.594556,0.606166,0.593621,0.588021,0.600729,0.601859,0.559137,0.548740,0.351789,0.441377,0.579041,0.626771,0.629658,0.638255,0.619317,0.629069,0.634526,0.648932,0.651793,0.657833,0.650184,0.658281,0.652793,0.663544,0.651214,0.655451,0.642809,0.655193,0.641825,0.651878,0.647346,0.645511,0.662687,0.651953,0.662936,0.656792,0.663982,0.647995,0.669355,0.654090,0.661802,0.655673,0.650415,0.661047,0.649278,0.654839,0.654336,0.647834,0.650007,0.649725,0.657446,0.656980,0.637199,0.630764,0.636094
0.512480,0.512480,0.505721,0.503493,0.522285,0.511481,0.516597,0.511949,0.509996,0.518280,0.515514,0.514694,0.522459,0.522591,0.523677,0.503541,0.513916,0.509563,0.511268,0.513374,0.507547,0.508009,0.514626,0.520833,0.524689,0.530700,0.523340,0.518372,0.522568,0.511317,0.505708,0.513861,0.512645,0.510104,0.524176,0.532703,0.536884,0.524510,0.516096,0.502822,0.495905,0.518772,0.519573,0.525859,0.549066,0.552699,0.577761,0.588973,0.581984,0.593770,0.586311,0.587032,0.581379,0.576222,0.562563,0.582605,0.594825,0.615557,0.607934,0.602755,0.591047,0.587597,0.578128,0.564398,0.564923,0.548457,0.552153,0.556762,0.546157,0.532261,0.529030,0.521479,0.541798,0.529307,0.527836,0.537268,0.531603,0.535685,0.534561,0.533037,0.546065,0.538388,0.529954,0.533991,0.547477,0.565079,0.563073,0.561075,0.552590,0.548982,0.547132,0.532205,0.548089,0.530480,0.532246,0.541461,0.553090,0.550654,0.550133,0.544037,0.565586,0.568803,0.587190,0.598117,0.606797,0.622124,0.609918,0.588881,0.589974,0.581978,0.582553,0.570512,0.557137,0.555172,0.545620,0.550670,0.537600,0.542829,0.556529,0.563093,0.565722,0.579663,0.597420,0.608462,0.645991,0.669393,0.653915,0.673203,0.700235,0.719342,0.650736,0.689478,0.598329,0.330514,0.498719,0.603252,0.619540,0.609388,0.607396,0.578993,0.576131,0.560662,0.553638,0.552862,0.550547,0.558567,0.549887,0.547230,0.545589,0.553200,0.544793,0.546605,0.529571,0.630195,0.655199,0.643812,0.638559,0.581860,0.629290,0.609328,0.576775,0.562911,0.570702,0.552943,0.561990,0.571044,0.575623,0.576457,0.566889,0.570186,0.562594,0.578983,0.575278,0.579804,0.583716,0.593118,0.600556,0.584837,0.588471,0.586749,0.595833,0.589035,0.603302,0.575465,0.582383,0.566399,0.590800,0.567071,0.602835,0.603318,0.592973,0.585702,0.585434,0.589039,0.583363,0.579632,0.569587,0.586521,0.581014,0.588472,0.588592,0.599301,0.596844,0.597421,0.596679,0.599005,0.599386,0.563147,0.480706,0.510377,0.445297,0.540984,0.615897,0.608980,0.612732,0.614240,0.612420,0.625454,0.625258,0.629767,0.647278,0.633341,0.636907,0.633577,0.628002,0.647310,0.641830,0.643770,0.643593,0.642439,0.647911,0.641547,0.629616,0.630314,0.646102,0.646078,0.650840,0.651651,0.653494,0.648196,0.653043,0.639871,0.653403,0.655644,0.654784,0.650170,0.656560,0.649217,0.621688,0.634472,0.637112,0.646463,0.641899,0.631739,0.617896,0.615071,0.615609
0.499303,0.499303,0.507588,0.506060,0.504549,0.516678,0.502171,0.512415,0.504138,0.516915,0.520116,0.516661,0.521443,0.517718,0.515700,0.509894,0.510175,0.507364,0.514395,0.503779,0.511072,0.509606,0.510596,0.509182,0.512919,0.521697,0.522025,0.527507,0.529130,0.508749,0.513194,0.502913,0.518371,0.513696,0.514246,0.527518,0.536778,0.520496,0.507394,0.515140,0.508274,0.519995,0.524518,0.537948,0.555378,0.574777,0.590563,0.584846,0.581641,0.591494,0.599413,0.610472,0.590881,0.594855,0.575945,0.582151,0.598717,0.636249,0.623029,0.624736,0.625632,0.616038,0.610496,0.602954,0.576982,0.574515,0.577619,0.553804,0.542727,0.528238,0.526420,0.534177,0.547223,0.524241,0.543330,0.530411,0.537154,0.531282,0.529017,0.536593,0.533301,0.532288,0.541167,0.539863,0.536959,0.555054,0.564181,0.547551,0.547426,0.533375,0.539402,0.546757,0.548374,0.551924,0.553640,0.554072,0.546038,0.545045,0.550502,0.553240,0.559232,0.589864,0.608190,0.626216,0.650628,0.648874,0.652838,0.653715,0.636643,0.634396,0.595981,0.571999,0.567584,0.558253,0.555562,0.555064,0.550342,0.555049,0.561374,0.564853,0.577052,0.609616,0.623077,0.641922,0.663386,0.693314,0.697358,0.722079,0.730626,0.712306,0.646484,0.743039,0.633828,0.442775,0.489066,0.582999,0.665908,0.642648,0.635232,0.618776,0.581022,0.577170,0.568906,0.572285,0.565759,0.566447,0.552419,0.541673,0.546712,0.557662,0.563061,0.564633,0.584751,0.634332,0.677074,0.681169,0.631638,0.621926,0.523406,0.564002,0.574807,0.567195,0.575694,0.567606,0.557643,0.573777,0.572557,0.575529,0.577820,0.576999,0.583361,0.583100,0.591731,0.588934,0.589003,0.592713,0.596302,0.592187,0.598612,0.605427,0.617324,0.611946,0.591320,0.593809,0.584064,0.587019,0.580511,0.589965,0.592468,0.592077,0.586092,0.592145,0.592316,0.595977,0.594211,0.575081,0.572068,0.580410,0.589551,0.594266,0.583394,0.600624,0.586918,0.595706,0.599734,0.613392,0.642396,0.429365,0.440690,0.520683,0.481471,0.501274,0.598050,0.612542,0.611119,0.610302,0.617390,0.619338,0.628382,0.636577,0.636663,0.626010,0.620813,0.611138,0.623939,0.623059,0.634863,0.627414,0.628594,0.626089,0.627336,0.636692,0.635193,0.630268,0.636937,0.641610,0.643107,0.627991,0.649582,0.627569,0.624104,0.628481,0.623323,0.636672,0.642309,0.613136,0.634514,0.639144,0.630173,0.636227,0.631655,0.639027,0.626372,0.629029,0.620525,0.619353,0.591526
