0.010180,0.010180,0.011785,-0.041713,0.012045,0.011943,-0.039698,0.014272,0.005661,0.002904,0.036702,0.004308,-0.020602,0.004532,-0.025155,-0.003926,-0.030373,-0.010772,-0.008140,-0.000151,0.033473,0.026794,-0.025294,-0.005491,-0.006661,-0.014292,-0.005427,-0.005461,-0.022868,0.015238,0.017299,0.010443,-0.008736,-0.019878,0.011134,-0.037524,-0.004075,0.002066,-0.006758,-0.020028,-0.018872,-0.014506,-0.013507,-0.007693,-0.014621,-0.023189,-0.011227,0.007994,-0.018346,-0.023910,-0.010439,0.028080,0.028445,0.038682,0.007172,-0.004711,-0.025873,-0.001595,-0.015237,0.021198,0.025170,-0.002673,-0.003614,-0.025888,0.026940,-0.004228,-0.011065,-0.031734,-0.021605,-0.010460,0.010219,-0.022711,-0.014873,0.005282,-0.023123,-0.006740,-0.003187,0.009050,-0.037183,-0.019192,0.013342,-0.019328,0.006803,-0.026486,-0.012854,-0.041813,-0.008168,0.007136,0.006185,0.012356,-0.006105,-0.021663,-0.002920,0.022125,-0.035424,-0.009083,-0.006617,-0.023523,-0.025630,0.020280,-0.004781,-0.018918,-0.032189,0.011921,-0.015235,-0.016139,-0.014558,0.004981,0.013413,-0.012647,0.009577,-0.010411,-0.014794,-0.011403,0.008691,-0.002145,0.002084,-0.039983,-0.032014,-0.008125,-0.006592,0.026449,0.000113,-0.004354,0.001222,-0.015620,-0.006596,0.020817,-0.040364
-0.001021,-0.001021,-0.034684,0.003889,-0.002867,-0.016190,-0.006991,0.009212,-0.035928,-0.012259,0.003603,0.006307,-0.009574,-0.012489,0.006890,0.011714,-0.007493,0.008402,0.020660,-0.046184,-0.011078,-0.002868,-0.012316,0.004841,0.024473,0.004725,0.020135,-0.015261,0.008537,-0.001157,0.006885,-0.042163,-0.000455,0.017761,-0.004439,-0.014739,0.010932,0.025115,0.013471,0.002687,-0.007436,-0.002199,0.034893,-0.036136,0.002075,0.001865,-0.027502,0.020596,0.038220,0.053086,-0.023998,-0.011296,-0.017286,-0.015710,0.011663,0.007368,-0.018069,-0.007747,0.009692,0.005827,-0.019987,0.012658,0.018204,-0.011845,-0.049090,0.027389,-0.004445,0.009514,-0.030822,-0.008642,0.023880,0.004145,-0.017888,-0.025752,0.002574,-0.021196,-0.004852,0.004409,0.016749,-0.011453,-0.021958,0.021282,0.025306,-0.017200,-0.020934,-0.006596,0.000956,-0.004902,0.012432,-0.025911,-0.027210,0.003275,0.013903,0.002182,0.006815,0.015806,-0.002735,0.006666,0.000398,0.024507,-0.028520,0.037789,0.001844,0.004566,-0.002152,0.007434,0.004908,-0.028394,0.011888,0.005075,-0.022333,-0.017250,0.005785,0.003863,0.003179,-0.013974,0.024893,0.016246,0.000910,-0.001612,0.039817,-0.014468,-0.009911,-0.013323,0.033877,0.018475,-0.005900,0.005200,-0.008223
-0.019208,-0.019208,0.024414,-0.016853,0.007298,-0.001852,0.012400,-0.017954,0.011126,-0.013098,0.001289,-0.008863,0.000663,-0.005410,0.002209,-0.033799,0.007285,-0.023333,-0.013895,0.008517,-0.007462,0.013334,-0.018748,-0.007530,0.012124,0.006107,-0.039774,-0.012291,-0.008892,-0.025889,0.005872,-0.020486,0.004541,-0.001673,-0.007872,-0.021860,0.021331,-0.004386,0.000005,0.020243,0.006014,-0.002005,-0.000583,0.021032,0.024810,-0.016225,-0.002711,-0.008132,-0.004497,0.009306,-0.015400,0.003351,0.014310,-0.000953,-0.022246,0.017900,-0.010401,0.022774,0.011050,-0.011610,0.029283,0.063641,-0.012629,0.004608,0.005239,0.004024,0.006304,0.019138,-0.035772,-0.007660,-0.032666,-0.001183,-0.003414,0.009325,0.001388,-0.015004,-0.025816,-0.011815,-0.017128,-0.005171,-0.033006,-0.000238,-0.007149,0.005005,0.014426,-0.008263,-0.006408,-0.005805,0.037884,-0.007814,0.002462,0.009198,0.013421,0.013048,0.025240,0.040712,0.009824,0.016483,0.018717,-0.023970,-0.043858,0.007780,0.016973,0.000698,-0.006628,-0.029705,-0.003802,0.011539,0.010703,0.006915,0.007081,0.001067,-0.001937,0.007072,-0.006673,-0.015615,0.032901,-0.031126,-0.022667,-0.002636,0.000371,0.013025,-0.011671,-0.036105,-0.025934,0.017112,-0.013807,-0.003348,0.007153
0.009080,0.009080,0.008966,0.035425,0.025976,0.012355,0.013925,0.021583,-0.024378,-0.029418,-0.002109,-0.017546,-0.005556,0.017086,-0.023966,0.025710,0.030580,-0.019336,-0.005639,0.016821,0.010081,0.002038,-0.012176,-0.016965,0.018472,-0.007896,-0.019866,-0.002427,-0.047046,0.000718,0.004682,-0.020358,-0.010958,0.030675,-0.000597,0.024397,0.026311,-0.021301,0.000715,0.016168,-0.033453,-0.019984,-0.002824,0.002022,0.029975,-0.005398,-0.026241,0.004466,0.023798,0.010193,0.014347,-0.004303,-0.011500,-0.000027,-0.009088,0.007840,0.010978,-0.023875,0.008924,0.010120,-0.001114,-0.009914,-0.024820,-0.027402,0.000981,0.005854,0.014221,0.009350,0.003601,0.020620,0.014299,-0.015525,-0.011937,0.015964,0.011993,0.022993,0.000624,0.007768,0.016106,-0.001592,0.000256,0.017209,-0.000313,0.016893,0.001552,-0.020744,0.025004,-0.004309,-0.004518,-0.004273,0.035405,-0.024247,0.024150,-0.022994,-0.004877,-0.009418,-0.026061,-0.030711,-0.019888,-0.019930,0.005775,0.007263,0.013182,-0.006068,-0.064545,0.009031,-0.002936,-0.000454,-0.008881,0.011039,0.004190,0.026858,-0.017114,-0.010531,0.028261,-0.013293,-0.022405,-0.022600,0.011793,0.005762,0.012647,-0.006891,-0.014690,-0.008917,0.027060,0.007857,0.008323,-0.004839,0.013987
0.007181,0.007181,0.022100,0.018485,-0.013106,0.033830,-0.005334,0.010980,0.006080,-0.016228,0.005709,0.003019,0.029042,0.008930,-0.030472,-0.016304,0.035803,0.001321,0.007664,0.009392,-0.009396,0.041600,0.007312,0.051407,-0.005588,0.016891,-0.028116,-0.009792,0.007129,-0.022503,0.025645,0.001449,-0.004622,0.000528,0.011082,-0.036884,-0.043672,-0.000919,0.030966,0.045304,-0.005587,-0.006163,0.009221,0.035084,0.022231,0.002840,-0.015649,-0.014571,0.002811,0.008030,-0.008935,0.006682,-0.018665,-0.053164,-0.000147,0.011322,0.014875,-0.002541,-0.012916,0.052018,0.001937,0.017408,0.010807,-0.010340,-0.023072,-0.000314,0.002147,0.006216,0.004214,0.015016,-0.022500,-0.000269,-0.009582,-0.007300,0.023205,0.030742,-0.004161,0.000068,-0.007237,0.014485,0.008127,0.014136,-0.026796,0.006995,0.000134,0.014038,-0.050708,-0.000421,-0.004274,-0.015829,-0.005769,0.011473,-0.013086,-0.012922,-0.037833,-0.011497,-0.011858,-0.006083,0.003853,-0.002774,0.005157,0.007500,-0.025331,-0.001494,0.030175,-0.011181,-0.018396,-0.022885,0.010320,-0.010455,-0.001954,-0.007481,0.030883,-0.004848,-0.015748,-0.012502,-0.010637,-0.005184,0.002632,0.006818,-0.000304,0.009925,-0.007560,-0.016199,-0.028882,-0.014853,0.005114,-0.017551,-0.005573
-0.014310,-0.014310,-0.010618,0.001294,0.009598,-0.005249,-0.012777,-0.011452,0.000974,0.002325,0.009586,-0.010946,-0.023303,0.018646,0.001980,0.006948,0.006969,-0.014632,-0.008260,-0.027281,0.000756,0.018852,-0.023146,0.011908,-0.005708,-0.034923,0.020403,-0.007082,0.004520,-0.030402,0.017934,0.017727,-0.026132,-0.012493,-0.011930,-0.002841,0.016363,0.025776,0.005179,-0.045344,0.011463,0.049909,0.009578,-0.024943,0.005615,-0.016224,0.010892,0.014816,0.000790,-0.002453,0.000364,0.009984,-0.001803,0.043262,-0.009280,0.008022,-0.003127,-0.012081,0.011892,0.005770,-0.025845,-0.006021,-0.000706,0.002346,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000109,-0.000462,-0.015103,-0.033843,0.007101,-0.011860,0.039205,-0.010641,-0.037992,-0.003111,0.008266,0.038574,-0.003677,0.016389,0.002637,0.033070,0.008172,0.013985,0.019672,0.015901,0.028352,0.000752,-0.040743,-0.014297,0.011871,-0.000575,-0.010802,0.013782,0.016674,-0.015353,-0.020018,-0.004035,0.004918,-0.046000,0.030660,-0.013914,0.009689,-0.006964,-0.016637,-0.034430,0.021630,0.006673,-0.007084,0.010088,0.011321,0.008826,-0.017481,0.003503,-0.010785,-0.003186,0.012967,-0.019990,0.015263,0.007973,-0.015566,0.018408,-0.016142,-0.012505,-0.036593,-0.006361
0.014169,0.014169,0.030521,0.007193,-0.002891,-0.048587,0.015161,0.012112,0.013490,0.022997,0.022795,-0.009524,0.019615,0.029167,-0.006004,-0.022468,-0.019771,0.031988,-0.008706,0.015567,-0.011093,0.003904,0.009962,0.034519,0.019174,-0.011281,0.032319,-0.028648,-0.034270,0.024463,0.019068,0.014265,0.007289,-0.017778,0.008393,-0.025940,-0.013593,0.018131,-0.013821,0.012759,0.006613,-0.015014,-0.013223,0.012695,-0.000444,-0.008729,-0.010268,0.010567,-0.005834,0.002565,0.013889,0.004890,0.017007,-0.019179,0.003586,-0.019771,0.015649,-0.015743,0.002536,0.006197,-0.002071,0.009606,0.003128,0.000009,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000003,-0.000471,-0.001196,0.010987,0.020150,0.014009,-0.022695,-0.026295,-0.021379,0.023712,-0.017154,-0.051469,0.009506,0.034364,0.008141,0.018279,-0.033719,-0.001530,-0.022898,-0.008094,0.006656,-0.011795,-0.024519,0.000276,-0.007812,0.002911,0.013351,-0.016388,-0.006172,0.001179,-0.024255,-0.023346,0.007843,-0.021428,-0.002504,-0.022310,0.007850,0.004012,-0.003565,-0.002252,0.013403,0.004508,-0.005489,0.020634,0.006142,0.003945,-0.033949,0.031426,-0.034395,0.019482,-0.017401,-0.005000,0.004084,-0.009005,-0.008832,-0.028506,-0.005442,0.008434,-0.007680,-0.029031
0.015356,0.015356,-0.006255,0.006455,-0.003978,-0.011591,0.012531,-0.006784,0.020303,0.009392,0.019678,0.009044,-0.002998,-0.024953,-0.007585,-0.013213,-0.002297,0.002459,-0.009778,0.004006,0.008755,0.000472,-0.024873,0.026261,0.007167,-0.015870,0.013719,0.004071,-0.031484,0.006683,0.029669,-0.017409,0.009429,0.043363,-0.008037,-0.007572,0.009993,0.017133,0.034208,0.008365,-0.013111,-0.014841,-0.008599,0.013127,-0.019813,-0.002540,-0.000775,-0.031212,-0.031478,-0.008182,-0.018367,-0.011824,-0.000821,-0.006742,0.045430,-0.001916,0.004959,0.015695,-0.033729,-0.022794,-0.041188,-0.014751,-0.007718,-0.000711,-0.000005,-0.000969,0.000637,0.000733,-0.001295,-0.000002,0.000000,-0.002873,-0.008897,0.016207,-0.011397,0.011841,0.013482,-0.024962,0.011330,0.006243,-0.001749,0.006452,0.000499,-0.005123,-0.005419,0.019364,0.007891,0.010863,-0.013424,0.018076,-0.007563,-0.010837,0.007360,-0.023232,0.005865,-0.029277,0.017021,0.001103,0.001101,-0.031065,0.000800,-0.007926,-0.012819,0.012060,0.016925,0.011048,-0.009048,0.012360,-0.002098,-0.029245,-0.001765,-0.012892,-0.015366,-0.026624,-0.002140,-0.005514,-0.002752,-0.005392,-0.015659,0.014121,-0.004672,-0.008494,0.012951,0.007817,-0.005792,0.010699,-0.027098,0.019780,-0.023384
-0.008232,-0.008232,-0.026340,-0.008696,-0.006095,-0.038000,0.038761,0.003422,0.011461,-0.006205,0.003351,-0.004581,0.006446,-0.008944,0.005533,0.015938,-0.022448,0.006409,-0.000479,0.000574,-0.009563,0.008153,-0.007565,0.026872,0.008903,-0.004847,0.003570,0.008379,0.023249,-0.018724,0.002215,0.017357,-0.003490,0.050582,0.006022,-0.021481,0.008154,0.028433,-0.000237,0.024243,-0.021549,-0.034804,0.013835,-0.014031,-0.007143,0.023965,0.011564,0.022513,-0.015262,-0.009564,0.008626,0.010918,-0.002594,-0.008919,0.008226,-0.007576,0.021272,0.026663,0.009858,-0.000610,-0.031278,0.001341,0.000004,-0.000000,0.000000,-0.011266,-0.046169,0.001245,-0.011565,-0.000060,0.000000,0.000000,0.006832,0.003441,0.007050,-0.014995,0.034478,-0.018315,0.015422,-0.040919,0.028258,-0.018726,-0.022279,0.027343,-0.003141,0.029410,-0.013357,-0.011116,0.034815,-0.000234,0.011259,0.007538,0.002522,0.002372,0.022327,-0.008600,0.001653,-0.018092,-0.021758,0.001318,0.012580,0.018885,-0.019556,0.005130,0.027438,-0.004936,0.001467,-0.012149,-0.015234,-0.008396,0.020096,-0.012046,0.003213,0.007127,0.002229,0.033751,0.007510,0.005033,-0.002077,-0.005968,-0.005257,-0.001654,0.037702,-0.017921,-0.004892,0.011090,-0.018872,0.006433,0.038031
0.013928,0.013928,-0.047797,-0.018629,0.026249,-0.004237,-0.021786,-0.015748,0.008843,-0.010961,0.010304,-0.003769,-0.035113,0.005599,-0.002839,0.034931,0.001479,-0.003188,-0.041477,0.004148,0.006388,-0.022916,0.006511,0.017995,-0.015377,-0.017639,0.013564,-0.023800,-0.030782,-0.024932,-0.000781,-0.022243,0.014688,0.017325,-0.027123,0.018520,-0.026937,0.029302,0.004971,-0.006457,0.008306,-0.006350,-0.012453,-0.011454,0.000102,0.004774,-0.013968,-0.001145,-0.005213,-0.001591,-0.008137,-0.003047,-0.002978,-0.032007,0.015344,0.013443,-0.020266,-0.001060,-0.001450,0.002360,0.024651,-0.000614,-0.000001,-0.000000,-0.000000,0.004443,-0.003367,-0.011269,-0.024474,0.000975,0.000002,-0.000000,-0.000008,-0.006125,-0.000503,0.002994,-0.003373,-0.011049,0.006034,-0.011830,0.003444,0.004549,0.014286,-0.020899,-0.028727,0.002492,-0.016679,-0.001491,0.006022,-0.001348,0.014989,-0.014526,0.004427,-0.011562,-0.027246,-0.023324,0.038415,-0.016414,0.016279,0.001218,-0.017931,-0.009780,0.010728,-0.010142,0.026223,0.025883,0.010448,-0.014572,-0.011697,0.029794,0.004327,-0.003923,0.036271,-0.026646,-0.001683,-0.005168,0.012379,-0.009487,-0.007913,-0.010198,0.032990,0.020802,0.010092,0.002004,0.000500,0.038916,0.022454,-0.015028,-0.019530
