0.831751,0.831751,0.753883,0.837546,0.777471,0.745633,0.721054,0.613185,0.826192,0.770631,0.663615,0.466517,0.329756,0.230681,0.394455,0.501181,0.656988,0.585624,0.460269,0.296514,0.252155,0.316625,0.449999,0.397790,0.328646,0.465635,0.554606,0.590666,0.622679,0.529935,0.393321,0.168498,0.174590,0.198665,0.165289,0.263150,0.254692,0.371296,0.478364,0.583583,0.656462,0.673460,0.703124,0.759268,0.794752,0.811563,0.814042,0.790652,0.831521,0.838721,0.806331,0.703572,0.678375,0.633241,0.630737,0.616673,0.603741,0.518120,0.529516,0.478268,0.476791,0.527012,0.540280,0.623912,0.584242,0.662200,0.735759,0.780496,0.782427,0.754200,0.700428,0.677770,0.626914,0.555529,0.520439,0.471999,0.457615,0.443276,0.512170,0.457255,0.402753,0.534862,0.615259,0.712339,0.672110,0.654884,0.642247,0.635920,0.635763,0.635503,0.637766,0.640778,0.635708,0.628642,0.638727,0.631501,0.631001,0.635092,0.636568,0.630993,0.638333,0.641862,0.646433,0.640803,0.648250,0.647369,0.643426,0.636351,0.633528,0.640794,0.638950,0.643497,0.659797,0.639030,0.527457,0.377737,0.370165,0.439605,0.424615,0.404446,0.397379,0.385099,0.398040,0.407309,0.409429,0.417824,0.416726,0.410353,0.435483,0.424156,0.447455,0.428543,0.425162,0.429376,0.418155,0.409494,0.421199,0.411347,0.404837,0.404525,0.407333,0.409170,0.408611,0.406123,0.433902,0.415244,0.610013,0.847339,0.889078,0.857010,0.805125,0.752463,0.803269,0.859262,0.857422,0.887810,0.846835,0.867158,0.730086,0.713186,0.575914,0.527493,0.538113,0.564990,0.636247,0.594281,0.546076,0.545320,0.553341,0.589826,0.571020,0.679840,0.712343,0.682158,0.688676,0.623369,0.595562,0.524928,0.602868,0.579973,0.526205,0.563713,0.547904,0.499767,0.551653,0.526656,0.425211,0.501131,0.579158,0.462737,0.492481,0.600557,0.731005,0.646785,0.597240,0.546449,0.565008,0.489754,0.404932,0.408989,0.424216,0.421953,0.386226,0.420341,0.425683,0.435343,0.454412,0.596069,0.649785,0.573345,0.610167,0.595984,0.534048,0.412981,0.386149,0.476435,0.388787,0.428256,0.486155,0.440385,0.403796,0.431848,0.435066,0.415544,0.458800,0.462142,0.432918,0.401361,0.513587,0.405362,0.374250,0.458230,0.482719,0.374077,0.366963,0.428835,0.337691,0.353288,0.438521,0.418044,0.393750,0.404727,0.406383,0.427672,0.402122,0.382825,0.391894,0.407295,0.376084,0.402349,0.405166,0.400784,0.381853,0.409764,0.475555,0.429681,0.657566
0.915146,0.915146,0.715815,0.787851,0.785677,0.728280,0.586880,0.632675,0.812858,0.760083,0.676346,0.377288,0.167532,0.156669,0.295728,0.493817,0.535051,0.582645,0.438366,0.220272,0.226246,0.271446,0.391582,0.453955,0.272376,0.352993,0.628605,0.742987,0.840708,0.816599,0.583059,0.206229,0.107825,0.103445,0.129858,0.167650,0.150504,0.355902,0.568304,0.685156,0.788668,0.787442,0.776174,0.669405,0.631724,0.665830,0.573085,0.544623,0.469521,0.429978,0.453531,0.411372,0.396129,0.433218,0.505399,0.480585,0.556047,0.588497,0.635006,0.694427,0.669048,0.631848,0.742946,0.715232,0.683761,0.637044,0.532518,0.478526,0.513568,0.402899,0.390720,0.288761,0.286996,0.270017,0.288214,0.318821,0.357810,0.412375,0.435357,0.383910,0.407301,0.459063,0.601987,0.651609,0.629816,0.637303,0.634811,0.633920,0.625463,0.634891,0.631887,0.629797,0.625965,0.623919,0.618849,0.615751,0.622367,0.624205,0.626248,0.637039,0.641793,0.632075,0.631433,0.637702,0.641030,0.643510,0.635768,0.630209,0.629215,0.631286,0.633856,0.635467,0.646666,0.605832,0.511600,0.317467,0.248522,0.357390,0.360246,0.356130,0.362340,0.365851,0.382884,0.400249,0.402704,0.395951,0.403016,0.398951,0.392460,0.385986,0.376731,0.357583,0.361212,0.366715,0.370903,0.375054,0.392443,0.394522,0.386851,0.392706,0.390448,0.386218,0.399636,0.363872,0.355613,0.426903,0.639127,0.746194,0.814549,0.796206,0.709059,0.674771,0.779640,0.850568,0.877397,0.870223,0.915579,0.823973,0.725787,0.664700,0.541528,0.408540,0.456631,0.454885,0.616770,0.671547,0.577894,0.541994,0.590432,0.602307,0.590921,0.625163,0.655424,0.649448,0.612175,0.597920,0.552713,0.475668,0.461672,0.473626,0.453085,0.514462,0.527746,0.440874,0.440978,0.469577,0.368351,0.487629,0.528295,0.566675,0.671454,0.627537,0.363652,0.329281,0.274769,0.206976,0.219753,0.182898,0.154172,0.221392,0.212619,0.143223,0.135635,0.113880,0.145528,0.154241,0.182165,0.319677,0.377060,0.450646,0.550697,0.549105,0.633395,0.543837,0.432734,0.418697,0.371065,0.359895,0.358851,0.418822,0.347161,0.422785,0.405678,0.400484,0.445628,0.422607,0.383332,0.490557,0.416718,0.354246,0.406057,0.454410,0.485565,0.317041,0.366887,0.311849,0.343034,0.357521,0.291897,0.288822,0.381908,0.365906,0.369380,0.416295,0.393903,0.377581,0.384672,0.370334,0.374283,0.409602,0.373702,0.392768,0.392524,0.358729,0.432392,0.427275,0.633258
0.871695,0.871695,0.710970,0.743044,0.814671,0.631783,0.592278,0.612057,0.803626,0.752776,0.646920,0.294766,0.085931,0.127822,0.338081,0.455088,0.514979,0.559547,0.417606,0.222482,0.201458,0.196673,0.320050,0.325376,0.295003,0.365155,0.663341,0.818236,0.833989,0.824805,0.591061,0.194954,0.121582,0.085328,0.091265,0.174610,0.219088,0.315914,0.439165,0.516847,0.596625,0.565160,0.525188,0.406876,0.407289,0.435822,0.445808,0.444343,0.439800,0.452199,0.502707,0.539975,0.599825,0.690238,0.668288,0.678453,0.704969,0.745635,0.747827,0.637246,0.648861,0.596519,0.570046,0.519406,0.493901,0.433841,0.354074,0.328681,0.318847,0.261093,0.310814,0.297654,0.326913,0.338284,0.313695,0.302133,0.355845,0.357583,0.351175,0.297636,0.333770,0.428175,0.606312,0.640921,0.634752,0.628713,0.644521,0.632573,0.632536,0.633105,0.630453,0.626005,0.628788,0.627415,0.631629,0.626568,0.626933,0.628270,0.626832,0.628292,0.626995,0.627466,0.636657,0.633606,0.628766,0.636684,0.636151,0.634630,0.627234,0.631950,0.631928,0.632863,0.626433,0.626358,0.534752,0.328193,0.324730,0.326149,0.330753,0.335484,0.350402,0.356763,0.374608,0.389616,0.397653,0.398185,0.394666,0.402354,0.397599,0.399540,0.394853,0.387414,0.380335,0.382675,0.383748,0.384747,0.381562,0.381602,0.381198,0.387902,0.392087,0.383602,0.388386,0.363808,0.367305,0.411863,0.624933,0.773586,0.804135,0.773494,0.708129,0.606533,0.789281,0.879766,0.823004,0.856220,0.814581,0.838519,0.692608,0.600017,0.547200,0.500534,0.518152,0.546351,0.620206,0.587053,0.532560,0.569053,0.481803,0.483405,0.561344,0.669868,0.665274,0.635865,0.544340,0.576560,0.555771,0.470050,0.475660,0.471661,0.474246,0.460401,0.508486,0.468451,0.466879,0.441456,0.388124,0.611320,0.676775,0.498758,0.483972,0.382831,0.233678,0.197943,0.217648,0.165397,0.175471,0.143616,0.227992,0.205033,0.230258,0.175223,0.189347,0.102724,0.148796,0.191044,0.157583,0.208764,0.221105,0.435566,0.479467,0.553782,0.593373,0.620814,0.620659,0.514366,0.413137,0.384391,0.408159,0.438195,0.436007,0.399884,0.389769,0.400657,0.394460,0.340560,0.372662,0.504424,0.402960,0.329775,0.549138,0.404817,0.369235,0.337017,0.401245,0.316815,0.400589,0.380158,0.244986,0.306660,0.338515,0.345154,0.376595,0.405652,0.376858,0.376603,0.393410,0.348506,0.384466,0.396932,0.339586,0.382169,0.384251,0.341354,0.375825,0.420535,0.656950
0.858501,0.858501,0.723195,0.790270,0.824239,0.708208,0.563257,0.646771,0.753699,0.682244,0.611180,0.284529,0.099167,0.116454,0.326300,0.478800,0.592140,0.501672,0.420620,0.190799,0.145611,0.167211,0.222515,0.284442,0.244537,0.381873,0.550200,0.841339,0.892350,0.755004,0.600690,0.188800,0.111668,0.111096,0.087565,0.150827,0.164549,0.256813,0.391893,0.422814,0.446812,0.480041,0.489635,0.441862,0.479916,0.514869,0.551860,0.547506,0.623437,0.631912,0.636235,0.675384,0.667474,0.720665,0.669525,0.687278,0.617498,0.607051,0.542622,0.500975,0.443036,0.400531,0.389293,0.340629,0.338751,0.271240,0.311429,0.266826,0.297561,0.324304,0.315233,0.305862,0.280483,0.258820,0.262137,0.319767,0.327568,0.298114,0.217931,0.280357,0.434007,0.454477,0.533012,0.639999,0.622267,0.637242,0.632530,0.636446,0.632328,0.627321,0.629139,0.629944,0.623340,0.624635,0.622586,0.621246,0.628499,0.627511,0.625195,0.629982,0.630217,0.624912,0.632929,0.632024,0.637483,0.632329,0.631856,0.630823,0.629698,0.627236,0.629556,0.630364,0.627481,0.607004,0.503489,0.345459,0.251153,0.350037,0.312564,0.330693,0.338319,0.345859,0.362019,0.375832,0.388915,0.388327,0.387406,0.393301,0.399165,0.385862,0.389718,0.382260,0.379438,0.377995,0.371230,0.376569,0.369966,0.372803,0.373778,0.379524,0.385158,0.390092,0.387401,0.389294,0.388523,0.400392,0.630243,0.739851,0.804173,0.807206,0.741251,0.621781,0.774820,0.842746,0.804307,0.811606,0.832280,0.748817,0.635817,0.617229,0.489803,0.441714,0.521764,0.536688,0.598174,0.567339,0.465749,0.483210,0.503808,0.580469,0.598518,0.656886,0.685759,0.618183,0.561928,0.632597,0.582733,0.476970,0.501440,0.468699,0.471541,0.500610,0.411555,0.466940,0.435575,0.398057,0.491257,0.644435,0.689629,0.430543,0.344138,0.223820,0.162327,0.144626,0.168245,0.135429,0.208729,0.219075,0.271581,0.270889,0.293739,0.260783,0.274609,0.215847,0.153727,0.189186,0.120603,0.137698,0.172210,0.262661,0.411246,0.509084,0.572674,0.624529,0.703695,0.628554,0.556133,0.492901,0.403038,0.357176,0.386075,0.421123,0.362090,0.421206,0.366553,0.347940,0.358683,0.469959,0.361300,0.342916,0.492214,0.394590,0.287894,0.335082,0.385334,0.259019,0.355482,0.420058,0.232404,0.301277,0.346823,0.366444,0.377358,0.389103,0.376644,0.380920,0.389991,0.339175,0.362382,0.389825,0.336461,0.362300,0.379854,0.319759,0.375853,0.353428,0.727084
0.871934,0.871934,0.814495,0.839834,0.839507,0.615717,0.541963,0.729268,0.701420,0.687947,0.571399,0.210818,0.112994,0.154386,0.302974,0.418126,0.593042,0.544318,0.417421,0.218821,0.119743,0.098993,0.136932,0.126752,0.153157,0.262496,0.418391,0.593036,0.725248,0.740928,0.518083,0.188445,0.162478,0.080851,0.177121,0.230626,0.220796,0.320739,0.432248,0.468434,0.646410,0.712559,0.659750,0.702082,0.696640,0.637779,0.642755,0.612477,0.622167,0.586358,0.533724,0.471837,0.470679,0.432971,0.368280,0.364468,0.300548,0.260395,0.281362,0.295392,0.322437,0.255244,0.199014,0.310801,0.277663,0.310144,0.309556,0.224404,0.212756,0.195154,0.147388,0.167363,0.137397,0.154379,0.156038,0.193528,0.131851,0.203434,0.166611,0.281889,0.329294,0.505173,0.615730,0.622605,0.630182,0.621603,0.632154,0.630869,0.621402,0.624994,0.621055,0.620846,0.619929,0.619574,0.616847,0.624700,0.625071,0.630457,0.630255,0.625935,0.622115,0.619392,0.629569,0.628898,0.626129,0.632360,0.630763,0.632198,0.630723,0.628933,0.624011,0.628633,0.634936,0.609515,0.513870,0.263143,0.284920,0.301353,0.315726,0.322754,0.330864,0.339686,0.340509,0.368731,0.374225,0.376544,0.388470,0.385478,0.379756,0.385958,0.400386,0.388990,0.372293,0.375407,0.376140,0.373814,0.370324,0.378248,0.377162,0.383725,0.393059,0.385450,0.384738,0.344420,0.390117,0.401293,0.645702,0.717160,0.796106,0.827758,0.744579,0.711930,0.809665,0.832661,0.787441,0.814511,0.814394,0.790382,0.669566,0.640979,0.536306,0.472138,0.512117,0.464892,0.648610,0.544238,0.480497,0.490545,0.478183,0.562619,0.576012,0.665401,0.646405,0.584875,0.570332,0.560986,0.478529,0.435639,0.459914,0.423113,0.448845,0.538095,0.430713,0.433562,0.550920,0.561872,0.646020,0.478804,0.313728,0.187602,0.131590,0.107058,0.175810,0.164405,0.218562,0.280664,0.342648,0.339776,0.405604,0.451076,0.479463,0.389612,0.349311,0.303986,0.241600,0.226044,0.172192,0.150468,0.120368,0.124739,0.149531,0.253629,0.472392,0.560742,0.659821,0.700707,0.736111,0.739909,0.517010,0.475605,0.416928,0.381851,0.431268,0.458069,0.326704,0.395086,0.398141,0.373924,0.402165,0.431142,0.404825,0.364777,0.312979,0.313930,0.290273,0.370542,0.380964,0.293088,0.300879,0.342214,0.307773,0.372424,0.386631,0.382688,0.379920,0.400329,0.378484,0.386108,0.358516,0.344509,0.393777,0.382011,0.370222,0.341724,0.330770,0.417743,0.781223
0.858751,0.858751,0.747775,0.868338,0.842703,0.537412,0.655032,0.774997,0.641684,0.709928,0.479193,0.149935,0.096176,0.175476,0.311121,0.448682,0.529289,0.544112,0.466185,0.261498,0.104362,0.117602,0.110043,0.129312,0.164674,0.223793,0.351626,0.478126,0.648650,0.682565,0.518260,0.286904,0.311762,0.287867,0.349527,0.360312,0.412113,0.523672,0.511024,0.628047,0.650380,0.675393,0.639592,0.609273,0.594152,0.521964,0.495965,0.462901,0.356295,0.358204,0.298895,0.363109,0.318335,0.317386,0.265806,0.312490,0.368901,0.253977,0.289259,0.244130,0.255642,0.249781,0.209908,0.244552,0.137895,0.191795,0.170393,0.154978,0.143171,0.105740,0.101323,0.102878,0.112916,0.128446,0.123054,0.089351,0.114228,0.148127,0.186502,0.198032,0.338566,0.526022,0.597588,0.675216,0.626906,0.623046,0.629479,0.624837,0.620628,0.618926,0.622616,0.622301,0.613484,0.616227,0.627358,0.622731,0.625979,0.630157,0.626991,0.623026,0.627408,0.620666,0.618422,0.636521,0.638604,0.626630,0.632052,0.628240,0.625102,0.628407,0.630277,0.625197,0.643757,0.595866,0.523559,0.318642,0.299444,0.288998,0.303480,0.310918,0.315964,0.324253,0.341087,0.348384,0.360353,0.365159,0.372011,0.382003,0.390726,0.389405,0.397415,0.386565,0.377634,0.371732,0.369466,0.370380,0.375106,0.381570,0.376685,0.384952,0.389614,0.388621,0.382411,0.420938,0.342293,0.395453,0.604175,0.712362,0.838217,0.733006,0.743370,0.715023,0.797915,0.760577,0.852747,0.804509,0.739335,0.742005,0.706601,0.588621,0.519432,0.403406,0.462575,0.424738,0.623035,0.569330,0.450675,0.484455,0.480319,0.570101,0.576276,0.669766,0.621910,0.572911,0.613817,0.549841,0.442254,0.438458,0.456811,0.405768,0.478553,0.483066,0.444746,0.444229,0.577899,0.617704,0.641339,0.381859,0.268444,0.141017,0.080414,0.113537,0.239758,0.204664,0.252492,0.334988,0.383724,0.375610,0.449281,0.453069,0.468445,0.405772,0.342414,0.353112,0.232784,0.234564,0.223131,0.144630,0.167978,0.161731,0.076783,0.088138,0.327744,0.394457,0.467519,0.714493,0.753245,0.785296,0.651190,0.586731,0.471989,0.380764,0.385166,0.406853,0.330983,0.383758,0.414728,0.379502,0.378475,0.426978,0.378219,0.354611,0.329058,0.360368,0.253431,0.397999,0.357889,0.312269,0.326923,0.349281,0.333506,0.354528,0.366933,0.379084,0.379482,0.401908,0.390673,0.397508,0.399082,0.333852,0.397508,0.369832,0.369366,0.410586,0.357703,0.379683,0.719865
0.894132,0.894132,0.773599,0.845295,0.864396,0.517145,0.727249,0.805926,0.670721,0.627888,0.446204,0.164641,0.122757,0.111842,0.317236,0.466368,0.570485,0.594977,0.466946,0.276518,0.206818,0.193351,0.113805,0.199353,0.212272,0.219534,0.240727,0.304527,0.497492,0.532015,0.482906,0.494487,0.528039,0.524470,0.516445,0.618232,0.584279,0.546219,0.508694,0.460444,0.534016,0.463099,0.461201,0.379323,0.330723,0.362718,0.361305,0.339273,0.355254,0.325227,0.318401,0.362857,0.289050,0.265169,0.264044,0.235624,0.240927,0.185363,0.188044,0.212277,0.146223,0.120924,0.117899,0.118539,0.099609,0.103192,0.104888,0.119511,0.112820,0.095583,0.109040,0.093883,0.117587,0.104759,0.128315,0.152445,0.146367,0.202691,0.214651,0.268206,0.434192,0.525264,0.596185,0.652759,0.618204,0.623332,0.628174,0.621860,0.634552,0.625227,0.619738,0.622814,0.615774,0.616800,0.618615,0.622044,0.633172,0.624766,0.621555,0.627472,0.625272,0.617045,0.620524,0.630031,0.629889,0.629904,0.633431,0.631581,0.635916,0.626967,0.630873,0.635041,0.620353,0.618572,0.534559,0.338968,0.310421,0.342693,0.316688,0.318711,0.329542,0.332201,0.344547,0.343622,0.353998,0.372036,0.371494,0.382784,0.400953,0.390088,0.398949,0.380816,0.375691,0.374914,0.362038,0.367718,0.371755,0.382267,0.383431,0.380368,0.390962,0.393435,0.390261,0.364867,0.401158,0.390344,0.653381,0.730059,0.831508,0.705875,0.682473,0.567891,0.774437,0.825456,0.800384,0.792515,0.788390,0.782656,0.650509,0.554591,0.511618,0.458000,0.438910,0.457307,0.594787,0.604131,0.503524,0.480305,0.503905,0.564330,0.576252,0.696503,0.632827,0.596575,0.567700,0.501208,0.458367,0.468823,0.450698,0.431987,0.486047,0.461138,0.486620,0.537869,0.660086,0.558059,0.436584,0.306032,0.252419,0.183810,0.208403,0.236404,0.238925,0.288850,0.323292,0.303397,0.395908,0.414673,0.403218,0.401750,0.422297,0.372060,0.338955,0.330106,0.277020,0.261068,0.247238,0.212992,0.210895,0.169642,0.086959,0.113336,0.130694,0.215377,0.438534,0.673375,0.661824,0.664330,0.762301,0.697782,0.575499,0.404631,0.408557,0.346978,0.383439,0.410306,0.403017,0.385545,0.420560,0.448957,0.295027,0.265145,0.314386,0.269986,0.256216,0.378170,0.394464,0.274689,0.325336,0.345213,0.310439,0.342383,0.358143,0.346604,0.368869,0.368948,0.371831,0.410504,0.341150,0.326776,0.375059,0.336741,0.354242,0.361580,0.358082,0.348358,0.684878
0.861042,0.861042,0.809120,0.814750,0.695701,0.585219,0.746667,0.810193,0.696975,0.591860,0.366607,0.122647,0.129035,0.151882,0.300929,0.421072,0.530087,0.624067,0.617440,0.512305,0.477026,0.471873,0.551197,0.443126,0.479735,0.318757,0.284455,0.244515,0.294554,0.376083,0.428952,0.565738,0.554574,0.606449,0.640610,0.589192,0.636100,0.564994,0.476068,0.423394,0.295809,0.279325,0.283161,0.235027,0.288353,0.231312,0.198652,0.252487,0.216985,0.235607,0.131542,0.173971,0.113469,0.110311,0.084537,0.121462,0.115276,0.107734,0.073269,0.126264,0.056363,0.082365,0.072896,0.097615,0.101679,0.104774,0.091591,0.105183,0.103359,0.100322,0.104512,0.105915,0.116079,0.121882,0.142139,0.162567,0.167945,0.198401,0.228456,0.296096,0.444104,0.516926,0.587857,0.620914,0.627375,0.627753,0.629058,0.628893,0.624192,0.626978,0.618203,0.617164,0.610300,0.615258,0.621452,0.619512,0.621919,0.631052,0.626581,0.620024,0.622884,0.620508,0.618368,0.624518,0.624017,0.634067,0.629955,0.630867,0.627257,0.640838,0.637401,0.627685,0.664524,0.634567,0.549332,0.364431,0.290586,0.330049,0.323267,0.334313,0.338207,0.332861,0.348913,0.334228,0.349851,0.360336,0.375627,0.369361,0.384267,0.389518,0.394404,0.374370,0.378789,0.370459,0.363777,0.373073,0.371044,0.382998,0.389110,0.383864,0.387720,0.384949,0.385593,0.376090,0.447873,0.379932,0.592454,0.721326,0.822327,0.769572,0.695266,0.643976,0.758902,0.787300,0.801438,0.819807,0.798855,0.763399,0.669714,0.556547,0.482968,0.469666,0.412497,0.450987,0.581050,0.597689,0.489852,0.508285,0.525571,0.590743,0.605610,0.685353,0.641146,0.572538,0.560138,0.530161,0.414376,0.454595,0.405808,0.435478,0.585222,0.569890,0.555835,0.570979,0.491253,0.438547,0.344767,0.366941,0.373299,0.320191,0.280772,0.325411,0.370972,0.355209,0.298404,0.293069,0.288266,0.278706,0.237927,0.244116,0.167567,0.285341,0.251123,0.302907,0.273020,0.247969,0.269830,0.258575,0.208426,0.218725,0.167306,0.170033,0.108352,0.118845,0.267621,0.568883,0.569911,0.697392,0.734443,0.789904,0.712648,0.592631,0.443256,0.339644,0.391028,0.431860,0.377522,0.432420,0.431726,0.451589,0.307273,0.376125,0.344559,0.303249,0.399116,0.324277,0.294847,0.284213,0.332703,0.291194,0.342777,0.371255,0.363948,0.344286,0.362519,0.356601,0.357192,0.380944,0.368232,0.364520,0.362607,0.343540,0.360980,0.406674,0.430189,0.433873,0.724802
0.910877,0.910877,0.835604,0.772940,0.682662,0.597179,0.765032,0.782665,0.671462,0.568145,0.353994,0.103887,0.134816,0.176476,0.358670,0.401588,0.572062,0.616384,0.591356,0.577090,0.586628,0.585806,0.583232,0.560328,0.520010,0.418243,0.315473,0.264206,0.314070,0.323273,0.365939,0.520941,0.542151,0.547075,0.563608,0.566456,0.565015,0.504094,0.450990,0.339391,0.194655,0.242661,0.201306,0.172504,0.204390,0.129929,0.175490,0.157671,0.096553,0.132520,0.114738,0.111108,0.109839,0.103896,0.061831,0.099925,0.103206,0.117670,0.096585,0.094367,0.087381,0.091807,0.092916,0.093885,0.101912,0.096419,0.102207,0.107172,0.102928,0.100756,0.101918,0.100912,0.119632,0.121218,0.136077,0.157143,0.148931,0.194806,0.219927,0.281959,0.456973,0.493433,0.554061,0.626057,0.625393,0.630470,0.628386,0.631442,0.627213,0.627339,0.623888,0.611376,0.619223,0.607783,0.610222,0.617814,0.624973,0.624176,0.622288,0.615914,0.625301,0.619821,0.621274,0.623585,0.623959,0.631166,0.629251,0.623347,0.631218,0.631013,0.637513,0.635355,0.634596,0.627768,0.536221,0.368251,0.301870,0.313279,0.335631,0.337280,0.331455,0.332429,0.340493,0.340091,0.351284,0.361255,0.352641,0.369993,0.383618,0.381961,0.383085,0.373526,0.371694,0.363969,0.368265,0.373602,0.376211,0.382206,0.390196,0.381598,0.389954,0.383907,0.381542,0.373480,0.357238,0.409066,0.561366,0.703249,0.782874,0.797043,0.716275,0.667755,0.721145,0.788862,0.821707,0.827457,0.781496,0.760925,0.662367,0.562626,0.486551,0.431939,0.475447,0.429052,0.586179,0.582022,0.515250,0.514952,0.522009,0.572034,0.581095,0.689659,0.608214,0.574199,0.576957,0.503507,0.497469,0.423374,0.382870,0.445498,0.499798,0.552673,0.714993,0.594079,0.449352,0.347272,0.415673,0.266169,0.369629,0.336402,0.285097,0.289011,0.324320,0.335147,0.298083,0.264209,0.207810,0.254789,0.178343,0.191694,0.182478,0.232171,0.257413,0.241744,0.270020,0.275315,0.257637,0.288878,0.265739,0.247638,0.203136,0.233316,0.152777,0.104961,0.146030,0.414174,0.612948,0.696260,0.691081,0.757116,0.775212,0.627930,0.528625,0.360010,0.402290,0.451225,0.356590,0.445282,0.453078,0.405517,0.386680,0.417936,0.326694,0.247957,0.390094,0.300627,0.275098,0.316321,0.336363,0.305203,0.353428,0.371353,0.330199,0.350720,0.392065,0.339252,0.409070,0.355418,0.260935,0.371169,0.316552,0.332484,0.344442,0.321996,0.410794,0.419167,0.646040
0.863589,0.863589,0.837189,0.761555,0.576482,0.681318,0.723900,0.776097,0.657347,0.529108,0.328969,0.097460,0.132785,0.160370,0.321154,0.415796,0.540009,0.604412,0.628034,0.562614,0.638821,0.616903,0.591970,0.531396,0.502322,0.422198,0.353711,0.339053,0.324903,0.282288,0.370478,0.408734,0.485443,0.461065,0.396423,0.397166,0.408474,0.315415,0.255274,0.270858,0.149611,0.152573,0.119399,0.112221,0.109175,0.110865,0.140983,0.080857,0.055513,0.074652,0.091379,0.119148,0.071490,0.099194,0.059474,0.065971,0.080434,0.107719,0.096989,0.097835,0.099819,0.096103,0.097897,0.101923,0.094533,0.099888,0.106134,0.097314,0.095248,0.092765,0.095519,0.105011,0.121790,0.117524,0.151607,0.151455,0.164813,0.184986,0.218797,0.339720,0.432023,0.481168,0.607663,0.635839,0.616369,0.623380,0.626383,0.621221,0.623542,0.617021,0.618347,0.619879,0.615918,0.617836,0.619853,0.623626,0.618610,0.619271,0.622494,0.620793,0.617316,0.624511,0.621550,0.623374,0.631622,0.628248,0.633489,0.637257,0.634869,0.640159,0.629292,0.624433,0.639785,0.615608,0.551398,0.369303,0.332905,0.347309,0.347718,0.342316,0.341345,0.347460,0.344302,0.347890,0.348701,0.359852,0.361332,0.377041,0.382405,0.374434,0.376271,0.375412,0.372106,0.378390,0.376293,0.374360,0.378025,0.382826,0.386024,0.389987,0.385497,0.387220,0.384854,0.392105,0.369128,0.405603,0.544780,0.635186,0.719400,0.731748,0.747947,0.735982,0.802890,0.745870,0.794334,0.804943,0.710391,0.782137,0.620715,0.539280,0.516772,0.456638,0.488964,0.459592,0.546720,0.572967,0.495675,0.503477,0.544006,0.570178,0.616897,0.670774,0.633775,0.588068,0.568229,0.452299,0.449634,0.437137,0.406662,0.541451,0.586748,0.647454,0.641830,0.631875,0.399180,0.394412,0.342494,0.300405,0.269974,0.263158,0.264555,0.317690,0.333512,0.336189,0.320359,0.254435,0.252293,0.272785,0.255891,0.250609,0.192584,0.266724,0.237600,0.249621,0.280008,0.280027,0.273103,0.267331,0.299755,0.265649,0.225928,0.182196,0.133984,0.150569,0.142057,0.366866,0.654532,0.637562,0.718565,0.847788,0.783885,0.711709,0.599884,0.456231,0.494253,0.390320,0.359499,0.461962,0.442045,0.363363,0.339715,0.407617,0.335780,0.243211,0.364119,0.297790,0.279811,0.284046,0.358150,0.267424,0.307841,0.362789,0.236615,0.317601,0.374824,0.235538,0.350472,0.327766,0.313825,0.393981,0.292121,0.311799,0.310387,0.303519,0.375353,0.384810,0.618805
