-0.001344,-0.001344,-0.001837,0.014065,-0.001792,-0.001833,0.013251,-0.002514,0.000055,0.000669,-0.009235,0.000344,0.007766,0.000423,0.009059,0.003025,0.010871,0.005010,0.004140,0.001758,-0.008375,-0.006459,0.009212,0.003377,0.003548,0.005923,0.003358,0.003560,0.008440,-0.002709,-0.003510,-0.001290,0.004121,0.007515,-0.001628,0.013126,0.002883,0.000982,0.003741,0.007686,0.007416,0.006002,0.005605,0.004229,0.005907,0.008720,0.005131,-0.000875,0.007202,0.008654,0.005013,-0.006742,-0.007211,-0.009957,-0.000574,0.003034,0.009509,0.002109,0.006004,-0.004571,-0.005828,0.002041,0.002766,0.009313,-0.006186,0.002607,0.005270,0.011318,0.008589,0.004922,-0.001413,0.008527,0.006301,0.000143,0.008505,0.003870,0.002665,-0.001087,0.013101,0.007751,-0.002048,0.007153,-0.000396,0.009779,0.005861,0.014418,0.004186,-0.000404,-0.000418,-0.001912,0.003452,0.008002,0.002465,-0.005035,0.012297,0.004391,0.003662,0.008800,0.009320,-0.004364,0.003369,0.007274,0.011332,-0.001845,0.006234,0.006615,0.006047,0.000241,-0.002483,0.005306,-0.001117,0.004685,0.006066,0.005017,-0.000940,0.002336,0.000758,0.014465,0.011758,0.004274,0.003509,-0.006047,0.001527,0.003006,0.001252,0.006247,0.003740,-0.004613,0.014079,0.004129,0.013690,0.002644,0.004247,0.008169,0.005675,0.000953,0.014470,0.007657,0.002418,0.001660,0.006475,0.007099,0.001565,0.000071,0.005515,0.001076,-0.002412,0.017454,0.007268,0.004314,0.007297,0.002085,-0.003827,0.002004,-0.002134,0.007758,0.001256,0.003837,0.001577,0.016332,0.003830,-0.001729,0.004743,0.007868,0.000142,-0.003787,-0.000567,0.002531,0.005866,0.004175,-0.006730,0.014178,0.003041,0.003259,0.011624,-0.002645,-0.007876,-0.012180,0.010811,0.007185,0.008921,0.008285,0.000158,0.001184,0.008934,0.005696,0.000729,0.001865,0.009115,-0.000364,-0.001503,0.007602,0.018218,-0.004466,0.004566,0.000766,0.012978,0.006164,-0.003596,0.002242,0.009142,0.011153,0.002964,0.009851,0.004994,0.001955,-0.001394,0.007082,0.010022,-0.002737,-0.004070,0.008648,0.009809,0.005788,0.003221,0.004867,-0.000210,0.011713,0.011668,0.002594,-0.000642,0.002685,0.001482,-0.001259,0.004351,0.001658,0.003440,-0.003511,0.011636,-0.007674,0.002865,0.002161,0.004430,0.001361,0.002170,0.011788,-0.000001,0.002057,0.010247,0.008666,0.001872,0.002389,0.002517,0.007533,-0.004039,-0.000980,0.003215,0.003836,-0.008034,0.007661,0.006700,0.007415,-0.006493,-0.002070,0.005219,0.001766,0.006014
0.006606,0.006606,-0.005821,0.005875,-0.000969,0.001481,-0.002197,0.006142,-0.001804,0.004954,0.000596,0.003710,0.000966,0.002686,0.001046,0.010956,-0.000725,0.008248,0.005121,-0.001286,0.003118,-0.002936,0.006932,0.003280,-0.002528,-0.000388,0.012922,0.005125,0.004050,0.008625,-0.000738,0.007146,-0.000008,0.001525,0.003572,0.007761,-0.004747,0.002598,0.001106,-0.004792,-0.000301,0.001863,0.001120,-0.004812,-0.006057,0.006023,0.002275,0.003602,0.002551,-0.001528,0.005805,0.000119,-0.003016,0.001598,0.007505,-0.004048,0.004200,-0.005249,-0.002029,0.004114,-0.007334,-0.017315,0.004551,-0.000045,-0.000208,-0.000019,-0.000605,-0.004204,0.011910,0.003674,0.010681,0.001797,0.002241,-0.001462,0.000774,0.005514,0.008824,0.004683,0.006382,0.002934,0.010710,0.001333,0.003294,-0.000198,-0.002777,0.003795,0.003163,0.002929,-0.009774,0.003366,0.000535,-0.001320,-0.002922,-0.002550,-0.006058,-0.010675,-0.001686,-0.003586,-0.004144,0.008076,0.014139,-0.001032,-0.003552,0.001009,0.003405,0.009945,0.002457,-0.001981,-0.002030,-0.000923,-0.000913,0.000976,0.001792,-0.000837,0.002985,0.005892,-0.008277,0.010685,0.008175,0.002158,0.000865,-0.002615,0.004704,0.012032,0.008806,-0.003505,0.005168,0.002153,-0.000777,-0.001165,-0.001410,-0.008835,-0.006176,-0.002377,-0.002679,-0.004790,0.008780,0.010259,0.001960,0.006383,0.002913,-0.003503,0.008212,-0.005987,-0.007843,0.007065,0.002937,-0.003343,-0.001502,0.000387,0.005191,0.005988,-0.003949,0.003559,0.007107,0.002309,0.014886,0.001493,-0.000318,0.007617,0.004615,-0.007431,0.001340,-0.005685,-0.006493,0.007095,0.000861,-0.003391,0.011391,0.007237,0.002042,0.000670,-0.007473,0.003131,0.009112,-0.000141,-0.005799,-0.002021,-0.002624,0.002549,0.004921,0.001306,0.003951,-0.001211,-0.001664,0.008275,-0.001259,-0.001862,0.001928,0.004019,0.008808,0.009394,0.001170,-0.000614,-0.002704,-0.001513,0.000535,-0.004887,-0.002662,0.005701,0.005029,-0.003291,-0.002303,-0.005382,0.001261,-0.000858,-0.003299,0.001702,0.001128,-0.003818,0.001278,-0.003563,0.000843,0.007319,-0.005762,0.002520,0.002546,0.002543,-0.008744,0.008235,-0.005390,0.007829,0.002844,0.003946,0.009122,0.010359,0.007193,0.007119,-0.000101,-0.001090,-0.002318,0.003040,0.020076,-0.000959,0.002180,0.001643,0.003816,-0.001819,0.000008,-0.006354,0.006123,0.004430,-0.006838,0.005395,0.007627,0.007911,-0.002023,-0.000557,-0.002390,0.003261,0.005731,0.004074,-0.006499,-0.001266,-0.001069,0.002836,-0.002688
-0.001794,-0.001794,-0.006120,-0.004924,0.003885,-0.008988,0.001837,-0.002833,-0.001412,0.005120,-0.001360,-0.000330,-0.007919,-0.002441,0.009543,0.005451,-0.009974,0.000137,-0.001636,-0.002272,0.002966,-0.011631,-0.001711,-0.014301,0.001788,-0.004216,0.008686,0.003623,-0.001207,0.006979,-0.007122,0.000100,0.001897,0.000201,-0.002688,0.011729,0.013343,0.000882,-0.008545,-0.012809,0.001882,0.002057,-0.002153,-0.009676,-0.006428,-0.000291,0.005103,0.004696,-0.000343,-0.001871,0.002852,-0.001535,0.005929,0.015900,0.000857,-0.002889,-0.003916,0.001276,0.003939,-0.014603,-0.000394,-0.005488,-0.003540,0.003047,0.007670,0.003153,0.000532,-0.000678,0.003903,-0.003956,0.006472,0.000201,0.003124,0.002346,-0.006413,-0.008483,0.001975,0.000752,0.002449,-0.003611,-0.001778,-0.003488,0.008012,-0.001619,0.000012,-0.003154,0.015115,0.000831,0.001593,0.004950,0.002102,-0.002667,0.003890,0.004192,0.011364,0.003645,0.003820,0.002186,-0.000640,0.001476,-0.000821,-0.001725,0.007850,0.000637,-0.007880,0.003805,0.005983,0.007078,-0.002412,0.003150,0.001070,0.002458,-0.008466,0.001840,0.004935,0.004478,0.003223,0.002363,-0.000412,-0.001449,0.000544,-0.002549,0.002800,0.005685,0.009101,0.004958,-0.000957,0.005609,0.002152,0.004458,0.003386,-0.000109,-0.002322,0.001972,0.003951,0.003699,0.000070,-0.000196,-0.002382,0.003888,0.007037,-0.004927,0.000074,-0.001489,-0.001723,0.004582,0.003111,0.008185,0.000297,-0.005142,0.007227,-0.003266,0.002166,0.010582,-0.005364,0.002612,-0.000419,0.009220,-0.004830,-0.004553,0.008110,0.004014,0.003709,0.001347,-0.004297,-0.007070,-0.000813,0.013421,-0.002590,-0.013801,-0.002187,0.007376,-0.001077,0.005120,-0.002601,-0.003747,0.000294,0.000996,0.000280,-0.002392,0.000796,-0.011698,0.002954,-0.001815,0.001166,0.004021,-0.002806,-0.001281,0.008227,0.001456,0.000006,-0.008702,-0.000867,-0.000835,0.004727,-0.002839,0.002465,-0.002356,0.009357,0.004017,0.010081,-0.001592,0.003807,-0.011055,0.003441,0.011526,0.001319,-0.001973,-0.010632,0.000930,-0.004278,-0.000512,-0.009032,-0.001995,-0.003633,-0.005237,-0.004334,-0.007833,0.000358,0.012536,0.004544,-0.002781,0.000614,0.003716,-0.003373,-0.004119,0.005025,0.006686,0.001615,-0.000997,0.013797,-0.008262,0.004551,-0.002426,0.002552,0.005508,0.010386,-0.005643,-0.001468,0.002423,-0.002647,-0.002681,-0.002097,0.005665,-0.000530,0.003864,0.001288,-0.003177,0.006052,-0.004006,-0.001787,0.004877,-0.004726,0.004931,0.004208,0.011126,0.002415
-0.003081,-0.003081,-0.007462,-0.000999,0.002265,0.015316,-0.003214,-0.002290,-0.002908,-0.005410,-0.005456,0.003876,-0.004468,-0.007237,0.003102,0.007891,0.006852,-0.007946,0.003539,-0.003197,0.004424,-0.000168,-0.001534,-0.009331,-0.004280,0.004482,-0.008148,0.009914,0.011284,-0.005586,-0.004563,-0.002951,-0.000828,0.006046,-0.000974,0.009171,0.005423,-0.004253,0.004857,-0.002510,-0.000452,0.005737,0.004935,-0.002480,0.001371,0.003710,0.004258,-0.001801,0.002883,0.000446,-0.002730,-0.000410,-0.003449,0.006945,0.000143,0.006959,-0.003449,0.005683,0.000546,-0.000862,0.001879,-0.002103,0.000297,0.000471,0.003117,-0.008213,0.002402,-0.006118,-0.001366,0.005880,0.003151,0.001342,-0.002535,-0.004958,-0.002685,0.007714,0.008910,0.007702,-0.005662,0.006650,0.016147,-0.001413,-0.008635,-0.001402,-0.003913,0.010666,0.002201,0.008005,0.003672,-0.000813,0.004716,0.008384,0.001303,0.003572,0.000385,-0.002312,0.005881,0.003107,0.001028,0.008521,0.007946,-0.001112,0.007679,0.001869,0.007451,-0.001021,0.000169,0.002334,0.002026,-0.002503,-0.000298,0.002857,-0.004859,-0.000659,0.000182,0.010968,-0.007751,0.011099,-0.004216,0.006012,0.002816,0.000086,0.003593,0.004150,0.009767,0.003038,-0.001044,0.003710,0.009804,-0.003120,0.003111,-0.000572,0.002212,0.004804,-0.002483,0.003312,-0.004675,-0.001554,-0.004642,-0.001329,0.002404,0.008260,0.003494,0.004866,0.002104,0.000310,0.004317,0.000125,-0.001291,0.001154,0.008458,-0.006676,-0.000694,0.006163,-0.003047,0.000267,0.010378,-0.000410,-0.007459,0.006142,-0.001593,-0.011350,0.003800,0.003453,-0.001512,-0.004156,-0.008540,-0.001221,0.005118,0.005436,0.003606,-0.002342,0.006841,0.001894,0.001498,0.010235,0.010678,0.003721,0.006492,0.004712,0.001422,0.003132,-0.011975,0.001687,-0.000357,-0.003209,0.010978,0.008217,0.013405,0.005240,0.007367,-0.002158,0.005430,0.001853,0.001833,-0.007304,0.006252,0.005110,0.004853,0.002165,0.007005,-0.003210,0.004398,-0.002263,-0.002640,0.008777,-0.002292,-0.000382,0.001646,-0.000518,0.000877,0.002602,0.002724,-0.004332,-0.001053,-0.001902,0.004755,-0.004056,0.003244,0.004672,-0.000787,0.007807,-0.000279,0.009923,-0.003773,0.000909,0.001008,0.010327,0.001252,0.003521,0.005265,-0.002515,-0.003647,-0.001950,0.003746,-0.002155,0.002167,0.009436,0.001638,0.005206,0.005483,0.008904,0.001793,0.002931,0.001838,0.003072,0.005654,-0.002760,0.002587,0.003481,-0.002703,-0.000887,0.002810,-0.001736,0.009069,-0.004279,0.008185
0.002778,0.002778,0.008028,0.002979,0.002332,0.011925,-0.010874,-0.000555,-0.003280,0.002205,-0.000871,0.001696,-0.001545,0.002987,-0.001309,-0.004225,0.006899,-0.001577,0.000779,0.000234,0.003133,-0.001857,0.002562,-0.007600,-0.002185,0.001851,-0.000811,-0.001817,-0.006166,0.005707,-0.000402,-0.004560,0.001380,-0.014352,-0.001201,0.006684,-0.001757,-0.007790,0.000278,-0.006398,0.006707,0.010720,-0.003420,0.004354,0.002573,-0.006531,-0.003018,-0.006086,0.004811,0.003199,-0.002288,-0.002688,0.001105,0.003199,-0.002297,0.002704,-0.005514,-0.007432,-0.002391,0.000588,0.009419,-0.002933,-0.013792,0.008793,0.001770,0.009469,0.014477,-0.000329,0.003261,0.004846,-0.006926,-0.000731,-0.007281,-0.000915,-0.001645,0.004294,-0.009910,0.005677,-0.004024,0.012230,-0.007643,0.005795,0.006741,-0.007276,0.001096,-0.008053,0.004398,0.003566,-0.009579,0.000283,-0.002816,-0.001535,-0.000492,-0.000241,-0.005997,0.002910,-0.000187,0.006025,0.006718,0.000210,-0.003056,-0.004942,0.006023,-0.000887,-0.007389,0.001588,0.000118,0.003997,0.004748,0.002691,-0.005354,0.003755,-0.000661,-0.001452,-0.000478,-0.009146,-0.002020,-0.000865,0.000889,0.002138,0.001687,0.000763,-0.010333,0.005542,0.001962,-0.003110,0.005881,-0.001534,-0.010510,-0.003717,0.014614,0.006133,-0.007185,0.001844,0.006827,0.005016,-0.002377,0.003930,-0.002926,0.001657,0.010595,-0.000779,0.001045,-0.009496,-0.000214,0.001520,0.012722,-0.000741,-0.001361,0.006884,-0.001342,-0.004837,0.005062,0.005452,-0.003222,0.007493,0.009550,0.007704,0.000837,0.006809,-0.003797,-0.004959,0.008305,-0.004915,0.008050,-0.008184,-0.001261,0.002256,-0.002060,0.002421,0.003946,0.003791,0.000475,-0.001124,0.004701,0.000897,0.002016,0.001027,0.002824,0.001488,0.001388,0.009613,-0.004403,-0.003399,0.006323,0.000675,0.001118,-0.000356,-0.005807,0.001017,-0.000024,-0.001861,0.003567,-0.002962,0.000855,0.003101,0.007233,-0.001568,-0.000884,0.003733,0.008874,0.003121,0.000321,-0.000829,0.000930,0.003839,-0.001444,0.003748,-0.000659,-0.000661,-0.003575,0.006513,0.008849,-0.000461,0.005195,0.000837,-0.001566,0.000774,-0.003775,0.004636,-0.000994,0.004086,0.008566,0.007451,-0.010775,0.005128,-0.004189,0.000291,0.005759,0.003207,-0.002574,0.003546,-0.007352,-0.007206,-0.002575,0.004603,0.003655,-0.007835,-0.000910,0.001599,-0.009710,0.008222,0.001080,0.001894,-0.003095,0.003129,0.002943,0.003310,-0.008959,-0.005657,-0.002634,-0.000233,0.000427,-0.011001,-0.005931,0.004822,0.006486
0.001842,0.001842,-0.005469,0.009578,0.004581,0.000511,0.008377,0.002540,-0.014541,0.009859,-0.009242,-0.002132,-0.002473,0.007640,-0.003600,-0.003394,-0.007889,-0.003982,0.009260,0.008193,-0.001443,0.001125,-0.000673,-0.001373,0.001069,0.000437,0.007360,0.007513,-0.005914,0.001127,0.001994,0.001415,0.010420,0.001502,0.001837,0.000380,0.004428,0.005423,0.000723,0.013916,-0.001122,-0.001131,-0.003666,0.001496,0.003098,-0.003026,-0.001760,-0.000610,-0.007923,-0.002813,-0.011582,0.007427,0.000580,0.003479,-0.008880,0.000990,0.014102,-0.005608,0.003166,-0.005856,0.001374,0.003379,-0.000719,0.013243,-0.008275,0.005109,0.004348,0.002398,0.004092,-0.002912,-0.003881,-0.006030,-0.002219,0.001863,-0.003448,-0.014385,-0.009620,-0.004774,-0.001872,-0.007322,-0.008404,0.007915,0.000060,0.005111,-0.000526,-0.004946,0.002887,-0.003184,-0.008147,-0.006807,0.000266,0.002515,-0.008287,-0.003671,0.010203,0.000075,0.000330,0.004869,0.001025,-0.003375,0.006012,-0.002247,-0.006330,0.012865,0.011887,-0.008224,-0.000001,-0.003585,-0.007893,-0.001874,0.000329,-0.002396,0.002231,-0.005777,0.001160,0.003238,0.002195,-0.002578,-0.008236,-0.004734,-0.008741,-0.007692,0.000373,-0.005820,-0.002355,-0.006472,-0.007590,-0.001908,0.003572,0.000883,0.009858,0.002544,-0.000012,-0.002528,-0.001030,0.002708,0.005154,0.007749,-0.005359,0.001563,0.004098,0.003927,-0.002533,0.009820,-0.008348,0.004023,0.005008,-0.002698,0.005035,-0.007148,0.003945,0.002958,0.008015,-0.010259,0.007796,0.003738,-0.007656,-0.003732,0.011441,-0.001027,-0.002416,-0.007490,0.008325,-0.009872,0.000651,-0.003258,-0.005530,0.002840,-0.002949,0.000778,-0.000729,0.000698,-0.007516,-0.002312,0.015669,0.001239,-0.003631,0.001229,0.001270,-0.005554,0.006005,-0.004377,-0.002732,-0.004496,0.004786,0.007295,0.003979,0.002319,0.005473,-0.004562,-0.009795,-0.002011,0.010875,-0.000336,-0.002670,-0.004283,0.003508,-0.002346,-0.003232,0.000778,0.004873,0.001510,-0.005074,0.005162,-0.005454,0.000970,0.003988,-0.002750,0.005897,0.003868,-0.004231,-0.004016,0.004028,-0.002470,-0.005913,-0.000511,-0.002841,0.001941,0.001143,0.003238,-0.001724,0.004530,0.001632,0.003303,0.000660,0.000619,-0.000001,0.006408,-0.001175,-0.002513,-0.000106,0.010957,-0.004680,0.007377,-0.000274,0.004406,0.000361,0.003929,-0.000218,0.001812,0.002714,0.001993,-0.010282,0.006911,0.001579,0.007163,0.014729,0.007259,0.006577,-0.000235,0.000382,-0.001217,0.011676,-0.000641,-0.002763,0.001799,-0.001548
0.007447,0.007447,-0.005170,0.002601,0.008048,-0.005222,0.013876,0.005017,-0.005355,-0.003669,-0.005754,0.004336,0.003767,-0.007026,-0.001606,0.004516,-0.001120,0.002465,0.002166,-0.002290,0.005838,0.004462,-0.010815,0.007157,0.003090,0.000272,0.001562,-0.000737,-0.001542,0.000834,-0.000223,0.008673,0.010050,0.003440,-0.008666,0.007100,-0.000332,-0.004275,-0.004897,-0.007952,0.011593,-0.002854,0.001571,-0.004889,-0.011554,-0.001752,0.002709,0.000848,0.008038,0.002865,0.001919,0.015822,0.001696,-0.000867,0.002013,-0.000389,0.004105,-0.000322,0.001937,0.009033,-0.000446,-0.004139,-0.003077,0.000722,-0.003324,-0.001053,-0.000552,0.004304,0.004532,-0.005290,-0.000233,-0.007286,0.000872,-0.006391,-0.002850,0.004503,-0.001347,0.004096,0.004132,0.002939,0.008363,0.009613,0.002962,0.003058,-0.007093,-0.002400,0.003087,-0.006155,0.012660,0.002234,-0.000779,0.007614,-0.000829,0.000767,-0.000669,-0.000552,0.011948,-0.000706,-0.004650,0.006562,0.005121,-0.007908,-0.005122,0.003236,-0.000661,-0.003431,0.001961,0.000111,0.006370,-0.006884,-0.000959,0.006877,-0.006920,-0.000026,0.002247,0.004616,0.001875,0.007097,-0.000322,-0.002134,0.003093,0.001836,0.006894,-0.003410,-0.001828,0.008016,-0.001688,0.002061,0.016020,0.001999,0.012935,-0.001507,-0.000731,0.004042,-0.009621,-0.003759,-0.003371,0.004842,0.000995,-0.006122,0.006294,0.009344,0.006898,-0.003954,0.006553,0.001604,0.006131,-0.006564,0.002796,-0.008696,0.001646,-0.014337,0.005662,0.003473,-0.004277,-0.003177,-0.001032,0.004907,0.001677,0.000071,0.005659,0.003697,-0.000101,-0.003318,-0.005368,0.004702,0.002854,-0.002919,-0.003211,-0.003217,-0.003956,0.006425,0.000098,0.004810,0.002232,-0.003710,0.002354,0.005730,-0.000635,0.000106,-0.003496,-0.004062,-0.003057,-0.012521,0.003679,-0.003465,-0.005108,0.006123,0.005693,-0.000552,0.005941,0.007782,-0.004445,0.001620,0.001406,-0.010794,0.005215,0.006588,-0.004707,-0.006572,-0.001761,-0.002187,-0.002633,0.003148,0.003557,0.003367,0.003470,0.003526,0.008535,0.007008,-0.007706,0.000150,-0.000290,-0.003842,-0.000001,-0.004625,-0.000222,-0.008214,0.002107,-0.000415,0.002514,0.003925,0.005217,-0.005564,0.011256,0.004108,-0.006959,0.002995,0.003049,0.000337,-0.007992,-0.001393,-0.000742,-0.010987,0.004322,0.000305,0.013217,0.003272,0.001202,0.003894,-0.000001,-0.001104,-0.006344,-0.003802,0.001176,-0.001404,0.010298,0.007330,-0.006323,0.003917,0.002050,-0.004907,0.012660,0.002380,0.002159,0.000951,0.002595
0.000872,0.000872,-0.003418,0.000880,0.001664,0.001246,0.005847,0.004233,0.004918,0.002611,-0.005053,-0.000334,0.003504,0.000007,-0.007070,-0.004673,-0.006010,0.002106,0.011205,0.004083,-0.004142,-0.005875,0.011683,-0.003448,0.009373,-0.002495,0.002327,-0.001975,-0.004399,0.003511,0.006299,0.003066,-0.007434,-0.002427,0.003669,-0.005003,0.006094,-0.001295,-0.006628,-0.003283,-0.006011,-0.004430,0.000378,-0.004718,0.008796,0.000046,-0.004130,0.009784,0.007389,0.012749,-0.007616,0.006496,-0.004980,-0.002332,-0.006695,0.002811,0.003235,0.003179,-0.005688,0.008242,-0.010670,-0.003575,-0.006867,0.000999,0.002399,0.002654,-0.005137,0.000618,-0.001764,-0.007532,-0.001134,-0.002467,0.003537,-0.000345,0.004864,0.011634,0.002285,0.001857,0.004223,0.002462,0.005074,0.005547,0.000316,-0.006095,0.002960,0.003451,0.003917,0.003679,-0.002021,0.004284,-0.002289,-0.001004,-0.006854,0.000786,0.004856,-0.001350,-0.001065,0.009815,0.004396,-0.002607,0.002979,-0.000226,-0.005006,-0.001039,-0.006139,0.003944,-0.003195,-0.002637,-0.007454,0.010841,0.006016,-0.003945,0.007537,0.004667,0.002168,0.005225,-0.007938,0.002242,-0.001876,0.004585,0.007018,0.000331,0.010754,-0.010344,-0.001818,-0.000905,0.007985,-0.009489,0.001115,0.003731,0.010996,-0.006550,0.005132,-0.000054,-0.007315,0.000872,-0.006803,0.004143,0.006459,-0.002515,0.002019,-0.001171,0.000124,-0.003185,0.014841,-0.001353,0.004335,0.002033,0.006523,-0.002717,0.001998,0.004239,0.005520,-0.003795,-0.002895,0.006686,0.000009,-0.005119,0.005606,0.003225,0.002041,0.005497,-0.006547,-0.004039,-0.002640,0.007248,-0.001679,0.005495,0.001664,0.006573,0.002734,0.001807,0.008339,-0.000642,-0.002716,0.009131,-0.008787,0.003389,0.001300,-0.003703,0.016837,0.011255,-0.001412,-0.006770,-0.006691,-0.003429,-0.005350,0.003103,0.008020,0.002557,-0.002318,0.005244,0.005713,0.002466,-0.006994,-0.001694,0.000567,0.002018,-0.001736,0.001138,-0.012943,0.007164,-0.000331,0.008911,-0.001435,-0.009865,-0.001281,0.000184,-0.009642,0.000265,0.000820,0.005601,0.000049,-0.004397,0.001282,0.008212,-0.010759,-0.002479,-0.001790,0.005371,0.002824,0.006037,-0.001935,0.002276,-0.003891,0.002958,-0.002831,0.005939,-0.004262,0.005146,-0.008123,0.001179,-0.002277,-0.000002,0.011251,-0.002502,0.001233,-0.002239,0.002626,-0.007289,0.008185,0.000534,0.009761,0.002944,-0.005892,0.001585,-0.004618,0.004244,0.007738,0.001915,0.004282,0.000969,0.006120,0.010808,0.001888,0.000913,0.015113
0.010445,0.010445,0.002039,-0.002693,0.009063,-0.002413,0.004374,0.001766,-0.000229,0.005946,0.002154,-0.001707,0.003947,0.005710,0.009404,-0.007364,0.001669,-0.003664,-0.003800,-0.000570,-0.005700,-0.005198,-0.002248,0.001695,0.001766,0.005613,-0.002559,-0.003366,0.004424,-0.002697,-0.004998,0.001648,-0.002067,-0.005843,0.001626,0.004631,0.007809,0.000753,0.000085,-0.007370,-0.013831,0.001569,-0.003035,-0.004345,0.005382,-0.005581,0.006004,0.004907,-0.006063,0.002874,-0.000260,0.001724,0.002958,0.003339,-0.006520,0.003492,0.004257,0.008461,0.002306,0.001351,-0.002986,-0.000962,-0.002215,-0.004659,0.001762,-0.007160,-0.000309,0.008463,0.003276,-0.001265,0.000261,-0.006149,0.010162,-0.002409,-0.005703,0.001828,-0.005267,0.000175,-0.000743,-0.005064,0.004178,-0.000640,-0.006541,-0.003905,0.001732,0.007643,0.003665,0.009239,0.003791,0.006044,0.006137,-0.007633,0.005630,-0.011360,-0.010729,-0.001736,0.004575,0.000768,-0.000559,-0.007523,0.007295,-0.000862,-0.001003,-0.001972,-0.004462,0.001623,-0.003525,-0.011568,-0.002659,-0.002568,0.006039,0.005209,-0.000545,0.001414,-0.004678,0.001520,-0.008912,-0.004678,0.002417,0.001602,-0.004483,-0.004824,-0.000745,-0.005495,0.002615,0.002576,-0.013889,-0.003734,0.003299,0.000997,0.001941,-0.004807,-0.002494,-0.009957,-0.003683,-0.000648,-0.000881,0.001282,0.008001,-0.004532,0.006941,-0.001118,-0.002117,-0.002088,-0.003153,0.004721,0.000497,0.003147,0.002544,0.005386,0.001649,-0.001337,-0.004763,-0.000312,0.004249,0.010643,0.000811,-0.005105,0.003144,0.004556,0.001232,-0.003965,0.008243,-0.007746,0.000377,0.004586,0.006149,0.006085,-0.000763,0.001268,-0.007105,0.005480,-0.000334,0.000947,0.001874,0.006723,0.011661,-0.003784,-0.001766,-0.005647,-0.000717,-0.004251,0.014099,-0.004753,0.004426,-0.007163,0.012050,-0.013343,0.009595,0.006814,-0.002327,-0.005649,-0.005431,-0.001179,-0.003096,-0.002413,-0.010572,0.001853,-0.007453,-0.001446,-0.002836,0.001468,0.003814,-0.004971,-0.003747,0.000085,-0.007418,0.002480,-0.002573,-0.001323,0.001688,0.013523,0.006820,-0.003088,-0.007606,-0.005744,-0.005877,0.004678,-0.001866,-0.004166,0.008186,-0.003375,0.002548,-0.000713,-0.008887,0.005860,-0.000739,0.001074,0.002676,0.001338,0.008104,0.003944,-0.006218,-0.008181,0.001867,-0.001609,0.000006,0.002494,0.003843,0.002230,0.007247,-0.003032,0.007316,0.008549,0.006375,0.003079,0.009540,0.003868,-0.015192,-0.003178,-0.002476,0.002234,-0.002253,-0.004418,-0.003865,-0.004442,-0.000551
-0.001794,-0.001794,0.004765,0.000542,-0.005990,0.005615,-0.006259,0.004966,-0.003015,0.005046,0.005240,-0.000579,0.003528,0.002700,0.000883,-0.002016,-0.001607,-0.004477,0.001814,-0.009018,-0.001632,-0.002732,-0.002298,-0.004976,-0.003744,0.000827,-0.001896,0.005579,0.008301,-0.006957,0.002132,-0.009287,0.002218,-0.003961,-0.007727,-0.001787,0.006240,-0.005801,-0.010982,0.002293,-0.005319,-0.001475,-0.005245,-0.002777,0.000175,0.005020,0.009622,-0.004116,-0.009830,-0.005904,-0.001469,0.007759,-0.005399,0.002083,-0.011708,-0.012417,-0.009478,0.007231,-0.003032,-0.000004,0.004691,-0.000273,0.002512,0.007537,-0.006533,0.001344,0.011334,-0.002387,-0.006583,-0.012345,-0.009741,-0.001653,0.007828,-0.011568,0.006139,-0.006123,0.000120,-0.002586,-0.004354,0.002197,-0.004522,-0.004893,0.005518,0.001057,-0.007768,-0.000720,0.004270,-0.002732,0.001085,-0.006316,-0.000708,0.003997,0.001313,0.003705,0.004700,0.006950,-0.002751,-0.004459,0.000123,-0.000173,-0.004082,0.006349,-0.002026,-0.002271,0.006628,-0.001954,0.002840,0.007425,0.003539,0.011571,-0.002838,-0.005010,0.000521,-0.003202,-0.002350,-0.001148,-0.002872,0.001832,0.002385,-0.003092,-0.002949,0.006050,-0.000909,0.000257,-0.005741,0.002885,-0.003267,0.003617,0.006301,-0.005207,-0.003634,-0.004993,-0.005903,0.032174,0.019543,-0.012895,-0.005742,0.003001,0.005649,0.007067,0.000470,0.005383,0.001854,0.007224,0.000928,0.003207,-0.004739,-0.010454,-0.006026,-0.001581,0.003573,0.000199,0.008522,-0.006330,-0.000349,0.006175,-0.011804,0.002958,-0.008360,-0.004229,0.006815,0.001952,0.012681,-0.000144,-0.010149,0.001546,-0.002817,-0.000700,0.002554,0.000220,0.004597,0.002418,0.010290,0.005138,0.000296,-0.000016,0.001586,-0.001851,0.000847,0.004305,0.011626,0.010197,-0.003792,0.003251,-0.003684,0.002970,-0.002471,0.004573,0.000786,-0.000675,-0.004669,0.003185,0.002081,0.005559,0.007999,-0.002943,-0.002528,0.001422,0.002202,0.003180,-0.007958,0.005173,-0.004732,-0.006421,0.002104,0.004064,0.000693,-0.005615,0.005275,-0.002194,0.000901,-0.003865,-0.001203,0.004610,-0.000363,0.000568,0.008233,0.008180,0.009676,0.011895,0.009504,0.003079,0.002661,-0.003556,0.004187,-0.004082,0.003209,-0.002841,-0.000035,-0.002326,-0.003588,0.004949,0.003068,-0.004231,0.000478,0.005189,0.005618,-0.006686,0.014346,-0.004526,-0.007213,-0.001377,-0.010557,0.001199,0.006419,-0.018644,-0.001520,0.002482,-0.003171,0.000998,-0.003238,0.001251,-0.008550,0.002938,0.003982,0.001260,-0.003293
