0.801355,0.801355,0.757760,0.739931,0.701906,0.713158,0.386229,0.233883,0.519291,0.487790,0.215169,0.350075,0.388661,0.469362,0.718699,0.565645,0.211413,0.147859,0.203317,0.430771,0.610707,0.669438,0.742044,0.694175,0.659071,0.643471,0.597162,0.584784,0.602245,0.559294,0.575548,0.604932,0.652409,0.662358,0.597424,0.608878,0.477516,0.414475,0.402726,0.455463,0.424071,0.560005,0.676366,0.636992,0.644389,0.648457,0.639166,0.621736,0.631053,0.635001,0.631564,0.611887,0.614598,0.611135,0.625571,0.640147,0.688405,0.559162,0.360436,0.322789,0.339853,0.375616,0.395265,0.415349,0.387884,0.400397,0.400549,0.409557,0.406453,0.396512,0.385056,0.417755,0.411292,0.514319,0.838403,0.783944,0.761752,0.843275,0.916571,0.809394,0.569000,0.512253,0.567628,0.632442,0.554090,0.629338,0.664895,0.630864,0.592715,0.519255,0.502254,0.537692,0.492680,0.408959,0.558115,0.557256,0.561200,0.506999,0.418441,0.294257,0.301400,0.295706,0.318408,0.309405,0.491967,0.593007,0.583830,0.439865,0.378295,0.412862,0.394333,0.419387,0.419192,0.414272,0.411066,0.405615,0.410408,0.404314,0.384791,0.358893,0.366903,0.360431,0.402398,0.385290,0.386990,0.394059,0.398839,0.376153,0.594983
0.826337,0.826337,0.825182,0.623441,0.713523,0.699382,0.223427,0.199338,0.553545,0.496862,0.185713,0.231054,0.318275,0.501118,0.824198,0.679452,0.179083,0.065590,0.099540,0.427745,0.557935,0.544139,0.510916,0.486675,0.476724,0.539064,0.563704,0.644889,0.634236,0.635869,0.566359,0.570852,0.431666,0.334048,0.310450,0.296615,0.262215,0.252756,0.283055,0.289714,0.327716,0.518847,0.594988,0.647124,0.630940,0.630469,0.636953,0.610693,0.600415,0.593631,0.628414,0.626589,0.631802,0.630746,0.623797,0.624891,0.675052,0.557811,0.295386,0.298995,0.341618,0.335211,0.357770,0.394380,0.412148,0.374580,0.383466,0.376816,0.396053,0.384878,0.372622,0.377789,0.390592,0.539900,0.778601,0.771443,0.726475,0.825065,0.798252,0.751690,0.589695,0.457569,0.542565,0.590617,0.527973,0.579898,0.657586,0.595348,0.541910,0.502103,0.496046,0.485184,0.433458,0.440030,0.579087,0.416899,0.261470,0.151618,0.166515,0.161427,0.269805,0.164251,0.161954,0.126765,0.195941,0.373376,0.557570,0.696504,0.531110,0.422361,0.407322,0.409035,0.383127,0.385902,0.397491,0.409359,0.369295,0.344551,0.342662,0.324725,0.275940,0.377101,0.386651,0.383325,0.352512,0.359609,0.376509,0.331509,0.553541
0.854845,0.854845,0.767187,0.631958,0.718816,0.599379,0.142967,0.250812,0.503367,0.504674,0.158928,0.109424,0.146757,0.311640,0.630237,0.655196,0.233654,0.273283,0.328050,0.427229,0.578837,0.628844,0.644794,0.594645,0.513375,0.469376,0.482580,0.399273,0.355106,0.334357,0.264174,0.269795,0.211700,0.206876,0.188484,0.186158,0.127786,0.160720,0.169831,0.149166,0.293028,0.545706,0.648068,0.613027,0.615705,0.630053,0.624752,0.620651,0.616623,0.613139,0.626501,0.621978,0.626802,0.634212,0.643056,0.618646,0.657767,0.526496,0.290713,0.315777,0.293150,0.272513,0.375002,0.376804,0.385298,0.383303,0.377096,0.367260,0.391329,0.386045,0.399069,0.384040,0.378036,0.485231,0.769962,0.780175,0.779648,0.825631,0.810888,0.715167,0.608544,0.457706,0.557636,0.533497,0.466049,0.583264,0.660775,0.584601,0.458890,0.446536,0.434492,0.460412,0.486015,0.571730,0.341069,0.096014,0.125197,0.193921,0.292308,0.436183,0.508148,0.369787,0.259766,0.197932,0.145627,0.171303,0.278552,0.528246,0.720749,0.657548,0.459715,0.375762,0.374655,0.386294,0.394620,0.410349,0.321684,0.354425,0.361714,0.323590,0.328513,0.358205,0.388939,0.402926,0.390553,0.362534,0.388557,0.359901,0.558040
0.833707,0.833707,0.753933,0.599029,0.707402,0.488374,0.106205,0.203742,0.552027,0.598589,0.375108,0.357610,0.324152,0.241477,0.384187,0.420837,0.468884,0.605569,0.609569,0.531793,0.438205,0.386758,0.354251,0.320512,0.232685,0.242253,0.234532,0.188308,0.230404,0.142995,0.122574,0.145918,0.119240,0.064502,0.104133,0.079974,0.080438,0.158305,0.148059,0.168157,0.384173,0.573957,0.647364,0.615697,0.608600,0.623070,0.628895,0.615574,0.607317,0.612101,0.615577,0.627399,0.637584,0.638384,0.641462,0.626944,0.633542,0.598731,0.321017,0.298909,0.322813,0.340824,0.374120,0.388697,0.383507,0.379274,0.372344,0.369602,0.375550,0.370866,0.379468,0.394192,0.387361,0.474676,0.755482,0.692910,0.696053,0.804414,0.789482,0.711882,0.513935,0.411095,0.539947,0.521128,0.497688,0.620379,0.618489,0.576164,0.484040,0.434987,0.418684,0.564196,0.552614,0.503441,0.306364,0.249586,0.309378,0.364937,0.359181,0.362998,0.326542,0.302431,0.265781,0.270722,0.313782,0.146013,0.120815,0.279132,0.643113,0.725072,0.673810,0.410660,0.385410,0.417209,0.388975,0.404319,0.361339,0.342024,0.318104,0.305128,0.313498,0.353797,0.368972,0.373069,0.347990,0.346369,0.320263,0.367280,0.533468
0.842587,0.842587,0.660717,0.667450,0.744218,0.363817,0.116204,0.216666,0.491688,0.648655,0.615214,0.619670,0.501978,0.364971,0.326710,0.364888,0.440649,0.507682,0.449764,0.382180,0.273281,0.117085,0.136114,0.053261,0.120550,0.081254,0.130815,0.099753,0.075283,0.116428,0.053004,0.090485,0.104371,0.102770,0.100534,0.137803,0.148727,0.139670,0.120169,0.150588,0.388668,0.560335,0.628514,0.599801,0.607905,0.617883,0.622459,0.618962,0.613504,0.614471,0.621252,0.620855,0.638164,0.659448,0.635415,0.624247,0.626698,0.589282,0.384446,0.262172,0.334588,0.319206,0.338553,0.368990,0.391136,0.385011,0.377243,0.373826,0.385027,0.378162,0.395117,0.387275,0.377420,0.483516,0.693643,0.695567,0.733665,0.797517,0.800851,0.692646,0.503606,0.418362,0.555523,0.525643,0.507381,0.578862,0.710436,0.564302,0.467263,0.446034,0.518232,0.604865,0.534025,0.374302,0.354886,0.309149,0.355228,0.332382,0.264021,0.247920,0.207043,0.227134,0.308862,0.284888,0.250952,0.260166,0.177954,0.176176,0.472568,0.700337,0.766915,0.622175,0.406496,0.400883,0.467107,0.400165,0.370154,0.335698,0.297938,0.297716,0.324369,0.328410,0.349459,0.368892,0.373377,0.366045,0.314755,0.379292,0.549834
0.858870,0.858870,0.625734,0.738775,0.632754,0.288263,0.115237,0.255163,0.493931,0.608123,0.501651,0.460703,0.394375,0.244816,0.195248,0.161273,0.160822,0.177227,0.148456,0.157693,0.108474,0.072146,0.128966,0.075137,0.100250,0.135252,0.071809,0.100039,0.089402,0.117536,0.081603,0.087235,0.112173,0.109928,0.115044,0.120011,0.114190,0.110477,0.153154,0.333332,0.445376,0.508914,0.627383,0.631019,0.612171,0.619697,0.610780,0.608211,0.614177,0.617128,0.618638,0.620311,0.632720,0.616083,0.636585,0.624582,0.630662,0.592812,0.366974,0.339975,0.380256,0.348056,0.352235,0.340389,0.369273,0.373076,0.381693,0.371169,0.386113,0.383654,0.401122,0.393359,0.402643,0.450296,0.714013,0.656673,0.702435,0.824832,0.790188,0.702214,0.475900,0.447139,0.511098,0.526283,0.479576,0.593837,0.619195,0.550314,0.423779,0.420596,0.639301,0.541618,0.384858,0.310522,0.230378,0.295934,0.291636,0.271488,0.353122,0.379769,0.321369,0.272722,0.347455,0.261889,0.312818,0.250882,0.202580,0.162931,0.320564,0.559642,0.692030,0.743117,0.630293,0.450449,0.387813,0.390223,0.326836,0.361584,0.321676,0.310907,0.363203,0.317897,0.329754,0.342641,0.342817,0.363413,0.331845,0.406012,0.548290
0.769874,0.769874,0.544360,0.721182,0.521628,0.247477,0.089719,0.249115,0.484315,0.536764,0.262945,0.185285,0.125175,0.090468,0.130541,0.148294,0.133923,0.060222,0.114068,0.085942,0.123086,0.098531,0.092004,0.073114,0.083638,0.099098,0.075473,0.114125,0.123353,0.086889,0.083631,0.089232,0.094177,0.121782,0.096980,0.165930,0.174776,0.153293,0.242923,0.374514,0.584342,0.689279,0.667109,0.600837,0.611771,0.615926,0.616164,0.609583,0.617365,0.617186,0.615545,0.623559,0.626031,0.644081,0.632989,0.639587,0.621147,0.601490,0.390557,0.363244,0.376186,0.357060,0.368201,0.365020,0.373228,0.353527,0.373695,0.364754,0.383042,0.397345,0.393836,0.386014,0.353993,0.441923,0.695970,0.709149,0.663072,0.788814,0.751615,0.741187,0.626507,0.456137,0.487684,0.517258,0.509363,0.647341,0.623895,0.597200,0.450810,0.526050,0.605327,0.404294,0.378374,0.360676,0.298261,0.269518,0.264904,0.265762,0.329057,0.399316,0.385231,0.292465,0.323684,0.298237,0.313995,0.256446,0.205144,0.170576,0.176210,0.463147,0.688713,0.741741,0.677524,0.636385,0.423741,0.391865,0.289094,0.384948,0.300497,0.353384,0.358526,0.328624,0.325069,0.326614,0.355210,0.333679,0.304435,0.361461,0.537685
0.719133,0.719133,0.645665,0.675098,0.417850,0.134885,0.108241,0.296511,0.490969,0.553325,0.207954,0.095285,0.131505,0.149019,0.127369,0.122177,0.110933,0.103741,0.106936,0.103274,0.100470,0.098279,0.107085,0.077384,0.088853,0.099589,0.082603,0.098026,0.128644,0.110448,0.099229,0.141447,0.133982,0.076325,0.141771,0.188126,0.192934,0.248732,0.372018,0.531772,0.722769,0.763405,0.662712,0.595416,0.612592,0.607620,0.611973,0.625784,0.629802,0.625732,0.631647,0.635671,0.637189,0.644609,0.624350,0.637338,0.636898,0.574501,0.449392,0.419171,0.415332,0.394085,0.398529,0.376198,0.385444,0.374824,0.376752,0.368745,0.398398,0.399690,0.395651,0.388155,0.402051,0.424257,0.666807,0.694387,0.648176,0.783016,0.761263,0.719734,0.596625,0.496988,0.548919,0.545778,0.556578,0.600389,0.618947,0.545087,0.495135,0.530636,0.449115,0.436512,0.447929,0.480878,0.419550,0.357225,0.188248,0.189615,0.251417,0.367405,0.365865,0.347559,0.322462,0.267506,0.250512,0.244758,0.234038,0.171920,0.139735,0.384377,0.604833,0.728786,0.694871,0.731871,0.624493,0.401540,0.369495,0.316339,0.317712,0.332476,0.344106,0.335925,0.298447,0.290375,0.319652,0.293928,0.362592,0.311371,0.509984
0.717728,0.717728,0.767241,0.636896,0.326011,0.142115,0.079402,0.292317,0.498674,0.579881,0.255432,0.121435,0.123091,0.117638,0.108781,0.099249,0.112994,0.100286,0.101744,0.099342,0.104227,0.094813,0.097282,0.078230,0.088915,0.094576,0.088867,0.093769,0.091091,0.115834,0.111437,0.110826,0.150788,0.091035,0.219183,0.482650,0.602666,0.475739,0.557948,0.530024,0.716909,0.724871,0.613558,0.614038,0.603026,0.591032,0.600658,0.603748,0.622270,0.622398,0.619524,0.624558,0.634834,0.639649,0.629599,0.628399,0.598846,0.541615,0.400187,0.401980,0.412191,0.387617,0.368630,0.401273,0.385441,0.393818,0.407219,0.390128,0.401688,0.400666,0.380201,0.381216,0.344620,0.434282,0.670993,0.734712,0.566943,0.714836,0.731387,0.793778,0.618332,0.567169,0.607051,0.521460,0.574884,0.593708,0.638550,0.572096,0.527263,0.508951,0.371440,0.453078,0.553838,0.599057,0.537334,0.421718,0.248769,0.189519,0.185210,0.203210,0.252355,0.280564,0.352531,0.305064,0.269461,0.253083,0.224181,0.208605,0.151127,0.233906,0.485816,0.670683,0.680777,0.644796,0.727247,0.600249,0.411505,0.297454,0.305456,0.335854,0.330671,0.316714,0.269654,0.295920,0.279572,0.270141,0.359286,0.324039,0.430341
0.698266,0.698266,0.778728,0.565033,0.180276,0.085883,0.157571,0.336202,0.506966,0.601123,0.259127,0.120609,0.149164,0.108949,0.108374,0.090881,0.102568,0.104360,0.121949,0.101445,0.099748,0.108691,0.094572,0.084867,0.098290,0.101078,0.089854,0.108754,0.114966,0.114364,0.111570,0.126436,0.096735,0.133060,0.311189,0.472557,0.611864,0.428132,0.411680,0.535676,0.694720,0.610764,0.620481,0.611242,0.591744,0.587045,0.596529,0.591926,0.598378,0.606454,0.615847,0.623304,0.631890,0.645658,0.622312,0.615128,0.643477,0.568811,0.407759,0.395576,0.390408,0.395937,0.390045,0.376424,0.377246,0.369422,0.387673,0.399803,0.408246,0.393511,0.388032,0.393000,0.413992,0.443099,0.623819,0.673621,0.570003,0.677449,0.751330,0.754496,0.674667,0.569081,0.577336,0.587525,0.602056,0.612562,0.634851,0.547163,0.598349,0.407809,0.336048,0.547362,0.632402,0.693327,0.683173,0.571909,0.318335,0.275589,0.138416,0.126738,0.160037,0.197550,0.239680,0.355240,0.316851,0.270135,0.229853,0.195073,0.143952,0.113700,0.402765,0.617946,0.617737,0.664143,0.670871,0.744173,0.626229,0.393166,0.339526,0.327951,0.267595,0.294443,0.284642,0.268659,0.245896,0.226874,0.298338,0.322976,0.529925
