0.003215,0.003215,0.012654,-0.042891,0.031688,0.016102,-0.024856,0.005184,0.015300,-0.018034,0.016941,0.002523,-0.024251,0.025315,-0.014941,-0.001491,-0.036389,-0.013433,-0.008584,0.010302,0.049828,0.033000,-0.036118,-0.007019,-0.007424,-0.024000,-0.013502,-0.009880,-0.021822,0.021878,0.026878,0.010880,-0.011711,-0.026899,0.023670,-0.040674,0.003702,0.009498,0.000095,-0.000186,0.024997,0.000432,-0.039026,-0.020652,-0.005929,-0.013713,-0.002992,0.027579,-0.009671,-0.011859,0.001080,-0.000013,-0.000002,0.000010,0.000008,0.000002,-0.000029,0.000157,-0.002840,0.015065,0.000449,-0.000156,0.000069,-0.000073,0.000008
0.000656,0.000656,-0.005903,-0.026804,-0.011121,-0.014314,0.011628,-0.016129,0.007024,-0.005808,-0.047550,-0.008358,0.009223,0.042744,-0.026908,-0.019151,0.024030,-0.015395,0.016597,-0.030859,-0.008361,-0.053501,-0.011856,0.011568,0.011435,0.020899,-0.004691,-0.027367,0.005099,0.036580,-0.038537,-0.014037,-0.004390,-0.023982,-0.023443,0.041655,0.007312,-0.014572,-0.036072,0.037776,0.023048,0.024292,-0.020952,-0.005295,0.010886,-0.014836,0.010993,-0.006548,-0.009446,-0.005793,0.006387,0.000002,-0.000010,-0.000012,-0.000002,0.000002,0.000005,0.000437,0.000326,-0.001839,0.002347,-0.000053,-0.000159,0.000067,0.000024
0.000251,0.000251,-0.045429,0.004818,-0.004311,-0.035113,-0.005543,0.013847,-0.030735,-0.036620,-0.020370,-0.000294,-0.004915,0.008291,0.025234,0.017916,-0.009750,0.010277,0.025218,-0.063829,-0.015240,-0.005812,-0.023472,0.001125,0.029370,0.001027,0.021725,-0.024619,0.009038,-0.002897,0.011145,-0.072618,-0.011287,0.018148,-0.005041,-0.015134,0.021537,0.032464,0.016373,0.010978,0.014717,0.041458,0.056949,-0.050619,-0.023655,-0.018726,-0.057868,0.016428,0.046414,0.053238,-0.008864,-0.001674,-0.002201,0.000108,0.000658,0.000022,-0.000001,-0.000025,0.000005,0.000460,-0.003003,-0.009872,0.000717,0.000877,-0.000103
0.034999,0.034999,-0.012484,0.004710,-0.064090,-0.033195,0.016548,0.006516,-0.007609,-0.040931,-0.020188,-0.033086,0.001850,0.028488,0.039481,-0.015656,-0.029134,0.029148,0.036796,-0.017812,-0.025605,-0.010029,0.001457,-0.003052,0.017554,-0.037282,-0.015202,0.022500,0.017844,0.004780,0.006443,0.009615,-0.003897,0.003957,0.003555,0.038221,-0.028254,0.056390,0.000878,0.013035,0.019873,0.049830,0.021411,-0.041358,-0.014766,-0.013370,-0.041783,-0.032085,0.003090,-0.001650,-0.001514,-0.006982,0.003400,0.000177,-0.000001,0.000014,0.000004,-0.000001,-0.000000,-0.000001,0.000725,-0.000701,0.000632,0.000879,-0.000046
-0.033482,-0.033482,0.013613,-0.048596,-0.029086,-0.021091,0.007311,-0.007837,0.026977,-0.028755,-0.021534,-0.016201,0.009362,0.015400,0.015850,-0.044334,0.011426,-0.027540,-0.013742,0.022814,-0.003554,0.019869,-0.019972,-0.007908,0.022531,0.014093,-0.019249,0.010727,0.006490,-0.004257,0.007860,-0.005861,0.000148,0.000182,0.005578,-0.012300,0.020193,0.000495,0.000186,0.030590,0.028297,0.034790,0.014358,0.010122,0.005887,-0.036476,-0.015097,-0.018800,-0.012243,-0.001663,-0.024120,-0.000923,0.002268,0.001909,-0.000288,-0.000677,-0.000023,0.000000,0.000000,-0.000000,0.000188,0.010313,-0.004142,0.006020,0.000837
-0.004195,-0.004195,-0.014821,-0.008474,-0.038980,-0.009400,-0.009296,0.003984,0.012124,0.004490,-0.021890,-0.024190,-0.028176,0.003744,-0.013412,-0.012424,-0.043138,0.005906,-0.001422,0.016179,0.018759,-0.006336,-0.005552,-0.007394,0.056448,0.001983,0.011701,0.010364,0.001972,-0.004112,-0.000552,0.005349,-0.000714,0.001136,0.001168,-0.007413,-0.015280,0.004976,0.006680,0.003345,0.011588,0.001571,0.012364,0.000469,0.002209,-0.002574,0.000953,-0.001330,-0.007164,-0.002074,-0.015155,-0.004177,0.008031,-0.003324,-0.000006,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000156,0.005858,-0.006341,0.002162,0.010590
0.000325,0.000325,-0.007803,0.006315,0.017446,0.002192,0.004927,0.021472,-0.019869,-0.045105,-0.021794,-0.028954,-0.004969,0.028519,-0.033479,0.020919,0.031807,-0.028314,-0.006999,0.017637,0.009482,0.009379,-0.016843,-0.020994,0.019918,-0.036171,-0.025558,-0.002079,-0.013010,-0.000509,0.002523,-0.003602,-0.001283,0.003521,0.000773,0.000155,0.004216,-0.002221,0.002193,0.011243,-0.013217,0.016316,0.017794,-0.010202,0.025683,-0.013482,-0.045018,0.002255,0.029646,0.014150,0.027345,0.010748,0.009416,0.000291,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000231,-0.000949,-0.003292,-0.002216,0.016054
-0.000284,-0.000284,-0.001370,0.001655,0.003259,-0.001187,0.003434,-0.010750,-0.007060,0.021952,0.007345,0.034231,0.009687,0.017306,0.019697,-0.009277,-0.005154,0.025444,0.001726,0.023468,0.002129,-0.043065,-0.001353,0.000322,-0.016515,-0.021676,0.014639,-0.014057,0.005001,-0.005396,0.000925,0.000396,-0.001524,-0.002702,0.000670,0.001056,-0.000770,-0.003061,0.003917,0.004479,-0.006419,0.028020,0.009567,-0.013115,-0.011128,0.003565,-0.002003,0.018722,-0.009009,-0.003631,0.040042,0.001783,0.002455,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000586,0.002462,-0.000005,0.000506,0.000787
-0.000201,-0.000201,0.000312,0.003340,0.000587,0.002306,0.001770,0.028670,0.021702,-0.008184,0.008127,0.012284,0.045607,0.023641,-0.030603,-0.020125,0.050556,0.004841,0.009438,0.016326,-0.021220,0.076747,0.025058,0.080022,-0.009595,0.022163,-0.012063,0.001850,0.003183,-0.006813,0.003165,-0.001151,-0.000423,0.000072,0.000432,-0.001023,-0.000508,0.002296,0.003088,0.003261,0.000234,0.000785,0.013857,0.009738,0.002956,0.000119,-0.002397,-0.006992,-0.000785,0.004833,-0.006713,0.016652,-0.000109,-0.000004,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000006,0.000328,0.002681,0.001663,-0.000022,0.000006
-0.000737,-0.000737,-0.000712,0.001087,-0.001541,0.001330,-0.006112,0.022955,0.008096,0.004728,0.020390,0.035937,0.002278,0.011911,-0.006933,0.015792,0.012782,0.023323,-0.027453,-0.008760,0.012648,0.066555,-0.035420,0.006817,-0.002200,-0.011228,0.014206,0.042847,0.004397,-0.014800,-0.019902,-0.000087,-0.000301,0.001635,0.002963,0.000217,0.001091,-0.001546,-0.001552,-0.000181,-0.000000,0.000074,-0.000303,-0.009167,-0.001977,-0.000619,0.001981,0.000961,0.001121,-0.001636,-0.003097,-0.005378,-0.000386,-0.000002,-0.000002,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.001671,-0.002715,-0.000347,0.000006,-0.000010
-0.001142,-0.001142,0.001232,-0.000433,0.002249,-0.006672,-0.003480,0.008547,0.022476,0.006178,0.001924,-0.011604,-0.026599,0.032018,0.002003,0.005411,0.006858,-0.017957,-0.011315,-0.027246,0.040991,0.047612,-0.012988,0.034806,0.011405,-0.037174,0.036611,0.018250,0.026920,-0.031064,-0.011413,0.004459,-0.002534,0.004992,-0.000527,-0.004031,0.000526,0.000201,-0.001550,0.000476,0.000030,0.000130,0.000036,-0.000140,0.000249,-0.001467,0.000690,0.001724,-0.000045,-0.000129,-0.000022,0.000102,-0.000037,0.000005,-0.000000,0.000001,0.000002,0.000003,0.000003,0.000174,-0.003328,-0.002609,-0.000307,0.000016,-0.000004
-0.001901,-0.001901,-0.001138,0.000458,-0.002692,0.016355,-0.028793,0.006305,-0.017829,0.008432,-0.030344,0.048702,-0.010825,-0.036643,0.000779,0.007586,0.042717,-0.003528,0.017231,0.033665,0.060214,0.020131,0.040058,0.047988,0.024593,0.019758,-0.001075,-0.022983,0.009203,0.009325,-0.000618,0.003404,0.004088,-0.007097,-0.009316,-0.003753,-0.000908,0.000385,-0.002111,0.001874,0.000035,0.000030,-0.000071,-0.000041,-0.000283,0.001094,-0.000184,0.000214,0.000108,0.000006,0.000000,-0.000001,0.000000,-0.000000,-0.000001,0.000003,-0.000046,0.000374,0.002466,-0.002488,0.007755,-0.005038,-0.001848,-0.000009,0.000000
0.003583,0.003583,0.003714,-0.001023,-0.000749,-0.040615,0.026193,0.035770,0.036025,0.030140,0.014778,-0.012151,0.029392,0.045022,-0.001992,-0.026023,-0.016344,0.027121,0.004185,0.037574,0.006720,0.020416,0.030641,0.041206,0.008909,-0.018682,0.020244,-0.001666,-0.000099,0.019126,0.011786,-0.007832,-0.013057,-0.021733,0.018505,-0.004616,-0.002387,0.003339,-0.001537,0.000717,-0.000033,0.000013,-0.000014,0.000002,0.000071,0.000009,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000003,-0.000032,-0.003094,0.003282,0.003842,0.003210,0.000826,-0.000077,-0.000006,-0.000000
0.019160,0.019160,0.001808,0.008297,0.004565,-0.001149,0.006267,0.017556,0.028947,0.026901,0.010566,-0.024790,-0.030545,-0.012802,0.028010,-0.011668,-0.022188,-0.014954,0.046669,0.021984,0.036913,-0.030155,-0.000416,-0.046925,-0.030846,-0.002877,-0.001480,0.009071,0.010111,-0.007037,-0.013525,-0.001795,-0.008118,-0.005446,-0.012059,-0.023429,-0.005843,0.001623,-0.001763,0.000073,-0.000047,0.000006,-0.000007,-0.000003,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000002,-0.000005,-0.000140,0.000596,-0.002947,-0.001064,-0.001193,0.000103,0.003338,0.000026,-0.000057
0.028499,0.028499,0.014599,0.017443,0.005369,0.003727,0.030393,0.008484,0.036961,0.018946,0.027230,0.021875,0.007701,-0.014128,-0.000407,0.002787,0.006889,-0.021095,0.007663,0.009180,0.020666,-0.000594,-0.048993,0.008562,-0.003417,-0.003000,0.027046,0.008667,-0.025841,-0.009433,0.010048,-0.009128,-0.002628,0.034018,-0.016439,-0.010064,0.003299,0.006883,0.002331,0.000106,-0.000070,-0.000129,0.000021,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000024,0.000032,-0.000009,0.000060,0.003552,-0.013401,-0.002987,-0.013995,-0.001620,-0.003305,0.000638,-0.006047
0.017443,0.017443,0.016188,0.031700,-0.002859,0.001488,-0.008256,0.015601,-0.002371,0.037899,-0.006128,0.017600,0.023643,-0.010770,0.009810,0.007621,-0.003282,-0.006103,0.007341,0.000252,0.006273,0.010460,0.006217,0.018199,-0.002430,0.041535,-0.012613,-0.020743,-0.003173,-0.016993,0.006424,-0.025748,0.007619,-0.001221,0.001592,-0.034702,-0.008520,-0.006018,-0.001517,-0.000140,0.000170,-0.000014,0.000168,-0.000005,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000015,-0.000036,0.000013,-0.000039,0.000534,0.005943,0.009912,-0.004692,0.008566,-0.015264,0.010808,-0.023597
0.005812,0.005812,-0.011882,-0.008550,0.004599,-0.027638,0.048969,0.013783,0.029139,-0.001327,-0.001221,-0.008371,0.004894,-0.003313,-0.004579,0.008911,-0.016696,0.008177,0.007403,0.002771,-0.000239,0.007269,-0.005087,0.038429,0.042242,-0.019528,-0.017701,-0.009589,-0.001366,-0.020521,-0.001310,0.009041,0.012612,0.058268,-0.005861,-0.035038,-0.006845,0.018227,0.005116,0.000987,-0.000398,-0.000352,0.000059,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000006,0.000011,-0.000005,0.002904,0.009775,0.020841,-0.007027,-0.013357,0.004593,0.030253,-0.026535,-0.004492
-0.025756,-0.025756,-0.030080,0.001515,-0.010320,-0.001997,0.027457,-0.000312,0.038082,0.006638,-0.002015,-0.020912,0.044275,-0.008276,0.002528,-0.014288,0.010153,0.002238,0.000295,0.017599,0.025256,0.044649,-0.001268,0.010863,0.012792,-0.015962,0.012204,-0.014034,-0.018899,-0.005124,0.010867,0.007775,0.011367,-0.013765,-0.012391,-0.001816,0.005842,0.032682,-0.011415,0.000015,0.000211,-0.000213,0.000019,-0.000005,0.000002,-0.000000,-0.000001,-0.000002,-0.000001,0.000000,-0.000000,0.000000,-0.000002,-0.000039,-0.000014,-0.000004,0.001430,-0.000819,0.020829,-0.007919,-0.000250,0.004711,-0.012934,0.007999,0.051049
0.027023,0.027023,-0.031698,-0.021181,0.031842,-0.001598,-0.033962,-0.029733,0.014928,-0.008617,0.006886,-0.002932,-0.036848,0.013770,-0.006424,0.014163,-0.009234,0.004360,-0.003646,0.005502,0.022208,-0.010503,0.022674,-0.018736,-0.038645,-0.011485,0.003376,-0.029626,-0.041291,-0.024471,0.004343,-0.013987,0.009223,0.020927,-0.020153,0.007840,-0.017245,0.016402,-0.002047,-0.000681,0.001011,-0.000591,0.001065,-0.000045,0.000003,-0.000008,-0.000018,-0.000036,-0.000001,-0.000000,-0.000000,-0.000000,-0.000023,0.000036,0.000016,0.000009,-0.000894,-0.005204,-0.005861,0.004600,0.009349,-0.006020,-0.004086,0.007594,-0.012556
0.036294,0.036294,0.012672,-0.003374,-0.016020,0.004467,-0.001652,-0.019216,-0.030834,-0.009089,-0.010852,0.004469,0.004500,-0.002527,-0.001013,-0.007942,-0.004130,-0.003196,0.006184,0.001625,-0.004480,0.028019,-0.051749,-0.029524,0.015512,-0.021086,0.008201,-0.004482,0.000997,-0.005035,-0.004719,-0.002989,0.004531,-0.001763,0.001014,-0.000028,-0.000145,-0.000225,0.000297,-0.000607,0.013792,0.018717,0.006314,-0.004858,-0.001156,0.000557,-0.000080,-0.000141,0.000013,-0.000000,0.000000,0.000000,0.000025,0.000005,-0.000004,-0.000016,0.003266,0.000474,0.002228,0.000650,-0.008266,0.030606,0.019341,-0.027754,-0.029619
0.021199,0.021199,0.040486,-0.023143,-0.011152,-0.005189,-0.032185,-0.011246,0.063353,-0.038790,0.027451,0.009815,0.022198,-0.011806,0.004968,0.000222,0.004678,0.000817,-0.007778,-0.001358,0.013800,-0.029103,-0.010610,0.012373,-0.029154,-0.001564,-0.012338,-0.005285,0.003200,-0.001480,-0.000724,0.001619,-0.001557,0.000260,-0.000013,0.000005,-0.000010,-0.000018,0.000061,-0.000302,0.005583,0.003355,0.002450,-0.003757,-0.002737,-0.000727,-0.002035,-0.000013,0.000002,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000001,-0.000177,-0.023495,0.007969,-0.001060,0.012451,-0.001953,-0.021520,-0.001164,-0.064059,0.031782
0.004668,0.004668,0.003729,-0.006855,-0.017406,0.007273,0.011475,0.017455,0.007364,0.001656,0.007294,0.063950,0.049261,0.014451,0.002442,0.003900,-0.002711,-0.006130,-0.002969,-0.004020,-0.008462,0.015341,-0.003020,-0.016055,0.022198,0.013896,-0.004153,-0.003658,0.002065,0.001348,-0.000820,-0.000095,0.000038,-0.000025,-0.000000,0.000000,0.000000,0.000003,0.000060,-0.000351,-0.006727,0.003900,0.001840,0.001102,0.002057,-0.000028,-0.000006,-0.000001,-0.000003,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000012,0.002670,0.006851,0.010865,0.001246,0.012795,0.010500,0.025087,0.032051,0.005604,-0.013698
0.013644,0.013644,-0.018763,-0.020675,-0.015026,0.004585,-0.000380,-0.021516,-0.026747,-0.016862,0.020258,-0.002895,-0.011444,-0.004143,0.002392,-0.004293,-0.002354,-0.000485,-0.000533,0.000891,-0.006038,0.053776,-0.042895,-0.016862,-0.015461,0.008802,-0.007256,-0.000618,0.000369,0.000818,0.000929,-0.001090,0.000015,0.000003,-0.000000,0.000001,0.000002,0.000002,0.000031,-0.000110,-0.000308,-0.000211,0.000046,-0.000022,0.000011,0.000000,-0.000001,-0.000003,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000000,0.000227,0.003430,-0.012288,-0.010067,-0.010273,-0.004196,-0.027159,0.022025,0.044696,0.014221,-0.041161
0.007885,0.007885,0.021620,0.002523,-0.025295,0.003807,0.012914,-0.012302,-0.027739,0.002304,0.018223,-0.014703,0.026586,-0.000698,-0.002991,0.004199,-0.005010,0.000066,0.002799,-0.000561,0.002351,-0.004329,0.016428,-0.000106,0.000359,-0.003486,0.000296,-0.000947,0.000204,0.000116,0.000655,-0.000330,0.000003,-0.000000,0.000000,0.000000,0.000000,0.000001,0.000024,-0.001411,0.000052,-0.000009,0.000002,-0.000000,0.000000,0.000000,0.000005,0.000000,-0.000000,-0.000000,0.000001,-0.000004,0.000005,-0.000004,-0.002407,-0.012117,-0.019825,-0.002916,-0.010955,-0.002221,-0.058153,0.002221,0.015730,-0.004891,0.014219
-0.032087,-0.032087,0.018631,-0.017173,-0.037036,0.017067,-0.050827,-0.028704,0.010277,0.025854,0.022224,-0.008439,-0.008337,0.011305,0.001631,0.000936,0.000582,-0.000292,-0.000866,0.000569,-0.003917,-0.001837,0.012695,-0.003885,-0.000529,-0.002027,-0.000669,0.001582,0.000278,0.000171,-0.000057,-0.000007,-0.000003,0.000000,0.000000,-0.000000,-0.000000,0.000002,0.000008,0.000544,-0.000186,0.000003,-0.000001,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.000003,-0.000097,0.000030,0.000001,-0.000357,-0.006150,-0.011349,-0.006089,-0.010998,-0.049620,-0.004743,0.016998,0.015750,-0.000763,0.026087
0.000011,0.000011,0.002920,-0.017821,-0.012391,0.013492,-0.002358,0.019426,-0.016438,0.042501,0.017998,-0.006882,0.018965,-0.000308,-0.000847,-0.000317,0.001530,-0.001621,-0.000355,-0.000514,0.001119,0.000377,-0.001176,0.006135,-0.009474,0.000691,-0.000184,-0.001789,-0.000243,0.000124,0.000014,-0.000029,-0.000158,-0.000054,-0.000056,-0.002963,-0.003575,0.000030,0.002415,-0.001115,0.000109,0.000001,0.000001,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000092,-0.000054,-0.000001,-0.000129,0.011256,0.011269,-0.014171,-0.016213,-0.034727,-0.003822,-0.001207,-0.042879,0.002558,-0.006136,-0.057319
-0.015254,-0.015254,-0.043981,0.009061,0.021434,-0.015108,0.031746,0.001267,-0.000118,-0.001317,0.006342,0.038975,-0.010736,-0.008263,-0.002015,0.000321,0.001295,0.001175,-0.001137,0.000156,-0.000138,0.000444,0.001018,0.014961,-0.006213,-0.004701,-0.003740,0.000389,-0.000374,-0.000044,0.000509,0.000129,-0.000152,0.000222,0.002685,0.002980,0.000972,-0.003331,0.000558,0.004742,0.000146,-0.000001,0.000001,0.000001,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000006,-0.000013,-0.000003,0.000066,0.002483,0.016448,0.032980,-0.018886,0.000264,0.001023,-0.043912,-0.038027,-0.008387,-0.031658,-0.034745,0.033173
-0.008145,-0.008145,-0.005429,0.044593,0.001460,-0.020484,0.012925,0.016448,-0.011391,0.024633,0.017792,-0.006396,-0.010273,0.002996,-0.003263,-0.001653,-0.000642,-0.001030,0.000674,0.000111,0.000081,-0.000118,-0.000379,0.007071,0.000091,0.010922,-0.002094,-0.000801,-0.001303,-0.001617,0.000672,0.000484,-0.000130,0.000326,0.000565,-0.001161,0.000935,0.000796,0.017233,-0.004022,-0.000146,0.000256,0.000004,0.000009,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000005,-0.000270,0.000253,0.000207,0.008841,-0.005120,-0.000242,0.010109,-0.024520,-0.027641,0.001001,-0.075922,-0.021923,-0.017789,-0.009587,-0.001064
