-0.001103,-0.001103,-0.001757,0.007687,-0.001668,-0.002012,0.007235,-0.002141,-0.000445,0.000028,-0.005986,-0.000354,0.004020,-0.000384,0.004551,0.000993,0.005484,0.002064,0.001594,0.000792,-0.005561,-0.004434,0.004899,0.001195,0.001141,0.002905,0.001144,0.001464,0.004118,-0.001926,-0.002744,-0.000929,0.001608,0.003884,-0.001770,0.006880,0.000934,-0.000299,0.001377,0.003607,0.003487,0.002659,0.002268,0.002036,0.002291,0.004558,0.002636,-0.001421,0.003359,0.004069,0.002445,-0.004839,-0.004593,-0.006336,-0.000972,0.001049,0.004760,0.000294,0.002871,-0.003375,-0.004113,0.000236,0.000906,0.005209,-0.003938,0.000486,0.002632,0.005622,0.004706,0.002135,-0.001725,0.004407,0.003008,-0.000748,0.004200,0.001935,0.000999,-0.001521,0.006887,0.003867,-0.001848,0.003495,-0.000934,0.005026,0.002344,0.007521,0.001582,-0.000953,-0.000855,-0.001428,0.001242,0.004018,0.000785,-0.003886,0.006252,0.001641,0.001178,0.004311,0.005023,-0.003303,0.001718,0.003161,0.006073,-0.002028,0.002990,0.003091,0.002756,-0.000408,-0.002375,0.002681,-0.001131,0.001923,0.002774,0.002293,-0.001138,0.000978,-0.000620,0.007627,0.005889,0.001549,0.001253,-0.003757,0.000432,0.001412,-0.000314,0.003097,0.001656,-0.003919,0.007573
0.000270,0.000270,0.005629,0.000016,0.000562,0.002932,0.001713,-0.001048,0.006147,0.002752,-0.000702,-0.000732,0.002069,0.002172,-0.000660,-0.001650,0.001865,-0.000804,-0.003241,0.008117,0.002190,0.000138,0.002871,-0.000428,-0.003778,-0.000275,-0.002474,0.002616,-0.000503,0.000477,-0.001082,0.007350,0.000208,-0.002598,0.000821,0.003066,-0.001654,-0.003527,-0.001861,-0.000201,0.002031,0.000822,-0.005412,0.006364,-0.000116,0.000173,0.005097,-0.003152,-0.006161,-0.008424,0.005037,0.002091,0.002994,0.002777,-0.001552,-0.001196,0.003880,0.001334,-0.001159,-0.000500,0.003180,-0.001947,-0.002436,0.002886,0.008423,-0.004283,0.000813,-0.001093,0.005865,0.001860,-0.003728,-0.000389,0.003714,0.004224,-0.000112,0.003782,0.001324,-0.000830,-0.002282,0.002498,0.003997,-0.003260,-0.004061,0.003551,0.003684,0.001717,0.000405,0.001234,-0.002192,0.004866,0.004673,-0.000153,-0.001904,-0.000229,-0.000712,-0.002360,0.001106,-0.000591,0.000452,-0.003606,0.005133,-0.006229,0.000420,-0.000306,0.001025,-0.000843,-0.000355,0.005032,-0.001810,-0.000579,0.003953,0.003200,-0.000594,-0.000292,-0.000150,0.002814,-0.004314,-0.001683,0.000651,0.000657,-0.006036,0.002318,0.002169,0.002496,-0.005379,-0.002819,0.001842,-0.001002,0.001783
0.003246,0.003246,-0.003574,0.002799,-0.000812,0.000461,-0.001455,0.002930,-0.000993,0.002548,-0.000156,0.001700,0.000340,0.001238,0.000483,0.005438,-0.000947,0.004448,0.002308,-0.001073,0.001579,-0.002287,0.003565,0.001609,-0.001984,-0.000399,0.006964,0.002437,0.002013,0.004454,-0.001156,0.004133,-0.000248,0.000192,0.001994,0.003939,-0.003211,0.001067,0.000092,-0.003210,-0.000242,0.000835,-0.000043,-0.002925,-0.003810,0.003344,0.001111,0.001561,0.001079,-0.001655,0.003201,0.000074,-0.002093,0.000756,0.003927,-0.002960,0.002281,-0.003153,-0.001866,0.002075,-0.004509,-0.010590,0.002434,-0.000422,-0.000568,-0.000968,-0.001814,-0.006339,0.010083,0.001920,0.005791,0.000726,0.000957,-0.000958,0.000053,0.002704,0.004645,0.002156,0.002997,0.001337,0.005825,0.000303,0.001395,-0.000346,-0.001559,0.001992,0.001427,0.001529,-0.005990,0.001654,0.000039,-0.000864,-0.002207,-0.001439,-0.003812,-0.006450,-0.001034,-0.002423,-0.002707,0.003889,0.007925,-0.001357,-0.002372,0.000455,0.001892,0.005105,0.000892,-0.001271,-0.001366,-0.000881,-0.000805,0.000243,0.000928,-0.000970,0.001247,0.003414,-0.005225,0.005560,0.004110,0.000841,-0.000027,-0.001584,0.002330,0.006773,0.004338,-0.002589,0.002674,0.000995,-0.000843
-0.000880,-0.000880,-0.001528,-0.005190,-0.003797,-0.001799,-0.001768,-0.003139,0.004377,0.005340,0.000337,0.003419,0.001003,-0.002420,0.004608,-0.003574,-0.005312,0.004121,0.001266,-0.002564,-0.001109,-0.000486,0.002788,0.003038,-0.002424,0.001472,0.003989,0.000748,0.008263,0.000635,-0.001298,0.004241,0.002193,-0.004755,0.000579,-0.003180,-0.004440,0.003919,-0.000021,-0.002840,0.006104,0.003603,0.000685,-0.000037,-0.004842,0.001557,0.004859,-0.000503,-0.003488,-0.001527,-0.001862,0.000782,0.002258,0.000135,0.002092,-0.001210,-0.001302,0.004308,-0.001169,-0.001644,0.000997,0.004657,0.035786,0.039197,-0.000805,-0.008001,-0.019600,-0.013304,-0.003775,-0.029201,-0.018393,0.020855,0.013153,-0.002474,-0.001773,-0.003426,0.000685,-0.000909,-0.002259,0.000368,0.000261,-0.002538,0.000593,-0.002674,-0.000127,0.003828,-0.003567,0.000817,0.000934,0.001011,-0.005201,0.004410,-0.003347,0.003879,0.001399,0.001336,0.004820,0.005257,0.003479,0.003637,-0.000168,-0.000751,-0.001698,0.000993,0.011145,-0.000832,0.000897,0.000604,0.001488,-0.001238,-0.000440,-0.004002,0.002985,0.002309,-0.004484,0.002925,0.003738,0.004174,-0.001507,-0.000544,-0.001660,0.001068,0.002799,0.002067,-0.003662,-0.001142,-0.001089,0.001302,-0.002000
-0.000905,-0.000905,-0.003421,-0.002685,0.002104,-0.005039,0.001112,-0.001624,-0.000815,0.003129,-0.000856,0.000055,-0.004198,-0.001813,0.005745,0.002937,-0.005968,0.000430,-0.000803,-0.001055,0.001619,-0.006589,-0.000739,-0.007947,0.000997,-0.002299,0.004927,0.002082,-0.000577,0.004395,-0.004441,0.000280,0.001728,-0.000123,-0.001540,0.006570,0.007452,0.000316,-0.004852,-0.007328,0.001168,0.001100,-0.001194,-0.005200,-0.003823,-0.000098,0.002925,0.002681,-0.000385,-0.001011,0.001839,-0.000792,0.003574,0.008932,0.000643,-0.001655,-0.002307,0.001078,0.002130,-0.008471,0.000102,-0.022700,-0.014673,0.014810,0.033588,0.005834,-0.014170,-0.018654,0.002492,-0.026142,0.031798,0.001186,0.012863,0.004450,-0.003401,-0.005148,0.001517,0.000498,0.001272,-0.001918,-0.001065,-0.001893,0.004354,-0.000618,-0.000171,-0.001265,0.008492,0.000612,0.000719,0.003117,0.001150,-0.001071,0.001964,0.002446,0.006573,0.002153,0.002093,0.001442,-0.000023,0.001120,-0.000461,-0.001046,0.005081,-0.000055,-0.003699,0.002041,0.003608,0.004015,-0.001205,0.001449,0.000954,0.001291,-0.004748,0.001402,0.002634,0.002629,0.001800,0.001708,-0.000376,-0.000641,0.000477,-0.001410,0.001814,0.003267,0.004916,0.002909,-0.000575,0.003556,0.001156
0.002475,0.002475,0.001854,-0.000074,-0.000975,0.001268,0.002067,0.002155,-0.000069,0.000047,-0.001312,0.002483,0.003893,-0.002904,0.000523,-0.000282,-0.001075,0.002296,0.001873,0.004496,0.000520,-0.003193,0.004396,-0.002373,0.001520,0.006114,-0.003097,0.002053,-0.000428,0.005537,-0.002626,-0.002704,0.004874,0.002411,0.001820,0.001191,-0.002170,-0.004228,-0.000405,0.007652,-0.001399,-0.007824,-0.000737,0.004153,-0.000758,0.003084,-0.001130,-0.001918,0.000491,0.000537,0.000139,-0.001271,0.000480,-0.006039,0.001877,-0.000935,0.000400,0.002614,-0.001415,-0.001074,0.021531,0.008845,0.001417,-0.044688,0.008996,0.067476,0.203500,0.185893,0.165217,0.027042,0.034327,0.021805,0.047514,-0.008520,0.002278,-0.006268,0.002057,0.006688,0.000540,-0.001018,-0.005712,0.000230,-0.002237,-0.000262,-0.005116,-0.001017,-0.001710,-0.002631,-0.002448,-0.004308,0.000417,0.007171,0.002448,-0.001577,0.000560,0.002253,-0.001817,-0.002307,0.002876,0.004153,0.000897,-0.000866,0.008270,-0.004674,0.002662,-0.001246,0.001409,0.003326,0.005893,-0.003212,-0.000700,0.001853,-0.001678,-0.001349,-0.000829,0.003625,-0.000638,0.002761,0.000612,-0.001627,0.003538,-0.002356,-0.000860,0.003098,-0.002355,0.002771,0.002303,0.006621,0.001510
-0.001898,-0.001898,-0.004423,-0.001043,0.000821,0.008285,-0.002452,-0.001443,-0.001831,-0.003311,-0.003684,0.001956,-0.002614,-0.004597,0.001165,0.004201,0.003243,-0.004807,0.001848,-0.002149,0.002125,-0.000599,-0.000975,-0.006045,-0.002569,0.002590,-0.005611,0.005281,0.006304,-0.003727,-0.002953,-0.001905,-0.001039,0.002966,-0.000795,0.004708,0.002620,-0.002938,0.002583,-0.001367,-0.000650,0.002847,0.002227,-0.001707,0.000384,0.001653,0.001939,-0.001439,0.001248,-0.000206,-0.001778,-0.000689,-0.002015,0.003263,-0.000444,0.003739,-0.002540,0.002821,0.000285,-0.001154,0.001065,-0.013112,-0.005382,0.006436,0.507107,0.795839,0.905228,0.849997,0.906634,0.657962,0.132607,-0.003849,-0.014374,-0.028201,-0.007961,0.003578,0.004625,0.004407,-0.004035,0.003517,0.008905,-0.001309,-0.005349,-0.000980,-0.002650,0.005553,0.000639,0.003934,0.001852,-0.001218,0.002287,0.004624,0.000154,0.001770,-0.000255,-0.001399,0.003026,0.001413,0.000079,0.004651,0.004061,-0.001284,0.004229,0.000423,0.004107,-0.000967,-0.000323,0.001012,0.001171,-0.001865,-0.000807,0.001388,-0.003065,-0.000852,-0.000440,0.005963,-0.004781,0.006033,-0.002509,0.002707,0.001505,-0.000427,0.001372,0.002008,0.004896,0.001333,-0.000969,0.001477,0.005285
-0.002095,-0.002095,0.001363,-0.000822,0.000796,0.002806,-0.002125,0.001674,-0.003058,-0.001209,-0.003075,-0.001080,0.001016,0.004221,0.001470,0.002419,0.001135,-0.000721,0.002295,-0.000387,-0.000981,0.000194,0.004534,-0.004473,-0.000897,0.003551,-0.002303,-0.000183,0.005916,-0.000534,-0.005197,0.003268,-0.001241,-0.007064,0.002100,0.001813,-0.001315,-0.003027,-0.005039,-0.001291,0.002876,0.002871,0.001480,-0.001696,0.003543,0.000743,0.000622,0.005330,0.005734,0.001467,0.003236,0.002227,0.000480,0.001639,-0.007454,0.001125,-0.000874,-0.002286,0.005918,0.008969,0.054973,0.020726,0.022607,0.186749,0.844007,1.022346,1.011839,0.966944,1.045793,0.930529,0.526148,0.075257,0.022813,-0.021985,0.013833,-0.001486,-0.002110,0.005262,-0.001938,-0.000428,0.000675,-0.000373,-0.000251,0.001149,0.001128,-0.002733,-0.000631,-0.001342,0.002202,-0.002592,0.001460,0.002395,-0.000738,0.004228,-0.000634,0.005211,-0.002574,0.000267,0.000175,0.005423,0.000399,0.001297,0.002945,-0.002019,-0.002500,-0.001306,0.001866,-0.001612,0.000859,0.005037,0.000258,0.002657,0.002612,0.004793,0.000350,0.001479,0.000503,0.001554,0.002745,-0.002012,0.001057,0.001625,-0.002123,-0.000447,0.001241,-0.001320,0.004889,-0.003096,0.004445
0.001559,0.001559,0.005223,0.001530,0.001071,0.007097,-0.006094,-0.000099,-0.001862,0.001367,-0.000689,0.001133,-0.000678,0.001782,-0.000563,-0.002599,0.004214,-0.000645,0.000642,0.000192,0.001792,-0.000994,0.001628,-0.004300,-0.001117,0.001277,-0.000513,-0.000894,-0.003427,0.003693,-0.000660,-0.002388,0.000970,-0.008631,-0.000468,0.004134,-0.000876,-0.004486,0.000492,-0.003684,0.003762,0.006158,-0.001991,0.002531,0.001554,-0.003618,-0.001545,-0.003400,0.002887,0.001867,-0.001233,-0.001332,0.000657,0.001992,-0.001797,0.001773,-0.002840,-0.004475,-0.001049,-0.000134,0.044253,-0.022538,0.043046,0.551166,0.902404,1.049991,1.064943,0.995736,1.016040,0.994710,0.670730,0.271319,-0.045635,-0.005426,-0.009282,0.002743,-0.005447,0.003616,-0.002193,0.007123,-0.004546,0.003554,0.003939,-0.004104,0.000761,-0.004785,0.002605,0.001856,-0.005308,0.000292,-0.001555,-0.000606,-0.000268,0.000200,-0.003355,0.002137,-0.000414,0.003538,0.003571,0.000530,-0.001585,-0.002884,0.003838,-0.000520,-0.004434,0.000985,0.000276,0.002220,0.002720,0.001490,-0.002900,0.002275,-0.000525,-0.000309,-0.000212,-0.004979,-0.001088,-0.000357,0.000550,0.001025,0.000855,0.000639,-0.005903,0.003292,0.001194,-0.002344,0.003726,-0.000567,-0.005826
-0.002287,-0.002287,0.008720,0.003892,-0.004527,0.001575,0.004186,0.002904,-0.001632,0.002985,-0.002094,0.001296,0.005947,-0.000259,0.000636,-0.005172,-0.000050,0.000999,0.007518,-0.000626,-0.000722,0.004091,-0.000520,-0.003057,0.003101,0.003243,-0.001841,0.004338,0.005219,0.004540,0.000362,0.003889,-0.001712,-0.003112,0.005010,-0.002686,0.004902,-0.004885,-0.000819,0.001621,-0.001385,0.001756,0.002171,0.002257,0.000391,-0.000686,0.002753,0.000256,0.001121,0.000724,0.001515,0.001105,0.000655,0.005893,-0.002707,-0.001667,0.003873,-0.000039,0.000831,-0.003276,-0.033081,0.004156,0.269300,0.464678,0.918870,0.990705,1.000788,1.011377,1.030657,0.993587,0.898157,0.544244,0.073595,0.009006,0.000588,-0.001976,0.000581,0.002442,-0.001025,0.002414,-0.000363,-0.000219,-0.001893,0.003855,0.005023,-0.000564,0.003281,0.000602,-0.001021,0.000559,-0.001881,0.002825,-0.000739,0.002256,0.004999,0.004176,-0.006070,0.003437,-0.002190,0.000074,0.003554,0.001476,-0.001497,0.002524,-0.004281,-0.004191,-0.001252,0.002737,0.002061,-0.004363,-0.000378,0.001125,-0.005498,0.004478,0.000956,0.000982,-0.001583,0.001790,0.001721,0.002071,-0.005193,-0.002958,-0.001507,-0.000146,0.000576,-0.006436,-0.003300,0.003053,0.003643
