-0.001332,-0.001332,-0.000013,-0.001344,0.000373,-0.001105,0.000001,-0.000000,-0.000000,0.000000,0.000001,-0.000042,-0.000097,0.000120,-0.000102,0.000060,-0.000001,-0.000001,-0.000001,-0.000024,0.000000,0.004700,-0.015829,-0.004360,-0.002772,-0.009269,-0.004110,0.002058,-0.002186,0.000442,0.009260,0.005155,-0.005947,-0.005465,0.019281,-0.019697,-0.000038,0.000028,-0.000508,-0.000841,-0.000961,-0.001096,-0.000173,-0.005810,-0.013845,-0.001291,-0.000610,0.000395,-0.000100,0.000502,-0.003597,0.004678,0.000015,-0.000001,-0.000001,0.000035,-0.001514,-0.000410,-0.019833,-0.005694,0.005745,-0.003002,0.006266,-0.000891,0.002213
-0.013013,-0.013013,-0.000000,0.000002,0.000149,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000191,-0.000240,0.000283,-0.000161,0.000087,0.000036,-0.000509,0.000172,-0.000021,0.000005,-0.000072,-0.005508,0.014336,0.009491,0.016253,0.000762,-0.016651,0.003069,0.004857,-0.000168,0.010370,0.005897,-0.000663,0.002350,0.027882,0.000072,-0.000242,-0.000288,0.000605,0.000876,0.005285,0.000308,0.000365,0.005126,0.010331,-0.000022,0.000038,0.000314,-0.000217,-0.006006,-0.000831,0.000156,0.000000,-0.000000,-0.000000,0.000511,0.001514,0.007515,-0.004808,0.005492,-0.008925,0.000263,0.003624,-0.002366
-0.003613,-0.003613,-0.000000,0.000000,0.000021,-0.000000,-0.000000,0.000000,-0.000142,-0.000001,-0.000851,0.000539,-0.000101,0.000020,0.003276,0.001264,0.005204,0.015513,0.004554,-0.000963,0.000380,0.000577,-0.009033,0.006330,0.020719,0.004376,0.023919,-0.012676,0.002668,-0.001364,0.004218,-0.014155,0.009408,0.022220,0.006030,-0.007281,0.000052,0.000187,-0.000024,-0.001683,0.000938,0.005015,0.004923,-0.001478,-0.002844,-0.004570,-0.000649,0.000157,0.000307,0.007092,-0.001928,0.001999,-0.004798,-0.000024,0.000106,-0.000000,-0.000219,-0.003854,-0.000590,-0.000122,-0.014609,0.004410,0.000137,-0.000432,-0.001209
0.000004,0.000004,-0.000000,0.000000,-0.000064,0.000000,0.000000,-0.000075,0.000049,-0.003111,-0.001455,-0.004558,0.005769,0.016104,0.013755,-0.014347,-0.009685,0.002344,0.000000,0.000000,0.000009,-0.000808,0.016043,-0.001679,0.010118,-0.017976,-0.021239,-0.001495,-0.000221,0.000583,0.001778,0.014099,0.003216,0.015981,0.003004,0.020587,-0.000370,-0.000054,-0.000704,-0.003243,-0.002524,0.001453,0.001281,-0.002504,0.003752,-0.003519,0.000039,0.000005,0.000087,-0.001478,-0.003972,-0.005944,0.008715,0.005664,0.000555,-0.000012,-0.000000,0.000133,0.002400,-0.000595,0.001519,-0.000983,-0.007711,-0.000256,0.001234
-0.000033,-0.000033,0.000000,-0.000000,-0.000000,-0.000000,0.010266,-0.015243,0.012349,-0.010444,0.004187,-0.000203,0.012718,0.005295,0.001259,-0.020974,0.001075,-0.000002,-0.000000,0.000000,-0.000397,-0.004171,0.000021,0.003401,0.010872,0.014371,-0.031246,-0.015534,-0.008624,-0.007473,0.000014,-0.021414,0.008156,0.008563,-0.003038,-0.005810,0.001416,-0.000669,-0.003355,0.002177,-0.000990,0.002418,0.004034,0.003662,-0.001611,0.000088,-0.000002,-0.000004,-0.000005,0.000015,0.000058,0.003345,-0.007568,-0.002000,0.000025,-0.000105,-0.000002,0.000581,0.000320,0.000845,0.000960,0.013731,0.001868,0.002118,-0.001552
-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000004,-0.011137,0.002239,0.000221,0.013039,0.003675,-0.005421,-0.009222,-0.006395,-0.012782,0.000649,-0.009711,0.000084,-0.000036,0.004439,-0.005223,0.005822,0.002353,0.010651,0.035059,0.002806,0.008301,0.009988,0.002727,0.000957,0.005660,0.024870,0.012810,0.008300,0.007994,-0.013881,-0.000520,0.000273,0.001119,-0.001023,-0.001074,0.001275,0.012311,0.004721,0.000944,0.000037,-0.000075,-0.000003,0.000038,-0.000063,-0.000007,-0.000046,-0.000066,-0.008190,-0.000081,0.000057,0.000242,0.001503,-0.000540,-0.000020,0.000006,-0.004200,0.002408,0.011801,-0.011764
0.000000,0.000000,0.000001,-0.000000,-0.000000,-0.000000,0.005006,0.016274,-0.014125,-0.019348,-0.004932,-0.015747,0.006934,0.016578,-0.018428,0.003067,0.000168,-0.000204,-0.001755,0.000452,-0.000559,0.001084,-0.011098,-0.009600,0.008895,0.003227,-0.017758,-0.007214,-0.010955,0.005244,0.007868,-0.016628,0.001718,0.022888,-0.004186,0.017869,0.009896,0.000188,-0.001545,0.001189,-0.002092,-0.007412,0.015740,0.000279,-0.000013,0.000000,-0.000072,-0.001504,0.000048,0.000000,-0.000000,-0.000002,0.000006,0.002507,0.000899,0.000095,-0.001045,-0.001830,0.001081,-0.000209,0.000060,0.000336,-0.006428,-0.001886,0.007906
-0.000004,-0.000004,-0.000013,0.000001,0.000007,-0.000001,-0.004712,-0.015904,-0.005553,0.018214,-0.002359,0.018865,0.000062,0.000011,0.000000,0.000000,-0.000331,0.000689,0.004328,-0.000018,0.000019,-0.000015,0.000448,0.003093,0.002110,-0.006632,0.025447,-0.018468,0.002777,0.002345,0.004069,-0.006786,-0.015221,-0.020856,-0.004481,-0.000134,0.007236,0.000160,0.000979,0.000161,-0.001887,0.001877,0.011611,-0.003547,0.000000,0.000007,0.000054,0.008860,-0.004386,-0.010563,-0.000956,-0.003676,-0.003058,0.006192,0.020404,-0.001307,0.000150,0.010163,0.003244,-0.000559,-0.000573,0.004568,0.002856,0.003647,0.000837
0.002670,0.002670,0.017288,-0.000042,-0.000630,0.000856,0.000728,0.011661,-0.001372,-0.016206,0.000292,-0.002151,-0.000000,-0.000000,-0.000000,0.000007,0.000010,-0.001115,0.024247,0.000046,-0.000003,0.000003,-0.002425,0.001430,-0.006619,0.000942,-0.012651,0.002851,0.001588,0.000012,0.000000,0.000414,-0.000679,0.000342,0.000506,-0.000359,-0.000164,0.000000,-0.000000,0.000024,0.000211,-0.000524,0.003034,0.000545,0.000000,-0.000018,-0.000097,-0.001657,-0.000788,0.002900,0.000475,0.002511,-0.000603,-0.007754,0.004739,0.003229,0.002963,0.000589,-0.000206,0.000045,-0.000035,0.000894,0.000389,0.002208,-0.001619
-0.006444,-0.006444,0.006992,-0.002526,0.000948,-0.000366,-0.003333,0.009135,-0.003757,0.000085,0.000000,0.000000,-0.000000,-0.000026,-0.000000,-0.000061,-0.000000,0.002755,-0.005054,-0.000266,0.000003,-0.000000,-0.000007,0.000002,0.000880,0.001274,0.002342,0.001236,-0.000041,-0.000000,0.000000,0.001115,0.000857,-0.001730,0.000250,-0.000328,-0.000182,-0.000010,0.000001,-0.000001,0.000150,-0.000455,-0.023700,-0.000783,0.000000,0.000007,-0.000000,-0.000099,-0.000358,-0.000516,-0.000761,-0.001491,0.000418,0.000592,-0.000019,0.000371,-0.001614,0.001282,0.001668,-0.000035,0.000136,-0.000148,-0.000017,-0.000232,0.001259
