0.483296,0.483296,0.488679,0.537294,0.500645,0.502426,0.534684,0.503246,0.507724,0.509199,0.490842,0.511696,0.529608,0.520598,0.541830,0.534434,0.547939,0.539173,0.530930,0.524522,0.499789,0.509987,0.544033,0.533973,0.537352,0.542700,0.543209,0.543834,0.553066,0.523621,0.520207,0.519939,0.529038,0.503138,0.472409,0.582289,0.551797,0.553612,0.574581,0.606571,0.558146,0.595376,0.602415,0.604818,0.609126,0.612701,0.605763,0.595168,0.619230,0.636499,0.634241,0.614583,0.620298,0.623684,0.661499,0.679815,0.699173,0.677803,0.670872,0.630931,0.625099,0.634933,0.638659,0.666110,0.582312
0.495860,0.495860,0.509899,0.529355,0.526042,0.518005,0.511050,0.527469,0.521827,0.514245,0.532472,0.525701,0.536232,0.535118,0.566076,0.557327,0.526310,0.546423,0.522192,0.548689,0.541289,0.560880,0.542681,0.532720,0.531418,0.521552,0.550332,0.569263,0.539268,0.504895,0.578935,0.563216,0.599928,0.506904,0.489140,0.506433,0.520425,0.537431,0.586722,0.618915,0.618054,0.593488,0.586947,0.583758,0.583466,0.598393,0.588214,0.594992,0.604366,0.603020,0.590854,0.608767,0.596790,0.616909,0.686827,0.653851,0.661733,0.631862,0.645784,0.645751,0.640093,0.645780,0.642181,0.620357,0.669982
0.499695,0.499695,0.530694,0.511970,0.519385,0.527338,0.522944,0.519798,0.539771,0.534884,0.529658,0.540317,0.599306,0.615603,0.605314,0.610204,0.618094,0.565166,0.535054,0.592325,0.555046,0.549691,0.557594,0.534575,0.514044,0.544789,0.601235,0.683660,0.593245,0.571240,0.561282,0.707003,0.715839,0.661560,0.552302,0.661978,0.546436,0.515126,0.540355,0.630395,0.605454,0.576438,0.557807,0.594341,0.583537,0.590171,0.602451,0.571755,0.550218,0.528153,0.615236,0.617213,0.534184,0.520103,0.596116,0.594992,0.626142,0.624578,0.613372,0.619227,0.637401,0.613464,0.613031,0.643425,0.640032
0.479943,0.479943,0.513529,0.507524,0.535241,0.529144,0.515301,0.524103,0.536852,0.547163,0.545365,0.614642,0.636365,0.643383,0.646244,0.683355,0.702384,0.636267,0.616575,0.633341,0.612688,0.593159,0.583223,0.584022,0.561752,0.661313,0.747574,0.752053,0.709566,0.697573,0.681247,0.713742,0.759738,0.751154,0.543939,0.643957,0.753693,0.554706,0.568217,0.628686,0.602592,0.570764,0.569706,0.584974,0.569930,0.576768,0.592380,0.585939,0.557441,0.544724,0.553209,0.541890,0.380572,0.494715,0.563883,0.558391,0.546572,0.591284,0.592695,0.584712,0.536873,0.562807,0.590320,0.582313,0.548289
0.513552,0.513552,0.491850,0.529926,0.520351,0.534186,0.530940,0.548245,0.528946,0.545493,0.554590,0.622897,0.650072,0.667100,0.674607,0.716466,0.681293,0.713301,0.693930,0.652712,0.653445,0.640457,0.686909,0.697803,0.676379,0.700843,0.799194,0.791605,0.759895,0.781913,0.755241,0.812271,0.779128,0.763925,0.673186,0.609628,0.729583,0.659517,0.569732,0.631712,0.616561,0.573503,0.567335,0.553627,0.552683,0.576856,0.576349,0.576351,0.565233,0.543048,0.576797,0.429546,0.481757,0.535389,0.566400,0.542293,0.559908,0.554299,0.560198,0.566261,0.524784,0.490249,0.554762,0.549061,0.548966
0.498706,0.498706,0.501509,0.493750,0.580855,0.572207,0.598369,0.554024,0.544024,0.523876,0.555658,0.630765,0.674463,0.674094,0.683748,0.679417,0.705289,0.671097,0.671318,0.655975,0.652201,0.687518,0.721536,0.747878,0.684076,0.734738,0.717989,0.711819,0.711436,0.725160,0.713356,0.714676,0.754196,0.720081,0.713951,0.567415,0.766288,0.629765,0.548227,0.647653,0.646481,0.597827,0.575712,0.558867,0.557591,0.561058,0.562153,0.564985,0.564309,0.558163,0.483185,0.469023,0.502548,0.588497,0.568966,0.556955,0.558668,0.559136,0.574172,0.590127,0.572177,0.531626,0.550693,0.547797,0.547159
0.494759,0.494759,0.496192,0.465400,0.540095,0.663228,0.669529,0.633896,0.670964,0.607227,0.567231,0.627297,0.645102,0.643286,0.680054,0.640866,0.635943,0.678640,0.663520,0.655313,0.678188,0.697557,0.722060,0.718314,0.705961,0.727205,0.754842,0.734299,0.790779,0.741320,0.729729,0.774725,0.770056,0.680381,0.750404,0.563683,0.600592,0.660269,0.594363,0.613852,0.665956,0.601686,0.567891,0.562038,0.550782,0.564628,0.572429,0.558609,0.527751,0.502978,0.408106,0.542544,0.584112,0.550055,0.562711,0.556755,0.566416,0.593702,0.565030,0.562374,0.578717,0.572135,0.574240,0.568733,0.551574
0.500242,0.500242,0.492645,0.512948,0.643523,0.698898,0.716063,0.733149,0.695820,0.598842,0.565558,0.568747,0.621212,0.634792,0.632254,0.648544,0.654470,0.647390,0.658641,0.653267,0.679285,0.715304,0.668735,0.629853,0.721125,0.743968,0.696987,0.773239,0.704054,0.762841,0.742617,0.750807,0.772133,0.749476,0.752312,0.642100,0.514953,0.637891,0.587506,0.629672,0.736054,0.559825,0.572752,0.562982,0.565536,0.558196,0.557562,0.534768,0.592893,0.456666,0.457352,0.609005,0.663511,0.632263,0.577793,0.601731,0.612065,0.635268,0.657792,0.645919,0.606668,0.601159,0.588653,0.585545,0.561325
0.512153,0.512153,0.500216,0.541629,0.659734,0.626598,0.726865,0.719936,0.682550,0.701925,0.640936,0.640056,0.622578,0.645622,0.664526,0.649489,0.614673,0.644241,0.640848,0.640421,0.661213,0.617719,0.675131,0.591934,0.707779,0.701242,0.764986,0.733848,0.701678,0.733676,0.676765,0.716893,0.720113,0.686410,0.663194,0.700895,0.551372,0.628210,0.561051,0.564308,0.667773,0.575474,0.557287,0.545228,0.550600,0.561102,0.574371,0.579560,0.494358,0.450328,0.580772,0.620921,0.693311,0.751149,0.664831,0.641868,0.647613,0.677101,0.682463,0.556545,0.598939,0.587661,0.587325,0.608097,0.635189
0.557968,0.557968,0.567123,0.589399,0.648018,0.651737,0.764179,0.740049,0.720831,0.692421,0.653705,0.641485,0.686128,0.680862,0.665597,0.633424,0.627507,0.625197,0.641528,0.615273,0.610671,0.593966,0.683098,0.604845,0.642970,0.688164,0.684151,0.656936,0.679679,0.678212,0.713966,0.682214,0.676912,0.651359,0.619176,0.639336,0.450792,0.536011,0.652181,0.601762,0.381756,0.575412,0.600513,0.578923,0.559797,0.568125,0.560850,0.561034,0.397526,0.575100,0.649206,0.660059,0.654952,0.657709,0.667492,0.677844,0.675911,0.663219,0.642946,0.619009,0.623753,0.616390,0.605276,0.640049,0.566463
0.570429,0.570429,0.573007,0.597736,0.643252,0.702084,0.742512,0.730707,0.681180,0.664958,0.655276,0.686866,0.714486,0.667010,0.668173,0.641615,0.632776,0.638928,0.620015,0.613168,0.584626,0.561114,0.613094,0.514049,0.571041,0.673509,0.593074,0.626407,0.612999,0.651872,0.603467,0.602391,0.633415,0.612999,0.604721,0.604581,0.482474,0.426071,0.617583,0.653761,0.396099,0.487310,0.568353,0.584656,0.567779,0.573883,0.561969,0.461892,0.505687,0.622256,0.635009,0.621202,0.641889,0.468999,0.610180,0.657000,0.670516,0.673837,0.632251,0.618110,0.629975,0.616945,0.617583,0.549451,0.488979
0.541270,0.541270,0.555767,0.573311,0.655528,0.655877,0.713949,0.682734,0.686014,0.635190,0.662827,0.625491,0.690153,0.707595,0.658155,0.632518,0.605327,0.620946,0.586487,0.577861,0.548787,0.561379,0.560989,0.511082,0.495673,0.558651,0.589491,0.626725,0.609167,0.586557,0.592480,0.601795,0.576327,0.566533,0.596915,0.611424,0.587904,0.444782,0.664726,0.539439,0.449812,0.528127,0.591864,0.584869,0.591145,0.549055,0.531983,0.469728,0.570668,0.602257,0.548186,0.624212,0.665765,0.469874,0.513930,0.638305,0.684099,0.642711,0.636583,0.636475,0.617975,0.647168,0.655706,0.567082,0.571607
0.535362,0.535362,0.534493,0.558077,0.588503,0.656086,0.593556,0.589732,0.584627,0.576650,0.587602,0.628456,0.604617,0.604153,0.635224,0.643469,0.630850,0.573550,0.584489,0.560607,0.569199,0.563325,0.560729,0.490993,0.464235,0.602765,0.544400,0.610305,0.611541,0.576488,0.573114,0.578777,0.581942,0.591805,0.584062,0.609460,0.612597,0.437379,0.540183,0.581942,0.408950,0.516762,0.595762,0.564960,0.567463,0.583921,0.465312,0.536341,0.591423,0.617867,0.460523,0.531184,0.634553,0.526083,0.495834,0.636388,0.611665,0.635501,0.621750,0.615701,0.616763,0.603885,0.563417,0.493748,0.601628
0.529324,0.529324,0.553456,0.541199,0.554466,0.585031,0.581454,0.568611,0.553786,0.546624,0.558283,0.587934,0.600698,0.605630,0.576254,0.609872,0.626850,0.572784,0.547693,0.558068,0.557098,0.583536,0.573473,0.586811,0.514197,0.577773,0.595977,0.603821,0.595928,0.593869,0.599003,0.612826,0.654311,0.614719,0.594564,0.621185,0.637920,0.571763,0.506741,0.610869,0.444706,0.492679,0.567020,0.583321,0.583607,0.488681,0.487569,0.576412,0.546469,0.598067,0.541398,0.538873,0.562953,0.534162,0.517316,0.603959,0.593970,0.589710,0.592106,0.590891,0.610586,0.591264,0.450066,0.563612,0.605131
0.530075,0.530075,0.544820,0.544552,0.554388,0.561956,0.555315,0.562573,0.547213,0.548449,0.551292,0.556545,0.569417,0.588517,0.580909,0.588593,0.581475,0.572431,0.584109,0.586454,0.583029,0.576164,0.599842,0.527665,0.434685,0.593896,0.573679,0.590641,0.607640,0.595669,0.603696,0.674431,0.655753,0.602205,0.630578,0.639649,0.653924,0.642608,0.394440,0.576680,0.438213,0.511420,0.595037,0.569722,0.588247,0.472562,0.577458,0.594518,0.600821,0.608945,0.564209,0.429711,0.589764,0.477981,0.457549,0.580280,0.545209,0.554575,0.583746,0.582055,0.617482,0.496945,0.514387,0.542791,0.567259
0.534566,0.534566,0.537145,0.530296,0.556808,0.560301,0.561543,0.559146,0.561498,0.547268,0.564027,0.553402,0.557509,0.584216,0.572723,0.592012,0.593612,0.599072,0.619143,0.632110,0.633146,0.589984,0.582670,0.552927,0.523004,0.539941,0.604478,0.606617,0.610656,0.629816,0.612681,0.666182,0.625121,0.635236,0.646041,0.693217,0.672197,0.670007,0.539720,0.518529,0.399663,0.445498,0.605468,0.566768,0.483280,0.559725,0.567056,0.578216,0.588880,0.631168,0.560304,0.390639,0.574869,0.472180,0.516011,0.551497,0.563219,0.554438,0.538825,0.540661,0.529737,0.426568,0.592089,0.495226,0.445736
0.546294,0.546294,0.558580,0.550782,0.556118,0.573200,0.537653,0.552434,0.552253,0.561621,0.564372,0.566398,0.562723,0.587723,0.597247,0.613266,0.635012,0.617399,0.623331,0.618348,0.638692,0.602044,0.628217,0.563558,0.566773,0.580791,0.595762,0.604938,0.611426,0.653806,0.638890,0.629625,0.647666,0.591804,0.642535,0.697685,0.646762,0.563393,0.661057,0.529024,0.571809,0.598556,0.613227,0.542832,0.499644,0.557880,0.552348,0.558117,0.585365,0.610878,0.569399,0.417289,0.541940,0.497488,0.484208,0.561345,0.533207,0.530731,0.529554,0.545184,0.485747,0.489571,0.426366,0.369408,0.374915
0.565903,0.565903,0.580610,0.550728,0.556334,0.564401,0.546207,0.555690,0.550242,0.563576,0.569344,0.584957,0.554676,0.610252,0.591866,0.646991,0.602625,0.637317,0.636505,0.602288,0.624512,0.497239,0.557020,0.622867,0.560265,0.580483,0.588831,0.600224,0.605620,0.611309,0.588657,0.628232,0.608420,0.626707,0.649986,0.637191,0.603422,0.663773,0.703746,0.639874,0.504823,0.573614,0.648251,0.466448,0.585757,0.513312,0.541500,0.572668,0.577144,0.550206,0.556703,0.426777,0.459718,0.494462,0.494493,0.557683,0.553821,0.549355,0.502959,0.489234,0.465028,0.536548,0.481827,0.262214,0.433576
0.555804,0.555804,0.598109,0.570567,0.541974,0.559784,0.573534,0.575168,0.565331,0.587390,0.593654,0.617234,0.657476,0.593891,0.593733,0.563587,0.600980,0.617181,0.642040,0.615143,0.595889,0.493081,0.475045,0.574733,0.632718,0.596129,0.588403,0.614127,0.622908,0.614780,0.495307,0.613728,0.585194,0.570164,0.667685,0.596693,0.656142,0.735222,0.697860,0.713036,0.403040,0.566402,0.574015,0.544693,0.592532,0.540621,0.555643,0.567095,0.582424,0.572968,0.582948,0.511861,0.447179,0.539998,0.488500,0.544808,0.569753,0.557226,0.543986,0.439083,0.498076,0.497283,0.408610,0.358077,0.424336
0.562586,0.562586,0.577167,0.582039,0.581382,0.559950,0.564827,0.577827,0.591492,0.607200,0.639573,0.643934,0.647538,0.652696,0.628200,0.632656,0.616474,0.607606,0.593500,0.617603,0.617126,0.434772,0.451661,0.559158,0.603325,0.593798,0.585853,0.608123,0.592432,0.597184,0.533380,0.602510,0.557591,0.643361,0.674457,0.780557,0.659955,0.651848,0.510665,0.541755,0.293290,0.443617,0.368089,0.536957,0.560617,0.544963,0.558062,0.557683,0.555573,0.593325,0.575222,0.561441,0.441843,0.522578,0.517411,0.570966,0.512343,0.597014,0.490578,0.454691,0.504287,0.454744,0.484373,0.495541,0.417203
0.571113,0.571113,0.567258,0.599411,0.596911,0.580175,0.584470,0.576188,0.546490,0.628960,0.612733,0.636356,0.641287,0.682644,0.648130,0.642729,0.627288,0.620922,0.639432,0.628420,0.530854,0.424833,0.371168,0.459534,0.590649,0.604765,0.606388,0.616557,0.588112,0.579127,0.567106,0.590126,0.682934,0.654818,0.664993,0.732446,0.701264,0.484782,0.332294,0.430387,0.270080,0.235497,0.333588,0.419662,0.467784,0.563257,0.571362,0.555449,0.517605,0.553558,0.527216,0.605699,0.437122,0.504738,0.468383,0.569987,0.618757,0.528566,0.498302,0.506446,0.515741,0.534110,0.540940,0.584387,0.461824
0.569363,0.569363,0.576547,0.585842,0.590620,0.573053,0.565754,0.563985,0.584614,0.612922,0.613387,0.598362,0.602819,0.616393,0.626995,0.610389,0.606059,0.635445,0.616485,0.612171,0.488730,0.423528,0.427869,0.495549,0.528077,0.595634,0.598316,0.612182,0.586399,0.581759,0.606957,0.588468,0.611291,0.642153,0.759353,0.801029,0.815022,0.503792,0.301691,0.449914,0.372963,0.161662,0.382131,0.417839,0.419248,0.566801,0.577169,0.567096,0.552625,0.541608,0.572766,0.582197,0.482994,0.440783,0.495180,0.561666,0.523347,0.423457,0.528569,0.525010,0.527512,0.526300,0.525605,0.518327,0.537834
0.557467,0.557467,0.578847,0.588355,0.594498,0.585611,0.591577,0.601952,0.615835,0.626117,0.596981,0.604404,0.601683,0.609616,0.582233,0.616813,0.580357,0.609648,0.621489,0.570797,0.723390,0.664446,0.578301,0.590342,0.604159,0.587386,0.611857,0.611648,0.588480,0.582296,0.611569,0.580178,0.478847,0.488993,0.790387,0.760433,0.795816,0.509508,0.314690,0.444575,0.355348,0.254769,0.341240,0.313689,0.427732,0.572732,0.662669,0.586825,0.579877,0.566795,0.588764,0.549502,0.575898,0.337401,0.462116,0.529029,0.513318,0.495763,0.556574,0.535185,0.548288,0.533034,0.512403,0.514504,0.560899
0.555525,0.555525,0.564328,0.588963,0.621442,0.619307,0.628911,0.637533,0.628594,0.609299,0.586812,0.613313,0.568754,0.571099,0.578282,0.587003,0.603816,0.606046,0.576197,0.562610,0.770205,0.747677,0.515390,0.579149,0.561437,0.593037,0.605791,0.607448,0.585784,0.591405,0.595762,0.609060,0.559580,0.487550,0.584939,0.746382,0.815758,0.522998,0.370603,0.480536,0.359697,0.276535,0.388083,0.430379,0.479994,0.626920,0.599263,0.629423,0.646039,0.549623,0.537313,0.614355,0.596653,0.383397,0.550918,0.535866,0.481129,0.549465,0.551873,0.536033,0.563737,0.542886,0.549192,0.619041,0.587653
0.572150,0.572150,0.567282,0.610153,0.643241,0.625104,0.677832,0.647103,0.607420,0.600612,0.578148,0.621024,0.597081,0.560803,0.582280,0.596785,0.598153,0.604805,0.600393,0.582445,0.776314,0.787696,0.560820,0.637023,0.585241,0.561707,0.600677,0.597434,0.582064,0.596660,0.597463,0.632045,0.675574,0.549920,0.611065,0.820334,0.832536,0.521819,0.301967,0.314994,0.456217,0.243917,0.439523,0.415200,0.337814,0.416654,0.359480,0.316466,0.329544,0.246038,0.326291,0.337856,0.263944,0.308235,0.352958,0.282626,0.403607,0.551233,0.537801,0.547297,0.500909,0.492665,0.577179,0.633355,0.605755
0.561880,0.561880,0.576324,0.593460,0.612346,0.592107,0.616262,0.596020,0.609735,0.606629,0.601034,0.614015,0.597190,0.599214,0.601424,0.602375,0.618277,0.623320,0.605095,0.614635,0.719638,0.764085,0.606683,0.567740,0.676960,0.555921,0.596004,0.623136,0.551307,0.610784,0.592205,0.602603,0.647983,0.612327,0.800391,0.873222,0.863160,0.517910,0.252380,0.344621,0.434586,0.349909,0.308021,0.193235,0.231017,0.221236,0.247391,0.294582,0.251572,0.290726,0.307721,0.317447,0.287515,0.378659,0.267547,0.194231,0.270621,0.479123,0.527504,0.483392,0.463697,0.484590,0.533354,0.611730,0.694435
0.567661,0.567661,0.593963,0.556147,0.555635,0.599554,0.583366,0.604700,0.607658,0.625737,0.610712,0.603000,0.615696,0.615396,0.611199,0.594672,0.624010,0.602522,0.643367,0.588959,0.788506,0.747629,0.586631,0.532632,0.669104,0.574171,0.560799,0.578563,0.560407,0.628161,0.597702,0.548449,0.515346,0.639154,0.852835,0.831397,0.733056,0.486280,0.381869,0.372509,0.352297,0.471274,0.434974,0.454587,0.471026,0.479212,0.434270,0.377494,0.394016,0.388612,0.378428,0.414850,0.423273,0.388940,0.407206,0.368116,0.402756,0.434409,0.473058,0.505133,0.438665,0.448793,0.521941,0.659570,0.623818
0.565733,0.565733,0.568407,0.544025,0.586884,0.626048,0.622758,0.620231,0.624065,0.624296,0.612530,0.622243,0.617589,0.610533,0.605950,0.604388,0.658007,0.628915,0.409335,0.479191,0.684164,0.710087,0.616249,0.446475,0.511973,0.364555,0.452717,0.462661,0.450025,0.487344,0.533228,0.453438,0.496916,0.600737,0.595759,0.483308,0.451476,0.430207,0.430143,0.534533,0.717603,0.803753,0.606925,0.497237,0.572763,0.459365,0.322110,0.350872,0.268353,0.231747,0.214149,0.277673,0.361112,0.339928,0.423423,0.423779,0.371364,0.479161,0.509174,0.418770,0.435947,0.471737,0.519098,0.639786,0.660759
0.570696,0.570696,0.563940,0.568515,0.586413,0.628843,0.647573,0.646307,0.640560,0.637792,0.613050,0.616676,0.617093,0.608837,0.588262,0.578196,0.584470,0.514658,0.302521,0.332255,0.525296,0.630202,0.695784,0.373160,0.445736,0.379884,0.375695,0.325816,0.372026,0.487655,0.558735,0.563157,0.420324,0.320317,0.380678,0.408531,0.528235,0.561164,0.667257,0.793547,0.837169,0.831913,0.571820,0.474820,0.552453,0.462358,0.381704,0.455055,0.441106,0.483305,0.387998,0.483445,0.402218,0.395582,0.394698,0.460489,0.442527,0.396759,0.460637,0.480734,0.384832,0.411064,0.442166,0.576406,0.502141
0.585797,0.585797,0.570898,0.573090,0.572164,0.581630,0.610042,0.607786,0.622495,0.633265,0.628794,0.638551,0.618730,0.619934,0.615553,0.592193,0.567391,0.452918,0.328039,0.306046,0.540178,0.656129,0.638014,0.574532,0.400769,0.409900,0.313899,0.318770,0.493128,0.550566,0.628644,0.660890,0.606979,0.494286,0.457147,0.562264,0.680641,0.753788,0.768787,0.810466,0.823120,0.857819,0.556026,0.522144,0.521592,0.617696,0.580625,0.482987,0.526368,0.529246,0.532544,0.584025,0.411738,0.442739,0.433353,0.442767,0.448426,0.256137,0.398249,0.333310,0.608477,0.510623,0.424677,0.167490,0.203435
0.590778,0.590778,0.596884,0.561959,0.601908,0.624762,0.643930,0.672381,0.654241,0.679940,0.640430,0.618178,0.625075,0.623763,0.621232,0.564853,0.610918,0.510765,0.570235,0.506593,0.443654,0.455514,0.401977,0.534047,0.323892,0.284674,0.373049,0.473814,0.603075,0.551285,0.503425,0.409641,0.428922,0.585380,0.675753,0.764426,0.765446,0.814362,0.778585,0.856835,0.873577,0.839106,0.521795,0.443797,0.455604,0.339949,0.251472,0.239238,0.158446,0.186036,0.204068,0.247523,0.211325,0.182004,0.122989,0.094855,0.109793,0.211767,0.410617,0.495692,0.417181,0.259524,0.196799,0.145880,0.123354
0.581839,0.581839,0.565604,0.561356,0.579768,0.651690,0.769430,0.803238,0.712546,0.680880,0.599839,0.663632,0.619432,0.590195,0.627692,0.593819,0.486727,0.546585,0.569671,0.612586,0.475522,0.497235,0.415661,0.533543,0.283141,0.293452,0.352973,0.447720,0.390976,0.396959,0.445231,0.684461,0.776627,0.862415,0.791624,0.812678,0.776820,0.777634,0.784719,0.774746,0.591104,0.466960,0.307411,0.106692,0.121836,0.110905,0.144925,0.114885,0.230520,0.239518,0.364271,0.242025,0.165968,0.201327,0.148314,0.169112,0.161356,0.263686,0.379533,0.192724,0.224021,0.154284,0.106582,0.126264,0.158562
0.597597,0.597597,0.582589,0.544977,0.632709,0.685722,0.803971,0.749267,0.462297,0.527250,0.614151,0.617001,0.627772,0.645715,0.593509,0.470654,0.516236,0.491086,0.490344,0.485325,0.466321,0.363177,0.346225,0.388826,0.301019,0.402463,0.391603,0.334946,0.278390,0.224703,0.526779,0.895300,0.857501,0.808011,0.811726,0.827527,0.857041,0.702688,0.650931,0.528782,0.403214,0.423174,0.328836,0.290648,0.404926,0.417152,0.546126,0.589742,0.562063,0.596781,0.532754,0.582938,0.610238,0.612699,0.553002,0.584001,0.564129,0.468699,0.303497,0.164477,0.143308,0.134327,0.060717,0.094215,0.147103
0.563897,0.563897,0.578565,0.601716,0.606257,0.734162,0.728905,0.711865,0.431887,0.327009,0.601086,0.635482,0.593892,0.631945,0.488142,0.376438,0.464198,0.442367,0.405137,0.378039,0.386915,0.392862,0.404025,0.518126,0.567013,0.690471,0.409666,0.178089,0.219582,0.127086,0.373344,0.808103,0.825201,0.850575,0.794941,0.677970,0.694117,0.569193,0.545836,0.480712,0.526831,0.683868,0.593356,0.605602,0.659223,0.658436,0.687263,0.677735,0.641793,0.613664,0.557312,0.623812,0.582922,0.599751,0.627355,0.619748,0.594146,0.418145,0.235124,0.170061,0.219026,0.220954,0.180323,0.447807,0.314723
0.571322,0.571322,0.577701,0.553255,0.565868,0.693378,0.814370,0.645759,0.427203,0.357011,0.597323,0.587917,0.645762,0.610763,0.412588,0.276491,0.226527,0.320935,0.340251,0.342481,0.307383,0.283699,0.324490,0.681347,0.746542,0.805649,0.473238,0.211663,0.161244,0.139263,0.478799,0.821521,0.793586,0.683142,0.695544,0.555512,0.562646,0.595169,0.713858,0.787739,0.836848,0.770547,0.465107,0.608381,0.642723,0.636727,0.635902,0.628682,0.576711,0.352468,0.305710,0.362830,0.463234,0.422469,0.479923,0.392089,0.387122,0.277662,0.351495,0.082637,0.402969,0.467967,0.575226,0.645344,0.418729
