0.829815,0.829815,0.767086,0.811492,0.781760,0.741943,0.705609,0.613684,0.811844,0.766065,0.663448,0.465765,0.322124,0.232967,0.389760,0.501547,0.629179,0.578370,0.458856,0.291269,0.260344,0.314996,0.431031,0.396349,0.334036,0.461962,0.555901,0.590839,0.622639,0.529951,0.393322,0.169476,0.167590,0.176368,0.170093,0.238313,0.256055,0.367964,0.484494,0.584986,0.660945,0.690806,0.713973,0.750610,0.786274,0.803726,0.811551,0.790738,0.831423,0.838556,0.806192,0.704877,0.676532,0.632961,0.620645,0.604304,0.590783,0.539362,0.533792,0.485079,0.483683,0.527058,0.551711,0.620873,0.610121,0.658664,0.735625,0.780457,0.782532,0.752750,0.699262,0.675385,0.625076,0.556098,0.518874,0.463887,0.443325,0.444161,0.486765,0.449034,0.417014,0.526236,0.618824,0.687368,0.681953,0.687837,0.651888,0.633620,0.636962,0.640588,0.655006,0.665141,0.644599,0.625893,0.662019,0.642465,0.639103,0.650107,0.652247,0.626124,0.649179,0.660066,0.666072,0.646647,0.674295,0.676733,0.660854,0.635922,0.631775,0.658654,0.652328,0.668146,0.665662,0.631902,0.531228,0.377141,0.367244,0.421476,0.429076,0.414792,0.406329,0.382778,0.408829,0.426077,0.422307,0.434081,0.425206,0.407535,0.458195,0.437159,0.459183,0.427888,0.424440,0.434679,0.424399,0.414116,0.451110,0.433631,0.410040,0.407699,0.424491,0.431806,0.425084,0.409763,0.423409,0.420762,0.610296,0.847455,0.866523,0.846256,0.799139,0.759303,0.801581,0.849464,0.864094,0.887975,0.858688,0.856340,0.736222,0.699156,0.576814,0.523740,0.527971,0.558766,0.623757,0.602937,0.554912,0.544101,0.560381,0.588432,0.587516,0.670715,0.708429,0.694913,0.677993,0.623520,0.586863,0.533741,0.585147,0.573547,0.532073,0.558508,0.552342,0.506595,0.530400,0.510838,0.434412,0.499172,0.556387,0.473581,0.508264,0.600301,0.730896,0.649053,0.598135,0.544139,0.564630,0.489665,0.405542,0.409597,0.418120,0.421317,0.393587,0.420740,0.424406,0.428802,0.454404,0.596049,0.649248,0.573791,0.595014,0.590786,0.538673,0.421673,0.404507,0.449960,0.399354,0.421273,0.472656,0.450095,0.395015,0.441941,0.448081,0.422201,0.474550,0.464315,0.433518,0.418977,0.491719,0.405245,0.388951,0.454817,0.469363,0.378027,0.370460,0.404126,0.346877,0.358777,0.418913,0.412411,0.394341,0.401757,0.417004,0.460387,0.407846,0.375993,0.394742,0.421405,0.375074,0.410944,0.421111,0.408128,0.371668,0.408266,0.458094,0.429411,0.652805
0.910905,0.910905,0.717863,0.779696,0.776976,0.722054,0.610793,0.628939,0.804864,0.759966,0.675641,0.377243,0.167749,0.157209,0.302907,0.492718,0.542956,0.568466,0.436298,0.232962,0.233496,0.275897,0.384488,0.426886,0.288245,0.355896,0.628706,0.740846,0.832561,0.816593,0.583059,0.206060,0.127818,0.113709,0.134728,0.170847,0.166482,0.352578,0.565883,0.684385,0.788528,0.787218,0.776088,0.669465,0.631810,0.665440,0.573321,0.545269,0.469009,0.430508,0.453535,0.411343,0.395997,0.433368,0.504950,0.483696,0.558113,0.590594,0.635304,0.690383,0.665505,0.633141,0.741253,0.715007,0.681408,0.635644,0.533714,0.478876,0.513631,0.402843,0.390231,0.289504,0.286362,0.271889,0.289867,0.321943,0.369714,0.409523,0.427706,0.391010,0.405004,0.465208,0.603109,0.645154,0.633754,0.638390,0.632267,0.631107,0.604927,0.641156,0.634802,0.626233,0.618118,0.617356,0.603919,0.592262,0.612811,0.613938,0.615552,0.648879,0.663445,0.627382,0.619742,0.637604,0.648779,0.662671,0.638320,0.619114,0.617844,0.626230,0.634684,0.644870,0.645974,0.605770,0.518141,0.327081,0.285423,0.356490,0.365505,0.356445,0.350835,0.348234,0.379748,0.416929,0.412339,0.379002,0.398042,0.392036,0.387098,0.382223,0.374763,0.350545,0.348585,0.357288,0.359378,0.363624,0.399742,0.400839,0.375588,0.388723,0.382934,0.371637,0.405890,0.374868,0.372709,0.418548,0.637713,0.752203,0.814177,0.799220,0.721057,0.685345,0.783433,0.844582,0.872530,0.872302,0.888851,0.821176,0.726956,0.661200,0.546026,0.444709,0.469356,0.476016,0.611556,0.642109,0.577502,0.545029,0.576478,0.586818,0.592559,0.632571,0.663886,0.654320,0.616020,0.597913,0.554770,0.488331,0.476702,0.477774,0.466959,0.514962,0.526311,0.460381,0.459142,0.465174,0.379851,0.489654,0.532830,0.566174,0.670833,0.627532,0.363852,0.329208,0.275303,0.211066,0.220494,0.183146,0.158335,0.217121,0.217398,0.146482,0.137022,0.117010,0.147102,0.154994,0.183608,0.318526,0.377188,0.452120,0.542785,0.560144,0.607074,0.537901,0.435347,0.421006,0.387954,0.376452,0.385744,0.416768,0.367880,0.422724,0.402284,0.400268,0.448921,0.420549,0.393633,0.473450,0.423021,0.359634,0.408341,0.449665,0.466500,0.337055,0.362162,0.333215,0.350203,0.355260,0.300198,0.301478,0.372032,0.366089,0.367632,0.444795,0.396102,0.367244,0.378787,0.360117,0.371708,0.422947,0.368423,0.396458,0.391595,0.373356,0.423051,0.426106,0.637948
0.870924,0.870924,0.713407,0.757994,0.799797,0.641208,0.606629,0.611582,0.791719,0.741626,0.647247,0.294788,0.100192,0.137377,0.336724,0.456605,0.521840,0.545812,0.417244,0.216909,0.199229,0.207715,0.312688,0.324115,0.299617,0.366764,0.663265,0.818061,0.830882,0.823380,0.591273,0.194091,0.124403,0.096622,0.105541,0.161045,0.208965,0.319012,0.439722,0.517652,0.596579,0.565216,0.525365,0.407715,0.408393,0.436084,0.449381,0.452139,0.447856,0.463938,0.497841,0.538101,0.601117,0.682993,0.669175,0.675872,0.702328,0.743381,0.745365,0.640479,0.645975,0.597087,0.569116,0.520955,0.491726,0.434513,0.354298,0.332486,0.322979,0.276370,0.317572,0.303031,0.311738,0.316431,0.305013,0.311410,0.349274,0.356408,0.347424,0.308577,0.358139,0.435464,0.596736,0.631427,0.631781,0.618757,0.665720,0.633173,0.633939,0.640473,0.633604,0.618818,0.630448,0.631373,0.643679,0.624849,0.625796,0.624431,0.619181,0.626295,0.620386,0.616987,0.642860,0.630551,0.612000,0.639425,0.642491,0.639007,0.613490,0.630187,0.633501,0.641619,0.623007,0.613932,0.532243,0.334286,0.316208,0.326015,0.327038,0.327380,0.340093,0.340888,0.370966,0.400524,0.412014,0.398604,0.385886,0.405820,0.397689,0.399702,0.391913,0.378606,0.364636,0.373482,0.379375,0.381651,0.372803,0.369897,0.364414,0.382878,0.395102,0.369673,0.378921,0.370331,0.375322,0.408868,0.627162,0.767951,0.796877,0.775133,0.714604,0.616395,0.790115,0.855068,0.836947,0.853765,0.829137,0.824775,0.693433,0.609263,0.543016,0.490804,0.506539,0.543083,0.609426,0.591725,0.541309,0.550185,0.496870,0.505543,0.573003,0.657159,0.666019,0.634375,0.566347,0.581965,0.556621,0.478060,0.473807,0.468764,0.469820,0.467010,0.498849,0.466024,0.456156,0.438899,0.391886,0.603992,0.675555,0.500202,0.482813,0.381893,0.233148,0.203925,0.207920,0.174824,0.176076,0.166436,0.215755,0.217501,0.225403,0.186558,0.180810,0.127752,0.149629,0.173523,0.162377,0.204489,0.223148,0.433674,0.479338,0.548733,0.592295,0.615194,0.615650,0.514572,0.424768,0.393513,0.403025,0.418205,0.416477,0.397179,0.385200,0.398344,0.388898,0.348649,0.374887,0.489441,0.401937,0.336293,0.544532,0.410383,0.371102,0.345912,0.380866,0.323392,0.381677,0.371567,0.257154,0.299221,0.337077,0.342545,0.372014,0.425415,0.365336,0.364533,0.389875,0.327079,0.381155,0.405338,0.313160,0.375194,0.381684,0.355712,0.378608,0.415095,0.658081
0.855703,0.855703,0.737957,0.790703,0.820606,0.705686,0.583654,0.653147,0.740415,0.688676,0.611363,0.284491,0.110061,0.130174,0.325368,0.467634,0.569543,0.511947,0.420104,0.197444,0.155656,0.163782,0.215508,0.268034,0.249457,0.382057,0.550200,0.841336,0.890407,0.755319,0.600397,0.189335,0.124321,0.108651,0.107786,0.156283,0.185050,0.270724,0.399855,0.425273,0.447030,0.480555,0.490143,0.446020,0.484807,0.514439,0.547436,0.554332,0.609249,0.623313,0.635200,0.669292,0.667177,0.719909,0.671227,0.686187,0.618077,0.607052,0.542694,0.499583,0.447926,0.406180,0.387995,0.342705,0.333381,0.286994,0.311195,0.275040,0.287659,0.307903,0.306584,0.300216,0.278867,0.258509,0.260796,0.311039,0.319332,0.291357,0.233195,0.283452,0.416865,0.459216,0.555651,0.629038,0.622106,0.652169,0.641256,0.655703,0.641669,0.625704,0.636170,0.641727,0.623411,0.627830,0.620203,0.616732,0.636669,0.629157,0.622222,0.636024,0.631700,0.616322,0.643513,0.633591,0.645417,0.629695,0.632419,0.634547,0.630243,0.619786,0.630914,0.642607,0.623147,0.600396,0.508575,0.342238,0.277850,0.329645,0.302272,0.330060,0.337961,0.337022,0.356006,0.380844,0.403879,0.388816,0.381161,0.394195,0.406913,0.376711,0.391005,0.377616,0.372455,0.376375,0.362982,0.374213,0.350602,0.354857,0.351951,0.368235,0.383466,0.397233,0.384077,0.384040,0.387257,0.401832,0.629821,0.745374,0.794791,0.797060,0.739909,0.632299,0.780181,0.832662,0.814930,0.816073,0.823367,0.754449,0.646646,0.612905,0.508796,0.468591,0.512719,0.541539,0.593910,0.565112,0.487244,0.487288,0.503701,0.563757,0.600241,0.653819,0.682955,0.617838,0.572487,0.612053,0.570232,0.477712,0.483060,0.462030,0.469423,0.494398,0.432877,0.464091,0.447585,0.414443,0.491529,0.644450,0.689233,0.430716,0.341837,0.226303,0.166165,0.160954,0.172325,0.153093,0.204965,0.219259,0.264990,0.272512,0.289070,0.263430,0.264376,0.212259,0.167591,0.179481,0.143000,0.149136,0.170798,0.261710,0.414920,0.508969,0.572143,0.620266,0.672367,0.630030,0.556044,0.492809,0.403740,0.385117,0.397548,0.409732,0.381184,0.425811,0.357222,0.342565,0.365038,0.455914,0.373284,0.354047,0.486848,0.392037,0.313173,0.335212,0.369566,0.287191,0.361004,0.405080,0.236668,0.298439,0.340018,0.367591,0.382472,0.395615,0.365349,0.376353,0.390013,0.324714,0.356911,0.386782,0.322233,0.354538,0.377986,0.337780,0.368550,0.353233,0.725484
0.859901,0.859901,0.812474,0.828800,0.837540,0.616188,0.546154,0.728179,0.703938,0.681635,0.571932,0.211318,0.125055,0.151195,0.305141,0.423883,0.570087,0.536395,0.421900,0.223243,0.131586,0.115648,0.139153,0.142543,0.163661,0.259764,0.418400,0.593036,0.725208,0.739543,0.518256,0.188678,0.154757,0.096608,0.170196,0.221953,0.228582,0.321878,0.434065,0.479747,0.644207,0.701323,0.662121,0.698412,0.693215,0.636998,0.629365,0.610291,0.619476,0.583879,0.532099,0.475974,0.472419,0.434269,0.368654,0.364268,0.300249,0.260896,0.281584,0.296790,0.320095,0.262959,0.213938,0.301631,0.277359,0.298257,0.288296,0.228629,0.212256,0.195908,0.149304,0.171146,0.144314,0.156693,0.163082,0.190666,0.142973,0.197780,0.188410,0.277768,0.336726,0.504337,0.600962,0.624057,0.635860,0.608707,0.641234,0.640679,0.605035,0.619736,0.616673,0.619026,0.616729,0.614705,0.603932,0.627057,0.624794,0.640832,0.641761,0.625888,0.612895,0.605325,0.635216,0.633148,0.620535,0.633626,0.630016,0.639448,0.635772,0.627067,0.612556,0.638968,0.632133,0.600640,0.513196,0.264071,0.286489,0.299319,0.309308,0.319472,0.331024,0.334649,0.319844,0.374222,0.377699,0.370834,0.397565,0.381449,0.358045,0.376066,0.424346,0.398401,0.355822,0.372512,0.384607,0.377766,0.362079,0.379446,0.368555,0.385460,0.412322,0.384867,0.377041,0.359682,0.386530,0.402570,0.641917,0.722169,0.791810,0.806827,0.746269,0.715667,0.803561,0.820202,0.801959,0.815899,0.804128,0.777344,0.674777,0.628679,0.534685,0.471361,0.494196,0.471598,0.633191,0.550940,0.482344,0.481734,0.488689,0.561087,0.590474,0.655600,0.650392,0.593534,0.577554,0.562228,0.480797,0.447365,0.454785,0.410295,0.445953,0.516516,0.440667,0.446818,0.541919,0.566519,0.646345,0.478805,0.314023,0.188075,0.136648,0.114943,0.170205,0.172506,0.211164,0.271649,0.341147,0.349413,0.405639,0.441629,0.464743,0.385592,0.340354,0.296051,0.237288,0.213154,0.171289,0.149972,0.138688,0.125485,0.149634,0.253624,0.472444,0.561059,0.659004,0.700614,0.733270,0.739401,0.516961,0.469605,0.415560,0.392339,0.417770,0.442998,0.316769,0.380957,0.395709,0.381835,0.397163,0.415624,0.404225,0.366745,0.321855,0.318222,0.298589,0.363232,0.370982,0.306734,0.299824,0.333797,0.314865,0.381202,0.404674,0.389552,0.376624,0.420108,0.383487,0.385322,0.354127,0.337459,0.398826,0.390535,0.369774,0.352380,0.349461,0.417704,0.781274
0.857411,0.857411,0.784503,0.848164,0.840442,0.537402,0.655350,0.770918,0.665520,0.697974,0.479140,0.155414,0.117209,0.163508,0.311202,0.447530,0.537751,0.543317,0.456557,0.260480,0.125749,0.121830,0.119493,0.137754,0.170842,0.227311,0.350669,0.478133,0.648712,0.681808,0.518195,0.286918,0.310428,0.289035,0.346711,0.364670,0.414227,0.516383,0.513329,0.625733,0.650461,0.673685,0.640599,0.607313,0.591800,0.519829,0.495922,0.463740,0.357844,0.357527,0.301498,0.362407,0.331425,0.321411,0.282231,0.311486,0.339074,0.260496,0.268121,0.247071,0.252967,0.236130,0.205360,0.235411,0.146719,0.185959,0.172427,0.157439,0.149940,0.116677,0.107952,0.107425,0.115786,0.127415,0.126044,0.110227,0.128629,0.156561,0.190230,0.217110,0.342093,0.523725,0.602239,0.654433,0.631158,0.610316,0.630626,0.618008,0.603807,0.602211,0.621858,0.626168,0.597401,0.605944,0.640484,0.622932,0.627702,0.638001,0.629286,0.620902,0.635294,0.608333,0.601358,0.663968,0.664901,0.615715,0.635811,0.629021,0.615119,0.622265,0.630639,0.629498,0.637205,0.592095,0.523739,0.318029,0.301102,0.293241,0.279347,0.290924,0.299235,0.308520,0.333946,0.335848,0.353286,0.352367,0.359175,0.376879,0.392348,0.390237,0.416100,0.388945,0.369687,0.361485,0.362569,0.365794,0.378022,0.390894,0.365647,0.384651,0.398487,0.394489,0.371431,0.403373,0.363374,0.397179,0.615333,0.716324,0.816453,0.748092,0.733758,0.714267,0.792280,0.787328,0.834491,0.806896,0.761376,0.745301,0.701744,0.592984,0.522721,0.432866,0.459814,0.435104,0.620456,0.567448,0.467502,0.477588,0.485567,0.560355,0.583804,0.656122,0.624728,0.586003,0.599709,0.544275,0.445565,0.442091,0.446144,0.410026,0.468420,0.479430,0.456032,0.459866,0.574195,0.611385,0.638150,0.381631,0.268308,0.154247,0.113443,0.131758,0.217443,0.215534,0.258793,0.323235,0.371518,0.382752,0.430549,0.445313,0.451456,0.400496,0.350296,0.335573,0.247746,0.234631,0.213630,0.157992,0.162821,0.149346,0.100807,0.089127,0.327649,0.394605,0.467585,0.710650,0.737018,0.778908,0.651534,0.586166,0.473726,0.394230,0.393059,0.398965,0.340778,0.381984,0.414822,0.381671,0.387887,0.419901,0.376310,0.345485,0.326441,0.332728,0.264370,0.383535,0.361962,0.313486,0.324432,0.347508,0.331273,0.353296,0.368013,0.382302,0.378054,0.424202,0.403658,0.404739,0.391448,0.326107,0.405151,0.377309,0.370519,0.387787,0.363827,0.379734,0.719388
0.878528,0.878528,0.797932,0.834266,0.863618,0.517277,0.728364,0.791005,0.676042,0.632202,0.445593,0.164011,0.125686,0.131507,0.316419,0.459689,0.556118,0.579965,0.468566,0.276570,0.207172,0.192714,0.114255,0.199230,0.213179,0.219276,0.249601,0.304862,0.494022,0.531260,0.483086,0.494489,0.525808,0.524238,0.517986,0.611801,0.583848,0.545234,0.509781,0.464893,0.531782,0.465650,0.456024,0.381444,0.332101,0.362206,0.359922,0.340932,0.349002,0.320460,0.315246,0.358805,0.287267,0.265261,0.260304,0.230982,0.235563,0.182894,0.185043,0.205513,0.146541,0.118326,0.115960,0.120054,0.110228,0.110900,0.113711,0.123748,0.116929,0.099579,0.109430,0.096068,0.113975,0.107710,0.125952,0.144176,0.147168,0.186115,0.212819,0.264237,0.428086,0.527508,0.596672,0.642471,0.615084,0.615731,0.627745,0.609930,0.654759,0.627891,0.616816,0.631042,0.609200,0.614484,0.619385,0.623832,0.655326,0.623370,0.611513,0.637615,0.633332,0.599695,0.608508,0.642089,0.638191,0.631276,0.641386,0.636356,0.647612,0.617110,0.632373,0.650999,0.622589,0.612043,0.535106,0.344075,0.315695,0.329384,0.308586,0.309504,0.332149,0.336979,0.354012,0.334978,0.347241,0.382487,0.368500,0.385229,0.426462,0.400204,0.420468,0.374840,0.368935,0.375658,0.338874,0.352966,0.364186,0.391470,0.383857,0.366732,0.398795,0.407617,0.395249,0.375836,0.398194,0.389675,0.648461,0.729278,0.812605,0.724283,0.687882,0.575290,0.773596,0.812660,0.808046,0.799493,0.789336,0.770992,0.660278,0.561363,0.509665,0.457914,0.439090,0.462110,0.590996,0.593492,0.505660,0.476817,0.504355,0.560974,0.585600,0.684485,0.637235,0.599311,0.566551,0.508871,0.453986,0.455449,0.443579,0.437593,0.485073,0.476953,0.492133,0.536448,0.650325,0.556736,0.436601,0.306291,0.261465,0.188236,0.204637,0.230196,0.245387,0.285576,0.309958,0.313691,0.374331,0.399677,0.401034,0.403896,0.418877,0.369708,0.334719,0.321173,0.275363,0.255817,0.242803,0.211191,0.198933,0.166303,0.109731,0.116594,0.131697,0.215591,0.438536,0.672779,0.665774,0.675745,0.749117,0.699701,0.573437,0.408246,0.406118,0.364701,0.380044,0.405945,0.402611,0.386379,0.424576,0.446148,0.301991,0.294607,0.317736,0.283885,0.265886,0.376442,0.375185,0.286910,0.322642,0.341337,0.311654,0.344029,0.357506,0.335974,0.362573,0.368737,0.378488,0.411318,0.348733,0.326466,0.374892,0.332326,0.347395,0.370896,0.371747,0.349694,0.684891
0.862557,0.862557,0.819477,0.808853,0.697012,0.585224,0.752709,0.785567,0.692800,0.591873,0.367019,0.129725,0.129547,0.152740,0.300261,0.422779,0.542382,0.607457,0.611328,0.511577,0.480673,0.472400,0.550810,0.443248,0.478830,0.320297,0.281592,0.254583,0.297170,0.378867,0.428612,0.539220,0.551392,0.587084,0.613412,0.595268,0.610059,0.554861,0.478440,0.421377,0.297226,0.280803,0.279359,0.238453,0.280470,0.233875,0.204286,0.249373,0.219629,0.225990,0.140175,0.176275,0.122597,0.107458,0.094746,0.119100,0.123116,0.116175,0.096440,0.122552,0.077282,0.087501,0.082060,0.098996,0.103038,0.104152,0.093918,0.108151,0.102240,0.091834,0.104133,0.105066,0.122046,0.122953,0.153076,0.177662,0.170035,0.194225,0.229087,0.295736,0.444021,0.516811,0.585459,0.620847,0.638795,0.634473,0.633744,0.636033,0.626836,0.639142,0.615985,0.612533,0.594692,0.609924,0.622726,0.614476,0.621425,0.646647,0.630431,0.614986,0.627353,0.617459,0.606997,0.620097,0.614669,0.646803,0.629291,0.627543,0.616412,0.662234,0.654459,0.631380,0.658339,0.630136,0.544627,0.361263,0.303805,0.325265,0.320517,0.344734,0.349703,0.335775,0.361581,0.315511,0.344694,0.358477,0.380440,0.353859,0.387120,0.401491,0.412327,0.359511,0.377685,0.364423,0.345022,0.366216,0.357908,0.390339,0.398974,0.375978,0.386788,0.378795,0.377638,0.379985,0.422956,0.383919,0.597159,0.727146,0.798860,0.764098,0.696699,0.653302,0.761148,0.790487,0.809029,0.826372,0.802043,0.762399,0.672256,0.559444,0.488850,0.465838,0.426169,0.458763,0.579623,0.588727,0.504188,0.507071,0.529628,0.587962,0.608125,0.682497,0.645716,0.582262,0.558164,0.526155,0.432412,0.446606,0.417786,0.444893,0.555002,0.565272,0.560990,0.570467,0.492063,0.440854,0.351922,0.357251,0.360338,0.313279,0.277658,0.307916,0.348105,0.340869,0.303397,0.291482,0.289986,0.275962,0.243288,0.243062,0.174739,0.283068,0.266698,0.293405,0.273519,0.249854,0.266278,0.255117,0.216334,0.207030,0.168269,0.161706,0.126283,0.125217,0.267622,0.568946,0.577507,0.688520,0.730700,0.768672,0.712917,0.589670,0.446260,0.362192,0.390701,0.418896,0.385345,0.435849,0.444288,0.448574,0.312601,0.362548,0.335578,0.302378,0.387749,0.328867,0.300541,0.284820,0.327586,0.292505,0.345250,0.381918,0.367810,0.343776,0.361616,0.359378,0.364867,0.378944,0.359366,0.357246,0.358662,0.337734,0.355842,0.389509,0.411729,0.431758,0.716019
0.888462,0.888462,0.833455,0.774947,0.681984,0.606797,0.761681,0.767662,0.676234,0.561194,0.355913,0.112587,0.132502,0.172614,0.351822,0.407102,0.558929,0.608951,0.596913,0.577619,0.580338,0.582245,0.575493,0.546602,0.507641,0.411883,0.321997,0.280554,0.311810,0.331305,0.375695,0.505983,0.534969,0.545394,0.556513,0.561135,0.554971,0.502144,0.445380,0.335913,0.201398,0.229554,0.196915,0.173819,0.189808,0.144143,0.167451,0.154744,0.106401,0.124682,0.118393,0.113711,0.109214,0.101229,0.077419,0.097744,0.103558,0.112874,0.099109,0.094983,0.087411,0.090445,0.089086,0.086396,0.101208,0.084636,0.102309,0.121588,0.109875,0.100076,0.102981,0.094171,0.134684,0.120365,0.133616,0.160015,0.152988,0.188720,0.224129,0.295315,0.448866,0.498706,0.566572,0.624981,0.636099,0.644204,0.634490,0.648012,0.637190,0.640606,0.633825,0.597908,0.622907,0.583470,0.586784,0.609951,0.628457,0.625383,0.619969,0.600956,0.633621,0.617992,0.615311,0.615162,0.616012,0.640189,0.628126,0.605747,0.629087,0.632476,0.652280,0.650115,0.637718,0.623468,0.539994,0.366036,0.312011,0.316012,0.338516,0.346536,0.326675,0.326050,0.335598,0.325249,0.346794,0.359449,0.323413,0.356540,0.387694,0.383815,0.383926,0.357385,0.359128,0.345941,0.359333,0.368072,0.372619,0.386058,0.405517,0.372934,0.394505,0.376492,0.366137,0.374454,0.373549,0.410526,0.561937,0.701538,0.768196,0.776956,0.718646,0.686854,0.733068,0.787066,0.819168,0.829168,0.786445,0.756643,0.665954,0.563278,0.490371,0.447610,0.465123,0.444141,0.576241,0.574653,0.522030,0.512954,0.529454,0.574159,0.587877,0.690264,0.617309,0.583895,0.567532,0.505119,0.480702,0.428177,0.403238,0.457491,0.518038,0.566715,0.672383,0.592885,0.451495,0.375116,0.388531,0.297478,0.346494,0.323225,0.288679,0.302744,0.333862,0.339294,0.302424,0.265243,0.230950,0.251386,0.206741,0.200444,0.195420,0.233785,0.253467,0.245387,0.268383,0.277271,0.259039,0.285137,0.265229,0.243086,0.205068,0.203274,0.148318,0.123645,0.147456,0.414237,0.612601,0.682709,0.705082,0.759474,0.765332,0.628318,0.527100,0.370239,0.408560,0.429785,0.378629,0.447151,0.458097,0.406076,0.382968,0.397307,0.331085,0.260135,0.377537,0.305413,0.273449,0.303991,0.334038,0.301494,0.352596,0.377304,0.329267,0.348773,0.390358,0.335236,0.396314,0.351980,0.287600,0.362421,0.321447,0.325894,0.335112,0.339515,0.400963,0.418587,0.648785
0.865698,0.865698,0.834130,0.755582,0.576709,0.676388,0.732421,0.758752,0.658052,0.527541,0.328315,0.107975,0.129473,0.162786,0.317678,0.417375,0.546094,0.604712,0.615841,0.580257,0.611993,0.600837,0.576384,0.528459,0.487679,0.411932,0.347387,0.319634,0.308339,0.282789,0.368986,0.407978,0.484601,0.460701,0.399608,0.397717,0.407424,0.317315,0.255393,0.267432,0.151516,0.150739,0.124247,0.117602,0.113671,0.115905,0.130637,0.093421,0.074391,0.085779,0.099602,0.113003,0.084223,0.097255,0.067023,0.065819,0.077657,0.114771,0.092865,0.096544,0.106471,0.096474,0.101810,0.113800,0.086069,0.103142,0.123216,0.095931,0.088278,0.074591,0.079284,0.100613,0.128362,0.101923,0.155473,0.145648,0.163841,0.186448,0.228574,0.333255,0.438204,0.495552,0.597482,0.635402,0.610669,0.620028,0.631104,0.616816,0.624393,0.606524,0.614417,0.624909,0.616189,0.618773,0.623207,0.631122,0.613848,0.614026,0.621455,0.616164,0.607580,0.631931,0.616029,0.618176,0.643437,0.631198,0.642252,0.652134,0.643256,0.658440,0.625369,0.621841,0.636925,0.613168,0.548853,0.366277,0.340343,0.345584,0.348128,0.339593,0.335569,0.354134,0.338743,0.338600,0.335419,0.357145,0.349042,0.379801,0.389810,0.366103,0.370187,0.370097,0.363845,0.386437,0.380655,0.368252,0.373373,0.383377,0.388945,0.399729,0.387660,0.392632,0.383178,0.390310,0.378839,0.408291,0.548957,0.640444,0.720211,0.736767,0.738217,0.731762,0.776016,0.764971,0.799143,0.803848,0.736629,0.770434,0.628037,0.547705,0.509975,0.460999,0.473106,0.463507,0.550134,0.565932,0.499064,0.494883,0.538272,0.567443,0.620059,0.671283,0.633959,0.593533,0.561263,0.462956,0.451748,0.435233,0.419431,0.535227,0.587298,0.646830,0.643625,0.631870,0.399173,0.387473,0.343448,0.296256,0.274401,0.268131,0.265799,0.316610,0.343679,0.343877,0.317295,0.259221,0.256413,0.272503,0.257055,0.242101,0.212073,0.253841,0.242443,0.250616,0.285967,0.285231,0.274336,0.273729,0.303162,0.268249,0.230554,0.188219,0.148510,0.145326,0.142201,0.366866,0.654515,0.637718,0.719242,0.811389,0.773163,0.705509,0.602325,0.458545,0.493576,0.405324,0.383839,0.447779,0.436737,0.370309,0.356380,0.392200,0.341704,0.259701,0.359969,0.302397,0.276685,0.283200,0.354760,0.282950,0.315002,0.352790,0.248791,0.321474,0.372903,0.226877,0.346710,0.334582,0.321800,0.389428,0.299249,0.303916,0.304175,0.323818,0.374716,0.394675,0.631876
