0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,-0.000033,0.000031,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000212,-0.002883,-0.008019,0.000235,0.002855,-0.004567,0.000689,0.004132,0.000727,-0.003200,-0.004478,0.001131,-0.001108,-0.000086,-0.000001,0.000037,-0.000666,-0.000449,-0.000244,-0.000126,-0.000054,-0.000013,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000001,-0.000001,0.000118,-0.000097,-0.000065,-0.000119,0.000050
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000002,-0.000020,0.000017,0.000001,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,0.000245,0.006384,0.014398,0.001369,-0.002756,0.001994,0.007186,-0.002990,0.003598,0.000323,-0.003798,-0.001007,0.001661,0.000023,-0.000288,-0.000300,0.000709,0.000387,0.000089,-0.000076,0.000188,0.000012,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000009,0.000065,-0.000017,0.000037,-0.000014,0.000183,-0.000048
0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000022,0.000022,0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.013008,0.003461,0.008337,-0.001065,0.001728,-0.003983,0.002263,-0.004522,0.002207,0.005416,0.000236,-0.000703,0.000185,0.000225,0.000234,-0.000133,0.000189,0.000249,0.000383,-0.000142,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000072,0.000033,0.000086,-0.000246,-0.000472
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000005,0.000007,-0.000002,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000004,-0.000029,0.004372,-0.013056,-0.006553,0.000727,0.000524,-0.002755,-0.001349,0.001341,-0.000140,0.004002,0.000212,0.000594,-0.000176,0.000090,0.000013,-0.000007,-0.000007,0.000141,-0.000133,-0.000018,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000010,0.000009,0.000006,-0.000029,0.000003,0.000164
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000016,0.000120,-0.000350,0.000310,-0.000058,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,-0.000017,0.003993,0.004577,-0.005277,-0.000800,-0.000410,-0.001975,-0.002022,-0.001939,0.000136,0.000016,-0.000545,-0.000290,0.000099,-0.000038,0.000006,0.000084,-0.000093,-0.000159,-0.000040,0.000028,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000010,0.000003,0.000033,0.000066,0.000422
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000153,0.000045,-0.000200,0.000039,0.000010,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000002,0.000032,0.007351,-0.000308,0.001213,0.001244,0.000763,0.000266,-0.000131,0.000627,0.000750,0.000229,-0.000080,-0.000175,-0.000046,0.000013,0.000011,0.000009,-0.000032,-0.000077,-0.000009,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000001,0.000163,-0.000252
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000003,-0.000007,-0.000130,0.000048,0.000001,0.000001,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000002,-0.000013,0.000100,-0.000511,-0.000172,0.000047,-0.000068,0.000005,-0.000001,-0.000001,-0.000155,0.000302,-0.000148,0.000001,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000003,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000003,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000003,-0.000048,0.000120
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000003,0.000001,0.000025,0.000002,0.000019,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000013,0.000012,-0.000000,0.000000,-0.000000,0.000000,0.000001,0.000010,-0.000155,0.000144,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000002,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000001,0.000016,0.000004,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000001
-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000000,0.000001,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000001,-0.000001,0.000000,0.000000,-0.000000,0.000001,0.000001,-0.000019,0.000063,0.000036,-0.000082,-0.000001,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000010,-0.000014,0.000110,0.000004,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000001,-0.000000,-0.000000,0.000043,0.000541,0.000295,-0.000737,-0.000135,-0.000001,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000061,0.000045,-0.000029,-0.000003,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
