0.008131,0.008131,0.009219,-0.024703,0.009227,0.009418,-0.023551,0.010830,0.004981,0.003523,0.024327,0.004481,-0.011722,0.004675,-0.014324,-0.000592,-0.017824,-0.005084,-0.003582,0.001305,0.022620,0.018664,-0.014675,-0.001724,-0.002388,-0.007588,-0.001694,-0.002040,-0.012925,0.011187,0.012739,0.008048,-0.003643,-0.010981,0.008985,-0.022260,-0.000822,0.003210,-0.002678,-0.011237,-0.010486,-0.007553,-0.006771,-0.003800,-0.007481,-0.013216,-0.005764,0.007265,-0.010047,-0.013162,-0.005628,0.019288,0.020011,0.025636,0.006493,-0.001373,-0.015072,0.000737,-0.008132,0.014992,0.017337,0.000138,-0.000535,-0.015242,0.018223
0.002121,0.002121,-0.002796,-0.015794,-0.009719,-0.002285,0.011413,-0.010363,-0.005292,0.007899,-0.010388,-0.000052,0.002483,0.010588,-0.019349,-0.008086,0.012931,-0.007769,0.009077,-0.012926,-0.003861,-0.022186,-0.000780,0.008988,0.008451,0.012040,0.000607,-0.009297,0.002562,0.018396,-0.018363,-0.001425,0.001392,-0.004128,-0.004375,0.019180,0.000729,-0.007251,-0.016167,0.012182,-0.005376,-0.005775,-0.004998,0.007479,0.013291,-0.003840,0.010447,-0.002204,-0.004895,-0.002906,0.010057,0.002963,0.006369,-0.021475,-0.015991,-0.000758,0.000381,0.020463,0.004581,0.001621,0.005753,-0.005632,0.000011,0.017847,-0.021988
-0.000260,-0.000260,-0.021072,0.002553,-0.001203,-0.009637,-0.004200,0.006109,-0.022000,-0.007525,0.003131,0.004529,-0.005725,-0.007387,0.004770,0.007829,-0.004384,0.005618,0.013355,-0.028367,-0.006661,-0.000960,-0.007766,0.003583,0.015951,0.003345,0.012904,-0.009030,0.005732,-0.000361,0.004914,-0.026135,-0.001627,-0.001691,-0.000885,-0.011186,0.009612,0.015881,0.009191,0.002288,-0.004371,-0.000983,0.021722,-0.022228,0.001913,0.001238,-0.017006,0.013532,0.024026,0.032271,-0.015330,-0.006683,-0.010686,-0.009606,0.007845,0.005536,-0.011349,-0.004099,0.006448,0.004004,-0.011827,0.008941,0.011428,-0.007383,-0.029599
0.017624,0.017624,-0.002259,0.006538,-0.019560,-0.005092,0.015448,0.003133,-0.011017,-0.015603,0.001998,-0.013230,-0.002717,0.003622,0.010874,-0.007092,-0.013574,0.013772,0.016488,-0.010551,-0.012666,-0.004085,0.001022,-0.002616,0.008615,-0.016303,-0.016690,0.002541,0.009233,0.002297,0.004999,0.016530,0.000032,-0.001223,-0.006594,0.003828,-0.010040,0.025153,0.001344,0.003428,-0.001048,0.005041,0.003532,-0.017364,0.008202,0.003594,-0.013584,-0.010569,0.004092,0.002826,0.002480,-0.008477,0.016577,0.010234,0.000862,-0.000543,0.024240,-0.008646,-0.006111,-0.008163,0.021221,0.012189,-0.003638,0.004298,-0.004972
-0.012101,-0.012101,0.015046,-0.010467,0.004827,-0.001237,0.007874,-0.011268,0.006682,-0.008523,0.000960,-0.005656,0.000561,-0.003440,0.001064,-0.020928,0.004724,-0.015211,-0.008556,0.005359,-0.004748,0.008519,-0.012149,-0.004860,0.008075,0.003581,-0.024887,-0.007894,-0.006020,-0.016242,0.009344,0.003110,-0.005578,-0.014064,-0.015979,0.001012,-0.008288,0.006849,-0.000319,0.012895,0.003437,-0.001360,0.000171,0.012938,0.015759,-0.010585,-0.001941,-0.005193,-0.002824,0.006219,-0.010145,0.002082,0.008950,-0.000749,-0.014100,0.011586,-0.006815,0.013998,0.007305,-0.007251,0.018165,0.038460,-0.007941,0.002926,0.002979
0.002831,0.002831,0.003971,0.012296,-0.022808,-0.004816,-0.020635,-0.000885,-0.002190,0.006002,0.001084,-0.009508,-0.016373,-0.007460,-0.010654,-0.003348,-0.020838,0.000009,-0.004448,0.003214,0.008950,-0.005510,-0.003699,-0.003935,0.023366,-0.005134,0.001697,0.005497,0.009010,0.007937,0.021095,-0.000054,0.001086,-0.008598,-0.000822,0.007711,0.003585,0.011064,0.011101,0.000190,-0.004645,-0.018646,-0.002279,0.010643,0.011417,0.005971,0.004176,0.000720,-0.001525,0.004570,-0.003912,-0.010381,0.020221,-0.019529,-0.014153,-0.001843,0.000634,0.008052,-0.007640,-0.022796,-0.016272,0.010752,-0.008856,-0.002067,0.004724
0.005375,0.005375,0.005995,0.021364,0.015973,0.007896,0.008579,0.013313,-0.015679,-0.018952,-0.001295,-0.011331,-0.003400,0.010451,-0.015723,0.015537,0.019384,-0.012891,-0.003816,0.010602,0.006008,0.001799,-0.008267,-0.010653,0.011168,-0.004959,-0.013335,-0.001660,-0.029768,-0.000874,0.007389,0.001369,0.004425,-0.001884,-0.007990,0.016423,0.000265,0.001996,0.013627,0.010851,-0.021967,-0.010056,0.003384,-0.008133,0.001515,-0.006076,-0.013767,0.002227,0.014777,0.006520,0.008670,-0.002925,-0.007728,-0.000241,-0.006084,0.005153,0.006659,-0.015439,0.005540,0.006601,-0.001242,-0.006240,-0.016216,-0.017603,0.000500
0.003671,0.003671,0.008805,0.005758,0.001711,0.013021,0.008577,-0.009890,-0.007764,0.010050,0.007809,0.014316,-0.000203,0.004792,0.009939,-0.000896,-0.000285,0.010833,-0.000714,0.010621,0.000867,-0.013738,0.015569,0.003846,0.007406,0.008663,0.026164,-0.012729,0.020361,-0.005074,-0.000126,-0.004649,0.001195,0.001784,0.014973,0.012356,-0.012366,-0.003966,-0.002236,-0.004884,-0.019223,-0.006040,0.000304,-0.000049,-0.003623,-0.005047,-0.009636,0.024913,-0.011165,-0.007203,0.017341,-0.009017,-0.014034,-0.014713,0.007210,0.003505,0.007746,-0.004376,-0.009710,-0.006184,0.016318,0.005167,0.005131,-0.003436,0.008825
0.004513,0.004513,0.013763,0.011704,-0.008408,0.020546,-0.003602,0.007091,0.003726,-0.010611,0.003620,0.001503,0.017630,0.006085,-0.019730,-0.010612,0.022057,0.000320,0.004675,0.005723,-0.006019,0.030021,0.009298,-0.004594,0.000041,0.000765,-0.001103,-0.014140,-0.003008,-0.008378,-0.003424,-0.000810,-0.014068,0.005803,-0.000205,-0.000508,-0.000318,0.001569,0.004479,-0.000151,-0.000870,0.000003,0.000878,0.002975,-0.014165,-0.002824,-0.005228,-0.004613,0.013583,0.005205,-0.005780,0.004243,-0.012234,-0.032723,-0.000644,0.007172,0.009356,-0.002050,-0.008374,0.030897,0.000980,0.012266,0.008291,-0.006102,-0.015776
-0.006430,-0.006430,-0.000484,0.002131,-0.007719,0.009892,-0.013115,0.000548,-0.006032,-0.004531,0.014391,0.019430,-0.003356,-0.000326,-0.004473,0.009122,0.005185,0.008612,-0.017122,0.004476,0.006735,0.005864,0.006209,0.000681,0.003470,0.000876,0.002084,0.001505,-0.002142,-0.002969,-0.002114,0.002824,-0.001773,0.001164,-0.000354,-0.002666,0.000014,0.001139,0.000521,0.003217,-0.013559,0.012862,-0.001946,0.004227,-0.002650,0.002861,0.000020,0.000480,-0.001715,0.009609,-0.007650,-0.008619,-0.006924,-0.003701,0.001636,0.004228,-0.000473,0.006431,-0.005133,-0.010827,-0.018217,-0.009924,0.003143,-0.011516,-0.003573
