-0.010398,-0.010398,-0.012362,0.047651,-0.012327,-0.012688,0.045280,-0.015087,-0.005163,-0.002748,-0.039466,-0.004375,0.023180,-0.004789,0.027938,0.004011,0.034423,0.011603,0.009017,0.000958,-0.036212,-0.028959,0.028541,0.005897,0.006995,0.015852,0.005862,0.006440,0.025377,-0.015695,-0.018206,-0.010259,0.009134,0.021888,-0.012007,0.042833,0.004450,-0.002261,0.007526,0.022305,0.020998,0.015830,0.014474,0.009377,0.015654,0.025926,0.012737,-0.009043,0.020175,0.025835,0.012521,-0.030108,-0.031185,-0.041783,-0.007621,0.005299,0.029313,0.001748,0.016822,-0.022311,-0.026482,0.002829,0.003902,0.029601,-0.028255,0.004182,0.012443,0.035772,0.024560,0.011605,-0.011343,0.025656,0.016782,-0.005430,0.025680,0.007811,0.003681,-0.009987,0.042377,0.021666,-0.014002,0.021062,-0.007469,0.030387,0.014189,0.047776,0.009131,-0.007190,-0.006283,-0.012346,0.006686,0.023812,0.003535,-0.023876,0.040337,0.009811,0.007432,0.026083,0.028641,-0.021991,0.006040,0.020076,0.036362,-0.012742,0.016888,0.017588,0.016208,-0.004591,-0.014546,0.014266,-0.009646,0.011386,0.016019,0.012620,-0.008959,0.002797,-0.002933,0.046336,0.036062,0.009006,0.007217,-0.027633,0.000166,0.005004,-0.001845,0.017294,0.007735,-0.022980,0.047424
0.001498,0.001498,0.038345,-0.003047,0.003207,0.017480,0.008113,-0.009000,0.040140,0.013852,-0.003980,-0.006291,0.010713,0.013546,-0.006678,-0.011766,0.008461,-0.008100,-0.021520,0.053241,0.012399,0.002809,0.014221,-0.004739,-0.025966,-0.004305,-0.020532,0.016410,-0.008351,0.001731,-0.007235,0.048238,0.000674,-0.018049,0.004843,0.016690,-0.011428,-0.026146,-0.013981,-0.002665,0.008456,0.002834,-0.036898,0.040392,-0.002067,-0.000922,0.030738,-0.021619,-0.040591,-0.056669,0.027604,0.012374,0.019282,0.017477,-0.011801,-0.007996,0.020448,0.007969,-0.009484,-0.005454,0.021303,-0.013691,-0.017925,0.013452,0.057413,-0.028972,0.004907,-0.009728,0.035482,0.009697,-0.025152,-0.004045,0.019911,0.028230,-0.002224,0.023826,0.005670,-0.004795,-0.017043,0.013013,0.024488,-0.022087,-0.026973,0.019085,0.022869,0.007928,-0.000514,0.005489,-0.013290,0.029434,0.030190,-0.003012,-0.014186,-0.002578,-0.006641,-0.016748,0.003415,-0.006783,0.000255,-0.025721,0.032079,-0.040199,-0.001161,-0.004565,0.002878,-0.007175,-0.004808,0.031474,-0.012546,-0.004807,0.024529,0.019080,-0.005690,-0.003642,-0.002916,0.015437,-0.027204,-0.015828,-0.000279,0.002031,-0.041611,0.015654,0.011320,0.014903,-0.035767,-0.019331,0.007164,-0.005973,0.009491
0.020981,0.020981,-0.025326,0.018037,-0.007507,0.002452,-0.012700,0.019491,-0.010700,0.014724,-0.001242,0.009854,-0.000520,0.006089,-0.001446,0.037226,-0.007417,0.026578,0.014759,-0.008487,0.008295,-0.013799,0.021063,0.008502,-0.013101,-0.005549,0.044987,0.013638,0.010370,0.028570,-0.006535,0.023336,-0.004137,0.001330,0.009020,0.023898,-0.022356,0.005508,0.000058,-0.021322,-0.005268,0.002667,0.000128,-0.021327,-0.026440,0.018283,0.003648,0.009050,0.005059,-0.009963,0.017516,-0.003003,-0.014584,0.001596,0.024610,-0.019122,0.011713,-0.023306,-0.011675,0.012585,-0.030710,-0.068744,0.013638,-0.004480,-0.004567,-0.004286,-0.006219,-0.020417,0.040670,0.008366,0.036584,0.001795,0.004002,-0.009478,-0.001443,0.016429,0.028796,0.012876,0.018454,0.005927,0.037020,0.000417,0.007805,-0.004958,-0.014504,0.009517,0.006562,0.006982,-0.040534,0.008902,-0.002323,-0.008652,-0.014481,-0.012863,-0.026864,-0.043394,-0.009939,-0.017336,-0.019302,0.026042,0.050394,-0.008247,-0.017501,-0.000162,0.008111,0.032855,0.004301,-0.011424,-0.010924,-0.007377,-0.006928,-0.000831,0.002879,-0.007217,0.006860,0.017962,-0.034923,0.034585,0.024802,0.003385,-0.000661,-0.012989,0.013119,0.040900,0.028583,-0.017765,0.015303,0.003838,-0.007426
-0.008828,-0.008828,-0.009829,-0.036889,-0.027029,-0.012999,-0.014106,-0.022437,0.027122,0.033193,0.002139,0.019276,0.005746,-0.017487,0.027195,-0.026421,-0.033492,0.022005,0.006412,-0.017682,-0.009884,-0.002869,0.013941,0.018098,-0.018770,0.008241,0.022853,0.002796,0.054541,0.000064,-0.005586,0.022967,0.012135,-0.032458,0.001022,-0.025231,-0.028185,0.023127,-0.000747,-0.017181,0.038367,0.022037,0.003243,-0.002290,-0.031919,0.006617,0.029480,-0.004243,-0.024907,-0.010669,-0.014385,0.004913,0.012967,0.000508,0.010220,-0.008463,-0.011035,0.026638,-0.009077,-0.010797,0.002054,0.010365,0.028376,0.030835,-0.000610,-0.006009,-0.014750,-0.009992,-0.002836,-0.022114,-0.013839,0.016979,0.013317,-0.016622,-0.012839,-0.024157,0.000346,-0.007892,-0.016426,0.001497,0.000414,-0.018040,0.001233,-0.017719,-0.001458,0.023258,-0.025814,0.005211,0.004767,0.005218,-0.037364,0.026893,-0.025204,0.025582,0.005877,0.010104,0.029292,0.034510,0.021566,0.022382,-0.005321,-0.007280,-0.013350,0.006350,0.085578,-0.008616,0.003748,0.000852,0.009473,-0.011106,-0.004239,-0.028278,0.018534,0.011973,-0.029792,0.015175,0.024181,0.025430,-0.011903,-0.005752,-0.012839,0.007334,0.016421,0.010317,-0.027835,-0.008469,-0.008415,0.005806,-0.014557
-0.007327,-0.007327,-0.023105,-0.019529,0.014203,-0.035626,0.006049,-0.011635,-0.006062,0.018011,-0.005968,-0.002464,-0.030130,-0.010025,0.034606,0.018084,-0.038472,-0.000500,-0.007574,-0.009447,0.010043,-0.044285,-0.006944,-0.053894,0.006610,-0.017408,0.031186,0.010875,-0.006872,0.025347,-0.027673,-0.000845,0.005941,-0.000721,-0.011109,0.042084,0.050123,0.001650,-0.032885,-0.048331,0.006345,0.006284,-0.008992,-0.036627,-0.024336,-0.002508,0.017148,0.015925,-0.002629,-0.008062,0.009617,-0.006914,0.020977,0.063276,0.001130,-0.011784,-0.015482,0.003442,0.014200,-0.055546,-0.001324,-0.018322,-0.011022,0.011255,0.026112,0.004410,-0.010643,-0.014032,0.001883,-0.019755,0.024666,0.000671,0.010985,0.007818,-0.024273,-0.033394,0.005610,0.000551,0.007571,-0.015067,-0.008525,-0.014245,0.029708,-0.007171,-0.000372,-0.013907,0.059709,0.000706,0.004725,0.017234,0.006475,-0.011358,0.013530,0.013982,0.042729,0.012613,0.012793,0.006893,-0.003244,0.003601,-0.005222,-0.007632,0.028485,0.001015,-0.030895,0.012471,0.020548,0.025632,-0.010241,0.010861,0.002739,0.008086,-0.032518,0.005812,0.017023,0.014109,0.011613,0.006246,-0.002603,-0.006935,0.000840,-0.010548,0.008605,0.018323,0.031892,0.016841,-0.005182,0.019616,0.006040
0.015645,0.015645,0.011360,-0.000934,-0.009384,0.006116,0.013709,0.012420,-0.001012,-0.002154,-0.009890,0.012591,0.025339,-0.019872,-0.000990,-0.006458,-0.007310,0.015642,0.009582,0.030040,0.000083,-0.020180,0.025873,-0.013255,0.006966,0.039282,-0.021652,0.008937,-0.004663,0.033895,-0.019122,-0.018367,0.029260,0.013968,0.012520,0.004154,-0.016289,-0.027015,-0.004107,0.051911,-0.011325,-0.052528,-0.009164,0.027333,-0.005482,0.017899,-0.011007,-0.015260,-0.000267,0.002621,-0.000066,-0.010404,0.002233,-0.044789,0.010638,-0.007904,0.003096,0.013661,-0.011870,-0.006233,0.029166,0.006526,0.001071,-0.034029,0.006811,0.055214,0.202512,0.185192,0.165505,0.020839,0.026714,0.016721,0.037784,-0.007116,0.013296,-0.041645,0.011783,0.042752,0.003506,-0.008142,-0.040621,0.003171,-0.016956,-0.002313,-0.034909,-0.007927,-0.013961,-0.020272,-0.016700,-0.029791,0.000244,0.046239,0.015677,-0.012225,0.001214,0.011801,-0.013806,-0.017225,0.016868,0.022509,0.004634,-0.005545,0.053801,-0.032274,0.015108,-0.010126,0.007888,0.018606,0.038520,-0.022692,-0.006571,0.008163,-0.011090,-0.011260,-0.008775,0.019779,-0.003978,0.012707,0.003365,-0.012972,0.021984,-0.016094,-0.007894,0.017310,-0.018799,0.017871,0.013278,0.041627,0.007391
-0.014526,-0.014526,-0.031764,-0.007234,0.003504,0.056795,-0.015870,-0.012027,-0.014203,-0.023943,-0.024237,0.010660,-0.019906,-0.030846,0.006615,0.024977,0.021742,-0.033746,0.009729,-0.015960,0.012272,-0.004015,-0.009599,-0.037208,-0.019686,0.013071,-0.034933,0.032436,0.038897,-0.025236,-0.020231,-0.014324,-0.007435,0.019061,-0.007932,0.028966,0.014845,-0.019289,0.014763,-0.012330,-0.006074,0.016229,0.014556,-0.012906,0.001120,0.009702,0.011402,-0.010653,0.006426,-0.002505,-0.014154,-0.005059,-0.017351,0.020768,-0.003930,0.022163,-0.016474,0.017529,-0.001912,-0.006605,0.002748,-0.009848,-0.004043,0.004867,0.509109,0.795382,0.906180,0.850431,0.907547,0.655326,0.133079,-0.002893,-0.010801,-0.021645,-0.013716,0.024472,0.029328,0.024363,-0.025093,0.019572,0.061306,-0.009175,-0.036481,-0.008003,-0.019189,0.037552,0.002129,0.025369,0.009249,-0.007317,0.013067,0.027668,0.000043,0.008862,-0.002981,-0.013161,0.017614,0.006835,-0.000848,0.027584,0.025756,-0.008449,0.024268,0.002097,0.024868,-0.008123,-0.003693,0.003840,0.003258,-0.013677,-0.004812,0.006443,-0.021634,-0.006152,-0.004341,0.038427,-0.033714,0.038851,-0.020120,0.018512,0.006123,-0.004033,0.009444,0.010003,0.031639,0.006161,-0.008175,0.008568,0.033219
-0.015821,-0.015821,0.006869,-0.006705,0.004353,0.013651,-0.013824,0.007952,-0.021272,-0.009496,-0.020968,-0.008812,0.003576,0.027702,0.008139,0.014527,0.003405,-0.003079,0.011122,-0.004182,-0.008622,-0.000267,0.027752,-0.028386,-0.007151,0.017867,-0.014959,-0.003876,0.035133,-0.006515,-0.031582,0.018905,-0.009567,-0.045959,0.009356,0.008904,-0.009948,-0.018483,-0.035329,-0.008709,0.015024,0.016464,0.009452,-0.013349,0.021638,0.002547,0.001334,0.034630,0.035791,0.009041,0.019888,0.013061,0.001060,0.007853,-0.048579,0.003078,-0.005689,-0.016238,0.037995,0.025320,0.047054,0.015843,0.017319,0.185967,0.844077,1.017337,1.008777,0.971876,1.034633,0.933043,0.530873,0.063669,0.017481,-0.016568,0.012329,-0.011681,-0.014298,0.028349,-0.012557,-0.005509,0.002702,-0.005952,-0.000384,0.005388,0.006026,-0.019992,-0.007535,-0.010957,0.014405,-0.018684,0.008220,0.012089,-0.007540,0.025715,-0.006098,0.032917,-0.017655,-0.000428,-0.001022,0.034699,-0.000450,0.008434,0.014729,-0.012765,-0.017398,-0.010927,0.009908,-0.012533,0.002853,0.032456,0.001777,0.014684,0.016606,0.029637,0.002247,0.006175,0.002819,0.006521,0.017018,-0.014393,0.005425,0.009173,-0.013754,-0.007159,0.006662,-0.011028,0.030444,-0.021148,0.025952
0.008965,0.008965,0.030141,0.009411,0.006160,0.043688,-0.041191,-0.003044,-0.012184,0.007213,-0.003592,0.005421,-0.006280,0.009851,-0.005414,-0.016865,0.025157,-0.006463,0.001306,-0.000591,0.010527,-0.008115,0.008674,-0.028882,-0.008675,0.005746,-0.003861,-0.008172,-0.023980,0.020960,-0.002620,-0.017584,0.004246,-0.054985,-0.005375,0.023716,-0.007940,-0.030482,0.000665,-0.025460,0.023789,0.039398,-0.014077,0.015115,0.008089,-0.025194,-0.011781,-0.023573,0.017219,0.010495,-0.008560,-0.011044,0.003156,0.010208,-0.009379,0.008860,-0.021945,-0.028788,-0.009623,0.000880,0.034902,-0.016989,0.033842,0.556482,0.903452,1.037631,1.049852,0.995877,1.012213,0.995064,0.666638,0.271166,-0.034748,-0.004076,-0.006966,0.016478,-0.036892,0.020683,-0.016296,0.046652,-0.029961,0.020629,0.024728,-0.028556,0.003786,-0.031482,0.014944,0.012018,-0.036411,0.000438,-0.011609,-0.007090,-0.002826,-0.001726,-0.023698,0.010052,-0.002411,0.020735,0.023473,-0.000569,-0.012765,-0.019787,0.021639,-0.004887,-0.029465,0.005342,-0.000881,0.013602,0.016489,0.009110,-0.020928,0.013322,-0.003577,-0.006143,-0.002196,-0.035462,-0.007691,-0.004719,0.002803,0.006480,0.005259,0.002321,-0.039891,0.019738,0.005582,-0.012456,0.021128,-0.006378,-0.040197
-0.014644,-0.014644,0.055903,0.021244,-0.028077,0.005570,0.024340,0.017330,-0.009939,0.013369,-0.011381,0.004688,0.039479,-0.005237,0.003147,-0.037299,-0.001111,0.003732,0.047846,-0.004059,-0.006511,0.025328,-0.006267,-0.018979,0.016906,0.019605,-0.013682,0.026732,0.033787,0.028248,0.001283,0.024621,-0.014878,-0.018880,0.030261,-0.019163,0.030379,-0.031269,-0.004973,0.007358,-0.008688,0.007447,0.013250,0.012930,0.000493,-0.005102,0.015461,0.001166,0.005613,0.002179,0.008585,0.004311,0.003207,0.035933,-0.016629,-0.013221,0.022688,0.000826,0.002176,-0.002685,-0.025123,0.003140,0.269432,0.465676,0.920005,0.991890,0.999877,1.008400,1.023812,0.994176,0.899275,0.549435,0.061745,0.006817,0.000447,-0.003318,0.003387,0.012734,-0.006673,0.013177,-0.003900,-0.003500,-0.014367,0.023286,0.032176,-0.002982,0.018838,0.002015,-0.006750,0.002009,-0.015253,0.015900,-0.004914,0.012985,0.030823,0.026142,-0.041066,0.018370,-0.016670,-0.000939,0.020104,0.010186,-0.010851,0.011906,-0.027905,-0.027737,-0.010373,0.015758,0.012610,-0.030930,-0.004437,0.004675,-0.038161,0.029362,0.002624,0.005618,-0.012773,0.010097,0.008289,0.011203,-0.035098,-0.021608,-0.010500,-0.001722,0.000071,-0.041711,-0.023217,0.016857,0.022052
