0.610527,0.610527,0.606894,0.674727,0.607274,0.610982,0.673122,0.594156,0.602559,0.599536,0.566235,0.592782,0.627710,0.595792,0.628160,0.600569,0.638179,0.615042,0.617729,0.625180,0.585072,0.600332,0.686499,0.676046,0.672124,0.680160,0.666530,0.655859,0.650965,0.557765,0.543428,0.468732,0.436897,0.398373,0.337738,0.408720,0.387242,0.384245,0.407956,0.429514,0.437666,0.439582,0.423049,0.419484,0.438922,0.445348,0.428716,0.405619,0.440221,0.454293,0.432651,0.364238,0.370219,0.371001,0.423204,0.450272,0.495554,0.452897,0.492461,0.443783,0.434359,0.493995,0.490142,0.517078,0.469834,0.510281,0.521519,0.543425,0.530531,0.532929,0.498152,0.536765,0.521224,0.493603,0.523799,0.513717,0.503934,0.487654,0.551101,0.543224,0.498215,0.530902,0.501617,0.552233,0.534939,0.572433,0.527219,0.503977,0.504367,0.501303,0.523427,0.540544,0.511302,0.485390,0.572357,0.522055,0.517936,0.552333,0.552255,0.495285,0.530910,0.546501,0.561714,0.503805,0.536611,0.543335,0.539430,0.505715,0.483945,0.518274,0.492022,0.520411,0.523416,0.517743,0.501612,0.518334,0.503841,0.565410,0.553064,0.514673,0.518868,0.482782,0.513197,0.521068,0.520346,0.533170,0.522117,0.468400,0.578984,0.549356,0.572247,0.505696,0.505970,0.540452,0.522406,0.509972,0.558393,0.519361,0.505663,0.496494,0.539685,0.522476,0.491959,0.493674,0.520377,0.493784,0.481733,0.570832,0.515835,0.503729,0.513112,0.499220,0.465403,0.477401,0.451699,0.493595,0.459766,0.455696,0.432939,0.489556,0.398824,0.398257,0.464481,0.518360,0.521710,0.521700,0.561871,0.591998,0.619556,0.627011,0.579990,0.678439,0.602230,0.584292,0.630894,0.566298,0.543178,0.530248,0.636891,0.624212,0.627962,0.638432,0.594599,0.589271,0.626679,0.607382,0.585280,0.591820,0.623172,0.575577,0.579405,0.620426,0.662426,0.566716,0.617368,0.602315,0.645969,0.626673,0.589106,0.607275,0.625343,0.635196,0.652215,0.795377,0.817532,0.822461,0.816172,0.863679,0.877748,0.822248,0.779194,0.739559,0.562892,0.418621,0.397128,0.423871,0.411210,0.495125,0.500960,0.459726,0.460552,0.481692,0.452893,0.455663,0.476345,0.469658,0.493462,0.439929,0.510766,0.421182,0.474346,0.468324,0.481026,0.476232,0.477955,0.525097,0.474443,0.488272,0.516331,0.509873,0.460318,0.483109,0.487643,0.519466,0.456297,0.464317,0.492983,0.494688,0.416867,0.481845,0.477653,0.476644,0.426751,0.561699,0.674304,0.658657,0.564385
0.660129,0.660129,0.600535,0.647788,0.623065,0.640267,0.610139,0.648136,0.605341,0.630904,0.625088,0.620368,0.608107,0.618955,0.601098,0.650789,0.595631,0.642694,0.635019,0.623089,0.651266,0.628205,0.686618,0.689329,0.654434,0.660888,0.725606,0.675601,0.642025,0.622972,0.570288,0.522157,0.428878,0.382531,0.375290,0.395811,0.362961,0.402918,0.408502,0.383115,0.412522,0.432551,0.413666,0.390054,0.393887,0.446167,0.426861,0.440391,0.430670,0.416760,0.449786,0.407015,0.399210,0.436507,0.476488,0.426330,0.483464,0.427977,0.465070,0.499691,0.438206,0.409625,0.512225,0.483576,0.510848,0.508725,0.506797,0.480933,0.560063,0.538971,0.569433,0.515608,0.514151,0.497981,0.498446,0.534332,0.545251,0.527056,0.531117,0.532534,0.573014,0.513493,0.530754,0.515950,0.506443,0.535132,0.533410,0.531832,0.469438,0.538872,0.520944,0.508224,0.497387,0.509355,0.497224,0.462529,0.504550,0.505800,0.500050,0.567389,0.595026,0.519269,0.502425,0.530552,0.534911,0.571924,0.533490,0.506442,0.498337,0.499842,0.505274,0.513999,0.515951,0.501519,0.532681,0.547348,0.472820,0.561545,0.549415,0.517133,0.518244,0.511330,0.539808,0.575542,0.569664,0.497148,0.542065,0.512246,0.520498,0.538272,0.512373,0.463037,0.468139,0.502598,0.495243,0.495159,0.543743,0.544874,0.515222,0.531049,0.535277,0.484448,0.536938,0.476323,0.467528,0.534314,0.519476,0.484063,0.488432,0.497661,0.513830,0.530690,0.476637,0.495365,0.509622,0.477006,0.538989,0.454997,0.436729,0.461087,0.414744,0.383056,0.461162,0.465938,0.502479,0.587262,0.580747,0.575068,0.658202,0.653183,0.632167,0.625866,0.565339,0.594969,0.630560,0.590159,0.565178,0.591782,0.586068,0.616625,0.621965,0.619354,0.624033,0.589876,0.588691,0.631530,0.587475,0.586499,0.600472,0.607579,0.638731,0.642330,0.594395,0.597684,0.594402,0.604156,0.599887,0.588374,0.604895,0.634868,0.618516,0.581000,0.640689,0.734981,0.813165,0.820243,0.818195,0.851764,0.851785,0.828025,0.815390,0.689162,0.529537,0.439457,0.367587,0.425517,0.437344,0.466523,0.413675,0.499397,0.447705,0.519088,0.470767,0.492964,0.509588,0.523034,0.522609,0.504491,0.465110,0.467451,0.459613,0.484152,0.568978,0.475595,0.490302,0.488078,0.504917,0.481734,0.480959,0.449459,0.493186,0.504892,0.454100,0.520701,0.524414,0.518504,0.479162,0.486181,0.456959,0.472662,0.485321,0.470908,0.437912,0.579606,0.660226,0.685597,0.544938
0.626838,0.626838,0.596259,0.600096,0.646324,0.585209,0.627752,0.600194,0.604642,0.633435,0.608478,0.600860,0.563920,0.597435,0.647546,0.625578,0.559039,0.608657,0.596429,0.613292,0.652385,0.592498,0.652549,0.605705,0.683869,0.648703,0.708499,0.669921,0.614719,0.618567,0.519600,0.482207,0.440907,0.384291,0.350169,0.418621,0.448988,0.396106,0.358512,0.351273,0.426009,0.428701,0.402362,0.364761,0.389152,0.410421,0.439574,0.445385,0.412141,0.412225,0.433876,0.403326,0.448835,0.504276,0.442150,0.441517,0.445718,0.471478,0.495745,0.408863,0.482496,0.466913,0.475924,0.502062,0.540195,0.529168,0.515337,0.508371,0.522326,0.499172,0.544472,0.515386,0.524405,0.517235,0.472048,0.471253,0.516949,0.509274,0.520778,0.506803,0.513173,0.498481,0.564777,0.520317,0.530831,0.505703,0.597190,0.528136,0.531149,0.549620,0.535880,0.502352,0.532653,0.539570,0.574842,0.533837,0.536529,0.535979,0.520158,0.533324,0.517468,0.518599,0.561847,0.525377,0.484619,0.543225,0.556357,0.550974,0.495380,0.520620,0.514734,0.526034,0.470622,0.517441,0.536076,0.546258,0.524150,0.519922,0.508908,0.500593,0.518563,0.509304,0.533738,0.546147,0.564289,0.541238,0.509348,0.537844,0.531174,0.556637,0.541135,0.512190,0.491945,0.522062,0.526929,0.528042,0.510815,0.500376,0.498681,0.522671,0.553604,0.470881,0.498339,0.502516,0.500505,0.522948,0.523117,0.547291,0.500388,0.476371,0.533370,0.485363,0.504886,0.530264,0.452438,0.492610,0.461388,0.497272,0.418257,0.400494,0.440523,0.435798,0.472623,0.500093,0.507937,0.518925,0.575582,0.654241,0.592447,0.555877,0.617385,0.660060,0.600162,0.613055,0.583397,0.576435,0.595337,0.600381,0.600705,0.592894,0.604543,0.550311,0.623390,0.592831,0.603952,0.615191,0.580390,0.589997,0.637286,0.602229,0.600094,0.567594,0.593463,0.597907,0.628228,0.600019,0.618264,0.599096,0.658220,0.628740,0.645626,0.586394,0.664706,0.698894,0.820830,0.876886,0.841885,0.838222,0.802308,0.855064,0.802475,0.734118,0.519086,0.402505,0.378025,0.387117,0.408569,0.415163,0.463759,0.522781,0.496297,0.468577,0.472388,0.491324,0.460821,0.459719,0.510728,0.505552,0.474600,0.467834,0.540063,0.431102,0.503784,0.475670,0.498222,0.510535,0.535737,0.464213,0.481014,0.497420,0.454707,0.472764,0.476705,0.525220,0.486338,0.506585,0.499711,0.473583,0.505960,0.438430,0.454269,0.493354,0.462997,0.593431,0.639536,0.637131,0.456681
0.605692,0.605692,0.578211,0.614800,0.620945,0.693776,0.601454,0.589681,0.581044,0.576853,0.576362,0.615526,0.571787,0.566508,0.609700,0.623786,0.634019,0.568792,0.612937,0.598271,0.656983,0.649487,0.652089,0.624260,0.647425,0.691934,0.618826,0.690372,0.665643,0.550397,0.502496,0.461022,0.420183,0.402405,0.340932,0.390610,0.386355,0.355170,0.407745,0.402831,0.411860,0.427377,0.424230,0.386732,0.412697,0.413208,0.422063,0.400011,0.418718,0.407393,0.396925,0.403296,0.397613,0.452758,0.431846,0.484898,0.438638,0.495690,0.481610,0.483011,0.493868,0.475586,0.484125,0.482643,0.507179,0.463026,0.511916,0.478130,0.493257,0.533199,0.521448,0.513421,0.489258,0.482396,0.500948,0.547925,0.548033,0.540467,0.480309,0.542175,0.585058,0.504418,0.475858,0.515285,0.500935,0.569116,0.520526,0.559493,0.535937,0.509648,0.534246,0.555808,0.515834,0.522905,0.510739,0.495479,0.539293,0.530130,0.521821,0.553417,0.552881,0.510458,0.544458,0.516641,0.551020,0.515793,0.514289,0.537704,0.517371,0.499085,0.500347,0.520507,0.478114,0.501653,0.519023,0.575635,0.465036,0.559257,0.473873,0.535284,0.523339,0.515821,0.533176,0.535265,0.551522,0.524677,0.498401,0.532901,0.559020,0.500915,0.530734,0.508206,0.511848,0.517590,0.479513,0.513496,0.487781,0.486492,0.477071,0.489911,0.508601,0.531630,0.512206,0.528820,0.513675,0.503419,0.522606,0.499770,0.489453,0.506083,0.537015,0.456845,0.481985,0.506959,0.455690,0.475029,0.508953,0.441027,0.399781,0.448530,0.398598,0.341340,0.460994,0.492979,0.496416,0.519370,0.524476,0.575307,0.622924,0.634043,0.636583,0.607908,0.638761,0.607739,0.596910,0.636720,0.641294,0.602817,0.627589,0.616096,0.598148,0.612175,0.545515,0.609942,0.594445,0.581061,0.645064,0.628986,0.661188,0.625726,0.631053,0.587358,0.615786,0.601048,0.606912,0.565149,0.629397,0.628498,0.626412,0.611339,0.630518,0.570855,0.615480,0.679039,0.764059,0.849663,0.819862,0.835205,0.852684,0.845646,0.841623,0.802978,0.680289,0.461211,0.382986,0.389831,0.445229,0.420709,0.465347,0.483981,0.449768,0.503168,0.464314,0.513982,0.456819,0.476530,0.484526,0.522400,0.479480,0.491644,0.496909,0.464035,0.469175,0.476624,0.503655,0.472598,0.487475,0.522939,0.486295,0.503711,0.503328,0.515635,0.489284,0.505475,0.494760,0.497786,0.522642,0.479315,0.496756,0.488382,0.466462,0.493151,0.510063,0.440344,0.417991,0.255337,0.245712
0.619256,0.619256,0.653389,0.625787,0.622067,0.674964,0.562706,0.609295,0.591595,0.616780,0.607018,0.616791,0.595228,0.615511,0.594673,0.577149,0.637182,0.591379,0.613597,0.630197,0.660824,0.647783,0.675697,0.630517,0.658320,0.676059,0.655425,0.631624,0.576523,0.600433,0.531872,0.457931,0.439654,0.302880,0.344679,0.382785,0.353245,0.341205,0.396685,0.367829,0.434708,0.465647,0.389190,0.419778,0.429990,0.377361,0.399436,0.380380,0.427355,0.422752,0.400042,0.397667,0.428466,0.446215,0.418904,0.459449,0.428667,0.428082,0.467821,0.479267,0.531457,0.477156,0.420040,0.530245,0.505371,0.540260,0.570772,0.495744,0.527921,0.533236,0.474315,0.504267,0.476532,0.506523,0.499822,0.530748,0.459165,0.538801,0.487978,0.569626,0.480103,0.541941,0.546275,0.482584,0.530249,0.484043,0.546339,0.543407,0.472452,0.515528,0.510311,0.513786,0.513439,0.511536,0.500591,0.535406,0.516130,0.551084,0.546611,0.507144,0.504600,0.488121,0.544032,0.507757,0.468034,0.515337,0.515340,0.531797,0.540041,0.521812,0.473903,0.514806,0.497653,0.507338,0.520162,0.471009,0.505696,0.492527,0.504493,0.517540,0.519143,0.516644,0.460446,0.540194,0.520594,0.493397,0.537939,0.505452,0.460811,0.498348,0.588007,0.542380,0.472421,0.513296,0.536843,0.528264,0.493474,0.514706,0.487047,0.506703,0.550811,0.487369,0.500523,0.448845,0.493359,0.508557,0.567252,0.493495,0.492568,0.537542,0.480884,0.472410,0.513454,0.516510,0.466112,0.502084,0.510694,0.488348,0.443487,0.469515,0.402917,0.382321,0.454424,0.424831,0.526834,0.486384,0.545405,0.588240,0.580347,0.614605,0.634829,0.645610,0.618851,0.602937,0.624323,0.602741,0.603667,0.610097,0.625115,0.614884,0.610511,0.654433,0.583961,0.589021,0.641044,0.611991,0.611099,0.599502,0.568826,0.605871,0.604682,0.586870,0.617569,0.591457,0.609879,0.617479,0.635886,0.595546,0.598622,0.616023,0.639871,0.611626,0.589088,0.617097,0.738504,0.814749,0.817094,0.851214,0.840046,0.840651,0.831208,0.854723,0.795964,0.589026,0.459446,0.409234,0.408979,0.438856,0.425171,0.479715,0.459805,0.491160,0.509153,0.504027,0.420609,0.495148,0.454803,0.480081,0.506008,0.480393,0.461090,0.497667,0.450143,0.452655,0.467238,0.510101,0.494541,0.445706,0.479298,0.493921,0.439601,0.520940,0.496786,0.504883,0.480975,0.507566,0.506925,0.513828,0.458345,0.474129,0.486076,0.490508,0.428807,0.246221,0.176056,0.202781,0.208572
0.616995,0.616995,0.588981,0.654150,0.616001,0.616362,0.652448,0.621156,0.540146,0.658784,0.563695,0.601480,0.594370,0.632035,0.584963,0.590968,0.560130,0.584693,0.660189,0.672155,0.638466,0.660353,0.657191,0.661359,0.670702,0.666465,0.690065,0.682742,0.573595,0.559210,0.536314,0.490526,0.470582,0.376396,0.360459,0.348174,0.389366,0.406212,0.388568,0.459147,0.397080,0.393170,0.388790,0.412941,0.424917,0.396633,0.403775,0.397990,0.365170,0.396019,0.342605,0.443270,0.423559,0.449650,0.389951,0.451306,0.524388,0.436929,0.494402,0.454198,0.490460,0.499446,0.487608,0.556236,0.461350,0.523769,0.524327,0.509639,0.524119,0.489531,0.486024,0.473410,0.504678,0.524213,0.498493,0.443043,0.459352,0.488682,0.498635,0.471319,0.473845,0.544749,0.516338,0.546582,0.519278,0.494639,0.529719,0.504496,0.481207,0.488612,0.522224,0.526042,0.466605,0.497018,0.569518,0.515201,0.519852,0.545741,0.514712,0.491198,0.547894,0.500853,0.482864,0.573506,0.563969,0.471958,0.523208,0.494357,0.470791,0.499903,0.508662,0.491611,0.518837,0.476894,0.511389,0.526564,0.520376,0.489905,0.465809,0.487003,0.467563,0.476371,0.515379,0.494998,0.504009,0.481207,0.473649,0.497691,0.518195,0.509418,0.556858,0.522638,0.515869,0.496541,0.503807,0.518186,0.526445,0.538593,0.475799,0.514112,0.520039,0.519740,0.488336,0.549126,0.460172,0.513759,0.525726,0.493600,0.526631,0.466649,0.516584,0.517072,0.534666,0.436083,0.514857,0.477694,0.434267,0.431877,0.505247,0.424999,0.411649,0.381116,0.447069,0.376680,0.469441,0.495895,0.508679,0.578048,0.572363,0.600859,0.612372,0.630803,0.583594,0.599818,0.679237,0.610768,0.584262,0.609796,0.621016,0.592327,0.642162,0.599040,0.595352,0.589199,0.633352,0.646013,0.624773,0.609642,0.630179,0.582357,0.567473,0.594706,0.648166,0.599240,0.591786,0.570244,0.617682,0.585853,0.587448,0.598255,0.617642,0.607152,0.560431,0.614697,0.636365,0.771453,0.828309,0.817255,0.863620,0.861268,0.833476,0.826766,0.824981,0.684392,0.487548,0.401553,0.390687,0.424909,0.440500,0.458246,0.446931,0.495805,0.476123,0.483274,0.479365,0.475870,0.477252,0.499375,0.464781,0.455772,0.467404,0.520171,0.452384,0.515533,0.482481,0.500293,0.478295,0.504913,0.481616,0.492687,0.496799,0.494743,0.439624,0.522362,0.502420,0.523354,0.561527,0.537210,0.552561,0.520669,0.494774,0.401065,0.345365,0.197457,0.170202,0.190934,0.181713
0.649439,0.649439,0.589286,0.623255,0.647638,0.587691,0.675560,0.628415,0.585928,0.596304,0.584049,0.632098,0.624264,0.569377,0.593946,0.625801,0.600121,0.624753,0.642709,0.630360,0.683884,0.680477,0.608564,0.695768,0.670577,0.659238,0.655543,0.631605,0.593137,0.561319,0.524642,0.511619,0.464533,0.391773,0.303060,0.391366,0.360599,0.349011,0.367996,0.357712,0.469097,0.393124,0.427079,0.393786,0.368358,0.414191,0.419665,0.399843,0.448453,0.412400,0.412194,0.474657,0.424979,0.433909,0.449993,0.443953,0.481856,0.463620,0.473863,0.521680,0.473455,0.464542,0.476895,0.494681,0.475442,0.489144,0.490289,0.519531,0.529699,0.475734,0.510215,0.478523,0.521979,0.486362,0.502818,0.531927,0.503149,0.531879,0.523748,0.526241,0.553382,0.547003,0.526920,0.535036,0.477576,0.501890,0.533041,0.497740,0.587009,0.530363,0.509698,0.546750,0.518053,0.524784,0.511797,0.515326,0.570756,0.503337,0.494428,0.542619,0.542318,0.470685,0.490482,0.530571,0.513873,0.501438,0.526403,0.514843,0.547828,0.474923,0.502594,0.544184,0.471894,0.507981,0.525524,0.530937,0.523352,0.536584,0.500447,0.502135,0.528053,0.534619,0.562685,0.512176,0.511642,0.557884,0.503913,0.525357,0.585841,0.516083,0.571756,0.501436,0.504880,0.536247,0.468569,0.488280,0.487838,0.523821,0.513486,0.476121,0.532371,0.542850,0.538250,0.481059,0.538903,0.498238,0.520269,0.471704,0.513595,0.454739,0.510572,0.437267,0.520429,0.502919,0.463093,0.466013,0.468741,0.481847,0.443667,0.432199,0.465040,0.448235,0.410334,0.385497,0.416393,0.513757,0.547372,0.543848,0.561163,0.577599,0.584472,0.654574,0.626699,0.647952,0.622896,0.593305,0.623930,0.633785,0.616896,0.622041,0.607917,0.608110,0.612647,0.565546,0.633961,0.596174,0.587598,0.633938,0.628826,0.607738,0.637745,0.640778,0.578643,0.612711,0.602866,0.544654,0.619711,0.625835,0.581167,0.565526,0.588918,0.588807,0.573937,0.597741,0.623615,0.732170,0.805592,0.833641,0.872118,0.875485,0.816522,0.853850,0.836984,0.756057,0.628473,0.425398,0.403664,0.377505,0.446395,0.437442,0.462161,0.480245,0.493565,0.436462,0.524918,0.492955,0.441053,0.487681,0.491984,0.476004,0.426763,0.468010,0.474374,0.425621,0.493814,0.482731,0.540791,0.497786,0.490834,0.500389,0.476078,0.490440,0.465663,0.465311,0.499558,0.483184,0.543751,0.554894,0.490175,0.513519,0.434432,0.261490,0.286053,0.192071,0.181898,0.190678,0.202671
0.619691,0.619691,0.597521,0.616772,0.617861,0.613607,0.634880,0.629258,0.630156,0.623032,0.586255,0.605143,0.619066,0.600605,0.567271,0.582938,0.588672,0.638490,0.696869,0.671597,0.636327,0.629775,0.716742,0.637403,0.701557,0.635429,0.648296,0.608202,0.578769,0.578353,0.549203,0.492624,0.395533,0.367480,0.372101,0.335754,0.390657,0.369699,0.371238,0.382770,0.374657,0.396235,0.424398,0.394163,0.461391,0.416149,0.389441,0.446840,0.443510,0.475227,0.359116,0.426888,0.391901,0.415063,0.400614,0.458396,0.470288,0.475056,0.438921,0.521473,0.433402,0.475694,0.454278,0.497903,0.515770,0.506304,0.472646,0.507421,0.489715,0.462085,0.503877,0.499800,0.527471,0.508400,0.536850,0.565853,0.519952,0.516751,0.523603,0.524918,0.535972,0.539229,0.517706,0.485898,0.528598,0.526952,0.545769,0.540611,0.507262,0.535325,0.499933,0.510971,0.486197,0.521127,0.546947,0.513699,0.501782,0.553853,0.540046,0.505488,0.538463,0.512024,0.492735,0.508908,0.484392,0.533125,0.501827,0.502812,0.477683,0.566849,0.541074,0.494421,0.546264,0.530367,0.525048,0.533851,0.473985,0.511951,0.498109,0.537643,0.545041,0.516960,0.577236,0.474147,0.521936,0.510000,0.546489,0.475634,0.514764,0.524690,0.565308,0.480632,0.534641,0.507456,0.478089,0.514100,0.470414,0.527333,0.532284,0.483973,0.505494,0.494725,0.497640,0.488864,0.577402,0.491464,0.521108,0.517958,0.537886,0.488187,0.519156,0.528277,0.524376,0.469544,0.475830,0.513355,0.471729,0.437308,0.470125,0.460919,0.459777,0.454528,0.382865,0.387648,0.413024,0.498786,0.504548,0.582149,0.582767,0.620462,0.612500,0.622197,0.669020,0.624410,0.616884,0.670162,0.579701,0.634411,0.632477,0.610950,0.714632,0.684195,0.628341,0.597884,0.585008,0.598199,0.585081,0.621550,0.645450,0.619572,0.590162,0.623031,0.633707,0.617797,0.573455,0.586145,0.594284,0.596898,0.586685,0.602773,0.533447,0.630291,0.593786,0.629976,0.571301,0.602695,0.753804,0.805542,0.785249,0.841839,0.852969,0.875551,0.850745,0.799561,0.740354,0.599623,0.366817,0.405408,0.409601,0.456388,0.449013,0.493797,0.440057,0.465401,0.449817,0.480479,0.454866,0.513353,0.452216,0.493802,0.430858,0.478334,0.470255,0.477944,0.524435,0.470996,0.486817,0.474547,0.505235,0.453685,0.525890,0.494796,0.539791,0.507678,0.477828,0.518626,0.494888,0.549973,0.521203,0.398715,0.287476,0.190034,0.230928,0.245023,0.191863,0.199931,0.267031
0.661060,0.661060,0.620997,0.597483,0.643198,0.597730,0.629907,0.618179,0.607352,0.630311,0.621655,0.600984,0.625070,0.623075,0.641992,0.575910,0.639507,0.618322,0.631102,0.651097,0.621012,0.629517,0.638903,0.655542,0.655515,0.675042,0.618291,0.601001,0.612610,0.542682,0.497174,0.478949,0.403177,0.343075,0.356762,0.368990,0.397134,0.370301,0.403668,0.368274,0.323480,0.426079,0.398602,0.391400,0.446650,0.381896,0.436597,0.429557,0.383967,0.411808,0.398590,0.404649,0.422573,0.442636,0.404363,0.463116,0.472330,0.499529,0.480894,0.487778,0.473646,0.482514,0.480065,0.469644,0.510904,0.467898,0.499577,0.542610,0.527426,0.495603,0.509846,0.484133,0.557900,0.499579,0.483732,0.521590,0.486964,0.517940,0.506958,0.480721,0.531778,0.514863,0.493486,0.505080,0.523127,0.553532,0.542184,0.567047,0.541792,0.562498,0.555018,0.483588,0.542547,0.462090,0.469706,0.515585,0.538752,0.518512,0.506633,0.481582,0.560341,0.510564,0.503166,0.511259,0.500316,0.529538,0.509656,0.466595,0.504987,0.510258,0.545699,0.533061,0.494695,0.508551,0.491475,0.527326,0.469967,0.483201,0.515446,0.517446,0.490764,0.500847,0.524180,0.500883,0.542383,0.533400,0.446300,0.494560,0.521683,0.514990,0.519869,0.489288,0.499833,0.464563,0.493678,0.494406,0.494340,0.514155,0.544748,0.473975,0.526106,0.490682,0.473158,0.490934,0.481238,0.534778,0.508805,0.519622,0.518887,0.530677,0.508351,0.500067,0.483982,0.496087,0.509727,0.527984,0.478578,0.429136,0.463359,0.475632,0.466484,0.407680,0.467308,0.372115,0.410706,0.468053,0.521593,0.576137,0.566560,0.581393,0.559274,0.634483,0.612813,0.633136,0.647555,0.662848,0.682737,0.603150,0.616928,0.604127,0.631635,0.606757,0.699054,0.607537,0.645169,0.583148,0.678901,0.559207,0.665169,0.644685,0.592223,0.573894,0.576140,0.589216,0.591580,0.596531,0.541671,0.602156,0.550706,0.589621,0.578248,0.598465,0.607706,0.562572,0.561077,0.595725,0.665654,0.800081,0.810031,0.833812,0.851691,0.910239,0.883459,0.828444,0.759838,0.645834,0.456320,0.424369,0.405467,0.398567,0.475202,0.442875,0.465933,0.456330,0.425018,0.498415,0.468224,0.485766,0.484712,0.480701,0.526133,0.495109,0.451833,0.437930,0.494625,0.481926,0.485784,0.494143,0.511773,0.506178,0.532720,0.489483,0.540695,0.546483,0.548275,0.542988,0.570587,0.503933,0.300106,0.225472,0.170392,0.185959,0.160836,0.167300,0.170991,0.154185,0.190711
0.598678,0.598678,0.631853,0.616481,0.576982,0.640587,0.579740,0.637192,0.604819,0.643495,0.641269,0.602858,0.626241,0.615203,0.610141,0.607255,0.620124,0.619933,0.659390,0.602279,0.644152,0.638880,0.636010,0.624220,0.616298,0.648319,0.621817,0.636067,0.629178,0.528309,0.548205,0.448594,0.449679,0.359686,0.313987,0.338632,0.396927,0.349732,0.342044,0.410329,0.370679,0.401197,0.387707,0.407803,0.416583,0.432849,0.456256,0.390362,0.363012,0.375143,0.397090,0.438143,0.390549,0.443185,0.387135,0.391508,0.408681,0.505251,0.454078,0.472475,0.497987,0.486008,0.496149,0.517961,0.468643,0.506853,0.556717,0.491420,0.477324,0.444515,0.461780,0.508547,0.549195,0.453719,0.546206,0.490433,0.518247,0.509967,0.489814,0.521037,0.492967,0.486562,0.538824,0.521565,0.473224,0.507422,0.536205,0.509426,0.525479,0.489427,0.517072,0.535487,0.519622,0.530988,0.539724,0.550620,0.499346,0.493706,0.506756,0.515313,0.512660,0.551280,0.506056,0.507575,0.551963,0.502617,0.525584,0.550288,0.537518,0.583177,0.494363,0.492458,0.511307,0.491791,0.506243,0.511292,0.502055,0.510703,0.510087,0.493866,0.499773,0.545830,0.522420,0.524628,0.505054,0.536364,0.503644,0.534315,0.541993,0.491869,0.495933,0.505433,0.517516,0.564257,0.517139,0.487480,0.485004,0.510787,0.527454,0.544378,0.516939,0.524478,0.505616,0.532683,0.503029,0.517960,0.486971,0.462150,0.481973,0.496930,0.505403,0.505282,0.546000,0.462057,0.489996,0.518090,0.415694,0.477978,0.411357,0.429078,0.474553,0.439569,0.486902,0.405302,0.351853,0.442376,0.463118,0.519581,0.564613,0.577104,0.618375,0.619085,0.668617,0.651614,0.636206,0.628331,0.640383,0.621193,0.625895,0.653448,0.691068,0.690847,0.612394,0.651001,0.615255,0.633384,0.603543,0.639756,0.623241,0.618625,0.593387,0.623046,0.613433,0.628336,0.642856,0.590216,0.586062,0.601551,0.604059,0.610772,0.557122,0.615815,0.571633,0.557152,0.589326,0.594542,0.624687,0.711460,0.829057,0.821566,0.848756,0.829246,0.846178,0.872327,0.825088,0.758567,0.630350,0.459418,0.449366,0.474022,0.471165,0.461317,0.465557,0.439275,0.484837,0.448764,0.497811,0.468912,0.478640,0.477479,0.469911,0.501173,0.494793,0.460867,0.490602,0.505625,0.518249,0.454117,0.563674,0.476686,0.463275,0.503689,0.467112,0.525344,0.559482,0.439826,0.475094,0.385621,0.227083,0.175551,0.172799,0.195291,0.147137,0.214366,0.204539,0.183400,0.176161
