0.452960,0.452960,0.458316,0.545485,0.470277,0.469794,0.539171,0.462634,0.471973,0.475231,0.437919,0.496876,0.532257,0.500282,0.541622,0.500194,0.537962,0.514093,0.518524,0.511877,0.458580,0.464236,0.534833,0.514474,0.519772,0.527158,0.510514,0.511272,0.534862,0.485665,0.486309,0.496892,0.522519,0.538230,0.494554,0.558775,0.512576,0.507603,0.524286,0.542465,0.537170,0.530910,0.525447,0.515104,0.519257,0.527980,0.511654,0.486629,0.524858,0.535402,0.515275,0.458747,0.457315,0.446950,0.496479,0.517574,0.546960,0.520670,0.539623,0.488855,0.483385,0.522069,0.523456,0.554727,0.481055,0.523815,0.537997,0.569152,0.556278,0.540700,0.503337,0.546416,0.535831,0.518998,0.561264,0.532218,0.519333,0.509077,0.580221,0.552884,0.499800,0.544722,0.512425,0.563004,0.547616,0.586031,0.533874,0.508879,0.510087,0.502001,0.527018,0.547978,0.526790,0.490775,0.570658,0.534725,0.531740,0.558047,0.560999,0.501143,0.537493,0.558412,0.577130,0.509344,0.547172,0.551738,0.550072,0.523928,0.514795,0.551438,0.521192,0.547904,0.553566,0.549424,0.522086,0.537158,0.529869,0.591835,0.584078,0.548680,0.542718,0.501697,0.545047,0.551130,0.535018,0.555100,0.535875,0.503807,0.589324,0.539969,0.572771,0.541696,0.542124,0.544875,0.552003,0.534123,0.600451,0.566393,0.544247,0.537573,0.573565,0.573335,0.552005,0.545579,0.574484,0.550209,0.529625,0.614697,0.568301,0.563876,0.566837,0.543285,0.524062,0.683077,0.631273,0.606224,0.452507,0.482036,0.525046,0.512687,0.516148,0.537701,0.584641,0.614139,0.590076,0.575857,0.586929,0.601062,0.611418,0.608053,0.562740,0.665643,0.616944,0.610824,0.642390,0.577656,0.558143,0.538340,0.642466,0.612567,0.624918,0.622710,0.589615,0.590677,0.626332,0.607020,0.581532,0.590179,0.631143,0.587286,0.582118,0.625309,0.683960,0.587043,0.633447,0.618456,0.679000,0.651074,0.617909,0.644751,0.675568,0.689754,0.674206,0.700311,0.669108,0.663190,0.647097,0.686298,0.705220,0.652253,0.634574,0.698241,0.699084,0.695548,0.657186,0.676532,0.667506,0.723583,0.720506,0.677018,0.662487,0.681466,0.679987,0.670721,0.697505,0.675945,0.681303,0.647597,0.726897,0.625391,0.664091,0.659620,0.676997,0.656164,0.659299,0.693817,0.618642,0.624802,0.665869,0.678387,0.654233,0.656946,0.646226,0.635334,0.581883,0.606862,0.638179,0.637351,0.589807,0.677973,0.657078,0.646102,0.600783,0.595052,0.583838,0.611903,0.639258
0.508219,0.508219,0.450836,0.523951,0.494447,0.503836,0.479514,0.521917,0.478224,0.512057,0.502852,0.528945,0.515579,0.524165,0.514361,0.554072,0.498521,0.541702,0.535045,0.508916,0.526975,0.493932,0.538922,0.527237,0.502771,0.508910,0.570126,0.533664,0.529594,0.551492,0.507594,0.549092,0.518572,0.525674,0.535423,0.542288,0.486614,0.527224,0.520202,0.491934,0.513197,0.519749,0.516432,0.487960,0.477261,0.535581,0.517156,0.524122,0.522842,0.503012,0.542147,0.516190,0.496854,0.522200,0.550590,0.494820,0.535031,0.497257,0.512516,0.543591,0.487556,0.437390,0.544930,0.521989,0.521898,0.526059,0.527355,0.512817,0.587276,0.545825,0.575421,0.530101,0.529120,0.519290,0.533456,0.555718,0.562832,0.551403,0.561822,0.539036,0.575861,0.528295,0.533901,0.525168,0.524289,0.554698,0.539833,0.536617,0.478388,0.542759,0.528565,0.520365,0.512729,0.518724,0.500521,0.478527,0.526337,0.516792,0.514253,0.570657,0.601457,0.532296,0.520451,0.542579,0.552958,0.582081,0.548204,0.528232,0.528871,0.533407,0.533980,0.541733,0.546417,0.533611,0.551403,0.564918,0.497830,0.587693,0.576541,0.547054,0.538199,0.522405,0.555408,0.587514,0.566255,0.504496,0.546925,0.509608,0.498510,0.501024,0.487808,0.455912,0.465035,0.471600,0.493973,0.502784,0.579612,0.601256,0.560735,0.574193,0.561527,0.528524,0.583338,0.524903,0.515866,0.584662,0.566016,0.528280,0.534391,0.554473,0.571514,0.576455,0.541946,0.717704,0.704626,0.601884,0.505137,0.445310,0.513216,0.503283,0.543462,0.521065,0.581295,0.571016,0.571105,0.634730,0.604887,0.580731,0.645246,0.629650,0.613772,0.610473,0.581175,0.621896,0.642306,0.600447,0.578700,0.596060,0.591448,0.608325,0.622319,0.606488,0.618861,0.595132,0.591925,0.635134,0.587036,0.584905,0.608500,0.619083,0.640745,0.647652,0.616153,0.613252,0.609827,0.616305,0.632596,0.611994,0.629309,0.669155,0.668524,0.629986,0.642419,0.624360,0.651959,0.652761,0.645466,0.668971,0.675221,0.658928,0.684044,0.643810,0.661274,0.709202,0.645053,0.705522,0.704917,0.685398,0.634195,0.717853,0.649698,0.720227,0.694272,0.708109,0.736934,0.735442,0.711076,0.712123,0.679292,0.676721,0.657255,0.679078,0.768232,0.655703,0.664210,0.648738,0.648341,0.625692,0.642088,0.623005,0.675293,0.667085,0.609697,0.655678,0.666872,0.676035,0.632231,0.632560,0.631038,0.664991,0.665010,0.645553,0.619753,0.621489,0.576921,0.624655,0.617479
0.475213,0.475213,0.458202,0.478787,0.530972,0.461554,0.512914,0.493267,0.500739,0.528104,0.508750,0.517294,0.480774,0.507265,0.562517,0.539476,0.465684,0.515999,0.510531,0.504102,0.529566,0.457888,0.507445,0.449127,0.532776,0.497475,0.558594,0.538119,0.515366,0.555536,0.484017,0.519416,0.531933,0.523415,0.509750,0.570968,0.579518,0.526470,0.481096,0.460480,0.532443,0.528597,0.512558,0.476087,0.492359,0.524916,0.549540,0.548060,0.524760,0.517673,0.532798,0.515309,0.550402,0.598759,0.529591,0.512768,0.503959,0.528761,0.542223,0.451046,0.526193,0.501354,0.510262,0.541087,0.565199,0.545527,0.533000,0.531211,0.551965,0.514355,0.555896,0.523243,0.537177,0.541582,0.508250,0.496298,0.546488,0.540115,0.548937,0.512358,0.532323,0.517320,0.564251,0.526497,0.550149,0.536750,0.606970,0.529050,0.541643,0.560745,0.547570,0.524898,0.559981,0.560529,0.593597,0.562547,0.562766,0.555527,0.542789,0.551425,0.540279,0.537212,0.581122,0.544446,0.503551,0.558695,0.568334,0.577862,0.533892,0.556727,0.546619,0.557004,0.501415,0.550473,0.564176,0.564356,0.561331,0.558420,0.543602,0.538099,0.540481,0.525941,0.546501,0.558361,0.566750,0.549170,0.517593,0.530059,0.512905,0.525189,0.500223,0.452004,0.412426,0.409451,0.511150,0.540032,0.538134,0.559020,0.549286,0.573498,0.581172,0.529265,0.556788,0.557325,0.559944,0.591759,0.580804,0.597556,0.558130,0.525087,0.589081,0.541311,0.570312,0.745297,0.642602,0.609598,0.458975,0.500955,0.503116,0.527371,0.600375,0.589750,0.602785,0.614893,0.585416,0.572475,0.596864,0.664508,0.584214,0.533491,0.590541,0.639701,0.606330,0.632151,0.595596,0.594009,0.609229,0.612931,0.605712,0.592667,0.608644,0.550537,0.623141,0.595790,0.609747,0.619344,0.587190,0.590535,0.642098,0.614063,0.607359,0.567660,0.611806,0.615182,0.645645,0.617820,0.646706,0.626800,0.687237,0.663950,0.693626,0.638301,0.664890,0.598454,0.674463,0.717479,0.671521,0.660177,0.622423,0.682646,0.648603,0.667813,0.641087,0.679686,0.644754,0.663769,0.675985,0.636186,0.674957,0.737697,0.707402,0.674083,0.691924,0.706292,0.672042,0.675315,0.708974,0.708195,0.692542,0.686772,0.750000,0.629287,0.686486,0.638240,0.657920,0.675337,0.716292,0.637491,0.654465,0.658277,0.625669,0.633008,0.636189,0.669126,0.634793,0.660261,0.655893,0.634599,0.691329,0.623076,0.633542,0.666075,0.638583,0.682158,0.637798,0.626231,0.637961
0.461589,0.461589,0.442572,0.491256,0.517361,0.571283,0.479658,0.488775,0.485862,0.472987,0.476577,0.530340,0.490231,0.475846,0.525225,0.547677,0.543858,0.471996,0.529171,0.491464,0.528573,0.507418,0.503897,0.467372,0.494481,0.533342,0.470415,0.563705,0.571053,0.491186,0.493766,0.501547,0.510715,0.544389,0.510055,0.556035,0.543014,0.498953,0.542912,0.508129,0.516417,0.544701,0.542659,0.507367,0.525789,0.536657,0.538772,0.510355,0.532546,0.521096,0.493863,0.513869,0.497551,0.550156,0.523075,0.555512,0.506588,0.542543,0.521869,0.515715,0.528043,0.513253,0.525593,0.523804,0.540934,0.485611,0.537614,0.496912,0.519948,0.553758,0.537470,0.525370,0.507422,0.503313,0.514203,0.565580,0.571139,0.565435,0.503228,0.556152,0.612152,0.527707,0.484247,0.525420,0.518680,0.591438,0.538372,0.559254,0.547302,0.526309,0.555720,0.572888,0.539473,0.550544,0.535633,0.526395,0.564879,0.551749,0.542091,0.576450,0.574359,0.532420,0.572649,0.542070,0.569678,0.529059,0.534726,0.548004,0.547273,0.525734,0.537057,0.554969,0.515545,0.535350,0.537658,0.592432,0.503780,0.596599,0.525164,0.569601,0.554571,0.538048,0.554984,0.555674,0.581069,0.550909,0.521379,0.553901,0.582862,0.507448,0.510081,0.431869,0.395187,0.356050,0.426239,0.495738,0.468553,0.519653,0.520262,0.550646,0.569809,0.591180,0.571745,0.583119,0.569598,0.557863,0.571723,0.541600,0.535952,0.557692,0.598621,0.529987,0.552744,0.722360,0.666731,0.608391,0.588688,0.511941,0.510512,0.595649,0.564476,0.522767,0.606351,0.613349,0.589567,0.579105,0.554957,0.587449,0.609650,0.611429,0.606471,0.581724,0.629126,0.609046,0.607498,0.652334,0.649847,0.613525,0.627015,0.618593,0.603388,0.612015,0.542099,0.605947,0.591203,0.578191,0.644758,0.626032,0.662578,0.623971,0.635179,0.594892,0.630035,0.616717,0.620608,0.589046,0.652517,0.650765,0.652662,0.640035,0.666896,0.622705,0.651804,0.624836,0.636741,0.695370,0.646577,0.659770,0.670482,0.663060,0.666487,0.685579,0.690399,0.656358,0.645417,0.648670,0.697588,0.642536,0.677591,0.686513,0.672496,0.720348,0.678226,0.729390,0.659381,0.689700,0.677151,0.719564,0.677899,0.693637,0.689967,0.646306,0.632773,0.629657,0.664406,0.642765,0.678349,0.708681,0.661597,0.655005,0.669033,0.688954,0.654421,0.640210,0.620796,0.625521,0.665711,0.636572,0.670167,0.651793,0.629830,0.638268,0.660210,0.648576,0.674341,0.527672,0.649574
0.489158,0.489158,0.523678,0.513404,0.516950,0.554367,0.441867,0.496891,0.488565,0.510532,0.500106,0.515986,0.504390,0.525526,0.505550,0.490265,0.544148,0.504145,0.514480,0.504123,0.522569,0.501933,0.527841,0.478442,0.505133,0.524113,0.511557,0.513644,0.492826,0.554093,0.528566,0.505132,0.529784,0.451739,0.513452,0.553632,0.513952,0.484289,0.525203,0.490893,0.553717,0.575266,0.505817,0.543344,0.534638,0.491239,0.508857,0.493357,0.545901,0.537646,0.509218,0.505909,0.528397,0.537288,0.515940,0.539349,0.499433,0.490496,0.515619,0.529309,0.573801,0.516644,0.462506,0.570519,0.542372,0.577142,0.599634,0.532466,0.549056,0.556701,0.493182,0.524106,0.491775,0.526901,0.522525,0.550697,0.482307,0.557578,0.514652,0.594192,0.496875,0.561087,0.565858,0.498715,0.536718,0.490912,0.546866,0.547004,0.488315,0.536227,0.520748,0.530383,0.535828,0.537227,0.508971,0.552017,0.536358,0.564883,0.568069,0.538697,0.519245,0.510115,0.562270,0.533203,0.501473,0.549885,0.542050,0.563743,0.567204,0.561948,0.524143,0.559730,0.538628,0.535361,0.540381,0.497514,0.537136,0.540917,0.554134,0.558709,0.557195,0.549817,0.495552,0.574690,0.561281,0.538580,0.576312,0.546279,0.514813,0.543302,0.588719,0.421148,0.280526,0.269511,0.465276,0.500059,0.463770,0.510715,0.489644,0.522755,0.575359,0.547725,0.561941,0.514724,0.564006,0.570001,0.618032,0.549216,0.546111,0.584803,0.550145,0.537891,0.578653,0.728620,0.679889,0.662206,0.690128,0.633217,0.581576,0.598683,0.561565,0.560330,0.631818,0.567334,0.631956,0.556291,0.588433,0.600103,0.576538,0.592810,0.603687,0.603291,0.598940,0.595614,0.625379,0.611066,0.612961,0.604807,0.609156,0.603753,0.602360,0.642306,0.577714,0.578237,0.622819,0.595656,0.597343,0.594980,0.576352,0.612758,0.607897,0.599432,0.624133,0.598037,0.619948,0.634388,0.657158,0.615458,0.622640,0.647788,0.675943,0.648864,0.640202,0.638323,0.658752,0.679640,0.662109,0.687934,0.661888,0.658534,0.648084,0.717269,0.708330,0.643680,0.699374,0.665763,0.646446,0.661899,0.639277,0.683567,0.668261,0.695701,0.718727,0.712830,0.625644,0.702822,0.652865,0.669599,0.696971,0.684026,0.641108,0.670784,0.619621,0.619833,0.649436,0.687326,0.679364,0.615807,0.641787,0.649818,0.602845,0.692611,0.658814,0.635710,0.593398,0.618663,0.650646,0.677565,0.610507,0.616116,0.641559,0.649187,0.643813,0.609631,0.617898,0.582238,0.644813
0.492028,0.492028,0.463727,0.552242,0.531499,0.505063,0.539575,0.519058,0.439461,0.554855,0.461941,0.501353,0.498443,0.547756,0.493643,0.502895,0.480839,0.496028,0.557581,0.541974,0.499436,0.520475,0.520750,0.516565,0.524325,0.524607,0.556791,0.546600,0.482758,0.516864,0.521119,0.517280,0.563549,0.522086,0.528640,0.523880,0.543495,0.545168,0.521722,0.587850,0.516070,0.521391,0.513167,0.533381,0.541742,0.512872,0.522459,0.539959,0.507513,0.537197,0.489394,0.568101,0.528529,0.535761,0.471541,0.523324,0.588391,0.503357,0.546268,0.501608,0.532686,0.543009,0.523303,0.587492,0.486521,0.553381,0.549049,0.537243,0.545219,0.512829,0.504932,0.494504,0.512909,0.543432,0.515244,0.460442,0.489196,0.507915,0.522630,0.506707,0.489864,0.569855,0.537189,0.558206,0.528235,0.503838,0.547544,0.523671,0.498894,0.505788,0.543611,0.553566,0.502576,0.524604,0.588925,0.541572,0.538997,0.563386,0.546141,0.525410,0.569463,0.535678,0.515824,0.603512,0.595805,0.502446,0.542159,0.525157,0.503938,0.533504,0.543974,0.529762,0.553195,0.514606,0.547473,0.557033,0.555685,0.533686,0.506551,0.528019,0.508466,0.509593,0.547989,0.518011,0.546562,0.534352,0.548232,0.552062,0.594761,0.604681,0.617490,0.395202,0.272823,0.196136,0.502668,0.586953,0.590768,0.573376,0.492754,0.522994,0.510041,0.498782,0.465782,0.540609,0.457415,0.534406,0.544637,0.529495,0.572553,0.534737,0.582134,0.584981,0.600308,0.646259,0.724293,0.613570,0.722613,0.696976,0.689865,0.558353,0.564404,0.547399,0.621001,0.541124,0.585914,0.568205,0.560411,0.595665,0.565475,0.582263,0.575301,0.585127,0.551779,0.581756,0.674177,0.605853,0.583568,0.602230,0.602939,0.574978,0.629553,0.577024,0.581433,0.573699,0.614761,0.630503,0.615430,0.607212,0.630262,0.587137,0.563573,0.594446,0.659827,0.606358,0.599580,0.585122,0.620646,0.593424,0.589621,0.611551,0.634204,0.622778,0.592009,0.636770,0.575110,0.604659,0.623145,0.572718,0.586768,0.551623,0.467517,0.607589,0.684633,0.630778,0.625593,0.652219,0.632626,0.656342,0.655570,0.665610,0.649072,0.682980,0.671635,0.685244,0.676145,0.675555,0.666039,0.688676,0.647845,0.641758,0.649382,0.708180,0.642981,0.703591,0.663934,0.678735,0.646558,0.665294,0.648884,0.673767,0.663730,0.659658,0.605662,0.691848,0.656946,0.675658,0.720337,0.690280,0.674817,0.652899,0.659969,0.644229,0.698296,0.647164,0.633143,0.608848,0.604190
0.523189,0.523189,0.470248,0.518786,0.552224,0.480614,0.567043,0.530097,0.489271,0.489282,0.480353,0.532274,0.529669,0.476360,0.504562,0.540824,0.514689,0.527093,0.520794,0.491129,0.534698,0.536823,0.473260,0.557420,0.536166,0.524277,0.533377,0.511423,0.500421,0.507529,0.501534,0.547248,0.560434,0.534709,0.479880,0.556789,0.516619,0.498153,0.495909,0.478812,0.576987,0.513127,0.534492,0.504121,0.465750,0.518858,0.547560,0.556089,0.600888,0.579770,0.569801,0.612919,0.538203,0.518760,0.533530,0.524464,0.548931,0.540254,0.550705,0.582905,0.536658,0.519025,0.520235,0.533495,0.519115,0.528788,0.531876,0.550018,0.547574,0.501771,0.526537,0.492066,0.531470,0.496149,0.513228,0.551939,0.531708,0.549817,0.549561,0.551596,0.572575,0.576796,0.547153,0.548525,0.504399,0.527000,0.556347,0.516096,0.601470,0.551791,0.538007,0.576449,0.538580,0.545614,0.541897,0.538698,0.596639,0.537386,0.519297,0.575878,0.568659,0.511936,0.525701,0.567139,0.549794,0.533427,0.558754,0.545582,0.576189,0.512766,0.540614,0.577940,0.512114,0.545875,0.551987,0.565884,0.557733,0.581864,0.544556,0.539394,0.567344,0.561584,0.583696,0.541873,0.566997,0.620491,0.592683,0.599266,0.671469,0.616134,0.663497,0.463880,0.332017,0.249229,0.464382,0.572973,0.570597,0.585505,0.553904,0.524082,0.558823,0.546398,0.528446,0.467324,0.515813,0.490722,0.517238,0.458602,0.512986,0.496529,0.553960,0.487450,0.578263,0.706809,0.656503,0.564508,0.772187,0.782493,0.676074,0.575173,0.608509,0.595186,0.574683,0.568227,0.554605,0.603834,0.599441,0.568734,0.564473,0.563946,0.564022,0.612530,0.582317,0.611801,0.606518,0.576068,0.604753,0.619760,0.589923,0.594530,0.576183,0.571195,0.573028,0.528746,0.603256,0.573821,0.566592,0.613523,0.618573,0.594150,0.625313,0.629627,0.572225,0.604538,0.603877,0.543975,0.617419,0.620161,0.568339,0.563285,0.589984,0.590494,0.581594,0.603404,0.594721,0.597869,0.609060,0.597925,0.591021,0.540234,0.354092,0.531548,0.629791,0.643429,0.635456,0.619880,0.646663,0.603569,0.652972,0.639661,0.658344,0.671352,0.683080,0.637846,0.725536,0.692570,0.628353,0.659891,0.661401,0.651627,0.616560,0.654629,0.662898,0.601178,0.674580,0.650377,0.714370,0.668658,0.663161,0.680789,0.660714,0.644751,0.616254,0.638919,0.667819,0.645331,0.693274,0.679564,0.606922,0.669140,0.659499,0.618621,0.706410,0.651897,0.648592,0.623916,0.615761
0.487107,0.487107,0.474482,0.511841,0.522044,0.513676,0.529659,0.526638,0.534718,0.520179,0.482776,0.509748,0.527777,0.507899,0.471818,0.497438,0.489700,0.524873,0.563350,0.522962,0.487673,0.490404,0.582023,0.504898,0.562943,0.509965,0.537687,0.514139,0.489536,0.520142,0.529596,0.521530,0.482803,0.515273,0.548284,0.493952,0.547683,0.513053,0.486713,0.504777,0.490815,0.505802,0.525341,0.500531,0.564663,0.527510,0.513982,0.607883,0.602928,0.637229,0.535785,0.581685,0.521718,0.527059,0.506142,0.558355,0.563340,0.578146,0.533006,0.598053,0.506497,0.537095,0.521147,0.550913,0.556401,0.554613,0.513800,0.540417,0.525822,0.497976,0.525672,0.519889,0.550450,0.521550,0.545964,0.579255,0.548464,0.538646,0.545868,0.541513,0.560011,0.558780,0.535829,0.505305,0.559719,0.564389,0.566693,0.562285,0.527252,0.557691,0.526292,0.534088,0.509261,0.545544,0.564571,0.535658,0.535610,0.586481,0.565285,0.537000,0.562566,0.548921,0.533439,0.563451,0.543769,0.586206,0.549244,0.549658,0.517911,0.599617,0.576124,0.529947,0.580712,0.566257,0.555395,0.572950,0.511963,0.563737,0.536381,0.570003,0.588318,0.565062,0.617028,0.527504,0.589383,0.602645,0.658249,0.586452,0.631412,0.635843,0.678418,0.544987,0.461621,0.272879,0.468223,0.594399,0.562623,0.586200,0.581489,0.549231,0.568799,0.565601,0.564208,0.518691,0.583693,0.487518,0.500688,0.473098,0.496132,0.466355,0.501383,0.532206,0.537820,0.635571,0.632551,0.576107,0.764845,0.739585,0.720702,0.603789,0.594142,0.600352,0.537154,0.561301,0.559370,0.608049,0.570035,0.603765,0.586186,0.604864,0.591660,0.585684,0.609645,0.574789,0.572949,0.629268,0.540597,0.597896,0.592000,0.565518,0.660174,0.629767,0.568087,0.545405,0.544173,0.564762,0.554020,0.585725,0.614104,0.593337,0.574855,0.605742,0.608933,0.593725,0.550840,0.575345,0.585463,0.591275,0.574957,0.588338,0.526476,0.627860,0.586890,0.635030,0.583117,0.559209,0.625072,0.635432,0.560157,0.550791,0.352438,0.442669,0.575005,0.648757,0.637025,0.674899,0.592155,0.624154,0.625847,0.660920,0.650425,0.671333,0.636226,0.669305,0.642600,0.683492,0.640046,0.663529,0.621440,0.675420,0.618703,0.667622,0.651276,0.639307,0.696408,0.634240,0.666820,0.650454,0.674269,0.614412,0.709419,0.656007,0.685474,0.660096,0.629010,0.665642,0.619836,0.653355,0.672460,0.654980,0.659201,0.639088,0.673571,0.689664,0.635337,0.634947,0.670403
0.533515,0.533515,0.497370,0.481529,0.554661,0.494138,0.520856,0.503264,0.493936,0.531460,0.517710,0.502834,0.533445,0.537631,0.555830,0.475268,0.524058,0.497736,0.500175,0.517273,0.491441,0.498532,0.507771,0.523908,0.522830,0.549324,0.514505,0.502449,0.539753,0.498740,0.478409,0.519893,0.509827,0.491092,0.527094,0.544844,0.558331,0.530201,0.528157,0.483317,0.451811,0.538984,0.512967,0.506099,0.566694,0.530043,0.598269,0.611609,0.565807,0.606291,0.581756,0.589269,0.596252,0.593983,0.550113,0.598364,0.605299,0.647141,0.615186,0.610471,0.591243,0.596696,0.583895,0.549366,0.572995,0.519267,0.543775,0.580742,0.560834,0.536760,0.533234,0.496770,0.576617,0.516028,0.501917,0.543157,0.508802,0.534973,0.527387,0.509677,0.560923,0.531505,0.502663,0.520079,0.549673,0.594507,0.571880,0.572699,0.554875,0.557880,0.559041,0.496996,0.572731,0.491218,0.494519,0.526122,0.562940,0.548514,0.546558,0.513336,0.586858,0.563217,0.600158,0.603483,0.602318,0.646558,0.615040,0.565946,0.585959,0.569057,0.594557,0.577052,0.545715,0.552256,0.523420,0.556687,0.503897,0.519872,0.564001,0.563686,0.543471,0.567433,0.597497,0.598279,0.666887,0.690041,0.630034,0.668043,0.720865,0.725893,0.647305,0.685590,0.596743,0.331095,0.501682,0.601733,0.634865,0.609364,0.630290,0.557097,0.584694,0.551233,0.539467,0.547110,0.541105,0.585558,0.565691,0.567534,0.560630,0.585023,0.545263,0.531794,0.498985,0.633984,0.654792,0.637752,0.635206,0.581081,0.626720,0.617875,0.561944,0.533634,0.587512,0.516237,0.552391,0.569188,0.576838,0.576472,0.544987,0.558883,0.518793,0.578082,0.553711,0.564369,0.572348,0.600423,0.629430,0.564756,0.578379,0.560249,0.577988,0.561465,0.644958,0.559836,0.600497,0.537765,0.628545,0.504405,0.633347,0.627799,0.589783,0.567508,0.568781,0.587946,0.582889,0.582787,0.541359,0.602577,0.570398,0.594059,0.592681,0.617878,0.600239,0.592585,0.591367,0.613127,0.599800,0.565524,0.483301,0.513405,0.447115,0.543620,0.617010,0.608689,0.591826,0.596893,0.592058,0.634401,0.606658,0.598570,0.665773,0.610012,0.639135,0.627689,0.593081,0.663516,0.634531,0.647166,0.655498,0.648180,0.674273,0.649228,0.598392,0.600008,0.651028,0.638588,0.641678,0.651104,0.655752,0.649078,0.673289,0.623755,0.672931,0.682588,0.672127,0.657432,0.692279,0.665050,0.560524,0.620169,0.626804,0.652600,0.639835,0.613310,0.590195,0.601845,0.616026
0.473615,0.473615,0.510790,0.497833,0.481127,0.534720,0.467564,0.520187,0.479651,0.527883,0.531506,0.508241,0.527676,0.519537,0.511655,0.497576,0.503468,0.489593,0.524917,0.475040,0.512385,0.506143,0.508679,0.491100,0.497388,0.523052,0.513528,0.544874,0.561173,0.485047,0.522335,0.474061,0.534956,0.503422,0.481270,0.517688,0.555040,0.502641,0.477522,0.532220,0.493617,0.524041,0.510143,0.529297,0.557158,0.593915,0.626675,0.582049,0.556543,0.574429,0.592848,0.637083,0.575649,0.610870,0.548209,0.548190,0.567896,0.660400,0.607893,0.623130,0.645481,0.618254,0.623516,0.629514,0.551941,0.573193,0.608835,0.537443,0.522345,0.495093,0.495832,0.526601,0.570397,0.474228,0.559827,0.505015,0.535010,0.522813,0.513812,0.545515,0.516690,0.511082,0.556506,0.543506,0.500867,0.553061,0.579113,0.519926,0.547218,0.503590,0.531299,0.556704,0.551536,0.563041,0.566918,0.566280,0.524555,0.520114,0.546497,0.545186,0.537579,0.604191,0.610099,0.619621,0.679088,0.647977,0.667743,0.678921,0.638721,0.667104,0.583543,0.540403,0.559225,0.538197,0.542067,0.551764,0.540899,0.553822,0.567570,0.550194,0.557755,0.625374,0.615074,0.632844,0.652735,0.704015,0.689085,0.734452,0.755973,0.711524,0.639717,0.740546,0.630922,0.444798,0.491925,0.582434,0.662743,0.642040,0.641678,0.641103,0.553955,0.580445,0.568850,0.589279,0.563703,0.578560,0.542199,0.511104,0.533260,0.563745,0.576340,0.557214,0.588571,0.638905,0.678413,0.683595,0.628468,0.619413,0.525278,0.548287,0.591527,0.564872,0.606323,0.575155,0.523664,0.578428,0.561836,0.571301,0.587291,0.579486,0.600186,0.588652,0.622179,0.601314,0.587104,0.592831,0.603561,0.592759,0.612127,0.625059,0.653885,0.644109,0.578781,0.613855,0.579236,0.600470,0.570282,0.604267,0.596133,0.593787,0.580079,0.612501,0.607067,0.618865,0.630100,0.573389,0.571710,0.593250,0.610734,0.616721,0.563969,0.629293,0.560894,0.589207,0.610474,0.615612,0.642850,0.430813,0.442611,0.523638,0.484031,0.503274,0.598481,0.641441,0.618026,0.619269,0.651093,0.638301,0.648482,0.667702,0.662790,0.634148,0.628404,0.595721,0.636267,0.611632,0.646190,0.613414,0.623152,0.612660,0.605686,0.646993,0.637822,0.615053,0.636940,0.659112,0.657466,0.594931,0.691725,0.605029,0.596818,0.625127,0.581525,0.635403,0.661030,0.547709,0.635315,0.650830,0.608728,0.635837,0.623366,0.649305,0.605473,0.640646,0.623702,0.617950,0.589705
