-0.001547,-0.001547,-0.002207,0.017300,-0.002165,-0.002295,0.016541,-0.003067,0.000203,0.001032,-0.011206,0.000494,0.009675,0.000421,0.011202,0.003482,0.013278,0.006012,0.005081,0.002288,-0.010125,-0.007726,0.011387,0.004052,0.004371,0.007327,0.004068,0.004234,0.010397,-0.003291,-0.004196,-0.001488,0.005089,0.009276,-0.002021,0.015914,0.003536,0.001238,0.004562,0.009423,0.009042,0.007365,0.006897,0.005173,0.007263,0.010641,0.006323,-0.001046,0.008757,0.010580,0.006243,-0.008101,-0.008503,-0.011994,-0.000615,0.003790,0.011664,0.002614,0.007592,-0.005519,-0.006940,0.002853,0.003362,0.011687,-0.007457,0.003384,0.006230,0.013723,0.010289,0.005951,-0.001792,0.010494,0.007661,0.000174,0.010487,0.004701,0.003278,-0.001348,0.015818,0.009280,-0.002684,0.008982,-0.000492,0.011981,0.006864,0.017451,0.005158,-0.000447,-0.000208,-0.002202,0.004265,0.009894,0.003183,-0.006023,0.015035,0.005322,0.004535,0.010647,0.011411,-0.005362,0.004101,0.008751,0.013851,-0.002291,0.007674,0.007988,0.007464,0.000421,-0.002955,0.006748,-0.001277,0.005839,0.007408,0.006251,-0.001036,0.002947,0.001006,0.017126,0.013970,0.005110,0.004420,-0.007281,0.002037,0.003741,0.001423,0.007774,0.004629,-0.005699,0.017217,0.004822,0.016720,0.003185,0.005282,0.010079,0.006960,0.001164,0.017402,0.009025,0.002872,0.002093,0.007858,0.008771,0.001966,0.000168,0.007010,0.001459,-0.003018,0.021138,0.008494,0.005200,0.009029,0.002610,-0.004557,0.002698,-0.002704,0.009695,0.001451,0.004784,0.001792,0.019835,0.004519,-0.001944,0.005851,0.009779,0.000279,-0.004590,-0.000582,0.003273,0.007134,0.005182,-0.008126,0.017297,0.003527,0.003939,0.014348,-0.003097,-0.009472,-0.014659,0.013249,0.008483,0.010752,0.010105,0.000211,0.001477,0.011033,0.006974,0.000969,0.002345,0.011295,-0.000430,-0.001842,0.008884,0.022263,-0.005471,0.005809,0.000919,0.015835,0.007500,-0.004273,0.002842,0.010946,0.013555,0.003501,0.012104,0.006168,0.002555,-0.001592,0.008620,0.012338,-0.003266,-0.004868,0.010577,0.011883,0.006972,0.004023,0.006064,-0.000277,0.013973,0.014167,0.003241,-0.000651,0.003334,0.001932,-0.001472,0.005382,0.001946,0.004292,-0.004399,0.014627,-0.009256,0.003745,0.002664,0.005281,0.001755,0.002599,0.014537,-0.000021,0.002567,0.012380,0.010603,0.002311,0.002971,0.003194,0.009388,-0.004908,-0.001173,0.004083,0.004851,-0.009743,0.009449,0.008120,0.009224,-0.007810,-0.002379,0.006596,0.002196,0.007412
0.008363,0.008363,-0.007052,0.007442,-0.001092,0.002196,-0.002807,0.007851,-0.002181,0.006359,0.000985,0.004735,0.001265,0.003473,0.001060,0.013531,-0.001023,0.010193,0.006406,-0.001439,0.004169,-0.003290,0.008433,0.004265,-0.002989,-0.000423,0.015959,0.006113,0.004996,0.010807,-0.000790,0.009105,0.000074,0.001911,0.004476,0.009438,-0.005988,0.003270,0.001418,-0.005761,-0.000342,0.002360,0.001472,-0.005775,-0.007422,0.007530,0.002736,0.004503,0.003169,-0.001906,0.007285,0.000382,-0.003515,0.002003,0.009513,-0.004987,0.005344,-0.006375,-0.002510,0.005529,-0.008868,-0.021090,0.005931,-0.000029,-0.000109,-0.000008,-0.000673,-0.005378,0.014625,0.004342,0.013346,0.002134,0.002822,-0.001773,0.000951,0.006922,0.010914,0.005805,0.007680,0.003507,0.013405,0.001630,0.004090,-0.000223,-0.003453,0.004679,0.003755,0.003761,-0.012069,0.004391,0.000665,-0.001500,-0.003467,-0.002958,-0.007512,-0.013025,-0.001963,-0.004404,-0.005043,0.010010,0.017462,-0.001305,-0.004418,0.001359,0.004187,0.012207,0.002968,-0.002421,-0.002309,-0.001062,-0.000930,0.001168,0.002387,-0.000989,0.003768,0.007415,-0.010162,0.012771,0.009735,0.002615,0.001209,-0.002996,0.005873,0.014761,0.010898,-0.004488,0.006539,0.002743,-0.001031,-0.001428,-0.001760,-0.010766,-0.007522,-0.002858,-0.003224,-0.005964,0.010555,0.012447,0.002321,0.007987,0.003552,-0.004330,0.010413,-0.007301,-0.009618,0.008813,0.003724,-0.004331,-0.001797,0.000569,0.006298,0.007565,-0.004770,0.004373,0.009072,0.002610,0.018647,0.001680,-0.000344,0.009212,0.005676,-0.009262,0.001869,-0.006893,-0.007894,0.009084,0.001290,-0.004169,0.013989,0.008848,0.002623,0.000831,-0.009093,0.003808,0.011244,0.000089,-0.006840,-0.002147,-0.003297,0.003222,0.005947,0.001726,0.004982,-0.001330,-0.002149,0.010315,-0.001527,-0.002125,0.002318,0.005074,0.010816,0.011621,0.001369,-0.000528,-0.003379,-0.001715,0.000634,-0.005815,-0.003247,0.007135,0.006044,-0.004041,-0.002811,-0.006569,0.001662,-0.001094,-0.004012,0.002052,0.001669,-0.004552,0.001891,-0.004411,0.001056,0.009211,-0.007080,0.003274,0.003143,0.003300,-0.010857,0.010370,-0.006845,0.009927,0.003571,0.004986,0.011192,0.012821,0.008805,0.008989,-0.000195,-0.000972,-0.002921,0.003725,0.025117,-0.001300,0.002821,0.001920,0.004772,-0.002230,0.000107,-0.007861,0.007685,0.005555,-0.008384,0.006670,0.009542,0.009940,-0.002458,-0.000432,-0.002813,0.004032,0.007075,0.005063,-0.007793,-0.001354,-0.001281,0.003539,-0.003356
-0.001972,-0.001972,-0.007278,-0.006043,0.005229,-0.011267,0.002498,-0.003406,-0.001547,0.006502,-0.001502,-0.000311,-0.009539,-0.002892,0.011794,0.006653,-0.012248,0.000317,-0.002020,-0.002693,0.003882,-0.014215,-0.001886,-0.017336,0.002657,-0.005305,0.010725,0.004285,-0.001708,0.008844,-0.008713,0.000231,0.002522,0.000307,-0.003197,0.014265,0.016522,0.001106,-0.010436,-0.015560,0.002615,0.002672,-0.002520,-0.011709,-0.007661,-0.000299,0.006285,0.005871,-0.000338,-0.002209,0.003754,-0.001800,0.007502,0.019803,0.001002,-0.003463,-0.004714,0.001681,0.005226,-0.017820,-0.000079,-0.006427,-0.004103,0.003980,0.009523,0.004155,0.000819,-0.000692,0.004918,-0.004987,0.008009,0.000281,0.003927,0.003066,-0.007616,-0.010563,0.002464,0.000779,0.003069,-0.004528,-0.002282,-0.004278,0.010174,-0.001890,0.000353,-0.004082,0.018895,0.000878,0.002109,0.006288,0.002738,-0.003282,0.005045,0.005262,0.014260,0.004751,0.004844,0.002852,-0.000578,0.001807,-0.001156,-0.002054,0.009851,0.000887,-0.009724,0.004737,0.007394,0.008964,-0.002919,0.004144,0.001459,0.003237,-0.010310,0.002458,0.006236,0.005359,0.004380,0.002734,-0.000337,-0.001798,0.000806,-0.003052,0.003466,0.006766,0.011089,0.006179,-0.001187,0.007064,0.002636,0.005746,0.004354,0.000171,-0.002672,0.002592,0.005104,0.004694,0.000209,-0.000179,-0.002830,0.004783,0.008878,-0.006118,0.000208,-0.001675,-0.001971,0.005783,0.003825,0.010324,0.000554,-0.006239,0.009052,-0.003937,0.002871,0.013248,-0.006694,0.003519,-0.000911,0.011517,-0.005923,-0.005613,0.010095,0.005162,0.004755,0.001915,-0.005016,-0.008507,-0.000884,0.016846,-0.003232,-0.016858,-0.002584,0.009452,-0.001297,0.006488,-0.003159,-0.004602,0.000442,0.001414,0.000511,-0.002973,0.001260,-0.014356,0.004014,-0.002146,0.001563,0.005114,-0.003448,-0.001546,0.010200,0.001787,-0.000012,-0.010771,-0.000896,-0.000987,0.006003,-0.003313,0.003300,-0.002902,0.011788,0.004860,0.012459,-0.001876,0.004940,-0.013346,0.004467,0.014343,0.001726,-0.002258,-0.012993,0.001525,-0.005191,-0.000305,-0.011093,-0.002195,-0.004240,-0.006312,-0.005121,-0.009427,0.000597,0.015427,0.005786,-0.003543,0.000945,0.004538,-0.004123,-0.005243,0.006200,0.008089,0.002116,-0.001302,0.017356,-0.010179,0.005615,-0.002895,0.003209,0.006762,0.013010,-0.007029,-0.001715,0.003250,-0.003190,-0.003257,-0.002462,0.007112,-0.000751,0.004835,0.001680,-0.003864,0.007758,-0.004873,-0.002143,0.006276,-0.005794,0.006446,0.005074,0.013960,0.003092
-0.003417,-0.003417,-0.009068,-0.000959,0.002782,0.019175,-0.003829,-0.002587,-0.003321,-0.006502,-0.006611,0.005066,-0.005214,-0.008768,0.003791,0.009797,0.008709,-0.009710,0.004742,-0.003858,0.005645,0.000119,-0.001762,-0.010951,-0.005127,0.005845,-0.010066,0.012112,0.014083,-0.006863,-0.005331,-0.003360,-0.000986,0.007785,-0.001138,0.011136,0.006590,-0.004975,0.006385,-0.002713,-0.000500,0.007021,0.006382,-0.002852,0.001881,0.004773,0.005370,-0.002075,0.003699,0.000680,-0.003268,-0.000230,-0.004288,0.008499,0.000233,0.008828,-0.004045,0.007318,0.000893,-0.000765,0.002515,-0.002374,0.000774,0.000436,0.003949,-0.010239,0.003055,-0.007472,-0.001603,0.007382,0.004029,0.001792,-0.002859,-0.005877,-0.003129,0.009582,0.011148,0.009602,-0.006851,0.008117,0.020206,-0.001538,-0.010597,-0.001263,-0.004919,0.013601,0.002409,0.009919,0.004636,-0.000917,0.005926,0.010592,0.001595,0.004532,0.000544,-0.002892,0.007410,0.003892,0.001300,0.010613,0.010004,-0.001322,0.009593,0.002284,0.009631,-0.001189,0.000299,0.002875,0.002636,-0.003083,-0.000128,0.003699,-0.005770,-0.000583,0.000099,0.013885,-0.009661,0.014015,-0.005199,0.007670,0.003620,0.000165,0.004681,0.004994,0.011946,0.003653,-0.001212,0.004457,0.012290,-0.003783,0.003905,-0.000710,0.002963,0.006110,-0.003090,0.004213,-0.005630,-0.001716,-0.005553,-0.001456,0.002833,0.010594,0.004317,0.006352,0.002682,0.000522,0.005339,0.000149,-0.001406,0.001461,0.010622,-0.007964,-0.000880,0.007538,-0.003546,0.000269,0.012979,-0.000596,-0.009008,0.007774,-0.001711,-0.013779,0.004690,0.004516,-0.001839,-0.004784,-0.010268,-0.001387,0.006535,0.006993,0.004722,-0.002927,0.008677,0.002431,0.002019,0.012812,0.013224,0.004647,0.008173,0.005929,0.001911,0.004129,-0.014633,0.002495,-0.000382,-0.003921,0.013824,0.009989,0.016525,0.006428,0.009298,-0.002403,0.006922,0.002413,0.002431,-0.008931,0.007834,0.006381,0.005907,0.002639,0.008607,-0.003970,0.005603,-0.002490,-0.003271,0.010867,-0.002701,-0.000349,0.002382,-0.000495,0.001362,0.003373,0.003550,-0.005212,-0.001051,-0.002203,0.006285,-0.004779,0.004275,0.005676,-0.000981,0.009970,-0.000446,0.012270,-0.004452,0.001364,0.001215,0.012841,0.001456,0.004398,0.006514,-0.002808,-0.004376,-0.002222,0.004836,-0.002666,0.002571,0.012030,0.002162,0.006477,0.007062,0.011265,0.002325,0.003648,0.002480,0.003777,0.007217,-0.003322,0.003338,0.004566,-0.003144,-0.000895,0.003738,-0.002207,0.011422,-0.005479,0.010122
0.003565,0.003565,0.010314,0.003766,0.002691,0.014628,-0.013143,-0.000556,-0.003663,0.002947,-0.000739,0.002343,-0.001623,0.003822,-0.001317,-0.005140,0.008768,-0.001687,0.001006,0.000357,0.004065,-0.002210,0.003397,-0.009142,-0.002451,0.002464,-0.000783,-0.002201,-0.007483,0.007409,-0.000369,-0.005410,0.001938,-0.017646,-0.001319,0.008379,-0.002127,-0.009630,0.000721,-0.007930,0.008376,0.013297,-0.004189,0.005561,0.003262,-0.007903,-0.003495,-0.007379,0.006221,0.004048,-0.002430,-0.003202,0.001575,0.003992,-0.002670,0.003507,-0.006806,-0.009100,-0.002749,0.000822,0.011840,-0.003465,-0.016974,0.010953,0.002357,0.011824,0.018026,-0.000279,0.004128,0.006174,-0.008403,-0.000601,-0.008782,-0.000848,-0.001967,0.005487,-0.012086,0.007363,-0.004957,0.015366,-0.009397,0.007380,0.008618,-0.008975,0.001734,-0.009939,0.005521,0.004568,-0.011608,0.000600,-0.003395,-0.001852,-0.000467,-0.000083,-0.007373,0.003866,-0.000243,0.007459,0.008309,0.000371,-0.003760,-0.006136,0.007665,-0.001067,-0.009237,0.002261,0.000237,0.005086,0.006022,0.003568,-0.006494,0.004958,-0.000692,-0.001591,-0.000245,-0.011249,-0.002132,-0.001054,0.001423,0.002718,0.002282,0.001255,-0.012734,0.007032,0.002451,-0.003689,0.007458,-0.001638,-0.012833,-0.004421,0.018063,0.007625,-0.008822,0.002402,0.008549,0.006344,-0.002816,0.005002,-0.003354,0.002126,0.013312,-0.001156,0.001561,-0.011845,0.000094,0.001843,0.015840,-0.000817,-0.001657,0.008812,-0.001545,-0.005868,0.006189,0.007026,-0.004052,0.009342,0.011615,0.009797,0.001028,0.008640,-0.004513,-0.005887,0.010406,-0.005907,0.010365,-0.009905,-0.001239,0.002991,-0.002401,0.003063,0.004998,0.004865,0.000697,-0.001196,0.005773,0.000997,0.002457,0.001297,0.003456,0.001990,0.001674,0.012147,-0.005118,-0.003962,0.008018,0.000850,0.001325,-0.000344,-0.007381,0.001347,0.000069,-0.002180,0.004412,-0.003528,0.001241,0.004044,0.009049,-0.001889,-0.001028,0.004624,0.010977,0.003890,0.000604,-0.000880,0.001367,0.004860,-0.001711,0.004911,-0.000760,-0.000664,-0.004334,0.008220,0.011066,-0.000469,0.006746,0.001207,-0.001758,0.001176,-0.004603,0.005844,-0.001124,0.004959,0.010646,0.009184,-0.013128,0.006575,-0.005081,0.000274,0.007207,0.003967,-0.003118,0.004519,-0.008823,-0.008739,-0.002993,0.005794,0.004757,-0.009735,-0.000996,0.002097,-0.012132,0.010137,0.001417,0.002450,-0.003774,0.003961,0.003438,0.004291,-0.011136,-0.006752,-0.003063,-0.000079,0.000572,-0.013376,-0.007259,0.006128,0.007903
0.002299,0.002299,-0.006800,0.012002,0.005518,0.000630,0.010606,0.003158,-0.017676,0.012556,-0.011244,-0.002391,-0.003088,0.009717,-0.004315,-0.004007,-0.009506,-0.004712,0.011449,0.010251,-0.001798,0.001512,-0.000451,-0.001500,0.001512,0.000622,0.009232,0.009452,-0.007046,0.001585,0.002684,0.001746,0.013119,0.001934,0.002614,0.000473,0.005622,0.007024,0.000872,0.017597,-0.001499,-0.001230,-0.004368,0.001902,0.004101,-0.003469,-0.001985,-0.000381,-0.009732,-0.003096,-0.014268,0.009290,0.000677,0.004528,-0.010816,0.001276,0.017797,-0.006827,0.004308,-0.007239,0.001751,0.004451,-0.000765,0.016607,-0.010030,0.006300,0.005212,0.002992,0.005111,-0.003453,-0.004509,-0.007132,-0.002476,0.002543,-0.003873,-0.017501,-0.011444,-0.005697,-0.001952,-0.008958,-0.010212,0.009799,0.000014,0.006551,-0.000475,-0.005763,0.003696,-0.003666,-0.009949,-0.008230,0.000608,0.003314,-0.010023,-0.004399,0.012921,0.000144,0.000475,0.006013,0.001338,-0.004147,0.007621,-0.002515,-0.007638,0.015990,0.014855,-0.010031,0.000222,-0.004259,-0.009652,-0.002095,0.000698,-0.003002,0.003157,-0.006978,0.001666,0.004241,0.002889,-0.002993,-0.010021,-0.005537,-0.010525,-0.009254,0.000759,-0.007101,-0.002597,-0.007801,-0.009082,-0.002099,0.004583,0.001268,0.011824,0.003067,0.000192,-0.003098,-0.001055,0.003447,0.006492,0.009766,-0.006513,0.002142,0.004930,0.005023,-0.003270,0.012723,-0.010338,0.005186,0.006025,-0.003113,0.006452,-0.008677,0.005086,0.003852,0.010089,-0.012667,0.009887,0.004609,-0.009397,-0.004746,0.014427,-0.001325,-0.002754,-0.009281,0.010505,-0.011947,0.001109,-0.003720,-0.006805,0.003769,-0.003455,0.001125,-0.000760,0.000948,-0.009124,-0.002951,0.019482,0.001586,-0.004466,0.001587,0.001757,-0.006807,0.007742,-0.005250,-0.003128,-0.005241,0.005944,0.009076,0.005087,0.002951,0.006970,-0.005507,-0.011885,-0.002496,0.013669,-0.000299,-0.003140,-0.005082,0.004465,-0.002774,-0.003857,0.001035,0.006066,0.002006,-0.006162,0.006665,-0.006760,0.001238,0.005101,-0.003413,0.007428,0.004835,-0.004928,-0.004969,0.005116,-0.002898,-0.007224,-0.000326,-0.003398,0.002732,0.001583,0.004180,-0.002060,0.005715,0.001829,0.004272,0.000935,0.000794,0.000251,0.008133,-0.001354,-0.002978,-0.000029,0.013946,-0.005635,0.009708,-0.000229,0.005610,0.000359,0.005063,-0.000123,0.002318,0.003648,0.002632,-0.012425,0.008869,0.001969,0.008887,0.018229,0.008710,0.008531,-0.000095,0.000692,-0.001329,0.014596,-0.000578,-0.003269,0.002337,-0.001867
0.009259,0.009259,-0.006199,0.003128,0.009989,-0.006519,0.017118,0.006132,-0.006431,-0.004413,-0.006696,0.005592,0.004928,-0.008610,-0.001616,0.005845,-0.001019,0.003236,0.002692,-0.002889,0.007248,0.005800,-0.013293,0.009306,0.003732,0.000512,0.001949,-0.000798,-0.001652,0.001195,-0.000271,0.010710,0.012295,0.004283,-0.010692,0.009132,-0.000429,-0.005175,-0.005787,-0.009964,0.014616,-0.003360,0.002165,-0.005693,-0.014211,-0.001945,0.003669,0.001068,0.010235,0.003544,0.002715,0.019574,0.002253,-0.000924,0.002879,-0.000413,0.005152,-0.000242,0.002557,0.011347,-0.000227,-0.004863,-0.003577,0.000974,-0.003848,-0.001292,-0.000484,0.005390,0.005718,-0.006279,0.000037,-0.008714,0.001360,-0.007667,-0.003356,0.005848,-0.001535,0.005298,0.005274,0.003806,0.010543,0.011810,0.003651,0.003949,-0.008558,-0.002792,0.004063,-0.007552,0.016289,0.002876,-0.000839,0.009553,-0.000734,0.001159,-0.000757,-0.000642,0.015074,-0.000926,-0.005745,0.008370,0.006465,-0.009645,-0.006150,0.004035,-0.000670,-0.004078,0.002686,0.000165,0.008383,-0.008393,-0.001138,0.008903,-0.008555,0.000227,0.002917,0.005717,0.002459,0.009041,-0.000127,-0.002480,0.004043,0.002488,0.008591,-0.003854,-0.002046,0.010343,-0.001969,0.002776,0.019792,0.002399,0.015799,-0.001786,-0.000934,0.005181,-0.011645,-0.004417,-0.004048,0.006079,0.001415,-0.007504,0.007786,0.011494,0.008631,-0.004883,0.008336,0.001991,0.007706,-0.008093,0.003571,-0.010556,0.002370,-0.017656,0.007069,0.004564,-0.005153,-0.003690,-0.001121,0.006375,0.001987,0.000231,0.007253,0.004692,0.000071,-0.003752,-0.006391,0.006004,0.003801,-0.003526,-0.003737,-0.003855,-0.004821,0.008297,0.000202,0.006106,0.002782,-0.004493,0.003195,0.007233,-0.000729,0.000449,-0.004438,-0.004865,-0.003439,-0.015209,0.004778,-0.004148,-0.006129,0.007597,0.006991,-0.000579,0.007636,0.009843,-0.005503,0.002182,0.001948,-0.013164,0.006589,0.008319,-0.005667,-0.008027,-0.001794,-0.002580,-0.003051,0.003944,0.004544,0.004388,0.004421,0.004449,0.010594,0.008783,-0.009346,0.000400,-0.000147,-0.004570,0.000301,-0.005724,0.000199,-0.010017,0.002874,-0.000494,0.003303,0.004744,0.006705,-0.006935,0.014249,0.005143,-0.008485,0.003720,0.004065,0.000563,-0.009615,-0.001650,-0.000593,-0.013575,0.005516,0.000312,0.016534,0.004036,0.001559,0.005098,-0.000050,-0.001217,-0.007692,-0.004709,0.001704,-0.001986,0.012405,0.008909,-0.008066,0.005076,0.002604,-0.006036,0.015651,0.002754,0.002792,0.001321,0.003230
0.001093,0.001093,-0.004144,0.001277,0.001997,0.001754,0.007048,0.005207,0.006272,0.003445,-0.006050,-0.000245,0.004458,0.000272,-0.008760,-0.005401,-0.007303,0.002669,0.014011,0.005189,-0.004825,-0.007113,0.014962,-0.004378,0.011867,-0.003125,0.003036,-0.002142,-0.005339,0.004420,0.007916,0.003841,-0.008990,-0.002853,0.004839,-0.006169,0.007745,-0.001411,-0.008072,-0.003591,-0.007049,-0.005256,0.000745,-0.005586,0.011270,0.000345,-0.005095,0.012141,0.008906,0.015886,-0.009345,0.008032,-0.006112,-0.002782,-0.008144,0.003606,0.004026,0.004048,-0.007115,0.010446,-0.012979,-0.004154,-0.008301,0.001561,0.003083,0.003555,-0.006185,0.000817,-0.002074,-0.009214,-0.001164,-0.002679,0.004509,-0.000218,0.006277,0.014421,0.002975,0.002353,0.005283,0.003110,0.006164,0.006809,0.000557,-0.007349,0.003942,0.004300,0.004938,0.004709,-0.002618,0.005458,-0.002925,-0.000925,-0.008320,0.001106,0.006249,-0.001477,-0.001405,0.012331,0.005510,-0.003102,0.003794,0.000029,-0.006078,-0.001036,-0.007300,0.005179,-0.003842,-0.002797,-0.009084,0.013821,0.007532,-0.004909,0.009687,0.005809,0.002834,0.006605,-0.009637,0.003047,-0.002261,0.005800,0.008831,0.000481,0.013488,-0.012566,-0.001934,-0.001260,0.010163,-0.011616,0.001338,0.004523,0.013611,-0.007935,0.006566,0.000209,-0.008726,0.001392,-0.008197,0.005247,0.007993,-0.002856,0.002497,-0.001374,0.000206,-0.003923,0.018561,-0.001776,0.005482,0.002524,0.008322,-0.003175,0.002633,0.005557,0.007106,-0.004586,-0.003406,0.008482,0.000114,-0.006212,0.007067,0.004040,0.002452,0.007061,-0.008017,-0.004641,-0.003120,0.009153,-0.002126,0.006997,0.002242,0.008283,0.003702,0.002170,0.010559,-0.000858,-0.003368,0.011683,-0.011016,0.004388,0.001799,-0.004406,0.020818,0.013918,-0.001672,-0.007912,-0.008173,-0.003708,-0.006513,0.004075,0.009838,0.003234,-0.002847,0.006536,0.007345,0.003281,-0.008388,-0.001818,0.000999,0.002641,-0.001893,0.001733,-0.015764,0.009278,-0.000531,0.011232,-0.001611,-0.012072,-0.001440,0.000337,-0.011803,0.000558,0.001182,0.006983,0.000191,-0.005180,0.001738,0.010507,-0.013063,-0.002686,-0.002188,0.006932,0.003347,0.007675,-0.002390,0.003082,-0.004737,0.003824,-0.003434,0.007614,-0.005289,0.006686,-0.010000,0.001656,-0.002548,0.000313,0.014080,-0.002925,0.001518,-0.002697,0.003414,-0.009114,0.010265,0.000730,0.012344,0.003786,-0.007293,0.002144,-0.005673,0.005070,0.009887,0.002467,0.005515,0.001331,0.007360,0.013425,0.002358,0.001255,0.018605
0.013033,0.013033,0.002653,-0.003341,0.011576,-0.003131,0.005608,0.002159,-0.000226,0.007449,0.002815,-0.001989,0.004972,0.007119,0.011902,-0.008907,0.002373,-0.004299,-0.004634,-0.000363,-0.006895,-0.006122,-0.002728,0.002370,0.002170,0.007168,-0.003016,-0.004078,0.005604,-0.003045,-0.006120,0.002311,-0.002254,-0.006975,0.002216,0.005979,0.009705,0.001067,0.000439,-0.008921,-0.016707,0.002320,-0.003445,-0.005182,0.006886,-0.006901,0.007537,0.006102,-0.007321,0.003659,-0.000012,0.002126,0.003937,0.004333,-0.007629,0.004482,0.005409,0.010508,0.003005,0.001786,-0.003407,-0.000950,-0.002435,-0.005769,0.002547,-0.008746,-0.000286,0.010739,0.004277,-0.001253,0.000804,-0.007500,0.012627,-0.002652,-0.007174,0.002511,-0.006452,0.000311,-0.000691,-0.006221,0.005290,-0.000586,-0.008005,-0.004610,0.002255,0.009540,0.004409,0.011582,0.004730,0.007520,0.007788,-0.009400,0.007435,-0.013828,-0.013012,-0.002007,0.005836,0.000995,-0.000567,-0.009278,0.009368,-0.001022,-0.001018,-0.002123,-0.005386,0.002236,-0.004049,-0.014200,-0.002887,-0.003372,0.007539,0.006705,-0.000740,0.001953,-0.005697,0.002128,-0.010709,-0.005637,0.003133,0.002063,-0.005374,-0.005889,-0.000696,-0.006494,0.003446,0.003443,-0.016905,-0.004239,0.004110,0.001360,0.002476,-0.005663,-0.002925,-0.012099,-0.004322,-0.000589,-0.000838,0.001515,0.010045,-0.005650,0.008803,-0.001275,-0.002465,-0.002411,-0.003956,0.006048,0.000628,0.004086,0.003259,0.006903,0.002126,-0.001495,-0.005919,-0.000086,0.005399,0.013082,0.001269,-0.006158,0.004021,0.005725,0.001628,-0.004958,0.010570,-0.009528,0.000934,0.005626,0.007689,0.007612,-0.000943,0.001758,-0.008841,0.006991,-0.000542,0.001268,0.002439,0.008205,0.014748,-0.004601,-0.001940,-0.006848,-0.000939,-0.005408,0.017778,-0.005928,0.006014,-0.008843,0.015379,-0.016379,0.011833,0.008384,-0.002806,-0.006864,-0.006518,-0.001294,-0.003680,-0.002759,-0.012873,0.002614,-0.009058,-0.001649,-0.003072,0.001753,0.005012,-0.006005,-0.004367,0.000401,-0.009035,0.003496,-0.002941,-0.001327,0.002046,0.016748,0.008544,-0.003698,-0.009208,-0.006846,-0.007152,0.006064,-0.002207,-0.005312,0.010252,-0.004284,0.003307,-0.000724,-0.010819,0.007576,-0.000870,0.001430,0.003546,0.001720,0.010395,0.004992,-0.007432,-0.009991,0.002423,-0.001802,0.000013,0.003405,0.004716,0.002899,0.009181,-0.003698,0.009117,0.010683,0.007926,0.004038,0.012030,0.005051,-0.018571,-0.003721,-0.002938,0.002807,-0.002501,-0.005447,-0.004671,-0.005516,-0.000743
-0.002292,-0.002292,0.006032,0.000737,-0.007414,0.007236,-0.007819,0.006424,-0.003800,0.006455,0.006484,-0.000609,0.004434,0.003321,0.001256,-0.002330,-0.001848,-0.005355,0.002610,-0.010943,-0.001640,-0.003200,-0.002556,-0.005973,-0.004389,0.001191,-0.002257,0.006989,0.010388,-0.008449,0.002940,-0.011202,0.003245,-0.004834,-0.009401,-0.002188,0.007782,-0.007012,-0.013319,0.003474,-0.006347,-0.001580,-0.006158,-0.003201,0.000308,0.006317,0.012079,-0.004886,-0.011859,-0.006990,-0.001905,0.009778,-0.006623,0.002816,-0.014054,-0.015000,-0.011690,0.008899,-0.003863,0.000096,0.005990,-0.000174,0.003203,0.009718,-0.008041,0.001667,0.014320,-0.002944,-0.007966,-0.014886,-0.011736,-0.001919,0.009893,-0.014095,0.007938,-0.007409,0.000333,-0.002906,-0.005204,0.003084,-0.005433,-0.005883,0.007074,0.001584,-0.009438,-0.000818,0.005327,-0.003550,0.001575,-0.007757,-0.000644,0.005146,0.001804,0.004875,0.005945,0.008776,-0.003359,-0.005518,0.000385,0.000028,-0.004940,0.008082,-0.002336,-0.002788,0.008614,-0.002321,0.003713,0.009600,0.004294,0.014534,-0.003450,-0.006166,0.000829,-0.003796,-0.002765,-0.001191,-0.003137,0.002391,0.003114,-0.003598,-0.003530,0.007693,-0.001008,0.000634,-0.007082,0.003896,-0.003768,0.004508,0.007863,-0.006201,-0.002493,-0.000994,-0.001815,0.010428,0.006296,-0.003776,-0.001571,0.003085,0.007021,0.008853,0.000522,0.006705,0.002475,0.009111,0.001131,0.004140,-0.005710,-0.012822,-0.007139,-0.001907,0.004549,0.000336,0.010826,-0.007693,-0.000462,0.007850,-0.014369,0.004010,-0.010176,-0.005087,0.008672,0.002435,0.015737,0.000153,-0.012553,0.002079,-0.003416,-0.000838,0.003478,0.000404,0.005998,0.002963,0.012885,0.006379,0.000489,0.000074,0.001981,-0.002014,0.001199,0.005591,0.014297,0.012716,-0.004726,0.004566,-0.004629,0.004055,-0.003068,0.006048,0.001003,-0.000670,-0.005489,0.004243,0.002842,0.007035,0.009970,-0.003329,-0.002787,0.002115,0.002827,0.004363,-0.009795,0.006649,-0.005673,-0.007901,0.002746,0.005106,0.001232,-0.006935,0.006860,-0.002631,0.001255,-0.004825,-0.001393,0.005926,-0.000278,0.001039,0.010409,0.010201,0.011922,0.014846,0.011603,0.004020,0.003479,-0.004180,0.005505,-0.004897,0.004169,-0.003443,0.000087,-0.002671,-0.004464,0.006392,0.003997,-0.005041,0.000744,0.006507,0.007080,-0.008294,0.017952,-0.005619,-0.008852,-0.001440,-0.012958,0.001376,0.007988,-0.022894,-0.001713,0.003365,-0.003702,0.001439,-0.003853,0.001905,-0.010489,0.003723,0.005207,0.001717,-0.003822
