0.610030,0.610030,0.606837,0.669932,0.607440,0.610999,0.667657,0.595623,0.601742,0.598956,0.568453,0.592965,0.624750,0.596521,0.625181,0.601440,0.634620,0.614422,0.616600,0.622807,0.586725,0.601030,0.682940,0.674111,0.669795,0.677346,0.665215,0.653931,0.647177,0.560515,0.543639,0.471733,0.436929,0.398304,0.342496,0.407274,0.388080,0.385799,0.407901,0.428412,0.437429,0.439558,0.422843,0.419076,0.438274,0.445680,0.428484,0.406890,0.440145,0.454181,0.432160,0.368057,0.372462,0.374261,0.423353,0.451170,0.495519,0.454982,0.492308,0.446131,0.435761,0.493416,0.492287,0.516434,0.473346,0.510834,0.522236,0.542631,0.531903,0.533206,0.501335,0.536340,0.521755,0.495816,0.523615,0.514936,0.505527,0.490784,0.550326,0.543205,0.501498,0.530465,0.504249,0.551264,0.536015,0.571007,0.528394,0.505786,0.504980,0.503312,0.524083,0.540046,0.512123,0.488800,0.569563,0.522647,0.519113,0.551700,0.551242,0.498810,0.532270,0.546738,0.560256,0.506513,0.536887,0.544272,0.539600,0.506970,0.486499,0.517994,0.494353,0.520758,0.523955,0.518229,0.503650,0.519137,0.505585,0.564684,0.553228,0.516222,0.519131,0.485703,0.514186,0.522549,0.522067,0.533003,0.522586,0.473101,0.576282,0.550597,0.570393,0.507095,0.506978,0.539752,0.522876,0.511589,0.557401,0.520929,0.506953,0.498956,0.539381,0.522538,0.494387,0.495155,0.519673,0.495874,0.485249,0.567796,0.516927,0.505063,0.513735,0.500596,0.467789,0.478724,0.454914,0.493752,0.462887,0.456577,0.434434,0.488620,0.400455,0.399272,0.465654,0.517719,0.522185,0.524022,0.562503,0.591462,0.618287,0.624841,0.582929,0.672670,0.601764,0.585345,0.627478,0.567736,0.544372,0.533669,0.632499,0.622620,0.626138,0.635262,0.595102,0.589684,0.623651,0.606705,0.585667,0.591800,0.620194,0.577061,0.580950,0.619184,0.656894,0.569775,0.614832,0.602400,0.642079,0.624121,0.589906,0.606714,0.623405,0.632492,0.651682,0.793239,0.815689,0.820267,0.815185,0.856104,0.868297,0.820401,0.780637,0.735929,0.563398,0.420555,0.397817,0.423028,0.412803,0.495021,0.500387,0.462379,0.462044,0.483091,0.454845,0.457805,0.478047,0.472500,0.494204,0.443734,0.508987,0.423915,0.474846,0.470396,0.483577,0.477940,0.480391,0.523896,0.477427,0.489875,0.516195,0.509466,0.463389,0.484729,0.489093,0.518966,0.459885,0.466978,0.493830,0.494855,0.419384,0.482336,0.479404,0.477435,0.429905,0.562088,0.669896,0.655454,0.566013
0.655569,0.655569,0.601311,0.644088,0.622025,0.636248,0.610941,0.643155,0.605317,0.628145,0.622366,0.618090,0.607116,0.616532,0.602272,0.645790,0.596632,0.638785,0.632121,0.621834,0.647185,0.626554,0.683134,0.685231,0.653411,0.659636,0.721277,0.673185,0.639700,0.619949,0.569606,0.520980,0.429871,0.384290,0.376469,0.396119,0.367697,0.402374,0.407362,0.385011,0.412731,0.432021,0.413342,0.391202,0.395491,0.445045,0.427448,0.439931,0.430429,0.417667,0.448836,0.406835,0.400327,0.436763,0.475483,0.428539,0.483129,0.430553,0.467411,0.497741,0.439866,0.413424,0.510611,0.486627,0.511252,0.510048,0.507868,0.485222,0.558079,0.539707,0.567171,0.517530,0.515111,0.499671,0.500145,0.533372,0.544395,0.527270,0.531918,0.533559,0.569920,0.515511,0.531070,0.517503,0.508762,0.535513,0.534975,0.531226,0.474410,0.537844,0.522084,0.509656,0.499632,0.510148,0.500235,0.467315,0.505747,0.507844,0.503201,0.565654,0.591268,0.521352,0.505779,0.530450,0.535335,0.570325,0.534814,0.508359,0.499512,0.501628,0.506370,0.515066,0.516084,0.503730,0.532710,0.546219,0.477981,0.559970,0.549193,0.518201,0.518979,0.512352,0.540062,0.573980,0.568273,0.501051,0.540836,0.513471,0.522447,0.538790,0.514256,0.466844,0.471115,0.503964,0.497474,0.497787,0.543395,0.544023,0.516367,0.530946,0.535492,0.487761,0.534702,0.479295,0.471532,0.533013,0.519547,0.488177,0.490552,0.498838,0.514987,0.529239,0.479537,0.496824,0.508441,0.480384,0.535193,0.457973,0.437350,0.460738,0.414811,0.386115,0.461545,0.469297,0.504583,0.584018,0.580518,0.577962,0.652930,0.648698,0.629473,0.624494,0.568231,0.594761,0.626991,0.589619,0.566509,0.590354,0.587390,0.614741,0.620093,0.617318,0.621420,0.590146,0.589858,0.627875,0.587812,0.586747,0.600529,0.606470,0.634801,0.637987,0.595541,0.596695,0.594939,0.603130,0.600033,0.589297,0.604743,0.631739,0.617212,0.583359,0.639505,0.734761,0.811385,0.818896,0.817068,0.845678,0.845614,0.825673,0.812484,0.687905,0.531725,0.439192,0.371752,0.423874,0.436969,0.466370,0.417589,0.498619,0.451773,0.516997,0.473138,0.493739,0.509382,0.521897,0.522501,0.504476,0.468074,0.468115,0.463002,0.485623,0.564445,0.478733,0.491472,0.490635,0.505469,0.483500,0.482629,0.453600,0.493212,0.504416,0.458191,0.520619,0.523485,0.517917,0.481899,0.487159,0.459112,0.473822,0.485957,0.472598,0.441582,0.578839,0.656950,0.679694,0.546723
0.624784,0.624784,0.596095,0.600858,0.641811,0.588792,0.624464,0.600471,0.603863,0.629891,0.607513,0.600271,0.566233,0.597046,0.642954,0.623543,0.563002,0.606838,0.597085,0.612322,0.648609,0.595049,0.649116,0.607747,0.679050,0.648610,0.704256,0.667754,0.615153,0.614999,0.521825,0.483988,0.440556,0.385746,0.354437,0.416941,0.445713,0.396359,0.362875,0.356242,0.424216,0.428162,0.402831,0.368476,0.390267,0.410925,0.439061,0.444551,0.412773,0.412361,0.432745,0.404486,0.448100,0.502230,0.444220,0.442646,0.447394,0.472752,0.495004,0.413421,0.482393,0.468047,0.478404,0.502862,0.539161,0.528565,0.516127,0.508894,0.522702,0.502313,0.544056,0.516789,0.524259,0.516801,0.475133,0.475606,0.517921,0.511225,0.520814,0.508995,0.515670,0.501107,0.561777,0.521756,0.530243,0.509604,0.592665,0.530438,0.531229,0.548988,0.536050,0.505151,0.532227,0.539919,0.571934,0.533523,0.536697,0.535902,0.521133,0.534430,0.520211,0.519937,0.560015,0.526044,0.489102,0.543212,0.555669,0.549970,0.498108,0.520370,0.515531,0.525567,0.474514,0.517433,0.536332,0.546849,0.523606,0.521783,0.510064,0.502831,0.519090,0.510897,0.534339,0.547162,0.564025,0.540898,0.511469,0.537552,0.532589,0.555479,0.541007,0.512516,0.493980,0.522108,0.526432,0.527794,0.512018,0.502103,0.500210,0.523163,0.551557,0.475192,0.499985,0.503585,0.501769,0.523274,0.524150,0.545199,0.501573,0.479884,0.532277,0.488058,0.505354,0.528625,0.456565,0.492634,0.465841,0.495753,0.418898,0.402823,0.439011,0.434078,0.473673,0.500473,0.508787,0.521383,0.575516,0.647446,0.593739,0.560582,0.616217,0.654822,0.600519,0.611004,0.584591,0.578119,0.594954,0.599612,0.600121,0.593464,0.603048,0.554840,0.619443,0.593236,0.602854,0.613070,0.582155,0.590806,0.633848,0.602341,0.600010,0.570291,0.593152,0.597768,0.624867,0.599617,0.616229,0.599795,0.653242,0.627311,0.641608,0.587929,0.660635,0.698810,0.817782,0.866860,0.837318,0.834155,0.804044,0.847737,0.802577,0.731460,0.523869,0.405079,0.379778,0.388633,0.409197,0.416367,0.464598,0.521386,0.496350,0.471864,0.474076,0.492403,0.463430,0.463243,0.510744,0.506489,0.476493,0.470910,0.536254,0.435748,0.503968,0.478044,0.499288,0.510834,0.533826,0.468242,0.482687,0.497373,0.458399,0.475269,0.478845,0.524349,0.489306,0.507325,0.500699,0.476310,0.504932,0.441758,0.456570,0.493500,0.467301,0.589683,0.633930,0.628887,0.458615
0.604950,0.604950,0.580644,0.613109,0.620559,0.687389,0.601620,0.589919,0.581711,0.578528,0.578100,0.612975,0.572953,0.568849,0.608601,0.621469,0.630007,0.571720,0.610804,0.599333,0.653633,0.646455,0.649626,0.623077,0.646113,0.687297,0.620787,0.685699,0.659714,0.553853,0.504382,0.462719,0.420829,0.400708,0.345097,0.390989,0.387331,0.359317,0.406171,0.402121,0.412291,0.427558,0.422530,0.388464,0.412033,0.412566,0.421224,0.401135,0.418028,0.407676,0.398083,0.403290,0.399757,0.453334,0.433080,0.484119,0.440738,0.494853,0.483382,0.483675,0.495153,0.477468,0.484583,0.485501,0.507754,0.468224,0.512603,0.481155,0.495813,0.532623,0.521944,0.514025,0.491276,0.485151,0.502099,0.546386,0.546735,0.539859,0.484288,0.542361,0.580785,0.506648,0.480683,0.515078,0.503988,0.565655,0.524074,0.558390,0.535586,0.511966,0.534541,0.554036,0.517577,0.523505,0.512440,0.498641,0.538808,0.531265,0.523514,0.552518,0.551595,0.512292,0.544436,0.518364,0.548356,0.517521,0.516164,0.537860,0.518282,0.501172,0.501659,0.520416,0.480858,0.503030,0.520634,0.571530,0.471141,0.555538,0.478525,0.534095,0.524043,0.516958,0.532576,0.536384,0.551222,0.525251,0.501135,0.533103,0.556438,0.503991,0.531692,0.510119,0.512022,0.517839,0.483597,0.514013,0.490025,0.488488,0.479479,0.492140,0.510846,0.530169,0.513252,0.527513,0.514181,0.505289,0.523443,0.501715,0.491496,0.507342,0.535179,0.460584,0.484350,0.507426,0.458231,0.477493,0.507993,0.443880,0.401988,0.447222,0.399435,0.348282,0.460922,0.493203,0.498512,0.519485,0.526976,0.576852,0.619865,0.630563,0.633760,0.608857,0.634947,0.607037,0.597279,0.632825,0.637264,0.602960,0.624892,0.614337,0.598278,0.609736,0.549944,0.607410,0.594827,0.583177,0.640224,0.626784,0.655999,0.623880,0.627668,0.587960,0.613619,0.600498,0.605703,0.568486,0.626604,0.625800,0.624496,0.610961,0.627878,0.573604,0.614702,0.676605,0.765277,0.843152,0.818631,0.831884,0.846051,0.840752,0.836537,0.801569,0.675962,0.465730,0.385783,0.391326,0.443261,0.421663,0.465751,0.485277,0.453238,0.502459,0.468002,0.512961,0.458820,0.477982,0.486453,0.521171,0.482155,0.492509,0.497766,0.466119,0.470981,0.478159,0.503439,0.475988,0.489993,0.520756,0.488378,0.504344,0.503148,0.515414,0.491275,0.506440,0.496008,0.499582,0.521895,0.482182,0.497307,0.488827,0.468826,0.494340,0.508159,0.440918,0.415637,0.260935,0.245826
0.617967,0.617967,0.648029,0.624520,0.621089,0.669487,0.567437,0.607355,0.591084,0.614930,0.605404,0.614763,0.595044,0.613234,0.594386,0.579345,0.632532,0.591645,0.612877,0.628591,0.657460,0.646276,0.671698,0.629875,0.655899,0.673332,0.653033,0.630687,0.579127,0.597369,0.532161,0.460731,0.438260,0.309202,0.347244,0.382866,0.357124,0.345782,0.396261,0.372591,0.433162,0.463512,0.391541,0.418556,0.428497,0.380314,0.399624,0.382810,0.425163,0.421508,0.399901,0.399085,0.427547,0.446364,0.419390,0.459893,0.430903,0.429966,0.469542,0.481159,0.529424,0.479018,0.424602,0.528655,0.506682,0.539402,0.568027,0.498428,0.527662,0.532349,0.478055,0.504321,0.479567,0.506992,0.501529,0.528955,0.464379,0.536811,0.491292,0.565648,0.485101,0.541193,0.544420,0.486985,0.529028,0.488363,0.545365,0.542732,0.476763,0.515291,0.511919,0.515410,0.513742,0.512339,0.503439,0.534420,0.518140,0.550696,0.545905,0.509123,0.506755,0.491093,0.542410,0.509783,0.473569,0.514996,0.516540,0.531886,0.538931,0.521536,0.477694,0.514652,0.499296,0.507932,0.519984,0.476152,0.505816,0.495086,0.504695,0.518015,0.519227,0.516208,0.466039,0.538644,0.521501,0.495981,0.535923,0.506648,0.466019,0.500480,0.584721,0.541913,0.476847,0.513786,0.535686,0.528237,0.495964,0.514849,0.488938,0.507927,0.548733,0.490924,0.500904,0.454576,0.494224,0.510137,0.564446,0.495917,0.494971,0.535215,0.484385,0.475200,0.513666,0.515406,0.469534,0.502172,0.510159,0.488144,0.445640,0.468572,0.403674,0.383995,0.453745,0.427060,0.524245,0.489821,0.544925,0.587047,0.581568,0.613241,0.632359,0.642010,0.617301,0.602725,0.622390,0.602869,0.603223,0.609059,0.623024,0.613397,0.610278,0.648873,0.584642,0.589769,0.636935,0.611228,0.610471,0.599217,0.572462,0.604504,0.603513,0.587569,0.615786,0.592029,0.608402,0.614928,0.632636,0.596003,0.598485,0.614478,0.636495,0.609961,0.589589,0.617631,0.736032,0.812602,0.815934,0.844690,0.836306,0.836567,0.828587,0.847255,0.793403,0.589283,0.461222,0.409434,0.409538,0.437954,0.426962,0.480008,0.461615,0.492610,0.508780,0.503960,0.424394,0.494467,0.457978,0.482557,0.505473,0.481887,0.464056,0.497667,0.452379,0.455462,0.470012,0.509631,0.495152,0.450337,0.480804,0.494498,0.444600,0.519794,0.497678,0.505775,0.483792,0.508329,0.509031,0.513767,0.463012,0.476590,0.487352,0.489897,0.426719,0.247573,0.180725,0.202288,0.207330
0.615698,0.615698,0.590962,0.649383,0.615616,0.615834,0.648110,0.618868,0.545334,0.651660,0.567097,0.600844,0.595002,0.627886,0.585918,0.590508,0.563243,0.586056,0.655925,0.667906,0.638010,0.657800,0.654504,0.659204,0.668060,0.664656,0.686517,0.677370,0.575584,0.560271,0.536453,0.492155,0.470319,0.378074,0.361984,0.352620,0.389157,0.404243,0.390174,0.454764,0.399464,0.394641,0.390383,0.412389,0.423199,0.397496,0.403912,0.397922,0.370065,0.396097,0.349195,0.441494,0.424130,0.448771,0.393062,0.452508,0.520935,0.440034,0.493836,0.458219,0.491864,0.499617,0.489167,0.553022,0.466177,0.523370,0.525046,0.510992,0.524316,0.491819,0.487615,0.476190,0.505452,0.523514,0.499449,0.448106,0.461697,0.491156,0.499618,0.475601,0.477716,0.543912,0.518610,0.545228,0.519691,0.496752,0.529840,0.506087,0.484576,0.491391,0.522236,0.526014,0.471034,0.499407,0.566194,0.517213,0.521642,0.545004,0.515895,0.494595,0.546231,0.501866,0.486846,0.570747,0.561056,0.476687,0.522775,0.496574,0.475318,0.500822,0.508782,0.494609,0.517756,0.480480,0.512387,0.526239,0.520677,0.492112,0.469184,0.488617,0.471274,0.479847,0.515340,0.497563,0.505052,0.484258,0.477119,0.499400,0.518753,0.511148,0.556866,0.523811,0.515824,0.498932,0.505003,0.518636,0.526174,0.537583,0.479560,0.513948,0.521372,0.520005,0.491871,0.545034,0.465585,0.513829,0.526351,0.495569,0.525339,0.470755,0.516133,0.516417,0.533153,0.442077,0.512799,0.479387,0.437122,0.435067,0.502714,0.426715,0.411848,0.384132,0.444932,0.380606,0.470012,0.497150,0.511495,0.576830,0.573154,0.599872,0.611242,0.628508,0.585616,0.600715,0.673027,0.609829,0.585809,0.608900,0.618941,0.593788,0.637704,0.599809,0.594972,0.589401,0.631009,0.641999,0.622443,0.609226,0.626537,0.583573,0.570112,0.595189,0.642892,0.599254,0.591690,0.571995,0.615518,0.586941,0.587522,0.597644,0.615747,0.605572,0.563100,0.612862,0.637086,0.771111,0.824756,0.816686,0.855942,0.854166,0.830196,0.824819,0.821476,0.680989,0.491884,0.403136,0.392315,0.423810,0.440828,0.459057,0.449280,0.495944,0.478836,0.484354,0.480808,0.478048,0.478339,0.499419,0.467735,0.458073,0.468845,0.518215,0.455995,0.513005,0.484699,0.500868,0.481689,0.504466,0.483780,0.494088,0.496998,0.495663,0.443970,0.520617,0.503774,0.523520,0.560009,0.538358,0.550098,0.520740,0.494266,0.401196,0.346628,0.198387,0.174135,0.191467,0.183926
0.645274,0.645274,0.590495,0.621780,0.643204,0.590312,0.670264,0.626492,0.586616,0.596699,0.584674,0.628593,0.621488,0.572303,0.593215,0.622249,0.599487,0.622609,0.641059,0.630420,0.679504,0.676115,0.611520,0.690836,0.668988,0.656801,0.653304,0.629790,0.592431,0.561988,0.526290,0.511550,0.464476,0.391810,0.308636,0.389699,0.364142,0.353181,0.370049,0.363412,0.464826,0.394996,0.425135,0.394722,0.373087,0.413178,0.418301,0.401523,0.446266,0.413299,0.411140,0.473333,0.425107,0.434055,0.448625,0.445735,0.483080,0.465270,0.475805,0.520115,0.475292,0.467050,0.478444,0.496370,0.477946,0.491149,0.492352,0.519748,0.528804,0.478629,0.509863,0.481442,0.521467,0.489422,0.504519,0.530959,0.504681,0.531153,0.524278,0.526476,0.551994,0.547274,0.527781,0.534219,0.481650,0.503397,0.532908,0.501304,0.582248,0.531044,0.511512,0.545540,0.518199,0.524803,0.514273,0.516913,0.567592,0.506498,0.497420,0.541229,0.541952,0.474687,0.492155,0.530751,0.515145,0.503144,0.526195,0.515865,0.544690,0.479609,0.504513,0.541644,0.476812,0.508643,0.525878,0.531423,0.523648,0.535454,0.501659,0.503867,0.527821,0.534470,0.561483,0.513054,0.513236,0.555071,0.506169,0.525489,0.581974,0.518754,0.569928,0.503623,0.506887,0.534470,0.472121,0.490258,0.490147,0.524170,0.513779,0.479740,0.531778,0.542192,0.536808,0.485267,0.537502,0.500454,0.520179,0.475665,0.513649,0.458648,0.510039,0.443432,0.520066,0.502463,0.466223,0.468424,0.469938,0.481404,0.446340,0.433358,0.464739,0.447608,0.410444,0.387037,0.417852,0.513303,0.546240,0.545907,0.562173,0.578625,0.586133,0.649926,0.625488,0.643924,0.621822,0.595010,0.620904,0.631066,0.616036,0.619680,0.608920,0.608061,0.610790,0.568545,0.629862,0.596782,0.588724,0.630732,0.626970,0.607262,0.633604,0.636757,0.581937,0.610869,0.600965,0.548358,0.616982,0.622494,0.581843,0.567581,0.588085,0.589227,0.574928,0.597908,0.622484,0.729237,0.804135,0.829996,0.862946,0.866231,0.816406,0.847336,0.832807,0.755493,0.625281,0.430871,0.403158,0.380855,0.445050,0.438993,0.463005,0.482164,0.493078,0.440573,0.522220,0.493660,0.444190,0.489112,0.492241,0.477073,0.428849,0.469965,0.474797,0.429795,0.494401,0.485347,0.538189,0.499298,0.492554,0.500434,0.479248,0.491491,0.468321,0.468905,0.499882,0.486850,0.543185,0.554015,0.494018,0.511600,0.431551,0.263694,0.283172,0.193416,0.183800,0.191423,0.202232
0.618810,0.618810,0.597784,0.615014,0.617057,0.612194,0.632921,0.627304,0.627236,0.620720,0.587415,0.604565,0.617308,0.599674,0.569912,0.583373,0.589972,0.635973,0.691930,0.668206,0.635050,0.629768,0.709639,0.638305,0.696669,0.635282,0.644871,0.607567,0.580029,0.577367,0.548289,0.493506,0.397704,0.370020,0.372379,0.340571,0.390291,0.371692,0.373558,0.383216,0.377122,0.397116,0.422866,0.395804,0.458978,0.415567,0.392026,0.445421,0.443700,0.472605,0.365206,0.425456,0.394000,0.414953,0.402463,0.458745,0.471929,0.476256,0.442761,0.519432,0.437177,0.476318,0.457344,0.498402,0.515605,0.506292,0.475921,0.508399,0.492091,0.465403,0.504535,0.500964,0.527857,0.509640,0.536194,0.564013,0.520666,0.517979,0.524050,0.525188,0.536730,0.539303,0.518219,0.489366,0.527836,0.527988,0.545813,0.540654,0.510733,0.535448,0.502642,0.511594,0.489724,0.520975,0.545009,0.514976,0.505217,0.552166,0.539228,0.507663,0.538627,0.512492,0.494721,0.509696,0.487592,0.532121,0.503855,0.503311,0.482236,0.563388,0.540933,0.498228,0.543997,0.530555,0.525515,0.533402,0.477680,0.512129,0.500338,0.536985,0.544092,0.519072,0.574102,0.478855,0.522026,0.512616,0.543439,0.479797,0.516347,0.525633,0.563324,0.484565,0.533158,0.508261,0.480726,0.513272,0.474117,0.527044,0.532103,0.486288,0.506774,0.496850,0.498969,0.491569,0.573128,0.495074,0.521244,0.518478,0.536882,0.490902,0.519356,0.527064,0.523751,0.472921,0.478213,0.512717,0.473461,0.439414,0.470516,0.462169,0.461198,0.453609,0.386012,0.388574,0.413699,0.498765,0.507419,0.580494,0.582794,0.617246,0.610509,0.621600,0.663811,0.623580,0.616741,0.664362,0.583895,0.631203,0.629800,0.611467,0.707922,0.679256,0.627454,0.597327,0.586827,0.597120,0.587024,0.619195,0.642469,0.618182,0.591470,0.620682,0.629794,0.615543,0.575274,0.585582,0.593470,0.596670,0.586389,0.600254,0.538180,0.625686,0.594302,0.625511,0.573625,0.605063,0.751875,0.804393,0.788494,0.837296,0.846810,0.866805,0.845138,0.799194,0.736988,0.596008,0.373443,0.404943,0.410516,0.455379,0.451474,0.493016,0.443284,0.465639,0.452475,0.481714,0.457461,0.511909,0.456275,0.493386,0.434332,0.479248,0.471804,0.478816,0.522852,0.473949,0.488668,0.477423,0.505132,0.458605,0.524513,0.497016,0.538198,0.508691,0.481741,0.518419,0.498914,0.548674,0.517203,0.398575,0.287306,0.192002,0.227479,0.238915,0.192462,0.199451,0.261086
0.656473,0.656473,0.619436,0.598394,0.638369,0.598992,0.626846,0.617126,0.607142,0.628053,0.619688,0.601006,0.622931,0.621275,0.637069,0.578568,0.635195,0.617603,0.630508,0.647604,0.620436,0.627804,0.637882,0.652242,0.653547,0.670599,0.617745,0.601289,0.610155,0.544128,0.500171,0.479499,0.403963,0.347188,0.358892,0.370381,0.396840,0.372695,0.401807,0.370967,0.328873,0.422971,0.399400,0.393039,0.445048,0.385313,0.435265,0.428437,0.386269,0.411388,0.398745,0.405604,0.421346,0.441707,0.405422,0.462411,0.473186,0.499842,0.481917,0.489211,0.475366,0.483878,0.481433,0.473136,0.510235,0.471766,0.501319,0.541084,0.526592,0.496419,0.509542,0.487604,0.555861,0.500904,0.487598,0.521562,0.490251,0.518071,0.507814,0.484569,0.530968,0.515656,0.496224,0.506223,0.523402,0.552399,0.543330,0.565501,0.542359,0.561061,0.553254,0.487986,0.539986,0.466950,0.474078,0.516605,0.537657,0.519616,0.507983,0.485417,0.557915,0.512699,0.504424,0.511886,0.502522,0.529197,0.510468,0.471208,0.505741,0.513440,0.544798,0.532219,0.497627,0.509239,0.494263,0.526577,0.473154,0.485822,0.515593,0.517859,0.493555,0.503051,0.525026,0.502906,0.541412,0.532696,0.452244,0.495931,0.522174,0.515875,0.520486,0.491447,0.501155,0.469279,0.494800,0.495911,0.495532,0.515328,0.543465,0.478509,0.525159,0.492870,0.476136,0.492556,0.485318,0.533407,0.510173,0.519431,0.519606,0.529760,0.509671,0.501641,0.487315,0.496631,0.510021,0.527335,0.479197,0.431382,0.463691,0.476004,0.467188,0.410310,0.465212,0.376024,0.410037,0.469582,0.521264,0.574717,0.567568,0.581467,0.562945,0.630815,0.613573,0.631203,0.644651,0.660165,0.676799,0.604209,0.615538,0.604636,0.630891,0.609390,0.692096,0.608599,0.640180,0.586236,0.670755,0.565164,0.660014,0.641173,0.592369,0.575931,0.577938,0.589826,0.591789,0.595039,0.545581,0.599938,0.554059,0.589185,0.577998,0.598399,0.605415,0.564654,0.562712,0.595872,0.665174,0.797437,0.809087,0.830391,0.846207,0.895104,0.873122,0.825868,0.760677,0.643420,0.461454,0.424621,0.406342,0.401580,0.474763,0.445662,0.466485,0.457055,0.427910,0.497413,0.470734,0.487185,0.485708,0.483100,0.523589,0.496112,0.454472,0.440636,0.495397,0.483942,0.487829,0.494865,0.512982,0.506578,0.531244,0.492469,0.539534,0.546141,0.547861,0.542192,0.567025,0.502164,0.304418,0.224643,0.175009,0.187078,0.166353,0.172093,0.174702,0.160935,0.191581
0.599841,0.599841,0.628873,0.614715,0.579990,0.636011,0.582801,0.633538,0.605345,0.639564,0.638382,0.602917,0.623883,0.613963,0.609090,0.606745,0.618969,0.619125,0.655042,0.604063,0.640792,0.636543,0.633791,0.623057,0.616016,0.645391,0.621040,0.632887,0.625144,0.531481,0.546498,0.451955,0.447642,0.363564,0.317687,0.342073,0.396430,0.353926,0.346501,0.407559,0.373494,0.401642,0.389256,0.407425,0.416843,0.431172,0.454663,0.391842,0.366173,0.377897,0.398513,0.435848,0.392766,0.441631,0.389380,0.394285,0.411584,0.504746,0.457404,0.474383,0.498445,0.487884,0.497245,0.516315,0.472834,0.507711,0.553606,0.494320,0.480278,0.447636,0.465117,0.509036,0.547140,0.459178,0.543665,0.493476,0.518712,0.510569,0.492483,0.520028,0.495637,0.489691,0.537545,0.521390,0.477586,0.508762,0.536357,0.512270,0.525233,0.493166,0.517918,0.534706,0.520976,0.530646,0.539134,0.549241,0.502390,0.496834,0.507667,0.515733,0.514493,0.549662,0.507558,0.509841,0.549533,0.505696,0.525751,0.548354,0.538490,0.578930,0.497734,0.495487,0.511723,0.494233,0.507558,0.512090,0.502640,0.511543,0.510576,0.495735,0.501932,0.544924,0.523500,0.524987,0.508275,0.536225,0.505577,0.534200,0.540350,0.494385,0.498537,0.506606,0.518429,0.560935,0.517805,0.489619,0.487445,0.511294,0.527211,0.542634,0.518660,0.524789,0.506236,0.531805,0.504969,0.518163,0.489378,0.465932,0.483880,0.498685,0.506721,0.506872,0.543101,0.466171,0.491912,0.516766,0.419811,0.477175,0.413799,0.430359,0.474215,0.440586,0.485295,0.404764,0.358216,0.442204,0.465845,0.520976,0.563710,0.577812,0.615243,0.618087,0.663448,0.648557,0.634250,0.627375,0.638473,0.619375,0.624452,0.649638,0.687273,0.685921,0.613749,0.645930,0.615470,0.630065,0.604807,0.635284,0.622423,0.617464,0.593191,0.619874,0.611720,0.626070,0.638753,0.589796,0.585796,0.600129,0.602801,0.608214,0.560468,0.612250,0.573176,0.559779,0.588613,0.594097,0.623086,0.712380,0.824721,0.820076,0.843074,0.827708,0.841727,0.863425,0.822169,0.756717,0.626093,0.462987,0.449959,0.473481,0.472071,0.461975,0.465875,0.441039,0.484306,0.451963,0.497770,0.471358,0.480235,0.478865,0.472933,0.501485,0.495596,0.463070,0.491788,0.506218,0.517655,0.459722,0.560387,0.480205,0.467058,0.503779,0.471781,0.526522,0.557690,0.445146,0.474254,0.385719,0.226539,0.179007,0.176214,0.194679,0.155147,0.211649,0.202845,0.184977,0.179063
