0.830113,0.830113,0.755242,0.833630,0.778824,0.744106,0.715643,0.616828,0.821478,0.769767,0.658264,0.465100,0.329589,0.232606,0.392897,0.500659,0.648913,0.587317,0.458993,0.298847,0.253261,0.318553,0.446100,0.398527,0.332865,0.462465,0.557045,0.594972,0.622795,0.534488,0.395031,0.169726,0.170790,0.193366,0.164636,0.260660,0.254903,0.372648,0.478552,0.587229,0.653236,0.670777,0.701742,0.756750,0.792672,0.809337,0.810476,0.787591,0.825098,0.831082,0.799995,0.696507,0.669482,0.629246,0.627462,0.615040,0.603892,0.520406,0.530979,0.480982,0.479228,0.528653,0.546034,0.622628,0.589780,0.657294,0.730398,0.775297,0.778050,0.747249,0.692210,0.667740,0.622237,0.553062,0.517071,0.468024,0.455322,0.443446,0.510182,0.455449,0.405306,0.533681,0.615424,0.709507,0.678575,0.707061,0.649127,0.633104,0.640182,0.641053,0.656750,0.677181,0.648800,0.618116,0.684131,0.645538,0.642966,0.657285,0.663317,0.613964,0.649003,0.661793,0.680375,0.637788,0.680906,0.678799,0.664556,0.635854,0.628110,0.672608,0.648096,0.673892,0.672160,0.640870,0.526816,0.380255,0.371520,0.437505,0.441446,0.420377,0.420909,0.379051,0.416436,0.430978,0.422746,0.445336,0.434071,0.400501,0.483200,0.439399,0.481538,0.432386,0.432375,0.449913,0.434706,0.413878,0.469257,0.439232,0.412309,0.409751,0.434526,0.441609,0.431960,0.410225,0.434819,0.418068,0.610785,0.842048,0.879849,0.852937,0.804500,0.752529,0.803875,0.855077,0.854939,0.890390,0.845732,0.860837,0.730164,0.708305,0.579349,0.527114,0.538352,0.566947,0.634073,0.598466,0.543644,0.537655,0.554062,0.592359,0.571005,0.678348,0.725045,0.695648,0.694373,0.623917,0.597087,0.526277,0.604739,0.587652,0.530393,0.575346,0.564497,0.501308,0.553361,0.525036,0.426348,0.499771,0.578186,0.465436,0.495166,0.602723,0.720261,0.640221,0.594680,0.543366,0.560271,0.483747,0.402538,0.406430,0.420911,0.418321,0.382553,0.416532,0.421458,0.430946,0.451348,0.593072,0.641615,0.575802,0.609613,0.596840,0.535617,0.415772,0.389104,0.471778,0.390820,0.427481,0.498681,0.459208,0.385803,0.452151,0.461358,0.412847,0.486282,0.473384,0.433021,0.403399,0.512378,0.404920,0.377021,0.457498,0.481357,0.375450,0.367810,0.430326,0.338910,0.356403,0.437790,0.420957,0.395719,0.408597,0.417622,0.477850,0.406242,0.368608,0.398463,0.444293,0.360172,0.418451,0.427371,0.416913,0.356488,0.411414,0.474955,0.433073,0.650815
0.900685,0.900685,0.717982,0.787515,0.785985,0.723886,0.593272,0.631673,0.809425,0.759032,0.668505,0.379401,0.169172,0.157157,0.299724,0.489865,0.537525,0.582333,0.437148,0.223228,0.225625,0.272620,0.391277,0.447331,0.277987,0.359624,0.625062,0.740047,0.834256,0.809508,0.579930,0.208022,0.113735,0.109587,0.129764,0.165615,0.154019,0.357764,0.565626,0.676231,0.782314,0.782533,0.769518,0.663550,0.629593,0.659376,0.578096,0.547787,0.473425,0.436177,0.458046,0.417564,0.403657,0.439662,0.508121,0.485455,0.560960,0.592250,0.632848,0.684907,0.661395,0.629723,0.733476,0.707831,0.674572,0.631967,0.534381,0.480814,0.512467,0.407204,0.393647,0.296757,0.293797,0.275716,0.293045,0.323164,0.361895,0.411723,0.433851,0.385656,0.406630,0.460114,0.602756,0.647516,0.620346,0.633357,0.624121,0.629626,0.584040,0.645570,0.630177,0.619519,0.609681,0.607428,0.585622,0.564336,0.604002,0.602981,0.604702,0.658173,0.685727,0.617079,0.607255,0.635514,0.649076,0.670698,0.631351,0.609951,0.609758,0.621165,0.628200,0.642421,0.649368,0.603687,0.509351,0.321742,0.253251,0.358854,0.363480,0.348602,0.343521,0.335057,0.375919,0.422447,0.412142,0.358452,0.396086,0.383060,0.373878,0.368481,0.363670,0.329401,0.329831,0.344135,0.342886,0.344285,0.399706,0.402650,0.363627,0.386647,0.375184,0.354573,0.416921,0.364820,0.357151,0.429572,0.635461,0.745463,0.814044,0.796563,0.708343,0.672272,0.779755,0.847400,0.872861,0.872164,0.901383,0.823811,0.724145,0.659502,0.543311,0.413630,0.456984,0.457746,0.616801,0.667673,0.581635,0.541401,0.596755,0.604308,0.591096,0.624439,0.656257,0.651477,0.611393,0.599819,0.553731,0.472639,0.461213,0.469409,0.443208,0.517096,0.538180,0.438192,0.442082,0.467086,0.374100,0.487295,0.531972,0.567558,0.660045,0.620870,0.371319,0.333616,0.279098,0.211216,0.222618,0.184503,0.157690,0.222056,0.214382,0.146694,0.139192,0.120199,0.147917,0.157099,0.184940,0.322679,0.380191,0.451952,0.550683,0.553168,0.627995,0.544032,0.435473,0.420078,0.374070,0.363560,0.364512,0.417539,0.335231,0.434045,0.393859,0.388428,0.465182,0.423234,0.381109,0.490259,0.417634,0.355677,0.407248,0.453825,0.481672,0.320298,0.366860,0.312035,0.344969,0.359215,0.292012,0.285428,0.383753,0.363309,0.347220,0.459599,0.396138,0.357842,0.381336,0.349354,0.363131,0.444887,0.355577,0.404907,0.397762,0.361794,0.430327,0.429680,0.628149
0.865920,0.865920,0.711704,0.743513,0.810792,0.632943,0.594954,0.614708,0.799673,0.749856,0.641045,0.298520,0.098390,0.130792,0.338022,0.454389,0.515045,0.558703,0.416770,0.223667,0.198535,0.196612,0.319714,0.328095,0.296559,0.370022,0.655392,0.815213,0.833207,0.819919,0.590527,0.197849,0.123354,0.096039,0.100462,0.170470,0.216193,0.317569,0.439264,0.517846,0.597683,0.569525,0.527952,0.412582,0.411717,0.439654,0.448590,0.446701,0.442389,0.454178,0.502985,0.541418,0.600099,0.681380,0.661751,0.671283,0.698021,0.738969,0.739804,0.634807,0.642461,0.596619,0.571865,0.520110,0.492707,0.433875,0.358973,0.332342,0.322803,0.265298,0.313356,0.298755,0.327366,0.338834,0.313652,0.304096,0.357620,0.359659,0.352110,0.301283,0.339523,0.429710,0.605197,0.637959,0.631768,0.605334,0.686805,0.627987,0.634481,0.645483,0.633383,0.610541,0.633910,0.635105,0.661915,0.629512,0.630145,0.626664,0.615398,0.620405,0.610956,0.607509,0.653821,0.627172,0.592625,0.640163,0.645873,0.647259,0.604949,0.634273,0.632684,0.645514,0.616961,0.627534,0.534114,0.333332,0.324641,0.328658,0.323912,0.322937,0.344153,0.337781,0.373554,0.404034,0.420053,0.405137,0.383262,0.415876,0.400620,0.410788,0.402317,0.386624,0.366126,0.381135,0.389741,0.392040,0.373010,0.371489,0.361865,0.389196,0.407066,0.358244,0.376902,0.363025,0.369321,0.414732,0.622902,0.772820,0.803860,0.774100,0.705002,0.610888,0.788314,0.872299,0.823805,0.857375,0.816235,0.833923,0.688924,0.602362,0.547970,0.498168,0.517381,0.547394,0.619404,0.591063,0.533841,0.572419,0.477567,0.479560,0.560495,0.667060,0.670188,0.635402,0.535445,0.579010,0.558005,0.466830,0.473223,0.467532,0.467888,0.453186,0.512403,0.467000,0.464620,0.440297,0.393419,0.609118,0.666888,0.500213,0.482124,0.384222,0.235595,0.197392,0.214855,0.163731,0.173037,0.145018,0.224880,0.204508,0.229058,0.173579,0.185825,0.109972,0.147127,0.186109,0.156262,0.206544,0.224617,0.430759,0.478585,0.554444,0.595681,0.619136,0.617851,0.514445,0.415205,0.387081,0.407430,0.435840,0.432903,0.396950,0.376334,0.399983,0.389946,0.327513,0.370244,0.506054,0.402305,0.332893,0.544606,0.406643,0.371088,0.339000,0.403567,0.317711,0.402642,0.381535,0.241362,0.301369,0.336863,0.330158,0.367281,0.445573,0.352306,0.357294,0.409398,0.309120,0.391912,0.415745,0.289303,0.386412,0.387252,0.344431,0.376757,0.422498,0.650355
0.854326,0.854326,0.725573,0.790783,0.821639,0.702111,0.569406,0.644039,0.749701,0.678977,0.608722,0.286314,0.107282,0.121568,0.327078,0.476254,0.591358,0.501550,0.418393,0.191806,0.145395,0.164349,0.221323,0.282044,0.246091,0.381573,0.552949,0.832501,0.880360,0.754573,0.597545,0.191713,0.116436,0.114019,0.098261,0.149706,0.164542,0.259227,0.392311,0.424415,0.451381,0.483245,0.490698,0.445463,0.480942,0.515076,0.553236,0.548986,0.620488,0.627544,0.631441,0.665470,0.659788,0.711965,0.661564,0.676834,0.615135,0.604813,0.542980,0.498706,0.443981,0.401838,0.389608,0.345826,0.341603,0.276200,0.312757,0.268307,0.297591,0.323112,0.314313,0.305733,0.280162,0.257287,0.260441,0.320346,0.326416,0.297932,0.220029,0.282657,0.428987,0.454873,0.536249,0.635766,0.615445,0.666660,0.636822,0.665512,0.646472,0.621686,0.640614,0.652804,0.619792,0.628930,0.615936,0.608283,0.641867,0.627243,0.615593,0.642574,0.640244,0.609920,0.653314,0.632298,0.659799,0.627427,0.628757,0.634060,0.629433,0.614329,0.630341,0.650483,0.618532,0.604292,0.499098,0.348147,0.254178,0.349952,0.286859,0.335096,0.339791,0.334747,0.359116,0.379895,0.411582,0.385727,0.372662,0.396132,0.423246,0.363667,0.386968,0.370516,0.371754,0.379388,0.347354,0.376063,0.336645,0.351159,0.340581,0.360121,0.376438,0.406184,0.387945,0.390926,0.389423,0.403068,0.627435,0.737492,0.803680,0.806709,0.738577,0.624305,0.774541,0.839910,0.804986,0.811849,0.829842,0.748628,0.632895,0.615598,0.490757,0.444004,0.520902,0.538081,0.600177,0.569025,0.465408,0.478944,0.500955,0.582241,0.602006,0.656431,0.707820,0.618669,0.559130,0.637548,0.589817,0.474739,0.501024,0.466368,0.470662,0.509083,0.407033,0.464063,0.437033,0.402783,0.491894,0.637802,0.675964,0.429946,0.344619,0.224261,0.161611,0.144789,0.166062,0.138307,0.207363,0.218818,0.272730,0.273154,0.296039,0.262033,0.274110,0.213583,0.153947,0.185164,0.124176,0.138372,0.170000,0.264191,0.407966,0.504430,0.573886,0.622969,0.695757,0.626498,0.558915,0.493502,0.405258,0.363167,0.388054,0.418822,0.362289,0.442336,0.352354,0.332542,0.352758,0.473297,0.361279,0.346540,0.488220,0.394777,0.291620,0.336465,0.386608,0.260068,0.359623,0.419363,0.226525,0.295450,0.348090,0.372459,0.377744,0.400065,0.352529,0.372168,0.400600,0.299893,0.355031,0.401349,0.304401,0.343679,0.388017,0.323025,0.375930,0.361806,0.720083
0.867989,0.867989,0.814002,0.837523,0.834736,0.617286,0.549833,0.723613,0.698303,0.682340,0.569005,0.213850,0.117443,0.153337,0.303803,0.418779,0.591599,0.543811,0.416919,0.219346,0.122630,0.106581,0.136571,0.129793,0.153721,0.264560,0.419445,0.596255,0.722911,0.734908,0.518162,0.192324,0.160583,0.095033,0.174737,0.229356,0.223395,0.324760,0.431379,0.471258,0.639660,0.703490,0.654073,0.692128,0.686987,0.632875,0.636923,0.610531,0.618283,0.585877,0.532197,0.472726,0.469965,0.434857,0.373083,0.369306,0.308041,0.266371,0.286109,0.299092,0.324027,0.257089,0.200856,0.310131,0.278041,0.309171,0.309163,0.223635,0.212378,0.195722,0.143176,0.169383,0.134460,0.154247,0.154500,0.191894,0.134673,0.199728,0.166959,0.280478,0.334871,0.502859,0.613985,0.621538,0.639590,0.591606,0.646027,0.646224,0.592093,0.622101,0.609796,0.614921,0.615446,0.613419,0.589617,0.629671,0.620441,0.645941,0.648607,0.622116,0.605226,0.593318,0.642525,0.627723,0.604747,0.634659,0.628739,0.644735,0.640878,0.629084,0.599890,0.644199,0.635277,0.607442,0.508141,0.261829,0.284277,0.301382,0.317538,0.327573,0.341508,0.344898,0.301369,0.388669,0.381055,0.366731,0.416280,0.380913,0.337324,0.367800,0.448607,0.406661,0.340589,0.376920,0.394850,0.383781,0.355043,0.389510,0.367316,0.390861,0.431002,0.379933,0.373944,0.341296,0.390050,0.404131,0.641718,0.714438,0.796111,0.824635,0.743897,0.710412,0.808710,0.830366,0.789492,0.817701,0.814281,0.790748,0.665323,0.638459,0.537789,0.471814,0.510588,0.467613,0.642651,0.546186,0.478590,0.486128,0.475316,0.564469,0.578653,0.665474,0.654383,0.581708,0.568852,0.564447,0.470982,0.431510,0.456764,0.386029,0.429757,0.547500,0.429978,0.435039,0.549495,0.563657,0.638161,0.478794,0.320413,0.189260,0.134134,0.113547,0.172267,0.162869,0.216678,0.279928,0.342916,0.341434,0.404102,0.447650,0.473815,0.389273,0.350437,0.304641,0.241173,0.226139,0.169078,0.148420,0.123529,0.128037,0.151738,0.256484,0.469007,0.561421,0.652897,0.696251,0.731389,0.731516,0.519988,0.474176,0.417317,0.384426,0.429130,0.460022,0.297707,0.397980,0.400806,0.371661,0.401642,0.430386,0.405845,0.366789,0.314548,0.314801,0.287841,0.372950,0.384004,0.293719,0.297208,0.347566,0.292148,0.396584,0.420447,0.392429,0.366862,0.440967,0.371957,0.393478,0.346215,0.321423,0.417756,0.400365,0.367408,0.344564,0.334878,0.419977,0.773678
0.857105,0.857105,0.751946,0.861500,0.837389,0.546252,0.650565,0.770718,0.641769,0.700849,0.477903,0.152648,0.104271,0.173638,0.311794,0.447452,0.530296,0.544932,0.462773,0.261941,0.112073,0.120268,0.114406,0.130662,0.162792,0.224093,0.353214,0.476714,0.642609,0.673771,0.516808,0.293110,0.313502,0.290387,0.351160,0.364781,0.412479,0.518848,0.511024,0.622195,0.645100,0.667359,0.635085,0.608594,0.593586,0.521867,0.494943,0.461816,0.362833,0.362471,0.305431,0.365771,0.322409,0.319648,0.268331,0.313931,0.366462,0.254529,0.287636,0.244433,0.254691,0.247994,0.207972,0.243516,0.137865,0.191247,0.172950,0.156818,0.149278,0.108787,0.105269,0.106310,0.117187,0.132922,0.125268,0.097154,0.117376,0.147942,0.183009,0.199799,0.342222,0.524293,0.599926,0.674723,0.632743,0.601589,0.636258,0.611901,0.590501,0.589545,0.622370,0.631358,0.582859,0.599376,0.656792,0.618320,0.622901,0.640816,0.628518,0.614268,0.645830,0.605140,0.585410,0.684257,0.687377,0.601909,0.638241,0.623610,0.602747,0.620371,0.632847,0.624998,0.644408,0.589418,0.520202,0.320353,0.300691,0.286065,0.262778,0.279921,0.284580,0.294000,0.335803,0.326590,0.351013,0.339953,0.346769,0.372298,0.396033,0.384734,0.423041,0.387236,0.368956,0.357726,0.360840,0.366566,0.380750,0.399782,0.353182,0.386886,0.398020,0.394053,0.358488,0.427492,0.343689,0.397154,0.603141,0.709477,0.833618,0.733525,0.740385,0.712209,0.796788,0.763937,0.853533,0.808030,0.735149,0.739374,0.707354,0.591891,0.519962,0.404813,0.460818,0.425467,0.621988,0.569466,0.444855,0.477495,0.471611,0.571912,0.575663,0.665919,0.617438,0.571553,0.619651,0.553150,0.429693,0.435531,0.453831,0.393651,0.476320,0.481732,0.444964,0.446662,0.580051,0.616082,0.633336,0.384749,0.269012,0.142065,0.093709,0.118778,0.235398,0.204159,0.253119,0.335253,0.383825,0.377795,0.446628,0.451672,0.465880,0.405084,0.345824,0.352998,0.232015,0.233315,0.222751,0.142542,0.164679,0.157869,0.090535,0.100738,0.326125,0.394919,0.471329,0.708006,0.750307,0.780512,0.647882,0.588568,0.472018,0.383657,0.387178,0.405369,0.323730,0.379558,0.431330,0.373467,0.376282,0.427935,0.379110,0.355694,0.331036,0.359881,0.248392,0.400925,0.362827,0.313382,0.328542,0.360970,0.331564,0.355859,0.363943,0.392375,0.373133,0.448108,0.405332,0.415175,0.412003,0.312212,0.424816,0.378293,0.374065,0.408365,0.360644,0.384893,0.713142
0.888689,0.888689,0.777822,0.842310,0.854453,0.527294,0.722700,0.802757,0.667490,0.625134,0.443867,0.165193,0.124566,0.116405,0.317447,0.465554,0.570715,0.594851,0.467314,0.282094,0.208653,0.193091,0.123370,0.198660,0.214038,0.219997,0.243170,0.309490,0.493167,0.531268,0.482106,0.491615,0.524697,0.522058,0.517018,0.613471,0.585018,0.547792,0.507370,0.463158,0.530568,0.463663,0.459639,0.382285,0.336511,0.364944,0.362853,0.342474,0.355255,0.326535,0.317573,0.361806,0.288337,0.263894,0.261472,0.234513,0.239811,0.182847,0.185229,0.210467,0.145404,0.123080,0.120147,0.122129,0.104244,0.108937,0.111149,0.129015,0.123518,0.099965,0.120772,0.093429,0.122136,0.102113,0.124085,0.147944,0.140922,0.198631,0.213106,0.269041,0.432518,0.525751,0.598215,0.654296,0.603012,0.608232,0.630664,0.596441,0.680121,0.630455,0.611647,0.642117,0.607846,0.614248,0.615324,0.618936,0.675879,0.615192,0.598830,0.644952,0.638908,0.587948,0.603103,0.648122,0.635822,0.627701,0.646983,0.638708,0.662500,0.604092,0.627610,0.661167,0.613469,0.617186,0.533963,0.342648,0.315187,0.347321,0.312412,0.308105,0.340621,0.339006,0.365808,0.334096,0.349795,0.400658,0.365911,0.389483,0.454703,0.393128,0.437002,0.366411,0.365735,0.386045,0.324802,0.352046,0.357696,0.397601,0.384443,0.353350,0.407578,0.421024,0.402866,0.363569,0.402230,0.393924,0.647869,0.728900,0.827385,0.705783,0.677326,0.577620,0.772335,0.824451,0.802995,0.793310,0.790019,0.785285,0.646413,0.555223,0.511495,0.458330,0.437349,0.458202,0.597024,0.608604,0.505878,0.467170,0.496402,0.561684,0.572741,0.709751,0.635432,0.599550,0.568127,0.494588,0.452708,0.467008,0.448627,0.431262,0.484944,0.462870,0.486103,0.539018,0.650103,0.558748,0.437725,0.310730,0.254010,0.183609,0.205276,0.234605,0.240751,0.289308,0.322977,0.306134,0.394147,0.411825,0.401801,0.400687,0.418398,0.373138,0.340310,0.332169,0.278953,0.261650,0.249636,0.209602,0.208123,0.166654,0.097606,0.116719,0.133876,0.217339,0.436403,0.664452,0.657572,0.663273,0.756840,0.692965,0.577767,0.408896,0.407778,0.351476,0.383548,0.416606,0.403424,0.373406,0.428214,0.455118,0.294193,0.266419,0.314368,0.268503,0.255068,0.382297,0.399698,0.268411,0.327222,0.354963,0.292002,0.337607,0.357739,0.317294,0.363234,0.362109,0.370564,0.428881,0.331884,0.304412,0.387257,0.308203,0.336596,0.364307,0.361158,0.356823,0.676864
0.857272,0.857272,0.810225,0.812835,0.694835,0.590644,0.743775,0.807369,0.692701,0.592434,0.368528,0.127105,0.129663,0.151442,0.295058,0.419950,0.531576,0.621604,0.614282,0.510222,0.474038,0.469711,0.543034,0.442512,0.472402,0.322251,0.285018,0.246671,0.299579,0.378505,0.429551,0.564006,0.557053,0.605710,0.634659,0.592857,0.631093,0.565858,0.475422,0.421482,0.300708,0.282585,0.284863,0.236916,0.288063,0.230627,0.198373,0.251440,0.216127,0.233442,0.133854,0.171899,0.116985,0.113969,0.092932,0.123952,0.119314,0.112644,0.081951,0.131620,0.065799,0.088983,0.078240,0.104655,0.109262,0.113111,0.092002,0.111584,0.103246,0.089143,0.111498,0.107141,0.132708,0.124270,0.166876,0.197884,0.170906,0.200265,0.229347,0.297924,0.443728,0.517891,0.590006,0.619925,0.644023,0.635362,0.634075,0.636379,0.616505,0.642262,0.608075,0.610440,0.581997,0.613680,0.633906,0.609185,0.613695,0.658895,0.635485,0.607394,0.630044,0.617106,0.600346,0.620508,0.603735,0.658833,0.625351,0.627789,0.605209,0.683002,0.660919,0.619421,0.675227,0.639744,0.553681,0.371510,0.288886,0.332531,0.313470,0.355103,0.362480,0.332270,0.382311,0.297609,0.345412,0.353757,0.399468,0.337560,0.385052,0.399762,0.428706,0.344072,0.391154,0.368936,0.339641,0.376238,0.346441,0.394735,0.408340,0.369481,0.388698,0.371733,0.376686,0.376885,0.449883,0.384283,0.593465,0.718953,0.819551,0.768875,0.691298,0.641466,0.756592,0.789055,0.805343,0.835856,0.802477,0.764784,0.667293,0.557603,0.478234,0.469859,0.408309,0.450829,0.583261,0.602076,0.485183,0.510180,0.529045,0.606176,0.612778,0.695195,0.649484,0.571316,0.559719,0.535959,0.405838,0.452097,0.406408,0.436595,0.582745,0.570602,0.559878,0.572083,0.492304,0.438005,0.351177,0.366466,0.372392,0.320189,0.281679,0.325300,0.370278,0.356400,0.300591,0.293793,0.289523,0.280697,0.239452,0.244160,0.171163,0.284722,0.253053,0.304134,0.274338,0.238082,0.273893,0.261253,0.202239,0.216687,0.164605,0.166423,0.113814,0.123363,0.270481,0.565668,0.576513,0.691797,0.732771,0.786592,0.708129,0.592327,0.443928,0.344685,0.391526,0.430603,0.369293,0.448330,0.447297,0.462850,0.305717,0.376140,0.346343,0.303323,0.401339,0.326629,0.292499,0.268109,0.340753,0.268332,0.353029,0.398842,0.375964,0.337393,0.363648,0.354022,0.355960,0.386591,0.369978,0.369292,0.369385,0.338887,0.365103,0.405164,0.428481,0.435952,0.716822
0.897183,0.897183,0.834135,0.773291,0.676953,0.602717,0.761239,0.781563,0.667186,0.568414,0.355246,0.111823,0.134660,0.176840,0.367964,0.400738,0.571734,0.615544,0.594630,0.579034,0.588214,0.587203,0.585245,0.560024,0.518038,0.416573,0.317947,0.266746,0.314917,0.325850,0.370260,0.517621,0.542524,0.548448,0.564248,0.566515,0.565001,0.501271,0.447113,0.341236,0.195910,0.239798,0.197752,0.167965,0.200785,0.130609,0.172279,0.156256,0.103507,0.133456,0.118340,0.116065,0.114563,0.109740,0.074646,0.106976,0.109977,0.125367,0.103041,0.099849,0.088364,0.094866,0.090890,0.085024,0.109867,0.079794,0.105489,0.138943,0.121673,0.108046,0.113845,0.088727,0.156250,0.116550,0.125444,0.161216,0.138450,0.191686,0.217940,0.282760,0.454781,0.492842,0.554579,0.628408,0.638550,0.653015,0.632657,0.660074,0.640257,0.649495,0.642838,0.582420,0.633993,0.560722,0.563813,0.603868,0.632912,0.624196,0.618717,0.586040,0.644603,0.614404,0.613736,0.613538,0.606710,0.645235,0.624124,0.586936,0.624231,0.620999,0.657029,0.657314,0.635973,0.629843,0.532847,0.373803,0.299901,0.308064,0.341454,0.352687,0.317114,0.314947,0.334966,0.320003,0.354315,0.368689,0.297254,0.352665,0.394068,0.381135,0.388241,0.347885,0.357556,0.327579,0.356082,0.369989,0.372677,0.385483,0.415496,0.357102,0.403391,0.371688,0.356621,0.370789,0.359576,0.410630,0.563416,0.699297,0.782368,0.795405,0.714347,0.664094,0.719830,0.789590,0.828599,0.841273,0.783843,0.760657,0.659674,0.567496,0.482217,0.431170,0.475052,0.426559,0.589413,0.586377,0.521902,0.517046,0.520867,0.575632,0.569743,0.712167,0.603276,0.575014,0.580967,0.503960,0.498200,0.423623,0.385566,0.446050,0.501304,0.558221,0.704069,0.595944,0.449219,0.354055,0.410738,0.272208,0.368292,0.336909,0.286199,0.291159,0.328072,0.340040,0.298943,0.261907,0.207496,0.254005,0.178326,0.189912,0.179845,0.232065,0.255644,0.234227,0.267645,0.285417,0.250438,0.300829,0.269112,0.250589,0.200400,0.230941,0.150426,0.111228,0.149357,0.414818,0.612067,0.690145,0.689531,0.757686,0.771930,0.627293,0.527884,0.365942,0.403521,0.447562,0.360444,0.452744,0.471351,0.409033,0.387459,0.418456,0.328062,0.244877,0.392564,0.299132,0.266387,0.313077,0.347086,0.297413,0.367366,0.390364,0.329906,0.355146,0.410064,0.338335,0.420939,0.356640,0.251849,0.374811,0.311258,0.328287,0.338758,0.325946,0.409577,0.421754,0.640505
0.859675,0.859675,0.834527,0.758278,0.583943,0.675865,0.723543,0.773027,0.652784,0.526338,0.329157,0.106541,0.132650,0.159367,0.317660,0.413113,0.540616,0.605661,0.625034,0.567678,0.633413,0.615260,0.592164,0.531309,0.499207,0.420914,0.355559,0.338646,0.323845,0.284114,0.369299,0.407174,0.478716,0.457760,0.396619,0.396735,0.406324,0.317528,0.256577,0.267201,0.149644,0.150882,0.121706,0.115098,0.113799,0.116193,0.147384,0.090199,0.068503,0.084292,0.098317,0.125759,0.080123,0.107613,0.062313,0.059694,0.068974,0.126345,0.090078,0.100582,0.117332,0.099982,0.109463,0.131455,0.081808,0.107991,0.143755,0.092753,0.086965,0.068304,0.076905,0.100848,0.146717,0.087433,0.175815,0.134773,0.161443,0.180151,0.217811,0.341321,0.431963,0.481722,0.609220,0.645766,0.596651,0.614747,0.631564,0.606405,0.625332,0.595060,0.611875,0.630490,0.616745,0.623089,0.630002,0.639325,0.603388,0.602940,0.621690,0.617059,0.597863,0.640483,0.609722,0.612252,0.652690,0.627407,0.647199,0.667500,0.646395,0.678022,0.616788,0.611184,0.640173,0.614421,0.552013,0.373485,0.340830,0.350720,0.353035,0.339324,0.328445,0.362424,0.337663,0.339672,0.323029,0.363440,0.343336,0.388013,0.403263,0.357479,0.364006,0.368317,0.362309,0.404609,0.387269,0.362536,0.370597,0.386815,0.394019,0.410849,0.382486,0.396518,0.384447,0.397664,0.370144,0.407367,0.545121,0.632219,0.716397,0.731175,0.746295,0.733918,0.801541,0.745682,0.797016,0.811171,0.700487,0.782124,0.614936,0.537736,0.520174,0.458126,0.490898,0.457510,0.542739,0.575787,0.483110,0.484923,0.545035,0.567498,0.620319,0.689778,0.639892,0.593687,0.569730,0.447048,0.448671,0.435756,0.409123,0.540085,0.590092,0.641713,0.636839,0.623556,0.402901,0.393343,0.345443,0.300016,0.269998,0.259577,0.256129,0.329091,0.358644,0.355986,0.327686,0.248748,0.250586,0.273358,0.256613,0.249276,0.191734,0.265109,0.231197,0.235101,0.291236,0.292828,0.277140,0.263492,0.318066,0.270361,0.225354,0.177271,0.134803,0.148199,0.143793,0.367470,0.643189,0.635128,0.716919,0.839742,0.783391,0.707025,0.601155,0.459744,0.490640,0.393083,0.364273,0.460041,0.443485,0.359973,0.338503,0.408328,0.337320,0.238153,0.368649,0.292366,0.266304,0.262694,0.375303,0.254692,0.303626,0.367144,0.218934,0.315733,0.387022,0.215529,0.352606,0.327708,0.312885,0.400899,0.284696,0.304304,0.292559,0.307279,0.376079,0.389345,0.616658
