0.488000,0.488000,0.498394,0.553214,0.510515,0.509975,0.554740,0.511770,0.519448,0.518641,0.488523,0.518767,0.540937,0.520474,0.549829,0.536527,0.558092,0.547213,0.539855,0.534835,0.501856,0.512396,0.557522,0.542151,0.545131,0.553759,0.547206,0.549238,0.561949,0.529146,0.529245,0.532542,0.541010,0.518734,0.499340,0.576719,0.559503,0.553483,0.576030,0.602586,0.551059,0.590723,0.601926,0.599751,0.607546,0.613570,0.599713,0.582843,0.612963,0.631736,0.630183,0.603373,0.608421,0.609886,0.642577,0.661532,0.694093,0.661038,0.659797,0.612893,0.604080,0.621704,0.627121,0.645042,0.581515
0.508898,0.508898,0.526716,0.547968,0.541587,0.529404,0.518718,0.543367,0.536941,0.524096,0.544410,0.536940,0.546519,0.540022,0.569734,0.561487,0.534036,0.551180,0.527570,0.557854,0.549847,0.571698,0.550667,0.535121,0.535126,0.534388,0.556430,0.571562,0.549785,0.526745,0.574571,0.570637,0.588589,0.532105,0.513269,0.531738,0.536319,0.546329,0.582990,0.616980,0.613953,0.586916,0.584909,0.572590,0.572902,0.594183,0.576205,0.588456,0.599503,0.598556,0.589480,0.598857,0.589881,0.604372,0.653418,0.638160,0.647029,0.616513,0.631353,0.633657,0.629769,0.638670,0.629230,0.612673,0.646461
0.512164,0.512164,0.548363,0.522367,0.530587,0.543599,0.535298,0.526555,0.560651,0.546229,0.534873,0.549731,0.593967,0.607293,0.598153,0.605346,0.606213,0.568314,0.546410,0.590174,0.560690,0.555094,0.563796,0.541702,0.527933,0.556017,0.599250,0.650454,0.593212,0.574232,0.576428,0.669621,0.687077,0.636710,0.564616,0.622015,0.562411,0.535435,0.554199,0.624118,0.600462,0.568707,0.549605,0.602890,0.581375,0.589128,0.607471,0.566850,0.550121,0.532100,0.597784,0.598231,0.543707,0.540221,0.589118,0.590913,0.617090,0.616224,0.604902,0.609095,0.623753,0.604430,0.604520,0.627126,0.625512
0.484485,0.484485,0.523863,0.518530,0.552844,0.540674,0.515276,0.531317,0.549205,0.555561,0.550114,0.602908,0.623852,0.628051,0.627857,0.663941,0.674177,0.624200,0.607328,0.622206,0.603838,0.586350,0.579295,0.580604,0.571567,0.639032,0.726485,0.735626,0.689672,0.675191,0.663626,0.706679,0.743550,0.724276,0.570498,0.626739,0.702353,0.570530,0.571302,0.620350,0.594207,0.564216,0.570086,0.596492,0.566726,0.575570,0.598793,0.590554,0.558056,0.546766,0.560742,0.542616,0.425465,0.514001,0.564698,0.560713,0.545461,0.592504,0.590232,0.583394,0.547576,0.564639,0.587575,0.581427,0.548896
0.527865,0.527865,0.502700,0.540794,0.533894,0.544528,0.538352,0.554623,0.531250,0.548670,0.558019,0.610801,0.634086,0.649552,0.653722,0.698066,0.670518,0.688806,0.671130,0.636554,0.634651,0.623167,0.665847,0.672905,0.653141,0.687610,0.773707,0.772240,0.745416,0.760314,0.742711,0.786240,0.766090,0.743719,0.650093,0.609899,0.703181,0.633197,0.576758,0.621943,0.609208,0.567983,0.567161,0.551193,0.549466,0.584042,0.579185,0.581462,0.566566,0.551776,0.564826,0.467672,0.497239,0.544649,0.569979,0.539911,0.564548,0.551122,0.557836,0.568382,0.529176,0.493101,0.559128,0.552596,0.552269
0.509109,0.509109,0.514005,0.514101,0.572355,0.575485,0.590300,0.561077,0.553118,0.538126,0.559779,0.618686,0.657650,0.655982,0.667954,0.660689,0.684005,0.657207,0.654055,0.635106,0.632950,0.668062,0.707097,0.726421,0.673359,0.713914,0.712636,0.704588,0.706439,0.715977,0.703689,0.714600,0.740873,0.708192,0.685943,0.586469,0.717549,0.621180,0.565475,0.630352,0.636491,0.593639,0.574523,0.560294,0.560124,0.563073,0.562612,0.568763,0.566480,0.556596,0.504504,0.493924,0.524101,0.578921,0.576331,0.559449,0.560776,0.559250,0.578700,0.591582,0.572708,0.531099,0.555350,0.550233,0.549088
0.504315,0.504315,0.508249,0.494849,0.555451,0.635356,0.646107,0.623706,0.641806,0.595215,0.570544,0.611076,0.628880,0.624034,0.661214,0.621619,0.620006,0.660765,0.648893,0.635181,0.658286,0.683384,0.704479,0.698302,0.689828,0.714262,0.733377,0.727358,0.769499,0.729972,0.715811,0.757469,0.754959,0.682395,0.719754,0.579878,0.598282,0.631059,0.590274,0.606568,0.647017,0.594974,0.568394,0.565357,0.545963,0.572331,0.583303,0.560511,0.539387,0.512122,0.447353,0.545916,0.577226,0.562336,0.566711,0.557105,0.562503,0.591073,0.567011,0.567728,0.578954,0.574079,0.580107,0.575923,0.551053
0.508270,0.508270,0.507823,0.531282,0.618962,0.668388,0.697022,0.707577,0.669456,0.598914,0.569988,0.571464,0.608029,0.617756,0.618298,0.632293,0.634252,0.634509,0.642383,0.632288,0.663253,0.692184,0.653547,0.624854,0.698220,0.722496,0.694603,0.750958,0.699945,0.743715,0.727764,0.741277,0.757883,0.732147,0.725153,0.624693,0.546321,0.613829,0.587033,0.615193,0.688182,0.573565,0.571019,0.567251,0.572597,0.559869,0.560232,0.544088,0.574596,0.486056,0.490106,0.592686,0.636549,0.619748,0.576353,0.592198,0.602861,0.625322,0.639460,0.625383,0.601211,0.601237,0.588235,0.586491,0.556763
0.518547,0.518547,0.516897,0.552863,0.630476,0.625509,0.707326,0.705368,0.669778,0.669805,0.624921,0.622811,0.612529,0.631493,0.652130,0.635328,0.594130,0.628987,0.627825,0.623957,0.640538,0.612518,0.647236,0.597997,0.676634,0.690556,0.743138,0.718222,0.685220,0.712566,0.668456,0.698029,0.703713,0.670486,0.650720,0.658455,0.562060,0.603484,0.571646,0.574737,0.628743,0.577049,0.562798,0.539639,0.547479,0.563996,0.576909,0.573589,0.513901,0.487528,0.572259,0.611409,0.666670,0.713158,0.644050,0.627115,0.632112,0.657589,0.656848,0.563641,0.588136,0.575608,0.577475,0.604505,0.619468
0.565432,0.565432,0.568511,0.584867,0.627383,0.642500,0.742112,0.726096,0.699509,0.672724,0.634859,0.628220,0.668141,0.660683,0.650177,0.616183,0.608439,0.612091,0.635057,0.603197,0.599084,0.589495,0.649713,0.598077,0.626061,0.664956,0.663137,0.640974,0.654580,0.663140,0.685572,0.661356,0.657445,0.630812,0.611652,0.614207,0.492292,0.546339,0.618587,0.587331,0.429526,0.564713,0.588329,0.587513,0.559432,0.573502,0.568421,0.556573,0.442721,0.566625,0.623605,0.635616,0.637409,0.636209,0.643568,0.653167,0.656816,0.647292,0.628663,0.604284,0.617659,0.610453,0.597873,0.619500,0.570294
0.574507,0.574507,0.576288,0.591732,0.627131,0.676766,0.727539,0.713451,0.667266,0.645774,0.639249,0.665729,0.701725,0.654296,0.649257,0.627879,0.620068,0.634725,0.613704,0.607919,0.578535,0.563211,0.599388,0.538987,0.573345,0.637125,0.595097,0.611842,0.605861,0.631909,0.597569,0.595518,0.623250,0.599785,0.597351,0.591962,0.507846,0.470064,0.601253,0.613529,0.432929,0.512001,0.569639,0.591831,0.568197,0.578834,0.559025,0.493845,0.522969,0.601123,0.615291,0.612665,0.617402,0.512931,0.595414,0.636301,0.655390,0.660765,0.616411,0.604713,0.621405,0.609897,0.607127,0.558954,0.513415
0.541468,0.541468,0.559715,0.574066,0.629546,0.644224,0.686763,0.663206,0.660601,0.620095,0.639627,0.617159,0.670121,0.687782,0.642333,0.618715,0.591599,0.610919,0.580662,0.575297,0.543723,0.561622,0.565003,0.525889,0.517988,0.565757,0.584053,0.618409,0.601022,0.578107,0.584793,0.595049,0.570958,0.557811,0.591710,0.599402,0.575157,0.482782,0.617752,0.554187,0.475756,0.537658,0.584140,0.589351,0.596314,0.556237,0.538581,0.500951,0.566640,0.591645,0.560065,0.605922,0.628968,0.504287,0.535994,0.619628,0.659532,0.631007,0.621519,0.629770,0.607072,0.633736,0.628507,0.568740,0.569490
0.539774,0.539774,0.532505,0.561449,0.587313,0.633324,0.592537,0.585418,0.580859,0.570700,0.580279,0.610816,0.598862,0.596502,0.618302,0.632214,0.622813,0.569630,0.583146,0.559460,0.573781,0.566342,0.563389,0.512711,0.495648,0.584451,0.556326,0.606962,0.611067,0.565569,0.566043,0.570789,0.576540,0.584933,0.574018,0.600142,0.593996,0.480982,0.549804,0.569572,0.448435,0.530000,0.585702,0.567530,0.573171,0.574139,0.496100,0.543283,0.584085,0.599090,0.497749,0.547495,0.606840,0.540104,0.524013,0.611656,0.607499,0.627202,0.610406,0.604524,0.607821,0.596901,0.564271,0.524275,0.592072
0.532989,0.532989,0.567681,0.545533,0.557942,0.584675,0.578414,0.569664,0.556038,0.547207,0.559979,0.588629,0.597772,0.598646,0.569433,0.603990,0.624962,0.569058,0.543767,0.556711,0.552606,0.592029,0.575976,0.574845,0.528156,0.576032,0.588918,0.603769,0.588410,0.588599,0.592490,0.606521,0.644378,0.603331,0.581196,0.611056,0.617109,0.569303,0.527448,0.584942,0.473982,0.512957,0.566319,0.583198,0.581777,0.511583,0.510727,0.571972,0.557179,0.588395,0.550098,0.545354,0.565891,0.542970,0.533075,0.593137,0.589817,0.583079,0.586598,0.585531,0.601149,0.578971,0.492014,0.560093,0.594823
0.534715,0.534715,0.557375,0.547568,0.558411,0.567613,0.552886,0.567160,0.545803,0.547864,0.552733,0.556481,0.568811,0.589346,0.574031,0.581108,0.574285,0.566096,0.581828,0.584580,0.577890,0.574537,0.591770,0.539843,0.471418,0.580138,0.575528,0.581289,0.607636,0.583717,0.592908,0.659421,0.642347,0.594568,0.615911,0.628015,0.634301,0.613193,0.448556,0.561144,0.468342,0.523170,0.583091,0.574402,0.581563,0.503713,0.572496,0.594279,0.599274,0.598212,0.562116,0.470515,0.571571,0.504070,0.486570,0.575295,0.552639,0.552600,0.590639,0.582267,0.597120,0.521533,0.529747,0.549672,0.564686
0.539315,0.539315,0.542572,0.521222,0.565088,0.568323,0.565707,0.563983,0.569895,0.543338,0.575820,0.554674,0.552937,0.587405,0.564188,0.587063,0.588386,0.588488,0.614940,0.628897,0.627224,0.585014,0.581445,0.555711,0.529040,0.548333,0.602626,0.605261,0.604363,0.623214,0.600263,0.653932,0.616042,0.616737,0.633451,0.680310,0.651111,0.634600,0.552072,0.530786,0.439516,0.485086,0.587760,0.566318,0.512505,0.559672,0.570746,0.579819,0.589271,0.611513,0.559762,0.430618,0.561249,0.500628,0.525861,0.557449,0.567931,0.559249,0.544477,0.551099,0.538902,0.470055,0.567399,0.509482,0.469290
0.547675,0.547675,0.568342,0.553471,0.560495,0.586573,0.528812,0.556687,0.554840,0.567705,0.569676,0.570449,0.560912,0.587501,0.590322,0.607534,0.630044,0.608100,0.611726,0.610617,0.625728,0.594223,0.608260,0.569273,0.566882,0.581183,0.595355,0.595826,0.601533,0.642801,0.623573,0.621016,0.629413,0.581602,0.626251,0.674166,0.628270,0.581977,0.626123,0.551062,0.562657,0.583598,0.598377,0.550102,0.520473,0.561087,0.556568,0.557469,0.588774,0.598302,0.564616,0.451183,0.541060,0.514805,0.503762,0.567751,0.538980,0.532058,0.536704,0.547848,0.508444,0.504165,0.454936,0.377276,0.385215
0.569351,0.569351,0.591017,0.551389,0.559551,0.571024,0.541120,0.559468,0.547684,0.563983,0.568934,0.582892,0.551674,0.599097,0.588117,0.638470,0.594474,0.628251,0.634167,0.596905,0.604249,0.526854,0.561615,0.603125,0.562285,0.577216,0.583749,0.591193,0.598269,0.602478,0.583147,0.614747,0.602784,0.609250,0.630767,0.622356,0.603999,0.642661,0.671811,0.618535,0.529248,0.573640,0.612400,0.508544,0.571664,0.514259,0.541059,0.581463,0.580326,0.557614,0.554941,0.459505,0.483408,0.511582,0.509817,0.567968,0.562408,0.554233,0.517614,0.503869,0.491650,0.536676,0.479103,0.296687,0.428467
0.552062,0.552062,0.610953,0.572257,0.535469,0.562710,0.580753,0.581458,0.563849,0.584680,0.586123,0.610514,0.642798,0.591575,0.585213,0.560276,0.587611,0.608412,0.640780,0.605724,0.586964,0.513021,0.504726,0.573582,0.612857,0.595030,0.576522,0.613921,0.619145,0.602779,0.516078,0.598950,0.581735,0.579417,0.638309,0.605896,0.637133,0.697511,0.669330,0.662220,0.435508,0.556840,0.567120,0.552183,0.580280,0.546142,0.560882,0.574155,0.590572,0.575204,0.575100,0.525541,0.477093,0.543273,0.508919,0.552416,0.574018,0.564549,0.546001,0.461941,0.511884,0.510117,0.432660,0.372620,0.431836
0.561728,0.561728,0.579176,0.582310,0.586077,0.557375,0.565177,0.582829,0.591544,0.603098,0.630464,0.633391,0.637391,0.638170,0.617279,0.619925,0.606515,0.592423,0.582019,0.604507,0.593084,0.467134,0.474751,0.557024,0.593991,0.589762,0.572881,0.602491,0.586922,0.593064,0.539637,0.591769,0.569673,0.621517,0.657153,0.741795,0.649192,0.624375,0.530539,0.536497,0.317657,0.431426,0.394469,0.535427,0.559700,0.553286,0.563854,0.564427,0.555399,0.594156,0.574122,0.559631,0.473272,0.531836,0.531697,0.569055,0.535890,0.580590,0.513784,0.474127,0.515420,0.486279,0.501086,0.503437,0.441126
0.573568,0.573568,0.561114,0.607410,0.602025,0.579617,0.591943,0.576551,0.538496,0.620009,0.604556,0.623064,0.630371,0.673368,0.638654,0.632195,0.619401,0.612471,0.625882,0.609160,0.542534,0.445171,0.395039,0.490488,0.579568,0.602502,0.602871,0.617048,0.582105,0.576425,0.566334,0.588248,0.642731,0.637133,0.657214,0.720978,0.679516,0.511347,0.356175,0.428170,0.281525,0.238531,0.344566,0.436572,0.493784,0.561504,0.573537,0.559686,0.508469,0.557651,0.543822,0.584517,0.473022,0.514146,0.500224,0.568181,0.595256,0.540703,0.517836,0.518629,0.529591,0.544313,0.549325,0.569479,0.488840
0.573395,0.573395,0.578918,0.583120,0.588248,0.566424,0.560388,0.557184,0.577635,0.607011,0.602605,0.582916,0.590199,0.607678,0.613632,0.597767,0.591238,0.634640,0.609609,0.596201,0.520378,0.456662,0.455915,0.514661,0.546352,0.591501,0.591003,0.610969,0.577137,0.578142,0.606472,0.586118,0.599254,0.624127,0.739831,0.781506,0.795474,0.514189,0.324971,0.443498,0.362895,0.177045,0.375270,0.417994,0.450556,0.562475,0.578389,0.569581,0.555167,0.539969,0.572663,0.574428,0.505915,0.463534,0.510787,0.559435,0.536298,0.457451,0.538085,0.537352,0.539001,0.536271,0.536067,0.534484,0.545159
0.556111,0.556111,0.584774,0.587134,0.591185,0.578656,0.586377,0.593738,0.607926,0.621056,0.588972,0.594954,0.595840,0.603264,0.576522,0.610911,0.566689,0.602984,0.604885,0.581529,0.679672,0.637574,0.573035,0.580442,0.591272,0.583578,0.613672,0.612142,0.579614,0.572783,0.611398,0.578101,0.514684,0.527271,0.758625,0.753050,0.784913,0.520346,0.337672,0.443308,0.358526,0.253553,0.345541,0.340887,0.451928,0.571008,0.626088,0.586687,0.578476,0.567541,0.579261,0.561669,0.561733,0.368851,0.486038,0.538610,0.527295,0.516122,0.562683,0.545465,0.562360,0.538924,0.516904,0.524685,0.565325
0.554000,0.554000,0.556740,0.581535,0.619661,0.606618,0.617348,0.628558,0.620642,0.601778,0.576785,0.610943,0.558680,0.564700,0.573586,0.579078,0.600809,0.600670,0.578483,0.577093,0.743211,0.724590,0.547952,0.576065,0.565477,0.589724,0.604636,0.606379,0.578353,0.585775,0.592753,0.600393,0.563376,0.519556,0.595063,0.736434,0.799944,0.533162,0.385531,0.467040,0.368873,0.284086,0.387823,0.436115,0.492400,0.594592,0.588624,0.603377,0.609797,0.548040,0.542327,0.588729,0.574194,0.404436,0.535929,0.531338,0.503607,0.550694,0.556847,0.545288,0.574553,0.549791,0.557571,0.603915,0.585331
0.578818,0.578818,0.564465,0.610041,0.637822,0.615271,0.673427,0.639853,0.596690,0.588111,0.563876,0.622447,0.593514,0.549083,0.578068,0.594172,0.587140,0.599429,0.591857,0.590752,0.750984,0.765214,0.577381,0.609132,0.582127,0.555355,0.598263,0.595322,0.573975,0.592103,0.590985,0.619735,0.636627,0.564803,0.618808,0.793334,0.819558,0.524171,0.316464,0.338728,0.437261,0.273831,0.422645,0.408369,0.350890,0.409264,0.362975,0.331692,0.332191,0.269503,0.336784,0.343552,0.286585,0.323819,0.352981,0.301481,0.408080,0.546804,0.548086,0.551500,0.516480,0.515524,0.572413,0.614033,0.600966
0.559743,0.559743,0.577544,0.591298,0.603257,0.587491,0.606355,0.585380,0.600848,0.599527,0.591849,0.611247,0.590905,0.594057,0.596695,0.596908,0.613115,0.612761,0.599251,0.607767,0.710226,0.741571,0.601667,0.576872,0.636327,0.567460,0.588488,0.604900,0.559420,0.604090,0.589936,0.595939,0.620940,0.612594,0.778070,0.838159,0.836809,0.516554,0.281896,0.351995,0.428232,0.357961,0.318521,0.216830,0.234447,0.233101,0.253403,0.293379,0.259736,0.290337,0.316589,0.325025,0.302391,0.370425,0.275641,0.205927,0.294602,0.489407,0.533631,0.506013,0.483381,0.503997,0.546436,0.604879,0.665918
