0.470468,0.470468,0.478710,0.541771,0.492354,0.491999,0.535920,0.487255,0.486793,0.488883,0.463532,0.511341,0.537019,0.520498,0.543554,0.522332,0.541256,0.529623,0.530470,0.521425,0.481946,0.486397,0.538701,0.529037,0.530522,0.535329,0.527676,0.527097,0.539635,0.508114,0.503740,0.515205,0.533064,0.542621,0.519011,0.555980,0.526549,0.523107,0.534860,0.546143,0.544241,0.539959,0.535072,0.526472,0.528855,0.536762,0.524189,0.508389,0.533777,0.541022,0.526412,0.481299,0.473473,0.470860,0.511912,0.529128,0.549536,0.533641,0.542403,0.509806,0.501513,0.526452,0.536777,0.552548,0.507225,0.533228,0.546726,0.566097,0.561859,0.548175,0.526471,0.549682,0.543895,0.534408,0.559662,0.543948,0.533725,0.530138,0.573363,0.556517,0.524740,0.547077,0.531441,0.560775,0.555873,0.577438,0.545036,0.524976,0.520930,0.520157,0.537371,0.550606,0.535551,0.515160,0.562484,0.542748,0.542391,0.558871,0.559151,0.525726,0.548421,0.561358,0.569856,0.530983,0.552504,0.558394,0.554757,0.536210,0.530811,0.552600,0.536751,0.552914,0.557797,0.553618,0.537579,0.545742,0.542856,0.584201,0.580543,0.556550,0.548072,0.522716,0.550765,0.557477,0.547659,0.555738,0.544226,0.525600,0.574999,0.550243,0.565826,0.546458,0.545447,0.548139,0.552972,0.546630,0.588596,0.570919,0.553545,0.550450,0.571719,0.571089,0.559494,0.553558,0.569582,0.557833,0.547583,0.594748,0.570558,0.566656,0.567942,0.552627,0.547066,0.654389,0.626888,0.593233,0.484496,0.495545,0.531234,0.525852,0.530710,0.547213,0.581456,0.600793,0.586959,0.580094,0.585931,0.595004,0.605039,0.600455,0.576250,0.636955,0.609280,0.606437,0.624026,0.581106,0.563716,0.556477,0.618895,0.607255,0.614140,0.610818,0.590095,0.589856,0.611359,0.601458,0.582829,0.588788,0.613996,0.588870,0.586653,0.617817,0.652729,0.593843,0.617431,0.614337,0.653919,0.635313,0.613975,0.634393,0.658848,0.667822,0.659725,0.674422,0.654911,0.647681,0.638492,0.668172,0.681529,0.642461,0.631941,0.673972,0.680465,0.677890,0.647685,0.661626,0.660669,0.700696,0.696023,0.666448,0.650987,0.667491,0.666134,0.661989,0.681784,0.667941,0.666247,0.647309,0.693760,0.627896,0.646909,0.649445,0.665249,0.645325,0.647970,0.666746,0.616786,0.617713,0.647625,0.657083,0.644013,0.643017,0.632041,0.622851,0.589619,0.604805,0.624724,0.622870,0.596854,0.654159,0.644754,0.631555,0.599140,0.592115,0.584458,0.604997,0.624596
0.511101,0.511101,0.475428,0.526906,0.511509,0.511018,0.504031,0.523208,0.499251,0.520081,0.515138,0.533829,0.527676,0.532115,0.533230,0.551051,0.519276,0.543743,0.540527,0.524153,0.530187,0.509541,0.541149,0.532215,0.520596,0.526042,0.563011,0.543614,0.540338,0.550231,0.523440,0.547124,0.533206,0.536696,0.541377,0.548637,0.515681,0.534031,0.528342,0.511120,0.527191,0.531934,0.527141,0.505015,0.501071,0.539362,0.531926,0.533950,0.533080,0.523201,0.544084,0.525360,0.514546,0.533181,0.548326,0.517859,0.538840,0.518561,0.528604,0.539114,0.504356,0.473928,0.542736,0.536948,0.533947,0.537404,0.538065,0.534892,0.575787,0.554392,0.567426,0.542778,0.539523,0.533725,0.543086,0.555650,0.561580,0.555700,0.563255,0.549694,0.566147,0.541475,0.542935,0.538686,0.539935,0.558341,0.551306,0.541163,0.508269,0.545180,0.539998,0.533972,0.529668,0.530935,0.524146,0.508889,0.536660,0.534074,0.534415,0.566527,0.584381,0.546767,0.539978,0.548392,0.556543,0.574822,0.556350,0.542006,0.539311,0.544411,0.544005,0.550086,0.550769,0.546030,0.556144,0.562291,0.528029,0.578981,0.574295,0.554478,0.546388,0.535851,0.558921,0.578920,0.565218,0.529869,0.547642,0.525530,0.519886,0.518524,0.507508,0.479084,0.480474,0.488206,0.512109,0.525476,0.575036,0.588502,0.565567,0.571689,0.565311,0.546224,0.573570,0.541680,0.538510,0.577250,0.567131,0.548812,0.547933,0.558877,0.572127,0.571475,0.561466,0.684911,0.672550,0.596077,0.515965,0.474979,0.521085,0.522531,0.549167,0.542256,0.578409,0.577087,0.577247,0.611160,0.597890,0.588990,0.622023,0.611976,0.602934,0.605915,0.587497,0.611532,0.623297,0.594956,0.580546,0.589133,0.592282,0.601299,0.610345,0.599746,0.606438,0.592380,0.593549,0.615936,0.587000,0.585407,0.603650,0.609062,0.621960,0.626386,0.612376,0.605206,0.606406,0.609790,0.623155,0.610571,0.623386,0.650461,0.653545,0.627665,0.632352,0.621318,0.640311,0.644111,0.637774,0.653827,0.657431,0.648689,0.659162,0.640114,0.651053,0.681449,0.641866,0.679600,0.682739,0.667460,0.640125,0.689800,0.650893,0.691329,0.680369,0.690674,0.711904,0.710033,0.694565,0.689660,0.669991,0.659379,0.652184,0.664547,0.725786,0.649031,0.648079,0.641700,0.637001,0.619789,0.630551,0.623338,0.651811,0.646331,0.612399,0.638999,0.644702,0.651281,0.625827,0.622537,0.623933,0.646340,0.646928,0.633827,0.613209,0.611632,0.585311,0.611656,0.612037
0.489056,0.489056,0.473789,0.498996,0.531576,0.494834,0.517794,0.510161,0.513479,0.531178,0.521266,0.527403,0.503179,0.521470,0.557603,0.545836,0.497575,0.524244,0.525336,0.519697,0.533522,0.487947,0.515377,0.480894,0.532024,0.520345,0.555122,0.547390,0.535034,0.551415,0.508599,0.530108,0.538694,0.535163,0.529113,0.566928,0.569493,0.535955,0.504152,0.488189,0.535938,0.538291,0.525724,0.498031,0.509479,0.536182,0.551945,0.550170,0.536410,0.530281,0.538656,0.530170,0.551703,0.581191,0.542934,0.527434,0.521781,0.537215,0.541906,0.488738,0.528891,0.514598,0.526745,0.546799,0.561768,0.548924,0.542247,0.539860,0.554474,0.535621,0.556892,0.537493,0.543131,0.544170,0.524912,0.522748,0.552795,0.550833,0.551668,0.533008,0.546118,0.534556,0.557585,0.539806,0.551780,0.552738,0.586322,0.545396,0.547083,0.559870,0.552991,0.541007,0.558795,0.562598,0.578690,0.561344,0.563132,0.557769,0.550277,0.558363,0.553384,0.548420,0.572545,0.551476,0.529994,0.560359,0.567434,0.570910,0.546848,0.556893,0.553148,0.557168,0.525561,0.553058,0.564532,0.567394,0.560123,0.564358,0.552812,0.549076,0.548277,0.539391,0.553768,0.563698,0.568087,0.552874,0.533831,0.538778,0.530034,0.531624,0.511419,0.463946,0.425860,0.425870,0.511916,0.541647,0.546262,0.561230,0.556559,0.572094,0.575708,0.547197,0.561951,0.561575,0.563658,0.583868,0.579507,0.583773,0.560357,0.544658,0.580205,0.554501,0.577358,0.703610,0.640283,0.597001,0.499768,0.510391,0.519298,0.542566,0.585712,0.581593,0.595263,0.601976,0.584131,0.578394,0.592874,0.630513,0.588230,0.557904,0.589369,0.617983,0.602867,0.615965,0.596614,0.594712,0.602465,0.604040,0.599744,0.592987,0.598805,0.568669,0.603948,0.593879,0.600700,0.606841,0.589604,0.591970,0.624275,0.608784,0.602631,0.579707,0.603740,0.608738,0.625668,0.611085,0.630270,0.622278,0.659393,0.651681,0.667548,0.630761,0.641906,0.604578,0.653164,0.687609,0.655891,0.645354,0.625285,0.658625,0.642784,0.650618,0.638206,0.659867,0.636876,0.651207,0.660965,0.634000,0.659700,0.709540,0.685703,0.668728,0.676742,0.689067,0.664575,0.668061,0.689539,0.692474,0.676510,0.675885,0.710159,0.634526,0.665121,0.632509,0.644628,0.658003,0.683349,0.635659,0.640183,0.640391,0.624197,0.627656,0.627067,0.647091,0.628623,0.643134,0.640362,0.628513,0.661261,0.622640,0.626016,0.644655,0.631395,0.654184,0.626023,0.612442,0.624566
0.477323,0.477323,0.468066,0.505161,0.531152,0.558938,0.501042,0.502994,0.501281,0.495261,0.499294,0.533115,0.507150,0.500965,0.535245,0.549332,0.543466,0.501135,0.532008,0.512742,0.534533,0.518829,0.515932,0.487023,0.512086,0.535047,0.505026,0.558597,0.561974,0.518318,0.510909,0.516989,0.526761,0.542376,0.528042,0.558028,0.549154,0.519578,0.541556,0.520520,0.532265,0.550632,0.545187,0.523935,0.534382,0.541882,0.544115,0.527667,0.540382,0.532397,0.514807,0.524237,0.521566,0.553661,0.537814,0.552915,0.524501,0.543637,0.534017,0.526762,0.538357,0.526860,0.531710,0.538852,0.546958,0.517864,0.544564,0.520415,0.535555,0.554631,0.544864,0.535402,0.522636,0.521462,0.529342,0.561311,0.566291,0.563124,0.527815,0.560053,0.587596,0.541516,0.514995,0.533031,0.537059,0.575123,0.553616,0.559563,0.550454,0.541589,0.557642,0.566853,0.550580,0.555071,0.546722,0.542971,0.563774,0.558318,0.553344,0.571414,0.568388,0.545686,0.569453,0.552160,0.561886,0.543937,0.546799,0.555977,0.553571,0.541760,0.546406,0.556956,0.532289,0.544221,0.550148,0.576304,0.533292,0.579656,0.544663,0.566240,0.558740,0.548077,0.556127,0.562281,0.575531,0.556230,0.538985,0.557010,0.569843,0.528404,0.521198,0.445690,0.392720,0.364800,0.444860,0.506475,0.494203,0.529840,0.533809,0.555797,0.571679,0.580934,0.572453,0.575969,0.570399,0.565867,0.573426,0.554228,0.548357,0.562736,0.585061,0.546428,0.568287,0.689972,0.652250,0.606652,0.582371,0.535199,0.532848,0.582539,0.568383,0.547121,0.596873,0.601977,0.588853,0.577159,0.566814,0.588684,0.598592,0.598595,0.598000,0.588022,0.612273,0.603632,0.603659,0.629708,0.629485,0.607872,0.613311,0.607345,0.598966,0.599003,0.562382,0.594255,0.590617,0.584767,0.620785,0.614985,0.636039,0.615657,0.617433,0.593886,0.614934,0.608599,0.611069,0.595609,0.634807,0.634788,0.638635,0.633401,0.649949,0.620985,0.635109,0.617646,0.632216,0.672266,0.641443,0.647514,0.651488,0.650104,0.651459,0.669785,0.670250,0.645536,0.637699,0.641237,0.669075,0.637155,0.658623,0.672645,0.664607,0.693370,0.673851,0.701841,0.651700,0.670862,0.666756,0.693280,0.669394,0.676130,0.672058,0.637027,0.625155,0.622087,0.645351,0.639709,0.664836,0.675464,0.647864,0.642166,0.647937,0.665013,0.641739,0.629461,0.613153,0.619516,0.645294,0.631663,0.649107,0.634693,0.622357,0.629910,0.641966,0.637420,0.642112,0.560173,0.628209
0.503473,0.503473,0.524082,0.526828,0.531883,0.550153,0.478416,0.507393,0.502268,0.520576,0.512315,0.525585,0.518874,0.532000,0.519865,0.513707,0.542927,0.518980,0.528294,0.521311,0.530503,0.519964,0.531895,0.500652,0.518669,0.533486,0.526039,0.529344,0.517135,0.549811,0.536185,0.522226,0.534918,0.488441,0.525979,0.553413,0.530325,0.509522,0.532924,0.518771,0.553430,0.566726,0.528136,0.546097,0.541603,0.514414,0.522710,0.516425,0.547089,0.543620,0.522360,0.524434,0.536724,0.544197,0.529207,0.544078,0.521353,0.512318,0.529089,0.539055,0.564917,0.530196,0.498414,0.563534,0.550383,0.570506,0.583652,0.544841,0.552846,0.555230,0.517205,0.529890,0.513158,0.534568,0.534521,0.547912,0.513027,0.553884,0.534003,0.575671,0.527406,0.560270,0.559815,0.524128,0.540175,0.519224,0.550566,0.550056,0.514687,0.539947,0.536863,0.543342,0.543461,0.544531,0.532214,0.553356,0.549012,0.565430,0.566171,0.549122,0.537323,0.530197,0.560130,0.546896,0.529721,0.550466,0.550487,0.562825,0.564646,0.560352,0.540751,0.558985,0.547333,0.543841,0.546510,0.525986,0.544150,0.551146,0.555530,0.560911,0.558649,0.551143,0.524884,0.567427,0.564152,0.550536,0.569129,0.554006,0.538766,0.553427,0.572459,0.428341,0.294671,0.282476,0.463777,0.514090,0.494567,0.523699,0.510988,0.536415,0.568303,0.555603,0.558588,0.537047,0.560426,0.570619,0.596132,0.557375,0.555579,0.576031,0.560838,0.551830,0.583680,0.690206,0.667999,0.645242,0.662475,0.619455,0.585356,0.589028,0.566800,0.565757,0.610171,0.576885,0.607944,0.567719,0.582051,0.592010,0.579815,0.589381,0.595888,0.595284,0.593214,0.593571,0.614681,0.606994,0.605458,0.600078,0.602314,0.597843,0.600133,0.617976,0.579330,0.581057,0.607188,0.594238,0.596161,0.593327,0.586087,0.602737,0.600136,0.596265,0.613645,0.597799,0.609276,0.618447,0.635920,0.611038,0.614268,0.632583,0.652949,0.633940,0.626543,0.626675,0.638262,0.656585,0.646587,0.658248,0.643701,0.636559,0.630145,0.683461,0.684108,0.639149,0.667734,0.650097,0.638417,0.644365,0.635486,0.663118,0.656313,0.680022,0.695180,0.689830,0.631829,0.674933,0.647313,0.660097,0.673958,0.664364,0.637857,0.651587,0.616999,0.618464,0.639430,0.665063,0.658671,0.621338,0.631507,0.635970,0.612463,0.665304,0.642677,0.626937,0.598951,0.615077,0.642731,0.655302,0.614921,0.613993,0.629350,0.635295,0.634241,0.610303,0.610660,0.585537,0.625750
0.506343,0.506343,0.491848,0.548531,0.540813,0.523773,0.541084,0.526136,0.475121,0.543306,0.490384,0.515156,0.518072,0.544055,0.513479,0.516383,0.504873,0.516078,0.553684,0.543756,0.520591,0.530526,0.529757,0.529197,0.534317,0.536990,0.555434,0.546766,0.506536,0.528368,0.531563,0.533177,0.559749,0.532890,0.534951,0.538778,0.546947,0.545267,0.535893,0.569308,0.537264,0.534815,0.528492,0.540654,0.543101,0.526723,0.534423,0.544412,0.531929,0.544520,0.519386,0.563292,0.541892,0.540137,0.502335,0.536071,0.572130,0.526298,0.547441,0.526782,0.543423,0.546227,0.535968,0.573090,0.518503,0.555304,0.556388,0.547663,0.550383,0.528786,0.519036,0.512489,0.525903,0.544307,0.526556,0.493798,0.507021,0.526070,0.534102,0.527719,0.517878,0.565840,0.550438,0.556558,0.537691,0.522806,0.550671,0.535974,0.520856,0.525913,0.548455,0.555513,0.525403,0.539534,0.574658,0.551959,0.551347,0.563295,0.552791,0.542987,0.564611,0.543153,0.537007,0.586884,0.580475,0.528889,0.548014,0.539459,0.528776,0.542720,0.549217,0.545363,0.553154,0.533997,0.552584,0.558537,0.558549,0.545690,0.528407,0.538937,0.529526,0.530564,0.550659,0.537858,0.553513,0.549864,0.558060,0.562042,0.588615,0.596543,0.596813,0.412890,0.277806,0.226620,0.492531,0.574667,0.579236,0.568014,0.518329,0.532357,0.529687,0.518436,0.499369,0.535826,0.494942,0.540359,0.552040,0.540509,0.565083,0.548779,0.575122,0.577029,0.594946,0.643387,0.686051,0.619576,0.697701,0.684352,0.657636,0.572189,0.568367,0.561912,0.601353,0.558558,0.581439,0.572187,0.569541,0.587202,0.570989,0.579543,0.577582,0.583424,0.565019,0.585927,0.640408,0.600868,0.586746,0.596966,0.595757,0.581767,0.608791,0.582323,0.579302,0.575299,0.604287,0.612726,0.603903,0.601622,0.612241,0.587711,0.574737,0.594390,0.630463,0.601869,0.595428,0.586840,0.609781,0.593761,0.589075,0.603753,0.620706,0.612196,0.594716,0.617572,0.585549,0.602161,0.611995,0.584141,0.586630,0.559536,0.503284,0.599132,0.657460,0.625541,0.622708,0.635601,0.626103,0.638400,0.641543,0.649005,0.641834,0.665125,0.662658,0.667427,0.662309,0.662567,0.651150,0.665302,0.641661,0.634169,0.637742,0.675557,0.637930,0.667214,0.652252,0.659669,0.643435,0.646573,0.639326,0.654965,0.646342,0.643307,0.611148,0.659811,0.642950,0.656362,0.691152,0.672886,0.651089,0.639717,0.643142,0.635513,0.670667,0.635238,0.621462,0.603079,0.601497
0.526584,0.526584,0.492670,0.530577,0.549779,0.510500,0.559763,0.538578,0.507091,0.508614,0.499220,0.535409,0.535009,0.503357,0.516297,0.540432,0.525740,0.534756,0.534993,0.515853,0.537338,0.538837,0.508376,0.552572,0.545623,0.536068,0.542246,0.526793,0.514290,0.521007,0.521441,0.549286,0.558203,0.540686,0.511186,0.551276,0.532821,0.517283,0.511170,0.509962,0.562362,0.530310,0.539038,0.519330,0.499226,0.529850,0.550484,0.563562,0.587939,0.579200,0.569083,0.593828,0.548419,0.533299,0.537337,0.538899,0.555918,0.549686,0.556514,0.573972,0.545413,0.533877,0.533432,0.544601,0.533380,0.541010,0.542562,0.553690,0.550378,0.520651,0.532226,0.513633,0.537051,0.518497,0.529096,0.551229,0.541811,0.552089,0.553816,0.555230,0.568044,0.573185,0.554309,0.551013,0.526723,0.539087,0.557444,0.538115,0.580669,0.556701,0.548785,0.569050,0.546158,0.551005,0.552743,0.550463,0.580768,0.551671,0.539371,0.569004,0.567377,0.532427,0.538656,0.567721,0.558033,0.546454,0.559533,0.553509,0.565934,0.536300,0.551055,0.568563,0.536331,0.551279,0.557903,0.566776,0.561435,0.573869,0.551266,0.550009,0.565769,0.564257,0.577949,0.551852,0.570113,0.601450,0.591177,0.594853,0.639928,0.614190,0.630482,0.479537,0.339243,0.264126,0.469398,0.569714,0.573648,0.580323,0.557757,0.539884,0.558459,0.551168,0.535062,0.498744,0.524393,0.511610,0.524584,0.488153,0.523397,0.516715,0.551776,0.521727,0.579214,0.667642,0.641974,0.586695,0.741457,0.755640,0.664768,0.583575,0.595999,0.588516,0.575935,0.568526,0.564460,0.593180,0.590001,0.574553,0.569136,0.569842,0.571383,0.597826,0.583648,0.599236,0.600387,0.583041,0.594177,0.605744,0.589272,0.587978,0.583252,0.576407,0.572173,0.548899,0.589933,0.577782,0.573631,0.601841,0.608271,0.592688,0.607675,0.612218,0.583538,0.596633,0.592284,0.561784,0.603281,0.605055,0.574218,0.571463,0.585528,0.590158,0.583777,0.598934,0.590291,0.592328,0.602277,0.594153,0.584002,0.541255,0.391504,0.535986,0.613687,0.629440,0.624042,0.618114,0.626623,0.606759,0.634812,0.632825,0.643793,0.656891,0.660515,0.639318,0.691082,0.672332,0.627758,0.645824,0.643828,0.637594,0.615598,0.643117,0.643328,0.611512,0.654181,0.644069,0.681506,0.655114,0.650066,0.658518,0.650012,0.634047,0.615256,0.632197,0.647493,0.640555,0.669953,0.659698,0.615972,0.648398,0.643612,0.620924,0.676669,0.644231,0.633067,0.615514,0.610729
0.506243,0.506243,0.494753,0.521823,0.534751,0.525582,0.539413,0.536484,0.537946,0.528698,0.504424,0.523111,0.536063,0.520445,0.498987,0.511333,0.510930,0.534392,0.556923,0.532076,0.508213,0.514017,0.564328,0.529968,0.557548,0.530567,0.541976,0.525779,0.511485,0.528332,0.534452,0.532139,0.509436,0.527396,0.545971,0.521910,0.548716,0.526330,0.507369,0.513739,0.510004,0.521984,0.533251,0.520729,0.557468,0.539201,0.539063,0.593588,0.596980,0.612457,0.556730,0.577368,0.542164,0.539641,0.528809,0.560665,0.568299,0.576421,0.553752,0.585601,0.534278,0.545882,0.538669,0.554716,0.559222,0.554789,0.533156,0.548889,0.538944,0.518906,0.534502,0.531389,0.552790,0.534374,0.549396,0.571634,0.553188,0.547976,0.551333,0.549690,0.563140,0.561186,0.543499,0.527251,0.558184,0.566340,0.568133,0.562798,0.546367,0.559041,0.541490,0.542367,0.531020,0.549086,0.560283,0.546036,0.551231,0.576566,0.564285,0.549477,0.564901,0.554527,0.548410,0.566277,0.557902,0.580617,0.560985,0.555576,0.542708,0.583966,0.574136,0.549641,0.572008,0.566589,0.559988,0.568474,0.533864,0.561573,0.550164,0.568913,0.580272,0.571241,0.598001,0.551078,0.587284,0.604626,0.631410,0.595802,0.626321,0.632008,0.648125,0.556743,0.462387,0.299476,0.476211,0.581765,0.572477,0.584079,0.579798,0.557791,0.569315,0.566458,0.561612,0.535561,0.568885,0.516023,0.517289,0.497983,0.512550,0.497049,0.521002,0.538627,0.552061,0.621638,0.621589,0.592058,0.725576,0.717508,0.686252,0.602813,0.590005,0.588355,0.554442,0.562123,0.565230,0.594326,0.576648,0.591880,0.582523,0.591949,0.583938,0.585303,0.595446,0.578025,0.578254,0.606618,0.563349,0.589922,0.586877,0.574891,0.626991,0.610089,0.575045,0.554667,0.557848,0.566070,0.565031,0.581833,0.604357,0.592029,0.581153,0.597149,0.597267,0.588745,0.564250,0.574230,0.582864,0.588561,0.576677,0.581355,0.552670,0.607096,0.589489,0.613585,0.584313,0.572238,0.609593,0.612339,0.564786,0.543183,0.384115,0.472937,0.577409,0.627810,0.625365,0.642948,0.597377,0.612616,0.618185,0.638967,0.640265,0.649273,0.631826,0.646508,0.636805,0.661092,0.632058,0.643816,0.622487,0.649973,0.619539,0.646546,0.635508,0.627511,0.666262,0.630912,0.650429,0.641710,0.652221,0.621612,0.675986,0.644949,0.660482,0.646071,0.627959,0.645233,0.624499,0.641194,0.644263,0.640491,0.641600,0.630896,0.656413,0.661043,0.625176,0.623043,0.645387
0.534541,0.534541,0.511818,0.505343,0.547642,0.517277,0.527535,0.519458,0.513426,0.537165,0.528296,0.520193,0.540361,0.543968,0.548996,0.501827,0.527463,0.515131,0.519863,0.524881,0.508994,0.513242,0.525067,0.531631,0.535755,0.549076,0.529388,0.522596,0.542086,0.514996,0.503648,0.526168,0.521852,0.511637,0.534895,0.547935,0.558860,0.538915,0.531043,0.502989,0.481258,0.538485,0.527019,0.525181,0.563501,0.548884,0.588000,0.598906,0.574208,0.596019,0.581128,0.587585,0.587082,0.584783,0.558650,0.586480,0.596599,0.625171,0.604099,0.601803,0.587867,0.589227,0.580236,0.562077,0.568822,0.540390,0.553466,0.572807,0.560099,0.542250,0.538154,0.521911,0.567618,0.529794,0.524973,0.547008,0.529399,0.541938,0.537686,0.530659,0.558394,0.541782,0.524459,0.533201,0.554645,0.583345,0.573675,0.569661,0.558824,0.559160,0.557029,0.525486,0.562450,0.519594,0.520241,0.540009,0.560638,0.555773,0.552712,0.535492,0.576423,0.570148,0.590503,0.596131,0.599902,0.625576,0.605467,0.576171,0.582285,0.578558,0.587101,0.572671,0.556605,0.556307,0.540974,0.557401,0.525333,0.537382,0.563738,0.565424,0.556439,0.572837,0.593154,0.595582,0.642913,0.663416,0.630913,0.654354,0.697545,0.696396,0.643431,0.654662,0.578816,0.362320,0.506800,0.590776,0.617370,0.605379,0.612258,0.570007,0.578088,0.560230,0.551649,0.554234,0.554473,0.575306,0.564224,0.561662,0.560511,0.572989,0.552617,0.542147,0.531783,0.616710,0.638815,0.627411,0.628639,0.595711,0.613433,0.602584,0.569685,0.552639,0.577831,0.540192,0.556712,0.572310,0.575811,0.576143,0.558990,0.564182,0.544930,0.575480,0.566757,0.569887,0.575558,0.595810,0.607665,0.574220,0.579069,0.570166,0.584000,0.577266,0.614747,0.571201,0.586582,0.558182,0.600035,0.542594,0.611489,0.611518,0.586787,0.574929,0.575742,0.586294,0.582558,0.578879,0.558394,0.591297,0.576958,0.589347,0.586620,0.606878,0.593663,0.591133,0.589967,0.601310,0.596172,0.563211,0.508478,0.521375,0.468726,0.542390,0.600274,0.605149,0.594236,0.597521,0.594833,0.619212,0.605414,0.605273,0.642854,0.612737,0.624757,0.617210,0.600220,0.640940,0.627180,0.633087,0.636956,0.636181,0.648044,0.635422,0.601906,0.601469,0.635884,0.629742,0.632440,0.635278,0.643823,0.634209,0.650024,0.622078,0.649992,0.660401,0.652563,0.640014,0.662426,0.643727,0.580715,0.611755,0.620063,0.636022,0.627897,0.611803,0.593910,0.599697,0.608951
0.497815,0.497815,0.518813,0.511985,0.506959,0.535202,0.497388,0.525130,0.504112,0.532403,0.538952,0.524001,0.536044,0.531734,0.524376,0.514755,0.517961,0.509206,0.528816,0.502103,0.521001,0.519500,0.520421,0.510234,0.515330,0.533779,0.529963,0.547582,0.555802,0.510332,0.526940,0.500332,0.535420,0.520869,0.506881,0.532598,0.556432,0.522862,0.502204,0.530941,0.512551,0.533584,0.526513,0.539938,0.562496,0.584782,0.608022,0.583665,0.565445,0.578976,0.593925,0.616309,0.583087,0.597732,0.561669,0.564328,0.580848,0.639674,0.608708,0.614617,0.627675,0.611312,0.611611,0.607570,0.566662,0.574361,0.590707,0.552386,0.539183,0.517571,0.517985,0.537582,0.563452,0.508161,0.554388,0.527699,0.543057,0.534583,0.530399,0.546481,0.534280,0.530290,0.554986,0.547085,0.526841,0.558768,0.575101,0.541856,0.549759,0.527425,0.542010,0.556795,0.557800,0.562687,0.564743,0.563408,0.542295,0.539764,0.551656,0.550906,0.552317,0.592718,0.603246,0.616697,0.650354,0.641041,0.649099,0.651743,0.629272,0.635989,0.586291,0.557336,0.562662,0.550797,0.552586,0.556841,0.548084,0.558995,0.566944,0.558241,0.567178,0.609922,0.608761,0.623136,0.647314,0.682795,0.678753,0.715571,0.731669,0.695671,0.646540,0.709208,0.616002,0.467579,0.503962,0.580198,0.642428,0.630303,0.626095,0.618179,0.568191,0.577701,0.569346,0.581924,0.569218,0.575508,0.553971,0.533791,0.545326,0.567029,0.573962,0.562958,0.581610,0.627402,0.661574,0.661433,0.629496,0.606673,0.549635,0.558613,0.581221,0.569339,0.591893,0.570715,0.546157,0.575690,0.568530,0.573899,0.580018,0.579083,0.588760,0.586664,0.603324,0.593073,0.585058,0.590737,0.598223,0.589021,0.602405,0.609860,0.631291,0.622788,0.585889,0.597226,0.583845,0.590145,0.577883,0.590938,0.594397,0.592072,0.580301,0.598583,0.597344,0.607580,0.611240,0.574189,0.572457,0.587126,0.600639,0.602091,0.575982,0.607496,0.573179,0.590145,0.601540,0.605580,0.610545,0.466568,0.458553,0.526974,0.501738,0.526852,0.592805,0.622795,0.608315,0.608206,0.626137,0.622974,0.631767,0.643043,0.642740,0.619945,0.614536,0.596009,0.617661,0.609866,0.629590,0.610415,0.613764,0.607099,0.606430,0.630099,0.624668,0.609791,0.625749,0.640349,0.637087,0.603871,0.658846,0.606935,0.598785,0.611807,0.591409,0.626016,0.638287,0.572831,0.622458,0.634550,0.606975,0.623014,0.616793,0.629627,0.608275,0.625193,0.609601,0.605352,0.587634
