-0.007492,-0.007492,-0.008925,0.033284,-0.008912,-0.009169,0.031773,-0.010915,-0.003662,-0.001906,-0.028389,-0.003112,0.016690,-0.003423,0.019978,0.002970,0.024468,0.008475,0.006606,0.000806,-0.026010,-0.020788,0.020400,0.004351,0.005138,0.011524,0.004320,0.004758,0.018207,-0.011334,-0.013127,-0.007376,0.006703,0.015774,-0.008693,0.030187,0.003296,-0.001587,0.005530,0.016074,0.015167,0.011510,0.010521,0.006897,0.011381,0.018595,0.009317,-0.006537,0.014560,0.018502,0.009164,-0.021605,-0.022353,-0.030050,-0.005474,0.003918,0.020946,0.001340,0.012214,-0.016058,-0.019008,0.002132,0.002896,0.021137,-0.020293,0.003104,0.009087,0.025398,0.017673,0.008491,-0.008214,0.018401,0.012200,-0.003881,0.018419,0.005756,0.002757,-0.007222,0.029881,0.015642,-0.010119,0.015193,-0.005400,0.021685,0.010345,0.033425,0.006696,-0.005162,-0.004504,-0.008902,0.004946,0.017123,0.002640,-0.017195,0.028494,0.007177,0.005469,0.018701,0.020475,-0.015858,0.004483,0.014489,0.025797,-0.009225,0.012264,0.012754,0.011778,-0.003254,-0.010515,0.010396,-0.006951,0.008338,0.011641,0.009214,-0.006460,0.002123,-0.002091,0.032509,0.025618,0.006606,0.005300,-0.019843,0.000209,0.003722,-0.001294,0.012540,0.005699,-0.016566,0.033222
0.001164,0.001164,0.027112,-0.002132,0.002395,0.012674,0.005969,-0.006494,0.028345,0.010102,-0.002839,-0.004505,0.007847,0.009878,-0.004782,-0.008473,0.006225,-0.005805,-0.015501,0.036621,0.009043,0.002094,0.010380,-0.003366,-0.018640,-0.003044,-0.014773,0.011929,-0.006001,0.001348,-0.005223,0.033641,0.000559,-0.013008,0.003595,0.012144,-0.008251,-0.018760,-0.010080,-0.001867,0.006216,0.002150,-0.026514,0.028494,-0.001449,-0.000585,0.021908,-0.015556,-0.029123,-0.040500,0.019745,0.009019,0.013932,0.012665,-0.008509,-0.005761,0.014783,0.005846,-0.006833,-0.003901,0.015344,-0.009914,-0.012918,0.009811,0.038868,-0.020818,0.003650,-0.007026,0.025202,0.007116,-0.018063,-0.002860,0.014398,0.020173,-0.001551,0.017137,0.004208,-0.003410,-0.012278,0.009503,0.017603,-0.015881,-0.019361,0.013816,0.016458,0.005845,-0.000295,0.004069,-0.009628,0.021007,0.021538,-0.002118,-0.010242,-0.001810,-0.004757,-0.012097,0.002562,-0.004867,0.000269,-0.018491,0.022838,-0.028901,-0.000755,-0.003254,0.002181,-0.005130,-0.003426,0.022400,-0.009074,-0.003428,0.017607,0.013812,-0.004066,-0.002573,-0.002050,0.011241,-0.019539,-0.011386,-0.000101,0.001567,-0.029918,0.011366,0.008282,0.010873,-0.025670,-0.013921,0.005293,-0.004287,0.006968
0.015141,0.015141,-0.018195,0.013051,-0.005412,0.001864,-0.009178,0.014082,-0.007705,0.010740,-0.000835,0.007231,-0.000300,0.004494,-0.000976,0.026344,-0.005364,0.019042,0.010740,-0.006109,0.006099,-0.009973,0.015210,0.006253,-0.009476,-0.003974,0.031580,0.009944,0.007612,0.020412,-0.004709,0.016812,-0.002937,0.001019,0.006618,0.017170,-0.016110,0.004086,0.000118,-0.015353,-0.003735,0.002030,0.000163,-0.015325,-0.018992,0.013248,0.002746,0.006631,0.003726,-0.007215,0.012704,-0.002105,-0.010515,0.001240,0.017672,-0.013802,0.008567,-0.016743,-0.008429,0.009186,-0.021998,-0.048755,0.009956,-0.003171,-0.003233,-0.003055,-0.004452,-0.014728,0.028719,0.006122,0.025914,0.001380,0.003000,-0.006828,-0.000983,0.011924,0.020575,0.009385,0.013351,0.004374,0.026240,0.000350,0.005734,-0.003536,-0.010465,0.006995,0.004823,0.005158,-0.029156,0.006553,-0.001626,-0.006209,-0.010462,-0.009260,-0.019262,-0.031193,-0.007132,-0.012483,-0.013905,0.018667,0.035005,-0.005961,-0.012624,-0.000038,0.005995,0.023359,0.003198,-0.008229,-0.007873,-0.005300,-0.004962,-0.000537,0.002180,-0.005179,0.005037,0.013036,-0.025113,0.024553,0.017803,0.002530,-0.000424,-0.009371,0.009579,0.028908,0.020402,-0.012840,0.011130,0.002866,-0.005336
-0.006345,-0.006345,-0.007089,-0.026460,-0.019377,-0.009385,-0.010172,-0.016141,0.019402,0.023625,0.001614,0.013947,0.004233,-0.012629,0.019471,-0.018944,-0.024042,0.015863,0.004733,-0.012757,-0.007108,-0.002043,0.010160,0.013090,-0.013541,0.006044,0.016482,0.002099,0.037377,0.000132,-0.004018,0.016535,0.008869,-0.023290,0.000830,-0.018089,-0.020223,0.016639,-0.000486,-0.012440,0.027149,0.015890,0.002425,-0.001609,-0.022920,0.004887,0.021049,-0.003004,-0.017883,-0.007689,-0.010371,0.003641,0.009468,0.000469,0.007495,-0.006101,-0.007970,0.019067,-0.006537,-0.007807,0.001561,0.007552,0.020283,0.021987,-0.000362,-0.004295,-0.010647,-0.007211,-0.001967,-0.015908,-0.009967,0.012322,0.009721,-0.011992,-0.009264,-0.017359,0.000348,-0.005664,-0.011840,0.001162,0.000388,-0.013015,0.001000,-0.012783,-0.000991,0.016727,-0.018531,0.003869,0.003526,0.003887,-0.026854,0.019234,-0.018132,0.018343,0.004351,0.007389,0.020921,0.024520,0.015546,0.016134,-0.003793,-0.005228,-0.009630,0.004675,0.051458,-0.006214,0.002814,0.000702,0.006940,-0.008009,-0.003001,-0.020293,0.013405,0.008752,-0.021377,0.011053,0.017371,0.018259,-0.008589,-0.004108,-0.009267,0.005390,0.011934,0.007580,-0.019954,-0.006081,-0.006051,0.004310,-0.010504
-0.005248,-0.005248,-0.016601,-0.014083,0.010340,-0.025592,0.004482,-0.008397,-0.004335,0.013062,-0.004281,-0.001696,-0.021595,-0.007247,0.024581,0.013098,-0.027679,-0.000261,-0.005432,-0.006799,0.007364,-0.031852,-0.004940,-0.038592,0.004886,-0.012553,0.022207,0.007961,-0.004931,0.018196,-0.019880,-0.000535,0.004411,-0.000451,-0.008023,0.029678,0.034813,0.001265,-0.023576,-0.034723,0.004697,0.004618,-0.006467,-0.026277,-0.017489,-0.001737,0.012443,0.011565,-0.001848,-0.005801,0.007049,-0.004974,0.015145,0.041878,0.000895,-0.008504,-0.011174,0.002594,0.010343,-0.039774,-0.000854,-0.013198,-0.007939,0.008219,0.018718,0.003302,-0.007621,-0.010082,0.001508,-0.014247,0.017715,0.000568,0.008060,0.005744,-0.017432,-0.023974,0.004165,0.000493,0.005571,-0.010876,-0.006145,-0.010296,0.021181,-0.005163,-0.000207,-0.010059,0.040059,0.000564,0.003499,0.012489,0.004765,-0.008172,0.009863,0.010183,0.030113,0.009211,0.009335,0.005079,-0.002274,0.002714,-0.003725,-0.005498,0.020371,0.000798,-0.022131,0.009097,0.014844,0.018393,-0.007375,0.007933,0.002059,0.005946,-0.023325,0.004300,0.012338,0.010293,0.008491,0.004625,-0.001821,-0.004984,0.000699,-0.007614,0.006319,0.013285,0.022690,0.012233,-0.003706,0.014208,0.004457
0.011363,0.011363,0.008281,-0.000614,-0.006755,0.004532,0.009984,0.009058,-0.000672,-0.001495,-0.007146,0.009196,0.018158,-0.014341,-0.000623,-0.004608,-0.005256,0.011354,0.007022,0.021415,0.000146,-0.014567,0.018535,-0.009619,0.005121,0.027761,-0.015606,0.006584,-0.003317,0.024070,-0.013806,-0.013253,0.020881,0.010186,0.009131,0.003122,-0.011725,-0.019385,-0.002926,0.035801,-0.008170,-0.037638,-0.006590,0.019534,-0.003939,0.012980,-0.007929,-0.011009,-0.000112,0.001979,0.000027,-0.007506,0.001709,-0.032165,0.007793,-0.005679,0.002311,0.009971,-0.008562,-0.004495,0.020821,0.004798,0.000857,-0.024426,0.005800,0.062680,0.194082,0.185727,0.174720,0.024959,0.019210,0.012133,0.026754,-0.005133,0.009690,-0.029984,0.008627,0.030129,0.002605,-0.005840,-0.029193,0.002384,-0.012237,-0.001600,-0.025052,-0.005673,-0.010051,-0.014579,-0.012026,-0.021354,0.000258,0.032404,0.011402,-0.008820,0.000970,0.008623,-0.009951,-0.012422,0.012241,0.016228,0.003452,-0.003991,0.036940,-0.023195,0.010998,-0.007307,0.005804,0.013481,0.027248,-0.016335,-0.004709,0.006011,-0.008021,-0.008116,-0.006317,0.014323,-0.002846,0.009298,0.002511,-0.009367,0.015846,-0.011624,-0.005668,0.012569,-0.013543,0.012961,0.009670,0.029384,0.005452
-0.010471,-0.010471,-0.022764,-0.005190,0.002611,0.038592,-0.011471,-0.008661,-0.010249,-0.017196,-0.017423,0.007809,-0.014321,-0.022123,0.004885,0.017933,0.015678,-0.024222,0.007148,-0.011518,0.008961,-0.002856,-0.006882,-0.026722,-0.014175,0.009564,-0.025120,0.023075,0.027534,-0.018122,-0.014577,-0.010329,-0.005338,0.013774,-0.005710,0.020689,0.010796,-0.013930,0.010729,-0.008890,-0.004346,0.011781,0.010602,-0.009318,0.000901,0.007118,0.008335,-0.007679,0.004763,-0.001740,-0.010206,-0.003597,-0.012519,0.014982,-0.002821,0.015968,-0.011904,0.012708,-0.001303,-0.004727,0.002110,-0.007087,-0.002859,0.005493,0.506226,0.788571,0.901368,0.852356,0.899246,0.650769,0.135737,-0.002035,-0.007763,-0.015577,-0.009892,0.017553,0.020941,0.017534,-0.018049,0.014146,0.040885,-0.006616,-0.026195,-0.005736,-0.013854,0.026567,0.001600,0.018185,0.006786,-0.005282,0.009535,0.019813,0.000098,0.006516,-0.002096,-0.009487,0.012758,0.005030,-0.000546,0.019759,0.018472,-0.006095,0.017457,0.001570,0.017846,-0.005857,-0.002604,0.002866,0.002460,-0.009867,-0.003428,0.004771,-0.015568,-0.004387,-0.003098,0.027183,-0.024244,0.027458,-0.014509,0.013394,0.004531,-0.002866,0.006915,0.007325,0.022527,0.004545,-0.005866,0.006288,0.023647
-0.011416,-0.011416,0.005073,-0.004810,0.003241,0.009992,-0.010013,0.005850,-0.015320,-0.006833,-0.015099,-0.006331,0.002661,0.019807,0.005974,0.010575,0.002569,-0.002186,0.008142,-0.002976,-0.006194,-0.000129,0.019844,-0.020407,-0.005142,0.012961,-0.010818,-0.002747,0.024931,-0.004670,-0.022671,0.013671,-0.006883,-0.033029,0.006863,0.006558,-0.007165,-0.013329,-0.025329,-0.006281,0.010942,0.011982,0.006928,-0.009646,0.015605,0.001912,0.001034,0.024581,0.025418,0.006631,0.014366,0.009520,0.000838,0.005797,-0.034915,0.002338,-0.004081,-0.011737,0.026890,0.018174,0.032967,0.011499,0.012595,0.188396,0.836861,1.012359,1.006218,0.979572,1.025380,0.929668,0.527782,0.066824,0.012655,-0.011975,0.008999,-0.008411,-0.010338,0.020271,-0.009089,-0.003906,0.002042,-0.004253,-0.000203,0.003972,0.004452,-0.014399,-0.005396,-0.007891,0.010477,-0.013479,0.006040,0.008836,-0.005431,0.018437,-0.004399,0.023399,-0.012740,-0.000217,-0.000666,0.024642,-0.000262,0.006179,0.010743,-0.009213,-0.012543,-0.007879,0.007263,-0.009043,0.002156,0.023089,0.001343,0.010698,0.012046,0.021146,0.001699,0.004552,0.002107,0.004817,0.012346,-0.010388,0.004023,0.006733,-0.009944,-0.005124,0.004930,-0.007973,0.021703,-0.015248,0.018588
0.006560,0.006560,0.021531,0.006906,0.004524,0.030712,-0.029654,-0.002115,-0.008807,0.005321,-0.002556,0.004016,-0.004484,0.007227,-0.003860,-0.012187,0.018048,-0.004640,0.001055,-0.000360,0.007703,-0.005830,0.006382,-0.020742,-0.006231,0.004269,-0.002747,-0.005858,-0.017217,0.015137,-0.001843,-0.012665,0.003167,-0.039421,-0.003813,0.017042,-0.005695,-0.021879,0.000559,-0.018298,0.017099,0.027869,-0.010174,0.011000,0.005956,-0.018095,-0.008478,-0.016935,0.012506,0.007687,-0.006149,-0.007958,0.002373,0.007501,-0.006789,0.006504,-0.015775,-0.020648,-0.006913,0.000715,0.024774,-0.012285,0.038815,0.547193,0.904751,1.027671,1.035532,0.997059,1.008604,0.994404,0.669744,0.267493,-0.025287,-0.002884,-0.004998,0.011967,-0.026526,0.014947,-0.011797,0.032607,-0.021530,0.014889,0.017749,-0.020494,0.002859,-0.022605,0.010884,0.008782,-0.026139,0.000401,-0.008378,-0.005073,-0.001985,-0.001158,-0.017032,0.007392,-0.001717,0.014980,0.016874,-0.000330,-0.009198,-0.014251,0.015600,-0.003478,-0.021153,0.003946,-0.000572,0.009919,0.011982,0.006679,-0.015078,0.009726,-0.002546,-0.004374,-0.001510,-0.025441,-0.005521,-0.003352,0.002124,0.004782,0.003877,0.001764,-0.028695,0.014265,0.004133,-0.009024,0.015242,-0.004564,-0.028844
-0.010583,-0.010583,0.038160,0.015357,-0.020154,0.004136,0.017487,0.012577,-0.007207,0.009774,-0.008236,0.003474,0.027894,-0.003734,0.002364,-0.026802,-0.000731,0.002766,0.033416,-0.002878,-0.004674,0.018165,-0.004488,-0.013698,0.012269,0.014180,-0.009885,0.019152,0.024003,0.020207,0.000998,0.017674,-0.010722,-0.013637,0.021569,-0.013829,0.021652,-0.022458,-0.003539,0.005438,-0.006255,0.005490,0.009649,0.009441,0.000442,-0.003660,0.011238,0.000910,0.004141,0.001656,0.006277,0.003218,0.002399,0.025486,-0.012024,-0.009542,0.016353,0.000649,0.001663,-0.001884,-0.018030,0.002304,0.267001,0.468227,0.917566,0.993917,0.999868,1.005962,1.016911,0.995611,0.898670,0.537819,0.065243,0.005011,0.000392,-0.002363,0.002505,0.009292,-0.004803,0.009611,-0.002795,-0.002446,-0.010372,0.016750,0.022904,-0.002132,0.013647,0.001536,-0.004872,0.001530,-0.011020,0.011560,-0.003529,0.009462,0.021986,0.018741,-0.029557,0.013322,-0.012024,-0.000616,0.014535,0.007449,-0.007839,0.008728,-0.020022,-0.019893,-0.007476,0.011451,0.009197,-0.022185,-0.003155,0.003482,-0.027434,0.020933,0.001978,0.004154,-0.009224,0.007391,0.006071,0.008192,-0.025189,-0.015542,-0.007578,-0.001179,0.000136,-0.029989,-0.016685,0.012229,0.015887
