0.614247,0.614247,0.611572,0.573253,0.580892,0.621548,0.631813,0.545870,0.612513,0.604237,0.585971,0.594179,0.605827,0.602814,0.615784,0.615282,0.595608,0.582117,0.525988,0.621028,0.582924,0.634053,0.613550,0.695111,0.659289,0.651788,0.658094,0.644459,0.621732,0.600520,0.543840,0.486774,0.477368,0.409145,0.415272,0.379394,0.377547,0.401404,0.417929,0.447388,0.458651,0.401046,0.428761,0.441210,0.472547,0.451668,0.475529,0.456926,0.428452,0.459232,0.462624,0.390067,0.419067,0.477582,0.440462,0.440860,0.465147,0.475655,0.505258,0.389333,0.531993,0.503670,0.516313,0.505116,0.555521,0.492041,0.535183,0.548720,0.536012,0.521289,0.506057,0.553996,0.511070,0.555422,0.488977,0.499214,0.516272,0.475500,0.503001,0.538459,0.558210,0.526301,0.487924,0.503642,0.517569,0.510437,0.534331,0.539668,0.522833,0.548668,0.534791,0.566711,0.536864,0.542077,0.554366,0.564836,0.535825,0.555531,0.515147,0.515374,0.497305,0.553099,0.540594,0.521522,0.539237,0.510194,0.456538,0.514891,0.532237,0.551312,0.516800,0.566285,0.566604,0.523464,0.526653,0.506069,0.495756,0.446941,0.483788,0.565006,0.519640,0.549258,0.507792,0.522958,0.527022,0.571557,0.528425,0.554819,0.540826,0.503773,0.484851,0.546068,0.535427,0.509085,0.515837,0.503332,0.526769,0.541674,0.557128,0.515956,0.488453,0.517404,0.558132,0.497273,0.515684,0.498438,0.536408,0.519957,0.496572,0.559916,0.488561,0.485407,0.518338,0.446737,0.466059,0.468358,0.467305,0.467481,0.432513,0.468010,0.462815,0.506268,0.455238,0.557230,0.552056,0.521981,0.575656,0.633977,0.578719,0.631029,0.577885,0.598679,0.572911,0.550330,0.584170,0.555666,0.592725,0.580723,0.559889,0.549617,0.618554,0.602421,0.599257,0.658940,0.540074,0.556205,0.579892,0.592211,0.606376,0.620504,0.594136,0.536736,0.601687,0.602766,0.613957,0.612180,0.551921,0.593079,0.610106,0.587175,0.635441,0.606446,0.701888,0.767995,0.777696,0.804633,0.800836,0.816714,0.796376,0.822362,0.789358,0.670768,0.581774,0.458933,0.448501,0.430613,0.468260,0.471581,0.478985,0.480989,0.522920,0.489915,0.497889,0.518333,0.480032,0.511406,0.459236,0.471554,0.490348,0.481699,0.485738,0.438057,0.490326,0.495199,0.516589,0.462185,0.510784,0.533891,0.531890,0.504289,0.441814,0.477703,0.446693,0.449518,0.547168,0.500308,0.491532,0.519737,0.515376,0.492043,0.481979,0.459479,0.495554,0.585140,0.641443,0.659441,0.604441
0.579504,0.579504,0.643855,0.573450,0.589356,0.617827,0.610789,0.598320,0.559078,0.604876,0.603190,0.598381,0.620964,0.586686,0.611418,0.592120,0.599956,0.584806,0.599308,0.634071,0.618353,0.614117,0.617673,0.640326,0.644664,0.638322,0.673470,0.693662,0.573219,0.624165,0.583893,0.530954,0.455622,0.427586,0.415669,0.397948,0.406955,0.397176,0.393292,0.461830,0.441691,0.454767,0.456436,0.458562,0.449845,0.439274,0.393747,0.460929,0.462601,0.449520,0.454466,0.409314,0.442057,0.431705,0.415338,0.442915,0.451603,0.482887,0.515006,0.549712,0.520099,0.475215,0.516119,0.565254,0.546766,0.501151,0.555341,0.522410,0.508001,0.538242,0.525076,0.514379,0.511591,0.519173,0.519613,0.531381,0.540670,0.521702,0.500501,0.548109,0.558387,0.549059,0.546199,0.528133,0.520059,0.527783,0.577080,0.570602,0.488303,0.536198,0.527597,0.527364,0.532558,0.510295,0.530241,0.517106,0.510636,0.502326,0.500108,0.558327,0.540489,0.490259,0.544334,0.534619,0.511368,0.502196,0.502691,0.577561,0.564647,0.507560,0.490221,0.522682,0.522395,0.530208,0.519309,0.508748,0.502185,0.509188,0.551280,0.497298,0.512105,0.545341,0.532654,0.531209,0.500613,0.529965,0.505180,0.523663,0.517433,0.586236,0.531825,0.535625,0.536353,0.495127,0.556683,0.539200,0.513906,0.538608,0.565671,0.512475,0.553326,0.495665,0.522893,0.524763,0.534247,0.526247,0.538624,0.519386,0.489998,0.506074,0.506385,0.534975,0.536910,0.500817,0.494096,0.488135,0.514590,0.482944,0.437418,0.466008,0.431699,0.444549,0.482587,0.475518,0.551825,0.531942,0.571343,0.590476,0.586178,0.584945,0.568600,0.646460,0.616689,0.604276,0.550113,0.587194,0.549928,0.621189,0.586527,0.594897,0.616949,0.614674,0.633906,0.623292,0.618857,0.576616,0.581024,0.558545,0.574637,0.574779,0.622364,0.586384,0.596380,0.621073,0.592068,0.580915,0.513372,0.559274,0.600299,0.596846,0.571487,0.580925,0.632449,0.752168,0.785674,0.799984,0.802264,0.774444,0.804618,0.800781,0.749571,0.615976,0.510628,0.371990,0.454681,0.427788,0.463623,0.480735,0.488258,0.492777,0.511539,0.493578,0.488962,0.464952,0.502726,0.459547,0.472916,0.483789,0.458465,0.524326,0.482485,0.465981,0.482058,0.528024,0.471709,0.511855,0.485896,0.486180,0.497816,0.493940,0.495186,0.482365,0.481002,0.497452,0.510268,0.519855,0.503803,0.508759,0.505217,0.507754,0.487285,0.488146,0.491660,0.656444,0.664414,0.672041,0.553070
0.629220,0.629220,0.653192,0.597908,0.615506,0.602090,0.612868,0.617641,0.592168,0.598862,0.600068,0.646489,0.585296,0.548652,0.612564,0.545986,0.623976,0.650836,0.601785,0.616349,0.648332,0.611662,0.623665,0.653498,0.629926,0.631545,0.666869,0.697382,0.602419,0.566838,0.587916,0.520216,0.479126,0.399560,0.346149,0.373569,0.426386,0.401173,0.394207,0.466811,0.433910,0.449616,0.444731,0.487878,0.462877,0.398368,0.433022,0.466854,0.461597,0.434677,0.416988,0.403405,0.403040,0.457251,0.480873,0.452289,0.461544,0.475078,0.509176,0.506783,0.480259,0.437467,0.483318,0.531447,0.537257,0.498530,0.536275,0.487718,0.520158,0.551927,0.541285,0.508076,0.501364,0.498524,0.544326,0.545197,0.512263,0.485124,0.493730,0.571337,0.541477,0.489466,0.550654,0.544284,0.555512,0.542323,0.530946,0.543651,0.564503,0.522226,0.515196,0.498745,0.548581,0.530722,0.548341,0.512309,0.523949,0.517602,0.518312,0.492799,0.538686,0.542910,0.560540,0.524025,0.525372,0.541542,0.470198,0.538911,0.497195,0.477395,0.536248,0.562499,0.548642,0.516977,0.547610,0.541943,0.484280,0.529113,0.555298,0.513426,0.484486,0.521775,0.551471,0.549114,0.523501,0.538245,0.567377,0.483013,0.522965,0.558777,0.522921,0.513320,0.525236,0.507121,0.564465,0.535664,0.549711,0.511931,0.518622,0.537722,0.486489,0.533071,0.538157,0.540181,0.508521,0.514062,0.583591,0.468875,0.519212,0.520816,0.511311,0.506090,0.465559,0.530986,0.448688,0.459819,0.496836,0.478139,0.406569,0.477121,0.406434,0.446696,0.441902,0.497288,0.555987,0.535828,0.615496,0.580584,0.611858,0.625365,0.665209,0.689885,0.619202,0.591497,0.603897,0.604964,0.593215,0.564675,0.553316,0.612635,0.584091,0.575924,0.582821,0.621354,0.536377,0.568600,0.595017,0.588124,0.599444,0.589335,0.628622,0.588420,0.575289,0.590916,0.598287,0.600770,0.564662,0.577868,0.590199,0.612438,0.629198,0.596737,0.586501,0.730517,0.770689,0.781775,0.778050,0.763467,0.820174,0.800649,0.753433,0.673122,0.544001,0.377492,0.421621,0.361420,0.421105,0.473517,0.472630,0.470151,0.502198,0.509600,0.476932,0.503677,0.512578,0.479521,0.525898,0.504908,0.472450,0.512345,0.499012,0.447265,0.528128,0.474387,0.528294,0.453980,0.440186,0.472743,0.501536,0.462983,0.455494,0.529716,0.481969,0.480806,0.501480,0.491911,0.489819,0.513033,0.505483,0.451242,0.491672,0.504660,0.560848,0.604505,0.545326,0.550060,0.421369
0.615288,0.615288,0.589445,0.623645,0.623311,0.609698,0.592291,0.557214,0.558648,0.603542,0.600728,0.564132,0.572773,0.550836,0.560115,0.586643,0.583800,0.597848,0.551531,0.565035,0.625327,0.660850,0.656000,0.591163,0.632121,0.613300,0.617555,0.610458,0.597806,0.571463,0.520732,0.516075,0.469763,0.376179,0.360245,0.373375,0.427713,0.400800,0.378781,0.423982,0.417729,0.423906,0.397105,0.428934,0.404781,0.437526,0.432584,0.463768,0.452069,0.385083,0.409762,0.423791,0.407167,0.409900,0.510378,0.440945,0.469019,0.504180,0.537304,0.503008,0.542403,0.523818,0.485686,0.510653,0.510037,0.539797,0.517109,0.514378,0.484499,0.512699,0.527927,0.513352,0.538817,0.593411,0.564673,0.512349,0.514187,0.510155,0.511422,0.533292,0.523449,0.486133,0.481204,0.524781,0.501216,0.547779,0.535257,0.552752,0.551019,0.517296,0.510552,0.543343,0.517015,0.497915,0.526500,0.497531,0.490612,0.562169,0.540458,0.506201,0.512557,0.498755,0.539035,0.512665,0.554779,0.581375,0.542164,0.552382,0.524003,0.487496,0.509733,0.521018,0.508956,0.520644,0.546368,0.530434,0.507721,0.542770,0.561622,0.514499,0.516169,0.531626,0.526933,0.549484,0.515707,0.527343,0.560889,0.550996,0.534026,0.551925,0.518513,0.510905,0.499248,0.534378,0.547485,0.494405,0.536309,0.508299,0.493274,0.499024,0.476907,0.509618,0.479643,0.502071,0.513551,0.482232,0.539913,0.503155,0.519381,0.482320,0.523692,0.434069,0.501539,0.507117,0.459785,0.525296,0.500729,0.448158,0.433345,0.431216,0.403397,0.431594,0.449042,0.513170,0.530169,0.575803,0.538802,0.584224,0.606914,0.590318,0.629063,0.622272,0.584823,0.570714,0.587767,0.578138,0.608316,0.574200,0.566942,0.584515,0.544661,0.549875,0.602598,0.590575,0.591394,0.571037,0.538561,0.568698,0.603363,0.592621,0.578535,0.568464,0.602730,0.542139,0.549922,0.610570,0.586293,0.586683,0.581363,0.590153,0.567599,0.597891,0.627814,0.659013,0.768800,0.800813,0.734817,0.806611,0.779820,0.802956,0.802186,0.752084,0.670934,0.524318,0.427302,0.401124,0.432052,0.458243,0.454984,0.460415,0.472518,0.532629,0.452664,0.533064,0.483839,0.488577,0.507622,0.503160,0.516113,0.504419,0.469116,0.437552,0.508725,0.478075,0.495536,0.456748,0.484254,0.457174,0.512394,0.441783,0.430458,0.500848,0.475880,0.467184,0.499783,0.500363,0.502170,0.530342,0.536327,0.514286,0.481237,0.520037,0.516118,0.436095,0.431210,0.297026,0.204838
0.602638,0.602638,0.623855,0.600148,0.596984,0.594479,0.600225,0.587459,0.586691,0.602171,0.584330,0.585072,0.580624,0.584136,0.633403,0.630560,0.598539,0.616696,0.630901,0.648748,0.639125,0.631180,0.652823,0.665714,0.640990,0.628109,0.595724,0.649413,0.610140,0.555188,0.570661,0.500426,0.427752,0.401531,0.389303,0.364278,0.426890,0.356080,0.320718,0.449999,0.416737,0.404471,0.443353,0.433764,0.427294,0.457861,0.465926,0.392517,0.381309,0.453411,0.418466,0.373466,0.421115,0.457088,0.449926,0.499354,0.527585,0.494395,0.516759,0.532986,0.487351,0.516429,0.516680,0.530835,0.502961,0.482972,0.501600,0.508126,0.523289,0.515403,0.519424,0.485428,0.519007,0.507404,0.503962,0.493161,0.515377,0.540371,0.473041,0.529061,0.528339,0.553341,0.479374,0.504210,0.536742,0.554013,0.570277,0.557291,0.527001,0.504208,0.503551,0.518255,0.475115,0.508233,0.492243,0.524182,0.480208,0.584431,0.523569,0.489484,0.524197,0.551721,0.554465,0.548611,0.504619,0.553321,0.549668,0.546776,0.496548,0.512000,0.524786,0.510105,0.499912,0.532464,0.535856,0.531060,0.536526,0.562106,0.528142,0.523196,0.471918,0.516821,0.512903,0.528074,0.584477,0.552406,0.520137,0.514156,0.520529,0.506396,0.553048,0.546937,0.544282,0.475074,0.534003,0.519808,0.519108,0.440309,0.545158,0.557141,0.485191,0.508098,0.530269,0.542714,0.491977,0.527176,0.520782,0.554311,0.527329,0.525487,0.522477,0.481952,0.509208,0.551074,0.480052,0.468582,0.450421,0.457347,0.449082,0.424207,0.428019,0.481460,0.459936,0.436221,0.491163,0.558076,0.544154,0.582413,0.590217,0.594626,0.614489,0.632450,0.672570,0.597655,0.619369,0.578791,0.577867,0.608711,0.568632,0.659185,0.601136,0.617087,0.559880,0.600319,0.615058,0.553873,0.552996,0.617947,0.582779,0.600058,0.563952,0.571629,0.569370,0.610275,0.589373,0.615881,0.620332,0.627270,0.541815,0.569974,0.593122,0.618558,0.592037,0.595680,0.677601,0.789491,0.810460,0.800590,0.789755,0.820599,0.809646,0.800307,0.718210,0.574226,0.394703,0.403724,0.414843,0.417423,0.409499,0.459109,0.458074,0.496250,0.470146,0.505830,0.464397,0.487673,0.487064,0.474220,0.526990,0.532073,0.475823,0.479125,0.531333,0.515693,0.517475,0.476005,0.445339,0.480440,0.493973,0.517047,0.464466,0.469559,0.480612,0.521933,0.513553,0.539132,0.512959,0.535059,0.526461,0.498029,0.565415,0.488855,0.413655,0.274477,0.228289,0.211470,0.200681
0.573492,0.573492,0.612345,0.619710,0.573168,0.598040,0.605183,0.597453,0.597314,0.626596,0.631230,0.582590,0.583261,0.590636,0.560056,0.625279,0.592573,0.614066,0.595539,0.641260,0.626862,0.606606,0.636495,0.652519,0.634365,0.653110,0.625329,0.619560,0.572871,0.525441,0.512090,0.506625,0.420354,0.387991,0.370100,0.348301,0.386962,0.411459,0.354174,0.436904,0.404749,0.379895,0.446632,0.423770,0.470891,0.429583,0.421834,0.409151,0.468397,0.396030,0.404624,0.424285,0.423532,0.461375,0.445155,0.487329,0.441844,0.393195,0.504748,0.483639,0.463476,0.493789,0.510750,0.535323,0.460879,0.491183,0.507075,0.482478,0.496776,0.540247,0.502070,0.530732,0.512963,0.548525,0.528981,0.479644,0.558322,0.507227,0.458466,0.499898,0.520692,0.476325,0.537778,0.514662,0.552536,0.518236,0.527554,0.548763,0.526619,0.547561,0.514889,0.512215,0.484848,0.522321,0.527458,0.552557,0.525594,0.555020,0.513897,0.461760,0.524904,0.515217,0.522084,0.549185,0.499612,0.582521,0.515484,0.487484,0.510185,0.565760,0.567003,0.520882,0.509855,0.499081,0.473472,0.493847,0.541545,0.508461,0.512617,0.509539,0.519554,0.468880,0.518497,0.540361,0.550107,0.541552,0.485914,0.517738,0.491556,0.524107,0.524057,0.525880,0.515110,0.490762,0.546163,0.501678,0.540539,0.481862,0.500641,0.530305,0.470072,0.570575,0.551050,0.512095,0.535075,0.540601,0.524849,0.521079,0.525143,0.501195,0.514618,0.470461,0.508014,0.495585,0.503547,0.501338,0.420787,0.435163,0.463574,0.456758,0.478365,0.416311,0.396333,0.475789,0.480498,0.517709,0.519442,0.544013,0.554585,0.590091,0.606779,0.606868,0.634495,0.601711,0.544732,0.586349,0.590737,0.603369,0.579537,0.636140,0.640587,0.623869,0.573086,0.650718,0.637803,0.636072,0.606227,0.621381,0.571555,0.579680,0.643855,0.600275,0.588189,0.614656,0.639905,0.566273,0.578737,0.581311,0.633816,0.624557,0.593108,0.569084,0.594861,0.632722,0.634164,0.744152,0.782654,0.772512,0.800852,0.813985,0.816934,0.801068,0.784060,0.651373,0.490312,0.436252,0.437191,0.438255,0.418955,0.412201,0.416165,0.481562,0.490638,0.499436,0.415753,0.517684,0.492180,0.478298,0.499393,0.460944,0.480014,0.504177,0.506969,0.510210,0.501240,0.506188,0.480088,0.508609,0.497188,0.530096,0.485154,0.477585,0.476942,0.495376,0.475240,0.530603,0.513082,0.538495,0.536351,0.526659,0.477486,0.423532,0.268986,0.201411,0.205181,0.205904,0.211145
0.619884,0.619884,0.637815,0.584629,0.640787,0.586087,0.602560,0.612946,0.588913,0.609209,0.612971,0.604354,0.599322,0.617538,0.585559,0.635831,0.616603,0.590120,0.581313,0.632616,0.665729,0.631846,0.614270,0.646363,0.660402,0.689749,0.628268,0.620755,0.559687,0.528638,0.525058,0.445433,0.444344,0.358972,0.340294,0.329647,0.381413,0.377263,0.431677,0.416602,0.406867,0.415909,0.446874,0.434956,0.447304,0.466823,0.488869,0.457040,0.418466,0.451306,0.480949,0.394683,0.430534,0.476493,0.387136,0.469669,0.478985,0.457508,0.458956,0.469486,0.471327,0.483938,0.515571,0.510509,0.513152,0.521780,0.485328,0.525730,0.511038,0.533958,0.496520,0.499345,0.582055,0.536851,0.549410,0.483934,0.497021,0.542951,0.525860,0.484069,0.549272,0.487846,0.519967,0.461083,0.526415,0.483142,0.500353,0.496441,0.516097,0.510158,0.535001,0.521380,0.467336,0.555761,0.538153,0.518774,0.534212,0.543684,0.515102,0.528364,0.531138,0.516672,0.497267,0.552989,0.538029,0.509379,0.460117,0.508528,0.519949,0.500395,0.513329,0.498462,0.507060,0.473347,0.524080,0.490758,0.526449,0.514838,0.468428,0.457166,0.511618,0.510735,0.525209,0.518150,0.547967,0.525846,0.518616,0.527258,0.501866,0.512332,0.476132,0.551922,0.578339,0.508576,0.495937,0.552540,0.477701,0.499465,0.552266,0.522047,0.425302,0.487866,0.526381,0.517632,0.519144,0.484201,0.504823,0.532352,0.513702,0.493895,0.514696,0.560888,0.476648,0.501462,0.428158,0.495841,0.472342,0.476864,0.471436,0.468640,0.452185,0.434966,0.417252,0.345559,0.444996,0.538388,0.509918,0.540135,0.583959,0.629835,0.578710,0.635834,0.610037,0.603980,0.611080,0.568191,0.601747,0.582643,0.619174,0.652986,0.632539,0.659104,0.639520,0.572797,0.590561,0.587374,0.616097,0.601614,0.564857,0.551900,0.565253,0.616690,0.568818,0.592263,0.593424,0.586129,0.638729,0.558840,0.544150,0.634278,0.599419,0.565076,0.559981,0.631120,0.647373,0.681258,0.732865,0.802202,0.816021,0.823043,0.788398,0.831323,0.738545,0.729286,0.570187,0.484098,0.439840,0.444678,0.444736,0.434323,0.418389,0.507417,0.529731,0.497935,0.412257,0.505298,0.515735,0.543113,0.477001,0.483104,0.481456,0.492030,0.470706,0.480195,0.496073,0.501025,0.449585,0.510043,0.521395,0.473134,0.479901,0.483161,0.490051,0.469268,0.487522,0.504386,0.467928,0.544216,0.514441,0.460919,0.393237,0.304282,0.230597,0.206077,0.194815,0.224736,0.212896
0.574181,0.574181,0.610792,0.607932,0.582646,0.606103,0.593682,0.590421,0.580316,0.556673,0.562873,0.595139,0.610880,0.597986,0.605203,0.627359,0.594871,0.569560,0.591925,0.658147,0.667958,0.624058,0.650170,0.682641,0.607244,0.560141,0.667145,0.604055,0.571441,0.600167,0.496585,0.444851,0.386947,0.402847,0.380518,0.389552,0.387837,0.401596,0.478662,0.399505,0.418965,0.443151,0.412634,0.438305,0.441911,0.447019,0.464715,0.409818,0.444238,0.423297,0.385315,0.435813,0.413410,0.472914,0.457448,0.459310,0.503135,0.464064,0.483879,0.483542,0.525831,0.475041,0.529204,0.508864,0.516588,0.517995,0.529082,0.486314,0.535905,0.588207,0.528458,0.524043,0.537940,0.518093,0.481960,0.490899,0.543924,0.543168,0.508831,0.533841,0.528287,0.549051,0.489781,0.513381,0.490413,0.509158,0.555563,0.500777,0.512291,0.496062,0.530411,0.507563,0.468719,0.468056,0.541122,0.534286,0.527219,0.549032,0.545427,0.527925,0.538634,0.500979,0.511297,0.481405,0.542432,0.510070,0.520407,0.583301,0.534166,0.545204,0.552900,0.518030,0.528848,0.497193,0.558731,0.479595,0.547188,0.546131,0.483059,0.478486,0.518323,0.473893,0.472370,0.525222,0.540188,0.500139,0.543162,0.536969,0.495264,0.537541,0.527589,0.564274,0.513158,0.517945,0.525530,0.558793,0.530807,0.467528,0.487691,0.482592,0.544199,0.525396,0.542628,0.532688,0.537549,0.524475,0.537110,0.490690,0.537523,0.531849,0.490809,0.483478,0.513483,0.495436,0.517493,0.501186,0.516922,0.425093,0.439741,0.463460,0.463570,0.399734,0.432316,0.455314,0.449276,0.483926,0.518110,0.555543,0.611137,0.571389,0.575185,0.586946,0.633081,0.605748,0.652782,0.662852,0.631614,0.603880,0.623840,0.587255,0.595134,0.642651,0.614966,0.594355,0.564987,0.629683,0.622354,0.636302,0.593128,0.606996,0.630376,0.621457,0.595222,0.589622,0.557448,0.547989,0.591556,0.577932,0.581456,0.617564,0.584668,0.571655,0.559323,0.633103,0.618757,0.668874,0.738402,0.774169,0.753629,0.773589,0.820432,0.794673,0.833292,0.813425,0.661101,0.525513,0.434490,0.405924,0.430035,0.392583,0.405491,0.482957,0.446030,0.462748,0.464833,0.521719,0.493545,0.508081,0.502710,0.490462,0.469041,0.480285,0.498700,0.468565,0.487376,0.448017,0.501076,0.499341,0.431517,0.448048,0.490825,0.463397,0.535312,0.472960,0.493802,0.501622,0.524934,0.553739,0.439715,0.424236,0.238533,0.245862,0.252262,0.192544,0.227864,0.237232,0.209742
0.577679,0.577679,0.583542,0.597901,0.626144,0.578005,0.563485,0.600701,0.603303,0.551263,0.572676,0.592535,0.606677,0.592380,0.579830,0.566973,0.605032,0.634959,0.585500,0.625916,0.625812,0.622658,0.628542,0.617265,0.616892,0.628307,0.617627,0.599236,0.545100,0.502565,0.523927,0.479944,0.395319,0.391400,0.320726,0.379154,0.372461,0.413333,0.407425,0.424257,0.347001,0.349993,0.440045,0.371641,0.384374,0.484392,0.394734,0.423891,0.429543,0.390716,0.414440,0.428102,0.422036,0.400072,0.499934,0.451076,0.522343,0.458297,0.472937,0.527090,0.442771,0.463862,0.508340,0.484962,0.479267,0.496920,0.481622,0.465595,0.506758,0.545087,0.514287,0.524952,0.529654,0.513165,0.514147,0.488968,0.554701,0.532861,0.523582,0.562699,0.551954,0.521931,0.527742,0.502510,0.464950,0.544883,0.504249,0.476531,0.528593,0.511423,0.492563,0.539673,0.513990,0.504690,0.497657,0.519621,0.524224,0.550841,0.515021,0.515360,0.581581,0.553009,0.490239,0.507258,0.549257,0.475167,0.517311,0.533275,0.486274,0.513654,0.533784,0.540300,0.526693,0.517847,0.538175,0.512787,0.500478,0.585893,0.526590,0.538019,0.563778,0.547633,0.548247,0.528610,0.561044,0.535449,0.536088,0.490127,0.530507,0.495740,0.527474,0.546101,0.535996,0.539764,0.563868,0.513015,0.575952,0.500325,0.537346,0.553929,0.512847,0.479533,0.520557,0.498540,0.548051,0.541606,0.513477,0.482510,0.499432,0.536469,0.516797,0.485924,0.516735,0.514982,0.511419,0.485931,0.481527,0.499301,0.441137,0.434231,0.468130,0.383659,0.447010,0.403121,0.415878,0.450966,0.508447,0.555784,0.594972,0.585144,0.568144,0.620098,0.596428,0.575649,0.632624,0.630005,0.614785,0.624604,0.601596,0.591526,0.611517,0.586827,0.585025,0.615123,0.598766,0.597646,0.652881,0.592270,0.614556,0.553011,0.579900,0.578887,0.598267,0.593376,0.582892,0.612434,0.558702,0.591568,0.602597,0.574111,0.572339,0.560237,0.595454,0.560399,0.622099,0.590369,0.695913,0.822279,0.782006,0.794232,0.827640,0.790314,0.827133,0.809554,0.777107,0.617264,0.481732,0.470766,0.431434,0.421303,0.450200,0.457104,0.516222,0.432353,0.459080,0.474832,0.542627,0.496060,0.503019,0.438723,0.460413,0.478387,0.458945,0.453000,0.471929,0.491720,0.495380,0.495920,0.495390,0.524543,0.494266,0.510404,0.530448,0.543603,0.537646,0.512107,0.513523,0.505145,0.387148,0.249832,0.186549,0.175320,0.198111,0.226067,0.183135,0.196482,0.194232
0.596523,0.596523,0.599267,0.570680,0.620302,0.603621,0.606101,0.604902,0.611871,0.596723,0.602374,0.596718,0.603302,0.611624,0.621782,0.576270,0.612314,0.611563,0.603685,0.617152,0.648186,0.606349,0.628322,0.643783,0.632484,0.617411,0.588346,0.601600,0.593684,0.548981,0.554465,0.516766,0.389786,0.408945,0.312808,0.429953,0.380001,0.349412,0.403254,0.390657,0.393986,0.414102,0.418711,0.437658,0.436444,0.395958,0.404023,0.451797,0.436309,0.405964,0.446649,0.382336,0.395673,0.425593,0.506799,0.445484,0.459560,0.371006,0.502380,0.494665,0.478509,0.502745,0.450248,0.472940,0.531117,0.484809,0.517823,0.549971,0.538208,0.492834,0.500118,0.501323,0.490374,0.496660,0.512684,0.533281,0.519691,0.553268,0.543528,0.514074,0.571743,0.492433,0.516634,0.484075,0.462769,0.498419,0.546075,0.544119,0.540020,0.570113,0.544321,0.522814,0.534916,0.554763,0.518274,0.527677,0.536463,0.508891,0.508597,0.531693,0.556649,0.543838,0.499565,0.484506,0.522136,0.523916,0.485958,0.514551,0.547986,0.550395,0.511703,0.487734,0.506783,0.557994,0.487524,0.549082,0.488776,0.486175,0.487580,0.530378,0.532127,0.522341,0.564183,0.490478,0.536885,0.518087,0.556472,0.553695,0.548612,0.527542,0.501536,0.477873,0.517672,0.484035,0.506201,0.464334,0.485585,0.481986,0.518375,0.486852,0.510396,0.520728,0.515477,0.514227,0.516252,0.488723,0.545682,0.548054,0.510624,0.516939,0.506246,0.538078,0.500985,0.523113,0.495558,0.476038,0.448104,0.453614,0.425380,0.428304,0.391667,0.426965,0.466913,0.453903,0.416709,0.434591,0.511345,0.520060,0.534790,0.592582,0.593723,0.584845,0.590837,0.613426,0.686548,0.641763,0.643204,0.623308,0.607671,0.629071,0.626986,0.654493,0.585219,0.614415,0.590118,0.603244,0.605259,0.585538,0.630942,0.598644,0.596016,0.585250,0.618195,0.613476,0.628766,0.613284,0.651594,0.585823,0.566500,0.565143,0.566729,0.524471,0.568925,0.572674,0.596222,0.576536,0.595069,0.722550,0.794587,0.798658,0.785586,0.818544,0.801125,0.803848,0.806007,0.704502,0.607399,0.425718,0.394878,0.414550,0.453383,0.441754,0.498520,0.469364,0.481582,0.461129,0.525958,0.448938,0.506221,0.487277,0.487476,0.443132,0.480704,0.498706,0.520191,0.466385,0.468354,0.525349,0.495168,0.496160,0.559695,0.565922,0.562234,0.524883,0.530379,0.549499,0.429474,0.362532,0.233320,0.180715,0.191166,0.215785,0.207577,0.237509,0.228929,0.232848,0.196183
